 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.5598,0.4324,0.19,0.28, NA 
5,0.5581,0.4362,0.15,0.26, NA 
5,0.5626,0.4279,0.23,0.27, NA 
5,0.5657,0.4254,0.22,0.26, NA 
5,0.5661,0.4263,0.23,0.26, NA 
5,0.5662,0.4263,0.18,0.26, NA 
5,0.5662,0.4277,0.18,0.26, NA 
5,0.5659,0.4295,0.18,0.27, NA 
5,0.566,0.4303,0.18,0.25, NA 
5,0.5656,0.4296,0.18,0.26, NA 
5,0.565,0.4305,0.22,0.27, NA 
5,0.5639,0.4304,0.23,0.29, NA 
5,0.561,0.431,0.23,0.28, NA 
6,0.5582,0.4309,0.23,0.28, NA 
6,0.5573,0.4318,0.23,0.28, NA 
6,0.5593,0.4318,0.18,0.24, NA 
6,0.5604,0.4304,0.18,0.23, NA 
6,0.5617,0.4308,0.18,0.24, NA 
6,0.5623,0.4305,0.18,0.23, NA 
6,0.5633,0.4305,0.18,0.24, NA 
6,0.5626,0.431,0.22,0.27, NA 
6,0.5626,0.4333,0.22,0.28, NA 
6,0.5621,0.4349,0.22,0.27, NA 
6,0.5621,0.436,0.22,0.27, NA 
6,0.5611,0.4356,0.22,0.27, NA 
6,0.5676,0.4324,0.34,0.28, NA 
6,0.5746,0.431,0.34,0.28, NA 
6,0.5792,0.4289,0.34,0.28, NA 
6,0.5796,0.4244,0.42,0.29, NA 
6,0.5775,0.421,0.42,0.28, NA 
6,0.5769,0.4219,0.42,0.28, NA 
6,0.5767,0.424,0.42,0.28, NA 
6,0.5772,0.4253,0.42,0.28, NA 
6,0.5772,0.425,0.42,0.28, NA 
6,0.5768,0.4256,0.42,0.28, NA 
6,0.5772,0.4262,0.42,0.28, NA 
6,0.577,0.4268,0.42,0.28, NA 
6,0.5852,0.4406,0.43,0.28, FEx0.567y0.429d0.748 
6,0.589,0.4481,0.42,0.27, FB 
6,0.5921,0.4408,0.42,0.3, NA 
6,0.5945,0.4336,0.42,0.3, NA 
6,0.5951,0.431,0.42,0.3, NA 
6,0.5946,0.43,0.42,0.3, NA 
6,0.595,0.4307,0.42,0.3, NA 
6,0.5952,0.4317,0.42,0.3, NA 
6,0.596,0.4285,0.35,0.28, NA 
6,0.5975,0.4265,0.35,0.28, NA 
6,0.5985,0.4255,0.35,0.28, NA 
6,0.5988,0.4251,0.35,0.28, NA 
6,0.6,0.4263,0.35,0.28, NA 
6,0.5997,0.4259,0.39,0.28, NA 
6,0.599,0.4264,0.38,0.28, NA 
6,0.5981,0.4242,0.39,0.28, NA 
6,0.5984,0.4243,0.39,0.28, NA 
6,0.5984,0.4258,0.38,0.28, NA 
6,0.5985,0.4237,0.39,0.29, NA 
6,0.6028,0.4237,0.39,0.29, NA 
6,0.6054,0.4237,0.38,0.29, NA 
6,0.6084,0.423,0.39,0.29, NA 
6,0.601,0.4222,0.46,0.26, NA 
6,0.5927,0.4206,0.47,0.26, NA 
6,0.5887,0.421,0.46,0.26, NA 
6,0.5901,0.4192,0.47,0.26, NA 
7,0.5861,0.4174,0.34,0.3, NA 
7,0.5825,0.4196,0.34,0.32, NA 
7,0.5819,0.42,0.34,0.31, NA 
7,0.5808,0.4192,0.34,0.3, NA 
7,0.5782,0.4164,0.35,0.31, NA 
7,0.5769,0.4172,0.34,0.31, NA 
7,0.5756,0.4171,0.34,0.31, NA 
7,0.5761,0.4156,0.3,0.31, NA 
7,0.5774,0.4154,0.3,0.31, NA 
7,0.5777,0.4159,0.3,0.31, NA 
7,0.5774,0.4164,0.3,0.3, NA 
7,0.5766,0.4155,0.3,0.31, NA 
7,0.5763,0.4155,0.38,0.33, NA 
7,0.5763,0.4154,0.37,0.34, NA 
7,0.5915,0.4018,0.39,0.31, FEx0.590y0.423d0.775 
7,0.5975,0.4105,0.47,0.33, FB 
7,0.5988,0.4144,0.43,0.31, NA 
7,0.5985,0.4118,0.43,0.33, NA 
7,0.5977,0.4115,0.43,0.31, NA 
7,0.5977,0.4129,0.42,0.31, NA 
7,0.5978,0.4139,0.42,0.33, NA 
7,0.5978,0.4138,0.43,0.33, NA 
7,0.5983,0.4169,0.47,0.34, NA 
7,0.5907,0.4188,0.47,0.33, FEx0.598y0.413d0.156 
7,0.5834,0.4186,0.48,0.32, FB 
7,0.5989,0.4164,0.53,0.36, NA 
7,0.6137,0.4139,0.52,0.37, NA 
7,0.622,0.4131,0.53,0.37, NA 
7,0.6235,0.4126,0.52,0.36, NA 
7,0.6229,0.4137,0.52,0.36, NA 
7,0.6225,0.4161,0.51,0.36, NA 
7,0.6228,0.4165,0.52,0.37, NA 
7,0.6239,0.4186,0.51,0.34, NA 
7,0.6255,0.4187,0.52,0.34, NA 
7,0.6265,0.4196,0.51,0.34, NA 
7,0.6278,0.4208,0.51,0.34, NA 
7,0.6284,0.4236,0.5,0.34, NA 
7,0.6279,0.4232,0.55,0.37, NA 
7,0.6318,0.4252,0.55,0.38, NA 
7,0.633,0.4272,0.55,0.37, NA 
7,0.6237,0.4255,0.47,0.33, NA 
7,0.6159,0.4262,0.46,0.33, NA 
7,0.6092,0.4239,0.47,0.33, NA 
7,0.6058,0.4231,0.47,0.33, NA 
7,0.6037,0.422,0.47,0.33, NA 
7,0.6016,0.4218,0.46,0.33, NA 
7,0.5998,0.4232,0.46,0.33, NA 
7,0.6007,0.4216,0.42,0.34, NA 
7,0.6017,0.4211,0.42,0.34, NA 
7,0.6022,0.4205,0.41,0.34, NA 
8,0.604,0.4196,0.42,0.35, NA 
8,0.5258,0.4518,0.44,0.37, FEx0.615y0.420d0.534 
8,0.4143,0.5223,0.64,0.41, S 
8,0.3499,0.6027,0.5,0.4, S 
8,0.3561,0.5812,0.48,0.41, FB 
8,0.3509,0.5785,0.54,0.36, NA 
8,0.346,0.5726,0.53,0.35, NA 
8,0.3455,0.5689,0.52,0.37, NA 
8,0.3491,0.5686,0.53,0.38, NA 
8,0.3494,0.5705,0.57,0.33, NA 
8,0.3592,0.5775,0.53,0.32, FEx0.349y0.574d0.111 
8,0.3537,0.5736,0.57,0.44, FB 
8,0.3445,0.5664,0.57,0.43, NA 
8,0.3372,0.5552,0.53,0.38, NA 
8,0.3333,0.5498,0.54,0.38, NA 
8,0.328,0.5516,0.57,0.38, NA 
8,0.3278,0.5525,0.57,0.38, NA 
8,0.3284,0.5525,0.56,0.38, NA 
8,0.3273,0.5537,0.55,0.39, NA 
8,0.3213,0.5656,0.42,0.39, FEx0.332y0.556d0.410 
8,0.3389,0.5767,0.4,0.35, FB 
8,0.3505,0.5801,0.41,0.35, NA 
8,0.3584,0.5777,0.41,0.35, NA 
8,0.3597,0.573,0.41,0.35, NA 
8,0.3697,0.5602,0.66,0.36, FB 
8,0.3861,0.5581,0.66,0.37, NA 
8,0.3943,0.5646,0.57,0.32, NA 
8,0.3944,0.5763,0.57,0.32, NA 
9,0.3893,0.5613,0.51,0.3, NA 
9,0.39,0.5593,0.5,0.28, NA 
9,0.3904,0.5592,0.49,0.28, NA 
9,0.3907,0.5582,0.49,0.28, NA 
9,0.387,0.5586,0.55,0.3, NA 
9,0.4317,0.5218,0.42,0.32, NA 
9,0.4968,0.5315,0.3,0.31, FB 
9,0.4959,0.517,0.34,0.3, NA 
9,0.4909,0.5116,0.38,0.32, NA 
9,0.4897,0.5208,0.3,0.3, NA 
