 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.7306,0.3465,0.17,0.18, NA 
3,0.7248,0.3535,0.17,0.19, NA 
3,0.7245,0.352,0.18,0.19, NA 
3,0.7256,0.3444,0.17,0.17, NA 
3,0.7253,0.3392,0.17,0.17, NA 
3,0.7259,0.3373,0.17,0.17, NA 
3,0.7286,0.3447,0.19,0.16, FEx0.727y0.345d0.133 
3,0.7306,0.3487,0.19,0.16, S 
3,0.7312,0.3487,0.19,0.16, FB 
3,0.696,0.4204,0.18,0.2, FEx0.731y0.349d0.039 
3,0.5937,0.4265,0.19,0.23, S 
3,0.5139,0.4376,0.19,0.23, S 
3,0.4677,0.4451,0.19,0.23, S 
3,0.4623,0.4601,0.19,0.23, S 
3,0.4716,0.4345,0.18,0.23, S 
3,0.478,0.448,0.19,0.22, S 
3,0.4678,0.4366,0.19,0.23, S 
3,0.4706,0.4326,0.18,0.24, FB 
3,0.4767,0.4335,0.18,0.23, NA 
3,0.4783,0.4303,0.19,0.23, NA 
3,0.4797,0.4251,0.18,0.23, NA 
3,0.4792,0.4244,0.18,0.22, NA 
3,0.4766,0.4232,0.18,0.23, NA 
3,0.4765,0.4226,0.18,0.23, NA 
3,0.419,0.4538,0.18,0.22, FEx0.477y0.428d0.129 
3,0.4105,0.4499,0.18,0.2, S 
3,0.4014,0.4548,0.18,0.21, S 
3,0.401,0.4363,0.18,0.21, FB 
3,0.4141,0.4359,0.18,0.21, NA 
3,0.4198,0.4331,0.18,0.21, NA 
3,0.4188,0.4306,0.19,0.21, NA 
3,0.4171,0.4268,0.19,0.2, NA 
3,0.4153,0.4224,0.19,0.21, NA 
3,0.4146,0.4184,0.19,0.21, NA 
3,0.411,0.4372,0.19,0.23, FEx0.414y0.429d0.138 
3,0.3819,0.4606,0.19,0.22, S 
3,0.3864,0.4712,0.19,0.21, FB 
3,0.3893,0.4843,0.19,0.21, NA 
3,0.3886,0.4827,0.19,0.22, NA 
3,0.3995,0.4856,0.2,0.21, NA 
3,0.3896,0.4862,0.19,0.22, FEx0.391y0.481d0.079 
3,0.396,0.4837,0.2,0.23, S 
4,0.4011,0.4921,0.2,0.24, S 
4,0.4057,0.4842,0.19,0.24, S 
4,0.4048,0.4625,0.19,0.23, S 
4,0.4076,0.4538,0.17,0.21, S 
4,0.4099,0.4295,0.19,0.22, S 
4,0.4116,0.4084,0.17,0.23, S 
4,0.4194,0.4083,0.18,0.23, S 
4,0.4208,0.397,0.19,0.24, S 
4,0.4222,0.384,0.19,0.23, S 
4,0.4409,0.3692,0.2,0.22, S 
4,0.5135,0.3381,0.19,0.23, S 
4,0.5779,0.3323,0.18,0.22, S 
4,0.5707,0.3157,0.18,0.22, S 
4,0.5794,0.3132,0.18,0.21, S 
4,0.5776,0.3114,0.18,0.23, S 
4,0.5845,0.3002,0.18,0.23, S 
4,0.5786,0.3027,0.18,0.21, FB 
4,0.5808,0.2995,0.18,0.22, FEx0.579y0.303d0.027 
4,0.5819,0.2961,0.18,0.22, FB 
4,0.5821,0.2924,0.18,0.22, NA 
4,0.5818,0.2895,0.18,0.22, NA 
4,0.5851,0.2875,0.18,0.21, NA 
4,0.5875,0.2858,0.18,0.21, NA 
4,0.5872,0.2855,0.18,0.21, NA 
4,0.591,0.2893,0.18,0.22, NA 
4,0.5939,0.2906,0.19,0.22, NA 
4,0.6005,0.2993,0.19,0.2, FEx0.586y0.290d0.160 
4,0.6337,0.2957,0.19,0.21, S 
4,0.6542,0.2867,0.16,0.2, S 
4,0.6426,0.2735,0.16,0.2, S 
4,0.6501,0.2696,0.16,0.2, S 
4,0.6531,0.276,0.16,0.2, FB 
4,0.6562,0.271,0.17,0.2, NA 
4,0.65,0.268,0.16,0.2, NA 
4,0.6446,0.264,0.17,0.2, NA 
4,0.6419,0.2627,0.17,0.2, NA 
4,0.6391,0.2614,0.18,0.21, FEx0.649y0.268d0.088 
4,0.6349,0.2605,0.18,0.21, FB 
4,0.6359,0.2655,0.19,0.21, NA 
4,0.6352,0.2672,0.19,0.21, NA 
4,0.6339,0.2707,0.19,0.21, NA 
4,0.6335,0.2739,0.19,0.21, NA 
4,0.6276,0.2796,0.2,0.22, NA 
4,0.6207,0.2759,0.2,0.22, FEx0.634y0.269d0.114 
4,0.614,0.2871,0.19,0.22, S 
4,0.6146,0.2982,0.2,0.22, S 
4,0.6045,0.3151,0.2,0.23, S 
4,0.6037,0.3774,0.2,0.23, S 
4,0.5968,0.3903,0.2,0.24, S 
4,0.5978,0.3919,0.21,0.25, FB 
5,0.6018,0.3903,0.2,0.24, NA 
5,0.5922,0.3915,0.21,0.24, NA 
5,0.591,0.3997,0.2,0.24, FEx0.597y0.391d0.063 
5,0.5947,0.411,0.2,0.24, S 
5,0.5983,0.4063,0.19,0.24, FB 
5,0.5955,0.4202,0.2,0.23, FEx0.598y0.406d0.017 
5,0.5984,0.4147,0.2,0.24, S 
5,0.6042,0.4063,0.19,0.24, S 
5,0.6084,0.4126,0.2,0.25, S 
5,0.6054,0.4032,0.2,0.24, S 
5,0.6033,0.3984,0.2,0.24, FB 
5,0.6067,0.3961,0.2,0.23, NA 
5,0.6076,0.3957,0.19,0.22, FEx0.605y0.397d0.039 
5,0.6118,0.3917,0.19,0.22, S 
5,0.6095,0.3796,0.19,0.22, S 
5,0.608,0.3809,0.19,0.23, S 
5,0.6052,0.3813,0.2,0.22, S 
5,0.6036,0.3818,0.19,0.22, S 
5,0.6057,0.3831,0.19,0.22, FB 
5,0.607,0.3821,0.19,0.21, FEx0.606y0.383d0.016 
5,0.6102,0.3814,0.19,0.21, S 
5,0.6007,0.3675,0.2,0.22, S 
5,0.5598,0.3502,0.2,0.19, S 
5,0.5398,0.3719,0.2,0.22, S 
5,0.5354,0.359,0.21,0.21, S 
5,0.5364,0.3582,0.21,0.21, FB 
5,0.5358,0.3535,0.22,0.22, NA 
5,0.5337,0.3379,0.22,0.24, FEx0.536y0.356d0.056 
5,0.5395,0.3459,0.22,0.23, FB 
5,0.5414,0.3391,0.2,0.23, FEx0.540y0.346d0.030 
5,0.5343,0.3365,0.21,0.22, FB 
5,0.5241,0.3433,0.19,0.21, FEx0.534y0.337d0.027 
5,0.5193,0.3496,0.2,0.21, FB 
5,0.5204,0.3547,0.21,0.22, NA 
5,0.5173,0.354,0.2,0.22, NA 
5,0.5118,0.3492,0.2,0.23, NA 
5,0.5115,0.3468,0.19,0.23, NA 
5,0.5133,0.3474,0.19,0.23, NA 
5,0.5146,0.3465,0.19,0.23, NA 
5,0.5132,0.3413,0.19,0.23, NA 
5,0.5064,0.3439,0.19,0.24, NA 
5,0.499,0.3505,0.2,0.24, FEx0.514y0.348d0.195 
5,0.5672,0.3547,0.21,0.23, S 
6,0.5653,0.3498,0.21,0.21, FB 
6,0.4904,0.3209,0.31,0.22, FEx0.565y0.350d0.023 
6,0.5617,0.3652,0.2,0.21, FB 
6,0.5542,0.3661,0.21,0.21, NA 
6,0.5624,0.3723,0.21,0.21, FEx0.558y0.366d0.047 
6,0.5675,0.3817,0.23,0.23, FB 
6,0.5681,0.3892,0.23,0.23, NA 
6,0.5676,0.3908,0.23,0.23, NA 
6,0.5622,0.3847,0.23,0.23, NA 
6,0.5611,0.3809,0.22,0.23, NA 
6,0.5703,0.3858,0.22,0.23, FEx0.565y0.385d0.090 
6,0.5759,0.4264,0.2,0.22, S 
6,0.5791,0.4189,0.2,0.23, S 
6,0.5919,0.4161,0.2,0.24, S 
6,0.5589,0.4166,0.21,0.25, S 
6,0.574,0.3952,0.21,0.22, S 
6,0.5782,0.3802,0.22,0.21, S 
6,0.5841,0.3664,0.22,0.21, S 
6,0.5898,0.3604,0.21,0.22, S 
6,0.5982,0.3563,0.2,0.2, S 
6,0.6096,0.3466,0.19,0.21, S 
6,0.6148,0.3303,0.19,0.2, S 
6,0.6136,0.2991,0.2,0.21, S 
6,0.6075,0.301,0.19,0.21, S 
6,0.6163,0.2778,0.19,0.22, S 
6,0.6035,0.2654,0.19,0.23, S 
6,0.5342,0.2439,0.19,0.21, S 
6,0.524,0.2475,0.2,0.22, S 
6,0.525,0.2543,0.18,0.22, S 
6,0.5249,0.2548,0.19,0.22, S 
6,0.5211,0.244,0.18,0.22, S 
6,0.5132,0.2488,0.19,0.24, S 
6,0.5066,0.2501,0.19,0.24, FB 
6,0.5042,0.2455,0.18,0.24, NA 
6,0.5072,0.2426,0.18,0.24, NA 
6,0.5068,0.2441,0.18,0.22, FEx0.506y0.246d0.063 
6,0.5043,0.2316,0.18,0.22, S 
6,0.5032,0.2354,0.18,0.23, FB 
6,0.5059,0.2463,0.18,0.23, NA 
6,0.5071,0.2539,0.18,0.23, FEx0.505y0.241d0.033 
6,0.5056,0.2508,0.18,0.24, FB 
6,0.5008,0.2623,0.2,0.24, FEx0.506y0.251d0.018 
6,0.4962,0.2625,0.2,0.24, S 
6,0.4967,0.2681,0.19,0.23, FB 
6,0.5004,0.2712,0.19,0.23, NA 
7,0.5433,0.2843,0.2,0.23, FEx0.499y0.270d0.049 
7,0.5991,0.2543,0.19,0.21, S 
7,0.6077,0.2711,0.19,0.23, S 
7,0.5998,0.271,0.19,0.23, FB 
7,0.5993,0.265,0.2,0.23, NA 
7,0.6002,0.2825,0.19,0.24, NA 
7,0.6016,0.2898,0.2,0.23, NA 
7,0.6038,0.289,0.2,0.23, NA 
7,0.6045,0.2856,0.2,0.23, NA 
7,0.6028,0.2846,0.2,0.23, NA 
7,0.6118,0.2774,0.19,0.22, FEx0.602y0.281d0.127 
7,0.6165,0.2666,0.19,0.22, FB 
7,0.6181,0.268,0.2,0.22, NA 
7,0.6211,0.2697,0.2,0.22, NA 
7,0.6211,0.2742,0.2,0.22, NA 
7,0.6205,0.2772,0.2,0.22, NA 
7,0.62,0.2769,0.2,0.22, NA 
7,0.6193,0.2741,0.21,0.22, NA 
7,0.6199,0.2743,0.19,0.23, NA 
7,0.6223,0.2602,0.19,0.21, FEx0.620y0.273d0.167 
7,0.6285,0.2624,0.19,0.22, S 
7,0.6342,0.266,0.19,0.21, FB 
7,0.6411,0.2601,0.19,0.21, NA 
7,0.6433,0.2551,0.19,0.21, NA 
7,0.6416,0.2537,0.19,0.21, NA 
7,0.6402,0.255,0.19,0.21, NA 
7,0.6312,0.3309,0.18,0.21, FEx0.640y0.258d0.110 
7,0.6442,0.3936,0.21,0.2, S 
7,0.6487,0.3841,0.19,0.2, FB 
7,0.6514,0.3703,0.18,0.19, NA 
7,0.6478,0.3813,0.19,0.19, NA 
7,0.6618,0.3742,0.19,0.16, NA 
7,0.6688,0.3698,0.19,0.18, NA 
7,0.6704,0.3668,0.19,0.18, NA 
7,0.6702,0.3668,0.18,0.17, NA 
7,0.6523,0.404,0.19,0.21, FEx0.660y0.373d0.163 
7,0.6701,0.419,0.19,0.2, S 
7,0.6598,0.4179,0.19,0.2, FB 
7,0.6736,0.4249,0.19,0.19, NA 
7,0.6739,0.4258,0.19,0.2, NA 
7,0.6851,0.4302,0.19,0.2, NA 
7,0.6915,0.4359,0.19,0.21, NA 
7,0.6901,0.4395,0.19,0.19, NA 
7,0.6841,0.4329,0.2,0.19, FEx0.679y0.429d0.135 
7,0.6852,0.431,0.19,0.2, S 
7,0.6855,0.4059,0.18,0.19, S 
8,0.6871,0.2851,0.16,0.24, S 
8,0.6895,0.2969,0.18,0.19, S 
8,0.6943,0.279,0.17,0.2, FB 
8,0.6919,0.2891,0.18,0.19, NA 
8,0.6875,0.2833,0.18,0.2, NA 
8,0.6843,0.2759,0.17,0.23, FEx0.691y0.284d0.074 
8,0.674,0.2133,0.19,0.18, S 
8,0.6641,0.198,0.19,0.19, S 
8,0.6601,0.1924,0.2,0.19, S 
8,0.6576,0.2017,0.19,0.19, FB 
8,0.6488,0.2042,0.18,0.2, NA 
8,0.6498,0.2059,0.18,0.19, NA 
8,0.6466,0.2054,0.19,0.2, NA 
8,0.6429,0.2038,0.19,0.2, NA 
8,0.6409,0.2055,0.2,0.2, NA 
8,0.6398,0.2086,0.2,0.2, NA 
8,0.6396,0.2128,0.2,0.21, NA 
8,0.6397,0.2153,0.2,0.21, NA 
8,0.6398,0.2169,0.2,0.22, NA 
8,0.6406,0.2185,0.2,0.22, NA 
8,0.6391,0.2249,0.19,0.22, NA 
8,0.637,0.2305,0.19,0.22, NA 
8,0.6304,0.2504,0.18,0.21, FEx0.643y0.212d0.263 
8,0.559,0.3022,0.21,0.23, S 
8,0.4859,0.3642,0.22,0.23, S 
8,0.4711,0.3846,0.22,0.23, S 
8,0.4801,0.3925,0.22,0.23, S 
8,0.4757,0.3885,0.21,0.22, FB 
8,0.4669,0.361,0.2,0.25, FEx0.476y0.389d0.026 
8,0.4631,0.3507,0.2,0.25, FB 
8,0.4609,0.3376,0.2,0.25, NA 
8,0.4592,0.3318,0.2,0.25, NA 
8,0.4626,0.3273,0.2,0.24, NA 
8,0.469,0.3251,0.18,0.24, NA 
8,0.4726,0.324,0.18,0.24, NA 
8,0.4733,0.3228,0.18,0.24, NA 
8,0.4758,0.3221,0.19,0.22, NA 
8,0.4769,0.3204,0.21,0.22, NA 
8,0.4767,0.3193,0.21,0.24, NA 
8,0.4776,0.3194,0.19,0.24, NA 
8,0.4802,0.3201,0.17,0.24, NA 
8,0.4821,0.3195,0.17,0.24, NA 
8,0.4825,0.3196,0.17,0.24, NA 
8,0.4826,0.3216,0.17,0.22, NA 
8,0.486,0.3287,0.18,0.22, NA 
8,0.4853,0.324,0.2,0.22, FEx0.473y0.326d0.318 
8,0.4835,0.3227,0.2,0.22, FB 
8,0.5073,0.371,0.18,0.22, FEx0.483y0.323d0.022 
9,0.503,0.3983,0.22,0.23, S 
9,0.5395,0.4824,0.2,0.24, S 
9,0.5573,0.4772,0.19,0.22, S 
9,0.5547,0.4756,0.19,0.24, S 
9,0.5442,0.4606,0.19,0.24, S 
9,0.5416,0.4564,0.19,0.24, FB 
9,0.5396,0.4313,0.2,0.24, FEx0.542y0.456d0.026 
9,0.5342,0.4199,0.19,0.24, FB 
9,0.5338,0.4172,0.19,0.25, NA 
9,0.5696,0.4691,0.18,0.24, FEx0.534y0.419d0.049 
9,0.5738,0.4572,0.19,0.24, S 
9,0.5816,0.4683,0.18,0.24, FB 
9,0.5845,0.4458,0.2,0.25, FEx0.582y0.468d0.025 
9,0.5914,0.444,0.2,0.24, FB 
9,0.5916,0.4415,0.2,0.26, NA 
9,0.5854,0.4467,0.2,0.26, NA 
9,0.5764,0.449,0.2,0.27, NA 
9,0.5717,0.4498,0.21,0.25, NA 
9,0.5698,0.451,0.21,0.25, NA 
9,0.5707,0.4522,0.21,0.26, NA 
9,0.5161,0.3921,0.23,0.25, FEx0.580y0.447d0.173 
9,0.449,0.3097,0.24,0.26, S 
9,0.4155,0.2604,0.19,0.23, S 
9,0.4152,0.2575,0.2,0.24, S 
9,0.4257,0.2463,0.19,0.23, S 
9,0.4198,0.2549,0.19,0.23, S 
9,0.4247,0.2452,0.19,0.24, FB 
9,0.4207,0.2342,0.2,0.24, FEx0.425y0.245d0.026 
9,0.4236,0.2169,0.2,0.23, S 
9,0.3919,0.1971,0.21,0.23, S 
9,0.3964,0.2036,0.19,0.22, S 
9,0.4026,0.2115,0.19,0.24, S 
9,0.4137,0.2134,0.2,0.23, FB 
9,0.4183,0.2105,0.19,0.24, NA 
9,0.4176,0.2147,0.19,0.23, NA 
9,0.4175,0.219,0.19,0.23, NA 
9,0.4161,0.2171,0.19,0.23, NA 
9,0.4132,0.2142,0.19,0.23, NA 
9,0.4102,0.2117,0.19,0.23, NA 
9,0.4078,0.2065,0.19,0.23, NA 
9,0.4127,0.2117,0.2,0.25, NA 
9,0.4168,0.2178,0.2,0.25, NA 
9,0.4185,0.2172,0.21,0.25, NA 
