 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.1949,0.4098,0.22,0.25, S 
3,0.2001,0.3902,0.19,0.27, S 
3,0.2241,0.403,0.19,0.27, S 
3,0.1393,0.4317,0.2,0.22, S 
3,0.109,0.3928,0.2,0.21, S 
3,0.1798,0.5135,0.18,0.23, S 
3,0.1553,0.3596,0.2,0.22, S 
3,0.1798,0.3656,0.21,0.24, S 
3,0.2194,0.3425,0.17,0.24, S 
3,0.2429,0.3393,0.18,0.28, S 
3,0.2491,0.3249,0.19,0.27, FB 
3,0.1246,0.3419,0.17,0.23, FEx0.249y0.325d0.027 
3,0.1415,0.3728,0.19,0.27, S 
4,0.099,0.4239,0.22,0.23, S 
4,0.107,0.3162,0.17,0.22, S 
4,0.1407,0.3069,0.17,0.24, S 
4,0.1425,0.3524,0.18,0.21, S 
4,0.147,0.3568,0.18,0.23, S 
4,0.1796,0.3306,0.22,0.23, S 
4,0.2179,0.3473,0.18,0.28, S 
4,0.2363,0.3265,0.18,0.28, S 
4,0.2464,0.3257,0.17,0.29, S 
4,0.2426,0.3373,0.17,0.29, S 
4,0.1217,0.3784,0.15,0.25, S 
4,0.0998,0.3886,0.21,0.28, S 
4,0.1237,0.3824,0.2,0.28, S 
4,0.1195,0.3807,0.21,0.27, S 
4,0.0999,0.388,0.19,0.22, S 
4,0.1287,0.4034,0.19,0.24, S 
4,0.0787,0.4297,0.16,0.24, S 
4,0.0451,0.4526,0.21,0.22, S 
4,0.0451,0.4526,0.16,0.27, S 
4,0.0451,0.4526,0.16,0.22, S 
4,0.0451,0.4526,0.18,0.22, S 
4,0.0451,0.4526,0.21,0.22, FB 
4,0.0882,0.3637,0.21,0.23, FEx0.045y0.453d0.029 
4,0.0975,0.3737,0.22,0.21, FB 
4,0.0968,0.3648,0.21,0.21, NA 
4,0.1041,0.3585,0.21,0.25, FEx0.097y0.369d0.045 
4,0.1098,0.3611,0.21,0.24, FB 
4,0.11,0.3629,0.2,0.24, FEx0.110y0.361d0.018 
4,0.1034,0.3729,0.2,0.26, S 
4,0.0955,0.3876,0.19,0.25, S 
5,0.2683,0.4956,0.2,0.29, S 
5,0.7734,0.5558,0.19,0.3, S 
5,0.7073,0.5443,0.22,0.29, S 
5,0.7833,0.4258,0.19,0.23, S 
5,0.7208,0.4377,0.21,0.3, S 
5,0.6849,0.4149,0.22,0.25, S 
5,0.6714,0.4207,0.22,0.26, S 
5,0.6405,0.4313,0.22,0.27, S 
5,0.6544,0.3865,0.22,0.28, S 
5,0.6504,0.3768,0.22,0.27, S 
5,0.6178,0.366,0.21,0.27, S 
5,0.6147,0.3714,0.21,0.28, S 
5,0.5896,0.3657,0.21,0.28, S 
5,0.5648,0.3662,0.21,0.3, S 
5,0.5529,0.3621,0.21,0.27, S 
5,0.5442,0.358,0.22,0.29, FB 
5,0.5423,0.3674,0.22,0.3, FEx0.544y0.358d0.011 
5,0.5324,0.3529,0.21,0.29, S 
5,0.5171,0.3457,0.22,0.29, FB 
5,0.5056,0.3544,0.23,0.29, NA 
5,0.4995,0.3653,0.21,0.26, NA 
5,0.4963,0.3679,0.22,0.27, FEx0.507y0.355d0.056 
5,0.4905,0.3742,0.21,0.27, S 
5,0.4814,0.3679,0.21,0.26, S 
5,0.4882,0.3616,0.21,0.25, FB 
5,0.4836,0.3614,0.21,0.26, FEx0.488y0.362d0.016 
5,0.478,0.3665,0.21,0.25, FB 
5,0.4855,0.3498,0.21,0.27, NA 
5,0.4924,0.3415,0.21,0.27, NA 
5,0.494,0.3453,0.21,0.27, FEx0.485y0.353d0.048 
5,0.5168,0.3558,0.2,0.27, S 
5,0.5135,0.3586,0.2,0.27, FB 
5,0.5163,0.3398,0.2,0.27, NA 
5,0.5177,0.3426,0.2,0.27, NA 
5,0.5181,0.3221,0.2,0.28, NA 
5,0.5182,0.3114,0.2,0.28, NA 
5,0.5175,0.3082,0.2,0.28, NA 
5,0.5172,0.3084,0.2,0.27, NA 
5,0.5172,0.3105,0.2,0.27, NA 
5,0.5155,0.3118,0.2,0.27, NA 
5,0.5139,0.3126,0.2,0.28, NA 
5,0.4822,0.3279,0.19,0.26, FEx0.517y0.323d0.189 
6,0.4893,0.3253,0.19,0.27, FB 
6,0.4904,0.3321,0.19,0.26, NA 
6,0.4924,0.3355,0.19,0.26, NA 
6,0.4889,0.338,0.19,0.27, NA 
6,0.4872,0.3402,0.19,0.27, NA 
6,0.4851,0.3426,0.19,0.26, NA 
6,0.4825,0.3442,0.19,0.26, NA 
6,0.483,0.345,0.19,0.26, NA 
6,0.4327,0.3779,0.19,0.26, FEx0.488y0.338d0.165 
6,0.4106,0.3772,0.19,0.25, S 
6,0.4163,0.3757,0.2,0.25, S 
6,0.423,0.3714,0.21,0.25, S 
6,0.4186,0.3672,0.21,0.25, S 
6,0.4273,0.3558,0.19,0.25, S 
6,0.431,0.3358,0.19,0.25, S 
6,0.4433,0.328,0.19,0.25, FB 
6,0.4508,0.3196,0.2,0.25, NA 
6,0.4563,0.3177,0.2,0.25, NA 
6,0.4602,0.3172,0.2,0.25, NA 
6,0.4602,0.3145,0.2,0.25, NA 
6,0.4582,0.3123,0.2,0.25, NA 
6,0.4589,0.3119,0.2,0.27, NA 
6,0.4585,0.3119,0.2,0.27, NA 
6,0.4567,0.3122,0.2,0.26, NA 
6,0.4544,0.3104,0.2,0.26, NA 
6,0.4494,0.3559,0.2,0.26, FEx0.456y0.316d0.196 
6,0.4495,0.4596,0.22,0.27, S 
6,0.4542,0.5488,0.22,0.28, S 
6,0.4641,0.5764,0.21,0.26, S 
6,0.4703,0.5759,0.21,0.28, S 
6,0.4703,0.5769,0.22,0.28, S 
6,0.4754,0.567,0.21,0.29, FB 
6,0.4776,0.5828,0.21,0.28, NA 
6,0.4805,0.5871,0.21,0.28, FEx0.477y0.575d0.059 
6,0.4854,0.6184,0.22,0.27, S 
6,0.4889,0.5885,0.21,0.29, S 
6,0.4827,0.5829,0.21,0.29, S 
6,0.4859,0.5818,0.23,0.29, FB 
6,0.4907,0.5808,0.22,0.29, NA 
6,0.5029,0.4232,0.23,0.25, FEx0.488y0.581d0.057 
6,0.5055,0.4049,0.2,0.28, S 
6,0.5092,0.4055,0.2,0.27, S 
6,0.5017,0.4177,0.2,0.29, S 
6,0.4891,0.4282,0.21,0.28, S 
6,0.483,0.4275,0.2,0.29, S 
7,0.4767,0.4348,0.21,0.28, S 
7,0.4758,0.446,0.21,0.29, S 
7,0.4784,0.4448,0.2,0.28, S 
7,0.4732,0.4473,0.2,0.28, S 
7,0.4642,0.4626,0.21,0.28, S 
7,0.4601,0.4788,0.2,0.28, S 
7,0.4565,0.4779,0.2,0.27, S 
7,0.4532,0.4553,0.2,0.25, S 
7,0.4574,0.4509,0.2,0.25, FB 
7,0.4627,0.4471,0.19,0.25, NA 
7,0.4586,0.4526,0.19,0.26, NA 
7,0.4581,0.4635,0.19,0.26, NA 
7,0.4579,0.4706,0.19,0.26, NA 
7,0.4563,0.4725,0.19,0.26, NA 
7,0.4692,0.4602,0.18,0.25, FEx0.459y0.459d0.128 
7,0.4706,0.4542,0.19,0.26, S 
7,0.473,0.4573,0.18,0.23, S 
7,0.4282,0.4492,0.19,0.2, S 
7,0.3912,0.4081,0.18,0.23, S 
7,0.3925,0.4097,0.17,0.22, S 
7,0.3941,0.3967,0.17,0.22, S 
7,0.4091,0.378,0.19,0.21, S 
7,0.4266,0.368,0.18,0.22, S 
7,0.438,0.3648,0.17,0.22, S 
7,0.4375,0.3572,0.19,0.21, S 
7,0.4367,0.3618,0.19,0.23, FB 
7,0.4486,0.3666,0.19,0.22, FEx0.437y0.362d0.019 
7,0.4662,0.3685,0.18,0.23, S 
7,0.4035,0.3812,0.16,0.23, S 
7,0.3265,0.3766,0.17,0.21, S 
7,0.3105,0.3736,0.16,0.21, S 
7,0.3271,0.3667,0.17,0.22, S 
7,0.3362,0.3817,0.18,0.21, S 
7,0.3616,0.374,0.17,0.22, S 
7,0.3635,0.3784,0.16,0.22, S 
7,0.3812,0.39,0.19,0.23, S 
7,0.3937,0.3881,0.17,0.23, S 
7,0.3965,0.3842,0.17,0.23, FB 
7,0.4024,0.3888,0.17,0.23, NA 
7,0.4066,0.4008,0.17,0.23, NA 
7,0.413,0.4061,0.17,0.23, NA 
7,0.3521,0.4073,0.17,0.23, FEx0.405y0.395d0.085 
7,0.3304,0.419,0.17,0.22, S 
7,0.3339,0.4163,0.17,0.23, S 
7,0.3259,0.4214,0.18,0.23, FB 
7,0.3346,0.4281,0.18,0.23, FEx0.326y0.421d0.017 
7,0.3482,0.4031,0.18,0.22, FB 
7,0.3577,0.4138,0.17,0.22, NA 
7,0.3641,0.4118,0.17,0.22, NA 
8,0.366,0.4092,0.17,0.22, NA 
8,0.3677,0.4114,0.17,0.23, NA 
8,0.367,0.4109,0.17,0.23, NA 
8,0.3662,0.4102,0.17,0.23, NA 
8,0.4174,0.4267,0.18,0.24, FEx0.362y0.410d0.141 
8,0.5223,0.413,0.18,0.24, S 
8,0.6232,0.3909,0.17,0.22, S 
8,0.7515,0.3478,0.16,0.18, S 
8,0.8306,0.4056,0.15,0.23, S 
8,0.8885,0.3848,0.14,0.22, S 
8,0.8822,0.3457,0.14,0.2, S 
8,0.8808,0.3553,0.14,0.19, S 
8,0.8343,0.3966,0.16,0.22, S 
8,0.8263,0.3886,0.15,0.23, S 
8,0.8132,0.3799,0.16,0.23, S 
8,0.7953,0.373,0.17,0.2, S 
8,0.7626,0.3089,0.15,0.2, S 
8,0.7491,0.2935,0.15,0.18, S 
8,0.7445,0.2862,0.16,0.18, S 
8,0.7274,0.3051,0.17,0.18, S 
8,0.7259,0.2921,0.18,0.2, S 
8,0.7166,0.2995,0.16,0.2, S 
8,0.6962,0.3019,0.16,0.2, S 
8,0.6816,0.2933,0.17,0.2, S 
8,0.6708,0.2962,0.17,0.21, S 
8,0.661,0.2919,0.17,0.2, FB 
8,0.6546,0.2918,0.17,0.2, NA 
8,0.6442,0.2998,0.18,0.21, NA 
8,0.6413,0.3066,0.18,0.21, NA 
8,0.6467,0.3088,0.18,0.21, NA 
8,0.6517,0.3088,0.18,0.21, NA 
8,0.6427,0.3077,0.17,0.21, NA 
8,0.6352,0.3074,0.18,0.21, NA 
8,0.6322,0.3074,0.17,0.21, NA 
8,0.6305,0.309,0.17,0.21, NA 
8,0.6246,0.3096,0.18,0.21, NA 
8,0.6185,0.309,0.18,0.21, NA 
8,0.607,0.3083,0.18,0.21, FEx0.641y0.304d0.239 
8,0.602,0.3093,0.18,0.21, FB 
8,0.5989,0.3117,0.18,0.21, NA 
8,0.5919,0.3174,0.18,0.21, NA 
8,0.589,0.3199,0.18,0.21, NA 
8,0.581,0.3343,0.18,0.22, FEx0.596y0.314d0.083 
8,0.5726,0.3461,0.18,0.21, FB 
8,0.5677,0.3488,0.19,0.21, NA 
8,0.5637,0.3491,0.18,0.21, NA 
8,0.561,0.3488,0.18,0.23, FEx0.568y0.348d0.063 
8,0.5609,0.3517,0.17,0.22, S 
9,0.5635,0.3522,0.17,0.22, FB 
9,0.564,0.342,0.17,0.22, FEx0.564y0.352d0.020 
9,0.5594,0.3481,0.17,0.22, S 
9,0.5577,0.3357,0.17,0.22, FB 
9,0.5551,0.3321,0.17,0.22, NA 
9,0.5587,0.3253,0.17,0.22, NA 
9,0.6195,0.3503,0.18,0.21, FEx0.557y0.331d0.060 
9,0.6304,0.3657,0.18,0.2, S 
9,0.6288,0.3648,0.18,0.21, FB 
9,0.6411,0.3577,0.18,0.21, NA 
9,0.6276,0.3578,0.18,0.21, NA 
9,0.6256,0.3522,0.18,0.22, NA 
9,0.6257,0.3473,0.18,0.22, NA 
9,0.6266,0.344,0.18,0.22, NA 
9,0.6282,0.3429,0.18,0.22, NA 
9,0.6288,0.3435,0.18,0.21, NA 
9,0.6287,0.3408,0.18,0.21, NA 
9,0.6298,0.3379,0.18,0.21, NA 
9,0.6306,0.3373,0.18,0.21, NA 
9,0.6267,0.3425,0.18,0.2, NA 
9,0.6234,0.3488,0.18,0.2, NA 
9,0.5655,0.3692,0.18,0.22, FEx0.629y0.348d0.256 
9,0.5312,0.371,0.18,0.24, S 
9,0.5214,0.3604,0.18,0.23, S 
9,0.5334,0.3627,0.18,0.23, FB 
9,0.5377,0.377,0.17,0.22, FEx0.533y0.363d0.019 
9,0.5385,0.35,0.18,0.21, S 
9,0.5452,0.3461,0.18,0.23, S 
9,0.5426,0.3411,0.17,0.21, S 
9,0.5466,0.3401,0.17,0.22, S 
9,0.5271,0.3512,0.18,0.23, S 
9,0.5317,0.3434,0.18,0.21, S 
9,0.5424,0.3305,0.17,0.22, FB 
9,0.5412,0.3239,0.18,0.22, NA 
9,0.542,0.3262,0.18,0.21, NA 
9,0.5428,0.3239,0.18,0.22, NA 
9,0.5409,0.3175,0.18,0.21, NA 
9,0.5439,0.3127,0.17,0.22, NA 
9,0.5472,0.3084,0.17,0.22, NA 
9,0.5504,0.3086,0.17,0.21, NA 
9,0.5526,0.3107,0.17,0.21, NA 
9,0.5554,0.3101,0.18,0.21, NA 
9,0.5571,0.3096,0.18,0.21, NA 
9,0.558,0.3083,0.18,0.21, NA 
9,0.5569,0.3069,0.18,0.21, NA 
9,0.5565,0.3081,0.18,0.21, NA 
9,0.5551,0.3081,0.18,0.21, NA 
