 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.6099,0.2595,0.16,0.2, NA 
1,0.607,0.2613,0.16,0.2, NA 
1,0.6052,0.2615,0.15,0.2, NA 
1,0.6043,0.2626,0.15,0.2, NA 
1,0.603,0.2641,0.15,0.2, NA 
1,0.6012,0.2666,0.15,0.2, NA 
1,0.6009,0.2703,0.15,0.2, NA 
1,0.6001,0.2717,0.15,0.2, NA 
1,0.5988,0.2681,0.17,0.19, FEx0.607y0.264d0.261 
1,0.6035,0.266,0.17,0.19, S 
1,0.6032,0.2529,0.17,0.19, FB 
2,0.6,0.2497,0.16,0.19, FEx0.603y0.253d0.031 
2,0.6044,0.2535,0.17,0.2, S 
2,0.605,0.2482,0.16,0.19, FB 
2,0.6046,0.2436,0.16,0.19, NA 
2,0.6009,0.2448,0.16,0.19, NA 
2,0.5976,0.2438,0.16,0.19, NA 
2,0.6016,0.243,0.16,0.19, NA 
2,0.6053,0.2408,0.16,0.19, FEx0.602y0.245d0.097 
2,0.6051,0.2311,0.16,0.19, FB 
2,0.6061,0.2377,0.17,0.2, NA 
2,0.6089,0.2449,0.17,0.2, NA 
2,0.6118,0.2486,0.17,0.2, NA 
2,0.6075,0.2576,0.16,0.19, NA 
2,0.6029,0.2615,0.16,0.19, NA 
2,0.6012,0.261,0.16,0.19, NA 
2,0.6011,0.2615,0.16,0.19, NA 
2,0.6023,0.2632,0.16,0.19, NA 
2,0.5677,0.2824,0.15,0.2, FEx0.605y0.252d0.180 
2,0.4899,0.2888,0.17,0.21, S 
2,0.416,0.3013,0.16,0.19, S 
2,0.3809,0.3016,0.15,0.19, S 
2,0.3888,0.2958,0.15,0.19, S 
2,0.3838,0.2844,0.15,0.19, FB 
2,0.3838,0.2874,0.15,0.19, NA 
2,0.377,0.2891,0.15,0.19, NA 
2,0.3752,0.2909,0.16,0.2, NA 
2,0.3634,0.2855,0.16,0.21, FEx0.380y0.288d0.081 
2,0.3612,0.2939,0.15,0.2, FB 
2,0.3674,0.2956,0.14,0.2, FEx0.361y0.294d0.026 
2,0.3752,0.2831,0.15,0.2, FB 
2,0.3732,0.2712,0.16,0.19, NA 
2,0.3786,0.2685,0.15,0.18, FEx0.374y0.277d0.037 
2,0.3853,0.2847,0.15,0.19, FB 
2,0.3864,0.2905,0.15,0.19, NA 
2,0.3835,0.2884,0.16,0.2, FEx0.386y0.288d0.040 
2,0.3734,0.2837,0.16,0.2, FB 
2,0.3691,0.2828,0.16,0.2, NA 
2,0.3696,0.2848,0.16,0.2, NA 
2,0.3713,0.2885,0.16,0.2, NA 
2,0.3733,0.2896,0.16,0.2, NA 
2,0.3749,0.2887,0.16,0.2, NA 
2,0.4233,0.297,0.17,0.2, FEx0.372y0.286d0.126 
2,0.516,0.3059,0.17,0.22, S 
2,0.5974,0.303,0.16,0.19, S 
2,0.6115,0.2959,0.15,0.2, S 
2,0.6074,0.2987,0.15,0.21, FB 
2,0.597,0.2946,0.15,0.21, NA 
2,0.6008,0.2984,0.15,0.2, NA 
2,0.6054,0.301,0.16,0.2, NA 
2,0.6088,0.3031,0.16,0.2, NA 
3,0.6106,0.3029,0.16,0.2, NA 
3,0.6113,0.3023,0.16,0.2, NA 
3,0.6122,0.3012,0.16,0.2, NA 
3,0.6097,0.3069,0.15,0.21, NA 
3,0.6068,0.3128,0.15,0.21, NA 
3,0.6255,0.3499,0.15,0.21, FEx0.607y0.302d0.189 
3,0.6294,0.3437,0.15,0.2, S 
3,0.6314,0.3359,0.15,0.2, FB 
3,0.6203,0.3448,0.15,0.2, FEx0.631y0.336d0.021 
3,0.6198,0.3374,0.15,0.2, S 
3,0.6269,0.324,0.15,0.2, S 
3,0.6246,0.3182,0.16,0.2, FB 
3,0.6249,0.3222,0.15,0.2, NA 
3,0.6239,0.3267,0.15,0.19, NA 
3,0.6213,0.3268,0.15,0.19, NA 
3,0.6196,0.3219,0.15,0.19, NA 
3,0.6162,0.3265,0.16,0.19, FEx0.623y0.323d0.092 
3,0.6132,0.3263,0.16,0.19, S 
3,0.6115,0.3196,0.16,0.19, FB 
3,0.6121,0.3311,0.16,0.2, NA 
3,0.6139,0.3446,0.16,0.2, NA 
3,0.6169,0.3506,0.16,0.2, NA 
3,0.621,0.3668,0.15,0.2, FEx0.614y0.336d0.086 
3,0.6347,0.3798,0.15,0.18, S 
3,0.6425,0.3876,0.16,0.18, FB 
3,0.6468,0.3878,0.15,0.18, NA 
3,0.6414,0.3988,0.15,0.18, NA 
3,0.6378,0.3961,0.15,0.18, NA 
3,0.635,0.3937,0.15,0.18, NA 
3,0.6327,0.3934,0.15,0.18, NA 
3,0.6322,0.3951,0.15,0.18, NA 
3,0.6178,0.4025,0.15,0.19, FEx0.639y0.393d0.130 
3,0.612,0.4064,0.15,0.18, FB 
3,0.6149,0.4084,0.15,0.18, FEx0.612y0.406d0.017 
3,0.6189,0.405,0.15,0.18, S 
3,0.6063,0.3971,0.15,0.19, S 
3,0.595,0.3957,0.16,0.19, S 
3,0.5997,0.4029,0.15,0.19, FB 
3,0.5923,0.3955,0.15,0.18, NA 
3,0.5923,0.3952,0.15,0.18, NA 
3,0.5975,0.4014,0.15,0.18, NA 
3,0.6038,0.4025,0.15,0.19, NA 
3,0.6103,0.4031,0.15,0.19, NA 
3,0.607,0.4028,0.16,0.2, NA 
3,0.6027,0.4033,0.16,0.2, NA 
3,0.5666,0.4027,0.16,0.21, FEx0.600y0.401d0.158 
3,0.5457,0.3903,0.18,0.2, S 
4,0.8386,-0.1242,0.17,0.26, BE 
4,0.5112,0.4361,0.18,0.19, S 
4,0.5139,0.4153,0.18,0.2, S 
4,0.5076,0.4332,0.19,0.2, S 
4,0.5189,0.418,0.18,0.2, S 
4,0.5281,0.408,0.17,0.22, S 
4,0.5315,0.3909,0.19,0.23, S 
4,0.5072,0.3775,0.19,0.24, S 
4,0.461,0.4039,0.2,0.23, S 
4,0.4748,0.3685,0.18,0.24, S 
4,0.4807,0.3508,0.18,0.24, S 
4,0.4881,0.368,0.19,0.21, S 
4,0.5001,0.3508,0.19,0.24, S 
4,0.508,0.3397,0.2,0.24, FB 
4,0.5148,0.351,0.19,0.25, FEx0.508y0.340d0.016 
4,0.4661,0.3676,0.2,0.23, S 
4,0.4663,0.3265,0.2,0.24, S 
4,0.7197,0.1855,0.21,0.27, S 
4,0.4544,0.3579,0.23,0.24, S 
4,0.4608,0.4003,0.22,0.23, S 
4,0.4492,0.3954,0.22,0.24, S 
4,0.4539,0.3971,0.22,0.25, S 
4,0.4573,0.3782,0.23,0.26, S 
4,0.5325,0.3957,0.25,0.24, S 
4,0.5719,0.402,0.2,0.24, S 
4,0.5881,0.413,0.21,0.23, S 
4,0.5874,0.4103,0.21,0.22, S 
4,0.5782,0.417,0.22,0.22, S 
4,0.566,0.3872,0.2,0.23, S 
5,0.5491,0.3981,0.19,0.24, FB 
5,0.5475,0.3986,0.2,0.24, FEx0.549y0.398d0.027 
5,0.5786,0.402,0.19,0.22, S 
5,0.7061,0.4428,0.16,0.22, S 
5,0.6958,0.3816,0.18,0.22, S 
5,0.68,0.4133,0.19,0.21, S 
5,0.6775,0.3999,0.18,0.22, S 
5,0.6534,0.4192,0.17,0.21, S 
5,0.6499,0.4079,0.17,0.21, S 
5,0.6768,0.4406,0.18,0.21, S 
5,0.6741,0.4426,0.17,0.21, S 
5,0.6535,0.4271,0.17,0.2, S 
5,0.6595,0.4383,0.17,0.21, S 
5,0.6524,0.3986,0.17,0.21, S 
5,0.6642,0.3995,0.18,0.22, S 
5,0.6679,0.38,0.17,0.22, S 
5,0.6776,0.3602,0.17,0.23, S 
5,0.6994,0.3214,0.18,0.2, S 
5,0.6928,0.3471,0.18,0.23, S 
5,0.7019,0.2872,0.17,0.2, S 
5,0.7182,0.2742,0.17,0.19, S 
5,0.7206,0.265,0.17,0.18, S 
5,0.7233,0.2737,0.17,0.19, S 
5,0.7255,0.2553,0.17,0.19, S 
5,0.7299,0.2484,0.18,0.2, FB 
5,0.6691,0.2699,0.17,0.21, FEx0.730y0.248d0.019 
5,0.565,0.3119,0.2,0.22, S 
5,0.5515,0.2997,0.19,0.24, S 
5,0.543,0.2991,0.19,0.23, S 
5,0.545,0.2832,0.2,0.22, S 
5,0.5406,0.2719,0.2,0.23, S 
5,0.5485,0.2895,0.2,0.23, S 
5,0.5534,0.2614,0.19,0.23, S 
5,0.5495,0.2457,0.18,0.24, S 
5,0.5453,0.2471,0.19,0.24, S 
5,0.5603,0.253,0.19,0.23, FB 
5,0.5626,0.2628,0.18,0.23, FEx0.560y0.253d0.019 
5,0.5587,0.2598,0.18,0.24, S 
5,0.5566,0.2569,0.18,0.24, S 
5,0.5564,0.2615,0.18,0.22, S 
5,0.5468,0.2638,0.19,0.24, FB 
6,0.5443,0.2676,0.2,0.22, FEx0.547y0.264d0.017 
6,0.5485,0.2774,0.19,0.22, S 
6,0.5503,0.2907,0.2,0.22, S 
6,0.5489,0.2983,0.2,0.23, FB 
6,0.5483,0.3035,0.19,0.23, NA 
6,0.5456,0.3081,0.2,0.23, NA 
6,0.5449,0.3071,0.2,0.23, NA 
6,0.5454,0.3045,0.2,0.23, NA 
6,0.5451,0.3017,0.2,0.23, NA 
6,0.5436,0.3007,0.21,0.23, NA 
6,0.5423,0.3025,0.21,0.23, NA 
6,0.5417,0.3027,0.2,0.25, NA 
6,0.5414,0.3028,0.2,0.25, NA 
6,0.5405,0.3035,0.2,0.25, NA 
6,0.5404,0.3012,0.2,0.25, NA 
6,0.5403,0.3092,0.2,0.26, FEx0.544y0.303d0.230 
6,0.6117,0.3143,0.18,0.22, S 
6,0.7236,0.3399,0.16,0.22, S 
6,0.8248,0.4219,0.18,0.23, S 
6,0.2965,0.3752,0.16,0.18, S 
6,0.3206,0.3747,0.18,0.2, S 
6,0.3466,0.3779,0.2,0.2, S 
6,0.3564,0.3779,0.19,0.21, S 
6,0.372,0.3698,0.2,0.21, S 
6,0.3893,0.3655,0.21,0.21, S 
6,0.3981,0.3817,0.2,0.21, S 
6,0.4135,0.3846,0.2,0.21, S 
6,0.3999,0.3789,0.2,0.22, S 
6,0.3573,0.3012,0.18,0.21, S 
6,0.3445,0.2792,0.19,0.22, S 
6,0.3431,0.2903,0.18,0.22, S 
6,0.3482,0.2847,0.18,0.22, FB 
6,0.35,0.2848,0.18,0.22, NA 
6,0.355,0.296,0.18,0.22, NA 
7,0.365,0.3062,0.18,0.21, NA 
7,0.3725,0.3117,0.18,0.21, NA 
7,0.3535,0.3,0.17,0.21, FEx0.358y0.296d0.092 
7,0.3403,0.2965,0.17,0.21, S 
7,0.3457,0.2917,0.17,0.21, S 
7,0.3426,0.298,0.17,0.2, S 
7,0.3369,0.2894,0.17,0.21, FB 
7,0.3409,0.2922,0.16,0.2, NA 
7,0.3456,0.2915,0.16,0.2, NA 
7,0.3409,0.2847,0.17,0.19, NA 
7,0.3345,0.2772,0.16,0.19, FEx0.341y0.289d0.091 
7,0.3286,0.2757,0.16,0.19, FB 
7,0.3255,0.2789,0.16,0.19, NA 
7,0.3252,0.2776,0.16,0.19, NA 
7,0.3211,0.2742,0.16,0.19, NA 
7,0.3182,0.2735,0.16,0.19, NA 
7,0.3174,0.2713,0.16,0.18, NA 
7,0.3174,0.2688,0.16,0.18, NA 
7,0.3186,0.267,0.16,0.18, NA 
7,0.3181,0.2639,0.16,0.18, NA 
7,0.4111,0.2966,0.16,0.19, FEx0.321y0.272d0.165 
7,0.4873,0.3062,0.18,0.2, S 
7,0.5086,0.3029,0.18,0.21, S 
7,0.5054,0.3149,0.18,0.22, FB 
7,0.5077,0.3145,0.18,0.23, NA 
7,0.504,0.3044,0.18,0.22, NA 
7,0.5062,0.3045,0.17,0.23, NA 
7,0.5092,0.3127,0.17,0.22, NA 
7,0.5098,0.3171,0.17,0.22, NA 
7,0.5102,0.317,0.17,0.22, FEx0.507y0.311d0.116 
7,0.5071,0.3265,0.18,0.22, S 
7,0.5051,0.3355,0.18,0.22, FB 
7,0.4983,0.357,0.18,0.2, FEx0.505y0.335d0.019 
7,0.4921,0.3698,0.17,0.21, S 
7,0.5159,0.3702,0.17,0.22, S 
7,0.6074,0.3859,0.16,0.2, S 
7,0.6236,0.38,0.16,0.2, S 
7,0.6174,0.3637,0.16,0.2, S 
7,0.6123,0.3523,0.16,0.21, FB 
7,0.6091,0.3507,0.17,0.2, NA 
7,0.6141,0.346,0.16,0.2, NA 
7,0.6183,0.3496,0.16,0.2, NA 
7,0.6126,0.3555,0.16,0.21, NA 
7,0.6095,0.3581,0.16,0.21, NA 
7,0.6064,0.3605,0.16,0.2, NA 
7,0.6063,0.3596,0.16,0.2, NA 
7,0.6077,0.3547,0.16,0.2, NA 
7,0.6082,0.3482,0.16,0.2, NA 
7,0.5956,0.3853,0.16,0.21, FEx0.611y0.353d0.191 
7,0.5858,0.4257,0.17,0.22, S 
8,0.5703,0.4495,0.17,0.21, S 
8,0.5708,0.4663,0.17,0.22, S 
8,0.5623,0.4745,0.15,0.22, S 
8,0.5546,0.4784,0.17,0.23, S 
8,0.5412,0.4894,0.17,0.23, S 
8,0.5472,0.4885,0.16,0.22, S 
8,0.5477,0.4868,0.15,0.22, S 
8,0.5404,0.4921,0.15,0.22, FB 
8,0.536,0.4777,0.15,0.24, NA 
8,0.5339,0.4838,0.15,0.23, NA 
8,0.5096,0.4761,0.17,0.23, FEx0.537y0.484d0.065 
8,0.4976,0.4833,0.16,0.21, S 
8,0.4936,0.4691,0.18,0.2, S 
8,0.4914,0.4642,0.17,0.21, FB 
8,0.4849,0.4591,0.17,0.22, FEx0.491y0.464d0.020 
8,0.4901,0.4572,0.18,0.21, FB 
8,0.4818,0.4516,0.17,0.21, NA 
8,0.4766,0.4472,0.17,0.21, NA 
8,0.4763,0.4504,0.17,0.22, NA 
8,0.4786,0.452,0.17,0.21, NA 
8,0.4798,0.4505,0.17,0.21, NA 
8,0.4796,0.4496,0.17,0.21, NA 
8,0.4387,0.481,0.19,0.2, FEx0.480y0.451d0.129 
8,0.4233,0.4695,0.18,0.22, S 
8,0.4246,0.4767,0.18,0.21, S 
8,0.4218,0.4725,0.18,0.23, FB 
8,0.4311,0.4703,0.17,0.22, NA 
8,0.4313,0.4654,0.18,0.21, NA 
8,0.4266,0.4596,0.18,0.23, NA 
8,0.4273,0.4572,0.18,0.22, NA 
8,0.4295,0.4573,0.18,0.22, NA 
8,0.4291,0.4575,0.18,0.23, NA 
8,0.4288,0.4585,0.18,0.23, NA 
8,0.4284,0.4606,0.18,0.23, NA 
8,0.4307,0.4355,0.17,0.21, FEx0.428y0.462d0.172 
8,0.4246,0.4071,0.17,0.21, S 
8,0.4384,0.4122,0.16,0.21, S 
8,0.4477,0.3978,0.16,0.23, S 
8,0.4495,0.4,0.16,0.22, S 
8,0.4472,0.3897,0.16,0.22, S 
8,0.4471,0.4191,0.17,0.21, S 
8,0.4476,0.395,0.16,0.21, S 
8,0.453,0.3888,0.16,0.21, S 
8,0.4431,0.3724,0.16,0.21, S 
8,0.4437,0.3446,0.17,0.19, S 
8,0.4438,0.3418,0.17,0.2, S 
8,0.4501,0.337,0.17,0.19, S 
8,0.4375,0.3373,0.17,0.19, FB 
8,0.4365,0.3363,0.17,0.19, NA 
8,0.4401,0.3386,0.16,0.21, NA 
9,0.4434,0.3417,0.15,0.21, FEx0.438y0.337d0.064 
9,0.4457,0.3411,0.15,0.21, S 
9,0.4487,0.3503,0.15,0.2, FB 
9,0.4475,0.3566,0.15,0.2, NA 
9,0.4481,0.3669,0.16,0.2, NA 
9,0.4485,0.3764,0.16,0.2, NA 
9,0.4476,0.3752,0.16,0.2, NA 
9,0.4448,0.3722,0.16,0.2, NA 
9,0.4447,0.3734,0.15,0.21, NA 
9,0.4455,0.374,0.15,0.21, NA 
9,0.4451,0.3771,0.15,0.21, NA 
9,0.4446,0.3801,0.15,0.21, NA 
9,0.4476,0.3804,0.16,0.22, NA 
9,0.4518,0.3777,0.16,0.22, FEx0.447y0.371d0.227 
9,0.4606,0.3936,0.16,0.21, S 
9,0.4217,0.4204,0.17,0.2, S 
9,0.3954,0.4294,0.16,0.21, S 
9,0.3964,0.4603,0.17,0.2, S 
9,0.3958,0.4544,0.17,0.2, S 
9,0.4001,0.4304,0.17,0.22, S 
9,0.406,0.444,0.17,0.22, FB 
9,0.4279,0.417,0.16,0.21, FEx0.406y0.444d0.019 
9,0.4218,0.4186,0.16,0.21, S 
9,0.4348,0.3979,0.16,0.21, FB 
9,0.4437,0.3836,0.17,0.21, FEx0.435y0.398d0.026 
9,0.4484,0.3788,0.16,0.21, FB 
9,0.453,0.3738,0.16,0.21, NA 
9,0.4474,0.3559,0.15,0.22, FEx0.451y0.376d0.035 
9,0.4383,0.3307,0.17,0.21, S 
9,0.4507,0.3342,0.17,0.21, S 
9,0.4483,0.3237,0.16,0.2, S 
9,0.4491,0.3292,0.16,0.21, FB 
9,0.4531,0.3246,0.16,0.21, NA 
9,0.4569,0.3236,0.15,0.21, NA 
9,0.4627,0.3203,0.16,0.21, NA 
9,0.4674,0.3154,0.16,0.21, NA 
9,0.4692,0.3147,0.16,0.21, NA 
9,0.4698,0.3164,0.16,0.21, NA 
9,0.47,0.3185,0.16,0.21, NA 
9,0.4687,0.3184,0.16,0.21, NA 
9,0.4691,0.3209,0.17,0.21, NA 
9,0.4739,0.3271,0.17,0.21, NA 
9,0.4758,0.3353,0.17,0.21, NA 
9,0.4732,0.3352,0.17,0.21, NA 
9,0.4766,0.3382,0.17,0.21, NA 
9,0.477,0.3407,0.17,0.21, NA 
9,0.4813,0.3494,0.17,0.21, FEx0.467y0.325d0.296 
9,0.4967,0.3653,0.17,0.2, S 
9,0.5076,0.3665,0.17,0.19, S 
9,0.5043,0.3606,0.16,0.2, S 
