 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.7203,0.3771,0.16,0.0, FEx0.746y0.386d0.138 
3,0.7858,0.4081,0.16,0.0, S 
3,0.7802,0.4376,0.15,0.0, S 
3,0.7684,0.4327,0.16,0.0, FB 
3,0.7743,0.4524,0.16,0.0, NA 
3,0.8659,0.3901,0.16,0.0, FEx0.771y0.442d0.101 
3,0.8318,0.4108,0.14,0.0, S 
3,0.8105,0.4226,0.15,0.0, S 
3,0.7906,0.4423,0.16,0.0, S 
4,0.7857,0.4784,0.16,0.0, S 
4,0.803,0.4134,0.17,0.0, S 
4,0.7937,0.4077,0.16,0.0, S 
4,0.7844,0.3998,0.16,0.0, S 
4,0.7571,0.3966,0.16,0.0, FB 
4,0.7467,0.3982,0.17,0.0, NA 
4,0.7732,0.4046,0.16,0.0, FEx0.752y0.397d0.137 
4,0.7791,0.4074,0.16,0.0, FB 
4,0.7774,0.4095,0.16,0.0, FEx0.779y0.407d0.063 
4,0.7603,0.4149,0.17,0.0, FB 
4,0.7525,0.4294,0.18,0.0, NA 
4,0.7486,0.4313,0.18,0.0, FEx0.756y0.422d0.082 
4,0.7509,0.4362,0.16,0.0, FB 
4,0.7546,0.4434,0.16,0.0, NA 
4,0.7516,0.4456,0.17,0.0, NA 
4,0.7517,0.4487,0.17,0.0, NA 
4,0.7485,0.4458,0.16,0.0, NA 
4,0.7489,0.443,0.16,0.0, NA 
4,0.7515,0.4443,0.17,0.0, NA 
4,0.7563,0.4477,0.17,0.0, NA 
4,0.7491,0.4419,0.16,0.0, NA 
4,0.741,0.4326,0.16,0.0, NA 
5,0.7374,0.4254,0.17,0.0, NA 
5,0.7356,0.4176,0.17,0.0, NA 
5,0.7289,0.4208,0.17,0.0, NA 
5,0.7814,0.4338,0.16,0.0, FEx0.747y0.438d0.448 
5,0.7704,0.4371,0.16,0.0, FB 
5,0.7667,0.4548,0.16,0.0, NA 
5,0.6229,0.4315,0.17,0.0, FEx0.769y0.446d0.125 
5,0.6001,0.4633,0.17,0.0, S 
5,0.5842,0.4594,0.16,0.0, FB 
5,0.5831,0.4512,0.16,0.0, NA 
5,0.6037,0.4407,0.16,0.0, NA 
5,0.6172,0.4392,0.16,0.0, NA 
5,0.7109,0.5041,0.18,0.0, FEx0.597y0.448d0.167 
5,0.7472,0.5356,0.17,0.0, S 
5,0.753,0.5282,0.18,0.0, FB 
5,0.7494,0.5271,0.17,0.0, NA 
5,0.7466,0.5202,0.18,0.0, NA 
5,0.7484,0.5146,0.17,0.0, NA 
5,0.7174,0.4742,0.17,0.0, FEx0.749y0.522d0.190 
5,0.6942,0.4451,0.16,0.0, S 
5,0.7591,0.0824,0.18,0.0, S 
5,0.75,0.1143,0.18,0.0, S 
6,0.7614,0.1531,0.17,0.0, S 
6,0.7629,0.2073,0.17,0.0, S 
6,0.7524,0.2223,0.19,0.0, S 
6,0.7456,0.2456,0.2,0.0, S 
6,0.7456,0.2456,0.16,0.0, S 
6,0.0907,0.5414,0.14,0.0, S 
6,0.1436,0.5565,0.15,0.0, S 
6,0.1334,0.5219,0.15,0.0, S 
6,0.2048,0.5159,0.15,0.0, S 
6,0.256,0.488,0.17,0.0, S 
6,0.1736,0.6028,0.14,0.0, S 
6,0.1693,0.5843,0.14,0.0, S 
6,0.1759,0.5567,0.13,0.0, FB 
6,0.2,0.6038,0.16,0.0, FEx0.176y0.557d0.055 
6,0.1875,0.6122,0.15,0.0, S 
6,0.1859,0.58,0.14,0.0, FB 
6,0.1756,0.5722,0.15,0.0, FEx0.186y0.580d0.049 
6,0.2008,0.5711,0.15,0.0, FB 
6,0.215,0.5708,0.15,0.0, FEx0.201y0.571d0.036 
6,0.3157,0.6109,0.19,0.0, S 
6,0.0,0.0,0.0,0.0, BB 
7,0.3908,0.6356,0.16,0.0, BE 
7,0.6518,0.3673,0.17,0.0, S 
7,0.594,0.3728,0.18,0.0, S 
7,0.5521,0.3926,0.19,0.0, S 
7,0.5482,0.4101,0.18,0.0, S 
7,0.5037,0.3444,0.19,0.0, S 
7,0.5061,0.3342,0.19,0.0, S 
7,0.4779,0.3827,0.2,0.0, S 
7,0.448,0.3936,0.19,0.0, S 
7,0.4354,0.4234,0.2,0.0, S 
7,0.4273,0.4252,0.22,0.0, S 
7,0.402,0.4058,0.22,0.0, FB 
7,0.3058,0.5003,0.22,0.0, FEx0.402y0.406d0.048 
7,0.2938,0.4807,0.22,0.0, S 
7,0.3072,0.4613,0.22,0.0, FB 
7,0.3064,0.4823,0.22,0.0, NA 
7,0.3143,0.4773,0.21,0.0, NA 
7,0.3134,0.478,0.21,0.0, NA 
8,0.3082,0.4778,0.21,0.0, NA 
8,0.3972,0.5261,0.19,0.0, FEx0.310y0.475d0.268 
8,0.461,0.56,0.18,0.0, S 
8,0.461,0.56,0.16,0.0, S 
8,0.9603,0.4767,0.15,0.0, S 
8,0.9521,0.4522,0.16,0.0, S 
8,0.8295,0.4326,0.14,0.0, S 
8,0.7495,0.4214,0.17,0.0, S 
8,0.6385,0.4247,0.17,0.0, S 
8,0.6227,0.4326,0.16,0.0, S 
8,0.5521,0.4082,0.17,0.0, S 
8,0.5949,0.3828,0.16,0.0, S 
8,0.6516,0.3736,0.16,0.0, S 
8,0.6404,0.3992,0.17,0.0, S 
8,0.6619,0.4065,0.17,0.0, S 
8,0.6525,0.4299,0.18,0.0, S 
8,0.6672,0.4455,0.17,0.0, FB 
8,0.5876,0.3564,0.18,0.0, FEx0.667y0.445d0.040 
8,0.5974,0.3698,0.16,0.0, FB 
8,0.6017,0.3576,0.17,0.0, NA 
9,0.613,0.374,0.17,0.0, FEx0.600y0.364d0.097 
9,0.6783,0.3618,0.18,0.0, S 
9,0.7285,0.3552,0.15,0.0, S 
9,0.8489,0.3739,0.15,0.0, S 
9,0.8029,0.3816,0.17,0.0, S 
9,0.7757,0.4125,0.16,0.0, S 
9,0.7543,0.4195,0.18,0.0, S 
9,0.8205,0.3964,0.16,0.0, S 
9,0.8037,0.3919,0.15,0.0, S 
9,0.7952,0.4186,0.17,0.0, S 
9,0.7961,0.4332,0.17,0.0, FB 
9,0.7984,0.4081,0.17,0.0, FEx0.796y0.433d0.043 
9,0.7875,0.4055,0.18,0.0, FB 
9,0.7771,0.4104,0.18,0.0, FEx0.787y0.405d0.037 
9,0.8146,0.3945,0.18,0.0, S 
9,0.8044,0.3892,0.19,0.0, FB 
9,0.796,0.3901,0.18,0.0, NA 
9,0.7868,0.3934,0.18,0.0, FEx0.800y0.390d0.100 
9,0.7911,0.4281,0.17,0.0, S 
9,0.8063,0.4285,0.17,0.0, S 
9,0.7991,0.5064,0.17,0.0, S 
