 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.5057,0.4196,0.25,0.29, FB 
2,0.4898,0.4257,0.25,0.29, NA 
2,0.4907,0.4204,0.29,0.28, NA 
2,0.4915,0.4123,0.29,0.28, NA 
2,0.4866,0.4115,0.29,0.28, NA 
2,0.466,0.4147,0.3,0.27, FEx0.493y0.418d0.107 
2,0.4841,0.4227,0.29,0.25, FB 
2,0.5051,0.4297,0.29,0.25, NA 
2,0.5149,0.4302,0.29,0.25, NA 
2,0.5189,0.4304,0.29,0.25, NA 
2,0.5214,0.4282,0.29,0.25, NA 
2,0.5227,0.4263,0.28,0.25, NA 
2,0.5227,0.4257,0.28,0.25, NA 
2,0.5232,0.4263,0.28,0.25, NA 
2,0.5233,0.4274,0.28,0.25, NA 
2,0.5228,0.4213,0.26,0.31, NA 
2,0.5221,0.4168,0.26,0.3, NA 
2,0.5226,0.4144,0.26,0.31, NA 
2,0.523,0.4127,0.25,0.3, NA 
2,0.5219,0.4113,0.26,0.31, NA 
2,0.5197,0.4055,0.31,0.31, NA 
2,0.5191,0.4023,0.31,0.31, NA 
2,0.5187,0.3998,0.3,0.31, NA 
2,0.517,0.3987,0.31,0.31, NA 
2,0.5157,0.3977,0.31,0.31, NA 
2,0.5161,0.3928,0.27,0.34, NA 
2,0.5131,0.3952,0.28,0.34, NA 
2,0.5149,0.4003,0.27,0.34, NA 
2,0.5162,0.4043,0.27,0.34, NA 
2,0.5113,0.3967,0.28,0.31, NA 
2,0.5067,0.3891,0.28,0.32, NA 
2,0.507,0.3857,0.29,0.32, NA 
2,0.506,0.3823,0.33,0.32, NA 
2,0.5046,0.3811,0.33,0.32, NA 
2,0.5041,0.3801,0.32,0.32, NA 
2,0.5045,0.3825,0.32,0.34, NA 
2,0.4981,0.3829,0.33,0.34, NA 
2,0.4892,0.3816,0.33,0.33, NA 
2,0.4993,0.377,0.28,0.33, NA 
2,0.5103,0.3709,0.28,0.32, NA 
2,0.5149,0.3656,0.28,0.32, NA 
2,0.519,0.366,0.28,0.32, NA 
2,0.5216,0.3644,0.28,0.33, NA 
2,0.5214,0.3645,0.28,0.32, NA 
2,0.5218,0.3655,0.28,0.32, NA 
2,0.5214,0.366,0.28,0.32, NA 
2,0.5208,0.366,0.28,0.32, NA 
2,0.5212,0.365,0.28,0.32, NA 
2,0.5213,0.3641,0.29,0.32, NA 
3,0.5076,0.3646,0.3,0.32, FEx0.514y0.395d0.846 
3,0.5851,0.3684,0.37,0.24, S 
3,0.5881,0.3655,0.3,0.21, FB 
3,0.5834,0.3545,0.3,0.22, NA 
3,0.5823,0.3674,0.33,0.24, NA 
3,0.587,0.3522,0.26,0.21, NA 
3,0.5903,0.344,0.26,0.21, NA 
3,0.5906,0.3429,0.29,0.23, NA 
3,0.5899,0.3432,0.29,0.23, NA 
3,0.5899,0.3435,0.3,0.24, NA 
3,0.5899,0.3451,0.29,0.23, NA 
3,0.5944,0.349,0.29,0.24, FEx0.588y0.351d0.170 
3,0.598,0.3508,0.29,0.24, FB 
3,0.5885,0.3429,0.3,0.25, NA 
3,0.5787,0.3349,0.3,0.24, NA 
3,0.574,0.3314,0.3,0.25, NA 
3,0.5717,0.3321,0.3,0.24, NA 
3,0.5716,0.3321,0.3,0.25, NA 
3,0.5717,0.3332,0.3,0.25, NA 
3,0.5714,0.3325,0.3,0.25, NA 
3,0.5709,0.3331,0.3,0.24, NA 
3,0.5707,0.3351,0.29,0.22, NA 
3,0.57,0.3362,0.3,0.21, NA 
3,0.5688,0.3383,0.3,0.21, NA 
3,0.5689,0.3401,0.3,0.22, NA 
3,0.5677,0.3421,0.29,0.23, NA 
3,0.5654,0.3458,0.29,0.23, NA 
3,0.5633,0.3468,0.29,0.23, NA 
3,0.56,0.348,0.37,0.23, NA 
3,0.5565,0.3513,0.37,0.23, NA 
3,0.5541,0.35,0.37,0.23, NA 
3,0.5546,0.3497,0.32,0.23, NA 
3,0.5561,0.3501,0.32,0.23, NA 
3,0.5569,0.3497,0.32,0.24, NA 
3,0.5567,0.3489,0.32,0.23, NA 
3,0.5859,0.3464,0.42,0.26, FEx0.568y0.342d0.475 
3,0.612,0.333,0.27,0.27, FB 
3,0.6069,0.3279,0.31,0.28, NA 
3,0.6022,0.3204,0.32,0.26, NA 
3,0.607,0.3328,0.35,0.27, NA 
3,0.6095,0.3397,0.31,0.27, NA 
3,0.6094,0.3406,0.32,0.26, NA 
3,0.6094,0.3397,0.32,0.26, NA 
3,0.6085,0.3394,0.31,0.26, NA 
3,0.6083,0.3386,0.31,0.26, NA 
3,0.6075,0.3388,0.31,0.26, NA 
3,0.606,0.3387,0.38,0.27, NA 
3,0.6051,0.3391,0.38,0.27, NA 
3,0.6035,0.3396,0.38,0.27, NA 
3,0.6024,0.3409,0.38,0.27, NA 
3,0.6019,0.3415,0.38,0.27, NA 
4,0.6031,0.339,0.45,0.27, NA 
4,0.6031,0.3356,0.44,0.28, NA 
4,0.6035,0.3339,0.44,0.28, NA 
4,0.6025,0.3329,0.44,0.27, NA 
4,0.6199,0.333,0.48,0.33, FEx0.606y0.336d0.381 
4,0.6305,0.3331,0.47,0.32, FB 
4,0.6321,0.3257,0.49,0.32, NA 
4,0.6314,0.3193,0.48,0.32, NA 
4,0.6309,0.3218,0.48,0.37, NA 
4,0.6297,0.3212,0.49,0.37, NA 
4,0.6296,0.3216,0.47,0.35, NA 
4,0.6292,0.324,0.47,0.35, NA 
4,0.6286,0.3243,0.47,0.34, NA 
4,0.628,0.3245,0.47,0.34, NA 
4,0.6281,0.3264,0.47,0.34, NA 
4,0.5821,0.324,0.48,0.31, FEx0.630y0.324d0.193 
4,0.4792,0.3302,0.53,0.39, S 
4,0.3828,0.3745,0.43,0.4, S 
4,0.3302,0.3844,0.43,0.37, S 
4,0.3404,0.3685,0.43,0.37, S 
4,0.3408,0.3671,0.45,0.37, S 
4,0.331,0.3827,0.47,0.36, FB 
4,0.3426,0.3665,0.45,0.37, NA 
4,0.3413,0.3657,0.46,0.34, NA 
4,0.3386,0.3686,0.42,0.38, NA 
4,0.338,0.3716,0.45,0.36, NA 
4,0.3382,0.3722,0.46,0.36, NA 
4,0.3387,0.3732,0.44,0.35, NA 
4,0.3386,0.3706,0.46,0.36, NA 
4,0.3387,0.3683,0.46,0.36, NA 
4,0.3391,0.3652,0.46,0.37, NA 
4,0.3371,0.3646,0.47,0.36, NA 
4,0.3371,0.3696,0.42,0.35, NA 
4,0.338,0.3722,0.42,0.35, NA 
4,0.3387,0.3738,0.42,0.35, NA 
4,0.3391,0.3721,0.37,0.36, NA 
4,0.3394,0.3698,0.37,0.36, NA 
4,0.3381,0.3698,0.38,0.35, NA 
4,0.3378,0.3703,0.38,0.36, NA 
4,0.3378,0.3701,0.38,0.36, NA 
4,0.3383,0.3695,0.42,0.35, NA 
4,0.3388,0.3684,0.42,0.35, NA 
4,0.3392,0.3688,0.42,0.35, NA 
4,0.3466,0.3697,0.37,0.38, FEx0.338y0.370d0.433 
4,0.3515,0.3696,0.38,0.38, FB 
4,0.3526,0.3686,0.38,0.38, NA 
4,0.3501,0.3665,0.34,0.36, NA 
4,0.3471,0.364,0.35,0.36, NA 
4,0.3453,0.3652,0.38,0.35, NA 
5,0.3457,0.3659,0.37,0.36, NA 
5,0.3462,0.3663,0.38,0.38, NA 
5,0.3461,0.3682,0.37,0.38, NA 
5,0.3458,0.3713,0.37,0.38, NA 
5,0.3466,0.3728,0.37,0.38, NA 
5,0.3399,0.3754,0.38,0.38, FEx0.348y0.368d0.205 
5,0.3473,0.3679,0.33,0.33, FB 
5,0.3568,0.3601,0.33,0.33, NA 
5,0.3615,0.3597,0.33,0.33, NA 
5,0.368,0.3614,0.24,0.33, NA 
5,0.3726,0.3634,0.24,0.33, NA 
5,0.3732,0.3637,0.27,0.33, NA 
5,0.373,0.3629,0.27,0.34, NA 
5,0.373,0.3629,0.27,0.33, NA 
5,0.3715,0.3629,0.28,0.33, NA 
5,0.3703,0.3636,0.28,0.33, NA 
5,0.3695,0.3624,0.25,0.33, NA 
5,0.3691,0.3622,0.25,0.33, NA 
5,0.369,0.3631,0.25,0.33, NA 
5,0.3683,0.362,0.25,0.33, NA 
5,0.3679,0.3615,0.25,0.33, NA 
5,0.3682,0.3621,0.24,0.35, NA 
5,0.3676,0.3637,0.25,0.35, NA 
5,0.4073,0.3421,0.26,0.38, FEx0.367y0.363d0.333 
5,0.425,0.328,0.26,0.34, FB 
5,0.4299,0.3232,0.26,0.36, NA 
5,0.4206,0.3456,0.25,0.35, NA 
5,0.4227,0.3473,0.24,0.34, NA 
5,0.4272,0.3446,0.24,0.33, NA 
5,0.4279,0.3445,0.24,0.33, NA 
5,0.4275,0.3433,0.25,0.33, NA 
5,0.4273,0.3425,0.29,0.33, NA 
5,0.426,0.3437,0.29,0.33, NA 
5,0.4248,0.3447,0.28,0.33, NA 
5,0.4246,0.3445,0.29,0.33, NA 
5,0.4161,0.3458,0.19,0.39, NA 
5,0.4081,0.3479,0.19,0.39, NA 
5,0.4046,0.3471,0.18,0.39, NA 
5,0.4024,0.3457,0.19,0.38, NA 
5,0.4045,0.3434,0.26,0.38, NA 
5,0.4063,0.3433,0.26,0.38, NA 
5,0.4052,0.3446,0.26,0.36, NA 
5,0.4043,0.345,0.25,0.36, NA 
5,0.4035,0.3447,0.25,0.36, NA 
5,0.4025,0.3455,0.25,0.36, NA 
5,0.4014,0.3475,0.26,0.36, NA 
5,0.4024,0.347,0.24,0.41, NA 
5,0.4029,0.3473,0.25,0.41, NA 
5,0.4022,0.3486,0.25,0.41, NA 
5,0.4281,0.365,0.28,0.37, FEx0.414y0.344d0.498 
5,0.4396,0.3802,0.32,0.34, FB 
6,0.4373,0.3746,0.37,0.34, NA 
6,0.4413,0.3768,0.32,0.34, NA 
6,0.4407,0.3754,0.32,0.38, NA 
6,0.4378,0.3715,0.33,0.37, NA 
6,0.4357,0.3701,0.33,0.38, NA 
6,0.4357,0.3691,0.28,0.37, NA 
6,0.4367,0.3671,0.29,0.37, NA 
6,0.4324,0.3692,0.29,0.38, FEx0.438y0.373d0.152 
6,0.435,0.3911,0.3,0.31, S 
6,0.4414,0.3839,0.36,0.3, S 
6,0.4474,0.3552,0.22,0.35, S 
6,0.4396,0.3408,0.27,0.32, S 
6,0.4378,0.352,0.31,0.34, S 
6,0.4479,0.3448,0.26,0.31, S 
6,0.4369,0.3498,0.3,0.31, FB 
6,0.4393,0.3493,0.25,0.31, NA 
6,0.4423,0.3506,0.29,0.34, NA 
6,0.4433,0.3494,0.29,0.34, NA 
6,0.4442,0.3462,0.29,0.34, NA 
6,0.4454,0.3447,0.29,0.34, NA 
6,0.4453,0.3467,0.29,0.38, NA 
6,0.4425,0.3492,0.3,0.38, NA 
6,0.4364,0.3535,0.3,0.38, NA 
6,0.4452,0.3488,0.26,0.36, NA 
6,0.4533,0.3444,0.27,0.36, NA 
6,0.4573,0.3462,0.26,0.36, NA 
6,0.4626,0.353,0.28,0.33, NA 
6,0.4652,0.3566,0.28,0.34, NA 
6,0.4653,0.3589,0.28,0.33, NA 
6,0.4652,0.3629,0.27,0.33, NA 
6,0.4652,0.3646,0.27,0.33, NA 
6,0.4656,0.3652,0.25,0.35, NA 
6,0.4643,0.3656,0.25,0.35, NA 
6,0.4645,0.3666,0.25,0.36, NA 
6,0.4655,0.3669,0.24,0.36, NA 
6,0.4648,0.3596,0.26,0.36, NA 
6,0.458,0.3675,0.26,0.36, FEx0.453y0.354d0.434 
6,0.4784,0.3498,0.25,0.36, S 
6,0.4921,0.3405,0.29,0.39, S 
7,0.4593,0.3554,0.28,0.38, S 
7,0.4682,0.3574,0.23,0.37, S 
7,0.4739,0.3411,0.27,0.37, FB 
7,0.4616,0.3542,0.27,0.36, NA 
7,0.4732,0.3579,0.22,0.34, NA 
7,0.4683,0.3622,0.27,0.34, NA 
7,0.4676,0.3638,0.27,0.34, NA 
7,0.4685,0.3615,0.27,0.34, NA 
7,0.468,0.362,0.27,0.34, NA 
7,0.4672,0.3612,0.27,0.34, NA 
7,0.4677,0.3604,0.27,0.34, NA 
7,0.47,0.3612,0.27,0.34, NA 
7,0.472,0.3579,0.27,0.34, NA 
7,0.4722,0.354,0.27,0.34, NA 
7,0.473,0.3524,0.27,0.34, NA 
7,0.4701,0.3558,0.27,0.33, NA 
7,0.4709,0.3567,0.23,0.28, NA 
7,0.4731,0.3565,0.23,0.29, NA 
7,0.4748,0.3568,0.23,0.28, NA 
7,0.475,0.3541,0.23,0.29, NA 
7,0.4754,0.3534,0.23,0.28, NA 
7,0.4761,0.3532,0.23,0.29, NA 
7,0.4766,0.3517,0.2,0.29, NA 
7,0.4763,0.3498,0.21,0.29, NA 
7,0.4767,0.3482,0.2,0.29, NA 
7,0.4765,0.346,0.2,0.29, NA 
7,0.4767,0.3461,0.2,0.28, NA 
7,0.4774,0.3471,0.19,0.29, NA 
7,0.4818,0.3482,0.22,0.24, NA 
7,0.4875,0.3483,0.22,0.24, NA 
7,0.4892,0.3454,0.23,0.24, NA 
7,0.491,0.3456,0.23,0.24, NA 
7,0.4913,0.3443,0.23,0.24, NA 
7,0.4905,0.3433,0.23,0.24, NA 
7,0.4907,0.3448,0.23,0.24, NA 
7,0.4907,0.3448,0.23,0.24, NA 
7,0.4913,0.3441,0.23,0.24, NA 
7,0.4914,0.343,0.19,0.26, NA 
7,0.492,0.3436,0.19,0.26, NA 
7,0.4921,0.3424,0.19,0.26, NA 
7,0.4928,0.3426,0.19,0.26, NA 
7,0.4927,0.3429,0.19,0.26, NA 
7,0.4928,0.343,0.22,0.29, NA 
7,0.4874,0.3459,0.22,0.28, NA 
7,0.4843,0.3472,0.22,0.28, NA 
7,0.4912,0.3534,0.21,0.28, NA 
7,0.4977,0.3591,0.21,0.28, NA 
7,0.5011,0.3618,0.21,0.28, NA 
7,0.5013,0.3595,0.21,0.29, NA 
7,0.5008,0.3557,0.22,0.29, NA 
7,0.5004,0.353,0.22,0.29, NA 
8,0.5014,0.3504,0.22,0.29, NA 
8,0.5022,0.3481,0.22,0.29, NA 
8,0.5026,0.3486,0.22,0.28, NA 
8,0.5029,0.3493,0.22,0.28, NA 
8,0.503,0.3498,0.22,0.28, NA 
8,0.5029,0.3502,0.22,0.28, NA 
8,0.5028,0.3499,0.21,0.28, NA 
8,0.5024,0.3489,0.21,0.28, NA 
8,0.5019,0.3475,0.21,0.29, NA 
8,0.5011,0.3493,0.21,0.28, NA 
8,0.5017,0.3495,0.21,0.29, NA 
8,0.5026,0.3493,0.21,0.27, NA 
8,0.5031,0.3504,0.21,0.26, NA 
8,0.5033,0.3507,0.21,0.26, NA 
8,0.498,0.354,0.22,0.26, NA 
8,0.5055,0.3516,0.22,0.26, NA 
8,0.5153,0.3446,0.22,0.26, NA 
8,0.5217,0.3437,0.22,0.26, NA 
8,0.523,0.3471,0.25,0.26, NA 
8,0.5219,0.3479,0.25,0.26, NA 
8,0.5218,0.3494,0.25,0.26, NA 
8,0.5227,0.3497,0.29,0.26, NA 
8,0.5229,0.3504,0.29,0.26, NA 
8,0.5235,0.3511,0.29,0.26, NA 
8,0.5233,0.3504,0.29,0.27, NA 
8,0.5236,0.3498,0.29,0.26, NA 
8,0.5179,0.3481,0.3,0.26, FEx0.491y0.351d1.476 
8,0.5241,0.3532,0.25,0.28, FB 
8,0.5316,0.3535,0.25,0.28, NA 
8,0.5383,0.3546,0.25,0.28, NA 
8,0.5385,0.3541,0.22,0.27, NA 
8,0.5367,0.3532,0.22,0.26, NA 
8,0.5361,0.3532,0.22,0.26, NA 
8,0.536,0.3521,0.22,0.26, NA 
8,0.536,0.3528,0.22,0.26, NA 
8,0.536,0.3523,0.22,0.26, NA 
8,0.5365,0.3515,0.26,0.26, NA 
8,0.537,0.3496,0.26,0.26, NA 
8,0.5373,0.3483,0.26,0.26, NA 
8,0.5376,0.3475,0.26,0.27, NA 
8,0.5379,0.3473,0.26,0.26, NA 
8,0.538,0.3466,0.26,0.28, NA 
8,0.538,0.3464,0.26,0.28, NA 
8,0.5389,0.3477,0.26,0.28, NA 
8,0.5395,0.3489,0.26,0.28, NA 
8,0.5397,0.3504,0.26,0.28, NA 
8,0.5396,0.3495,0.26,0.26, NA 
8,0.5393,0.3488,0.26,0.26, NA 
8,0.5401,0.3476,0.26,0.26, NA 
8,0.5393,0.3479,0.26,0.26, NA 
9,0.5327,0.3442,0.27,0.26, NA 
9,0.5421,0.3396,0.3,0.27, NA 
9,0.5518,0.337,0.3,0.26, NA 
9,0.558,0.3369,0.3,0.27, NA 
9,0.5588,0.3407,0.33,0.26, NA 
9,0.5591,0.3424,0.33,0.27, NA 
9,0.5597,0.3415,0.3,0.26, NA 
9,0.561,0.3411,0.3,0.26, NA 
9,0.562,0.3391,0.3,0.26, NA 
9,0.5613,0.3379,0.3,0.26, NA 
9,0.5616,0.3377,0.3,0.27, NA 
9,0.5613,0.337,0.3,0.26, NA 
9,0.5578,0.3375,0.3,0.26, NA 
9,0.5565,0.3367,0.3,0.27, NA 
9,0.5556,0.3358,0.3,0.27, NA 
9,0.561,0.3376,0.27,0.22, NA 
9,0.5637,0.3411,0.27,0.21, NA 
9,0.5639,0.3415,0.27,0.22, NA 
9,0.5651,0.3424,0.27,0.22, NA 
9,0.5659,0.3436,0.27,0.21, NA 
9,0.5673,0.3453,0.26,0.22, NA 
9,0.5674,0.3456,0.26,0.21, NA 
9,0.567,0.3439,0.26,0.22, NA 
9,0.5675,0.3433,0.26,0.22, NA 
9,0.5675,0.343,0.27,0.21, NA 
9,0.5684,0.3416,0.27,0.22, NA 
9,0.5694,0.3413,0.3,0.19, NA 
9,0.5698,0.3429,0.29,0.19, NA 
9,0.5699,0.3443,0.3,0.2, NA 
9,0.5683,0.3452,0.3,0.19, NA 
9,0.5625,0.3459,0.3,0.19, FEx0.551y0.345d1.050 
9,0.5743,0.3401,0.27,0.23, FB 
9,0.5856,0.3388,0.26,0.22, NA 
9,0.5898,0.3388,0.26,0.23, NA 
9,0.5937,0.3436,0.3,0.24, NA 
9,0.5965,0.3426,0.23,0.23, NA 
9,0.5974,0.3426,0.26,0.22, NA 
9,0.5975,0.3429,0.26,0.22, NA 
9,0.5985,0.344,0.26,0.22, NA 
9,0.5991,0.3447,0.26,0.22, NA 
9,0.5994,0.3454,0.26,0.22, NA 
9,0.6007,0.3462,0.22,0.22, NA 
9,0.5935,0.3414,0.23,0.21, NA 
9,0.5974,0.3322,0.27,0.19, NA 
9,0.6031,0.3291,0.27,0.18, NA 
9,0.6087,0.3294,0.27,0.19, NA 
9,0.61,0.3269,0.27,0.18, NA 
9,0.6102,0.3253,0.23,0.18, NA 
9,0.6107,0.3242,0.23,0.18, NA 
9,0.6125,0.3251,0.23,0.18, NA 
