 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.3679,0.4512,0.11,0.13, S 
3,0.3647,0.4257,0.12,0.13, S 
3,0.3428,0.4654,0.1,0.13, S 
3,0.3451,0.4197,0.11,0.14, S 
3,0.3439,0.4074,0.11,0.13, FB 
3,0.3425,0.4018,0.11,0.14, FEx0.344y0.407d0.034 
3,0.3348,0.3935,0.11,0.14, FB 
3,0.3279,0.3781,0.12,0.15, FEx0.335y0.393d0.034 
3,0.3127,0.3939,0.11,0.15, FB 
3,0.4241,0.3938,0.13,0.15, FEx0.313y0.394d0.039 
3,0.529,0.436,0.11,0.14, S 
3,0.5191,0.4239,0.1,0.15, S 
3,0.5041,0.3837,0.12,0.16, S 
3,0.4823,0.389,0.12,0.17, S 
3,0.4491,0.4266,0.14,0.15, S 
3,0.4335,0.4339,0.13,0.17, S 
3,0.4421,0.4237,0.14,0.17, S 
3,0.4378,0.4647,0.14,0.16, S 
3,0.4402,0.5069,0.14,0.17, S 
3,0.4588,0.5062,0.14,0.16, S 
4,0.4715,0.5146,0.13,0.17, S 
4,0.4805,0.4672,0.13,0.15, S 
4,0.5102,0.4467,0.12,0.15, S 
4,0.537,0.4259,0.11,0.15, S 
4,0.5478,0.4264,0.12,0.14, S 
4,0.5553,0.4168,0.12,0.14, S 
4,0.5557,0.3686,0.11,0.15, S 
4,0.5591,0.3702,0.11,0.14, FB 
4,0.5551,0.3717,0.12,0.14, FEx0.559y0.370d0.033 
4,0.5577,0.3702,0.12,0.13, S 
4,0.5714,0.3673,0.12,0.13, S 
4,0.5606,0.3359,0.11,0.14, S 
4,0.5447,0.3163,0.11,0.15, S 
4,0.5333,0.3169,0.12,0.15, FB 
4,0.5321,0.3133,0.11,0.15, NA 
4,0.5363,0.4197,0.1,0.13, FEx0.533y0.315d0.061 
4,0.5367,0.4212,0.12,0.13, S 
4,0.5311,0.4326,0.11,0.14, FB 
4,0.5341,0.4419,0.11,0.14, NA 
4,0.5504,0.4531,0.11,0.12, FEx0.533y0.437d0.068 
4,0.5878,0.4635,0.12,0.15, S 
4,0.5952,0.4608,0.12,0.14, S 
4,0.5941,0.4013,0.12,0.14, S 
4,0.6092,0.4123,0.12,0.14, S 
4,0.6253,0.3748,0.12,0.14, S 
4,0.6549,0.4186,0.12,0.14, S 
4,0.6642,0.4206,0.12,0.14, S 
5,0.6714,0.4399,0.13,0.14, S 
5,0.6856,0.4423,0.13,0.15, FB 
5,0.708,0.4316,0.12,0.14, FEx0.686y0.442d0.032 
5,0.7229,0.4467,0.12,0.14, FB 
5,0.7166,0.4023,0.12,0.12, FEx0.723y0.447d0.032 
5,0.7147,0.3912,0.12,0.12, S 
5,0.7271,0.3692,0.12,0.13, S 
5,0.708,0.3458,0.12,0.13, S 
5,0.7047,0.36,0.11,0.13, FB 
5,0.7255,0.3907,0.12,0.13, NA 
5,0.7237,0.3889,0.12,0.14, NA 
5,0.7154,0.396,0.12,0.13, FEx0.718y0.380d0.077 
5,0.7506,0.393,0.13,0.12, S 
5,0.7357,0.4248,0.12,0.12, S 
5,0.7413,0.4627,0.13,0.11, S 
5,0.7317,0.4274,0.12,0.11, S 
5,0.7229,0.4404,0.12,0.12, S 
5,0.7404,0.4627,0.12,0.12, FB 
5,0.7221,0.4485,0.12,0.13, NA 
5,0.7347,0.4585,0.12,0.12, NA 
5,0.7398,0.4682,0.12,0.12, NA 
5,0.7331,0.4672,0.12,0.13, FEx0.734y0.459d0.114 
5,0.7303,0.4446,0.12,0.13, FB 
5,0.734,0.4247,0.12,0.12, NA 
5,0.7437,0.4261,0.11,0.11, NA 
5,0.7434,0.4238,0.11,0.12, NA 
5,0.7391,0.4249,0.11,0.12, NA 
5,0.7401,0.4385,0.11,0.11, FEx0.738y0.429d0.115 
5,0.7403,0.4535,0.12,0.11, FB 
5,0.734,0.4444,0.12,0.12, NA 
5,0.7307,0.444,0.11,0.13, NA 
5,0.7375,0.4691,0.11,0.13, NA 
5,0.7427,0.4799,0.11,0.13, FEx0.736y0.454d0.134 
5,0.7394,0.4646,0.12,0.11, S 
6,0.7458,0.4716,0.11,0.12, S 
6,0.7336,0.4902,0.11,0.12, S 
6,0.7329,0.4714,0.12,0.13, S 
6,0.7259,0.5149,0.12,0.13, S 
6,0.7195,0.5322,0.12,0.14, FB 
6,0.7148,0.5343,0.12,0.14, FEx0.719y0.532d0.038 
6,0.7076,0.5447,0.13,0.16, S 
6,0.7078,0.5536,0.13,0.16, S 
6,0.6073,0.5654,0.13,0.17, S 
6,0.5455,0.5933,0.11,0.15, S 
6,0.5723,0.5872,0.13,0.15, FB 
6,0.5707,0.5884,0.13,0.16, NA 
6,0.575,0.6014,0.13,0.14, FEx0.571y0.588d0.064 
6,0.5739,0.5717,0.13,0.15, S 
6,0.5781,0.5758,0.12,0.15, S 
6,0.5615,0.5342,0.11,0.15, S 
6,0.5459,0.5458,0.12,0.15, S 
6,0.5489,0.5091,0.12,0.15, S 
6,0.5527,0.4931,0.11,0.14, FB 
6,0.5461,0.493,0.11,0.14, FEx0.553y0.493d0.031 
6,0.5604,0.4753,0.11,0.13, S 
6,0.5588,0.4398,0.11,0.15, S 
6,0.5624,0.4386,0.12,0.14, S 
6,0.5647,0.4387,0.11,0.14, FB 
6,0.5644,0.436,0.12,0.15, NA 
6,0.5584,0.4456,0.12,0.15, FEx0.565y0.437d0.082 
6,0.706,0.4982,0.12,0.13, S 
7,0.7858,0.4135,0.14,0.12, S 
7,0.7765,0.4072,0.13,0.11, S 
7,0.7928,0.3869,0.12,0.12, S 
7,0.7941,0.3931,0.12,0.12, FB 
7,0.7819,0.4283,0.12,0.11, FEx0.794y0.393d0.032 
7,0.7883,0.4167,0.13,0.1, S 
7,0.7943,0.4672,0.11,0.11, S 
7,0.6857,0.4528,0.13,0.15, S 
7,0.6138,0.3334,0.14,0.15, S 
7,0.6382,0.3359,0.14,0.16, S 
7,0.6492,0.37,0.13,0.14, S 
7,0.642,0.3586,0.14,0.15, S 
7,0.6437,0.3994,0.14,0.13, FB 
7,0.6327,0.3787,0.14,0.15, FEx0.644y0.399d0.036 
7,0.624,0.3909,0.14,0.15, S 
7,0.6178,0.3997,0.14,0.16, S 
7,0.6706,0.4069,0.13,0.15, S 
7,0.6604,0.4174,0.13,0.15, S 
7,0.6635,0.4294,0.13,0.14, FB 
7,0.661,0.4208,0.13,0.15, NA 
7,0.6407,0.4078,0.13,0.15, FEx0.662y0.425d0.064 
7,0.6352,0.4022,0.13,0.16, S 
7,0.6256,0.4026,0.14,0.16, S 
7,0.6149,0.4065,0.14,0.17, S 
7,0.6062,0.3974,0.15,0.17, FB 
7,0.5731,0.3868,0.14,0.17, FEx0.606y0.397d0.029 
7,0.5605,0.3875,0.13,0.17, S 
8,0.5489,0.3925,0.14,0.18, FB 
8,0.5376,0.3892,0.14,0.17, NA 
8,0.5349,0.3911,0.14,0.19, FEx0.543y0.391d0.048 
8,0.5315,0.3944,0.13,0.17, FB 
8,0.526,0.3963,0.13,0.17, NA 
8,0.5129,0.3877,0.13,0.17, NA 
8,0.5121,0.3903,0.14,0.18, FEx0.523y0.393d0.066 
8,0.4863,0.3745,0.13,0.17, S 
8,0.4925,0.3769,0.13,0.17, S 
8,0.4775,0.3847,0.15,0.18, S 
8,0.4643,0.3509,0.14,0.18, S 
8,0.4551,0.3491,0.14,0.18, S 
8,0.4502,0.3353,0.14,0.17, S 
8,0.5054,0.3325,0.14,0.18, S 
8,0.5954,0.3328,0.14,0.17, S 
8,0.7124,0.3165,0.13,0.13, S 
8,0.837,0.3668,0.13,0.18, S 
8,0.9071,0.3864,0.12,0.16, S 
8,0.8811,0.3154,0.1,0.15, S 
8,0.8796,0.3236,0.1,0.16, FB 
8,0.8717,0.3789,0.12,0.18, NA 
8,0.825,0.3066,0.13,0.14, FEx0.876y0.352d0.064 
8,0.8347,0.3249,0.13,0.18, FB 
8,0.8714,0.363,0.11,0.17, FEx0.835y0.325d0.031 
