 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.371,0.4602,0.27,0.3, NA 
2,0.3716,0.4593,0.26,0.3, NA 
2,0.3731,0.4555,0.27,0.28, NA 
2,0.3886,0.4544,0.22,0.28, FEx0.371y0.459d0.309 
2,0.3932,0.4534,0.23,0.27, FB 
2,0.3978,0.4492,0.27,0.3, NA 
2,0.4004,0.4419,0.27,0.29, NA 
2,0.4012,0.4428,0.23,0.29, NA 
2,0.4023,0.4429,0.23,0.3, NA 
2,0.4032,0.4427,0.23,0.3, NA 
2,0.404,0.4427,0.23,0.29, NA 
2,0.4048,0.4424,0.23,0.3, NA 
2,0.4046,0.4408,0.23,0.3, NA 
2,0.4045,0.4408,0.23,0.29, NA 
2,0.4044,0.4406,0.23,0.29, NA 
2,0.4044,0.4401,0.23,0.3, NA 
2,0.4044,0.4391,0.23,0.3, NA 
2,0.4044,0.4405,0.19,0.3, NA 
2,0.4043,0.4434,0.19,0.29, NA 
2,0.4033,0.444,0.19,0.29, NA 
2,0.4023,0.4442,0.19,0.3, NA 
2,0.3663,0.4709,0.28,0.25, FEx0.403y0.443d0.340 
2,0.3587,0.4785,0.22,0.27, S 
2,0.3637,0.473,0.22,0.25, FB 
2,0.3619,0.4707,0.26,0.29, NA 
2,0.3577,0.4631,0.27,0.29, NA 
2,0.35,0.4784,0.26,0.29, NA 
2,0.346,0.486,0.29,0.29, NA 
2,0.3457,0.4854,0.29,0.29, NA 
2,0.347,0.4856,0.28,0.29, NA 
2,0.3491,0.4864,0.28,0.29, NA 
2,0.3568,0.4835,0.26,0.29, FEx0.353y0.478d0.139 
2,0.3634,0.4808,0.26,0.29, FB 
2,0.3521,0.4865,0.32,0.26, NA 
2,0.3413,0.4942,0.32,0.26, NA 
2,0.3377,0.4996,0.32,0.26, NA 
3,0.3367,0.5007,0.33,0.26, NA 
3,0.337,0.499,0.28,0.29, NA 
3,0.3376,0.4974,0.28,0.29, NA 
3,0.3384,0.4967,0.28,0.29, NA 
3,0.3394,0.497,0.28,0.29, NA 
3,0.3404,0.4982,0.28,0.29, NA 
3,0.3385,0.4932,0.38,0.3, NA 
3,0.3369,0.4912,0.37,0.29, NA 
3,0.3359,0.4898,0.38,0.29, NA 
3,0.3354,0.49,0.37,0.29, NA 
3,0.3346,0.4886,0.37,0.3, NA 
3,0.3351,0.4842,0.37,0.3, NA 
3,0.3358,0.4804,0.37,0.3, NA 
3,0.3486,0.4679,0.3,0.35, FEx0.340y0.492d0.343 
3,0.3564,0.4614,0.3,0.34, FB 
3,0.3561,0.466,0.33,0.4, NA 
3,0.3586,0.4672,0.33,0.4, NA 
3,0.3596,0.4673,0.37,0.37, NA 
3,0.3588,0.4693,0.37,0.37, NA 
3,0.358,0.4709,0.38,0.37, NA 
3,0.358,0.4701,0.37,0.37, NA 
3,0.3584,0.4673,0.3,0.38, NA 
3,0.3586,0.4649,0.3,0.38, NA 
3,0.3586,0.4645,0.3,0.37, NA 
3,0.3593,0.4624,0.29,0.37, NA 
3,0.3598,0.4608,0.29,0.37, NA 
3,0.3605,0.4604,0.3,0.35, NA 
3,0.3609,0.4604,0.3,0.35, NA 
3,0.3613,0.4608,0.3,0.35, NA 
3,0.3617,0.4588,0.29,0.35, NA 
3,0.3605,0.457,0.3,0.35, NA 
3,0.3622,0.4562,0.26,0.32, NA 
3,0.3637,0.459,0.26,0.32, NA 
3,0.3655,0.4604,0.25,0.32, NA 
3,0.3659,0.4613,0.25,0.32, NA 
3,0.3662,0.461,0.25,0.32, NA 
3,0.3678,0.4611,0.26,0.32, NA 
3,0.3683,0.4611,0.26,0.32, NA 
3,0.3692,0.4617,0.25,0.32, NA 
3,0.3693,0.4626,0.25,0.32, NA 
3,0.3736,0.4649,0.25,0.32, NA 
3,0.3771,0.4673,0.24,0.32, NA 
3,0.3735,0.4587,0.23,0.33, NA 
3,0.3698,0.4555,0.23,0.32, NA 
3,0.3681,0.4546,0.24,0.32, NA 
3,0.3401,0.4593,0.35,0.3, FEx0.363y0.462d0.624 
3,0.3259,0.4609,0.35,0.31, FB 
3,0.3262,0.4506,0.26,0.31, NA 
3,0.3305,0.4389,0.31,0.31, NA 
3,0.3357,0.4371,0.3,0.29, NA 
3,0.3365,0.439,0.3,0.29, NA 
4,0.3364,0.439,0.3,0.28, NA 
4,0.3357,0.4385,0.3,0.29, NA 
4,0.336,0.4386,0.3,0.28, NA 
4,0.3356,0.4392,0.3,0.28, NA 
4,0.3361,0.44,0.29,0.28, NA 
4,0.3367,0.4398,0.26,0.28, NA 
4,0.3382,0.4389,0.25,0.28, NA 
4,0.3392,0.4387,0.26,0.28, NA 
4,0.3403,0.4389,0.25,0.28, NA 
4,0.3409,0.4394,0.25,0.28, NA 
4,0.3406,0.4385,0.23,0.29, NA 
4,0.3409,0.4375,0.22,0.28, NA 
4,0.3409,0.4371,0.23,0.28, NA 
4,0.3406,0.4346,0.23,0.29, NA 
4,0.3531,0.4349,0.23,0.31, FEx0.336y0.440d0.371 
4,0.3623,0.44,0.24,0.3, FB 
4,0.3674,0.4414,0.28,0.28, NA 
4,0.3673,0.4399,0.28,0.28, NA 
4,0.3699,0.4392,0.22,0.28, NA 
4,0.3747,0.4402,0.22,0.28, NA 
4,0.3757,0.4416,0.2,0.27, NA 
4,0.3742,0.4445,0.2,0.27, NA 
4,0.374,0.4475,0.19,0.27, NA 
4,0.373,0.449,0.2,0.27, NA 
4,0.3718,0.4515,0.2,0.27, NA 
4,0.3714,0.4515,0.2,0.25, NA 
4,0.3708,0.4524,0.2,0.25, NA 
4,0.3721,0.4498,0.19,0.25, NA 
4,0.3542,0.4545,0.18,0.2, FEx0.371y0.445d0.256 
4,0.3517,0.4652,0.14,0.2, FB 
4,0.355,0.4695,0.14,0.2, NA 
4,0.3509,0.4725,0.14,0.2, NA 
4,0.3473,0.4731,0.18,0.2, NA 
4,0.3458,0.4751,0.17,0.2, NA 
4,0.3452,0.4768,0.17,0.2, NA 
4,0.3449,0.4767,0.14,0.2, NA 
4,0.3457,0.4765,0.14,0.2, NA 
4,0.3464,0.4762,0.14,0.2, NA 
4,0.3471,0.4771,0.14,0.2, NA 
4,0.3487,0.4774,0.13,0.2, NA 
4,0.3482,0.4758,0.21,0.2, NA 
4,0.3481,0.4744,0.21,0.2, NA 
4,0.3479,0.4721,0.21,0.2, NA 
4,0.3463,0.4718,0.21,0.2, NA 
4,0.346,0.4701,0.22,0.2, NA 
4,0.3464,0.4658,0.21,0.21, NA 
4,0.3456,0.4638,0.21,0.21, NA 
4,0.345,0.4601,0.21,0.21, NA 
4,0.3456,0.4572,0.21,0.21, NA 
4,0.341,0.4583,0.22,0.21, NA 
5,0.3335,0.4612,0.23,0.21, NA 
5,0.34,0.4607,0.23,0.33, NA 
5,0.3476,0.4642,0.23,0.32, NA 
5,0.3511,0.4683,0.23,0.32, NA 
5,0.3508,0.4661,0.23,0.3, NA 
5,0.3533,0.4608,0.19,0.3, NA 
5,0.3558,0.4587,0.19,0.3, NA 
5,0.3576,0.4577,0.19,0.3, NA 
5,0.3592,0.4555,0.19,0.3, NA 
5,0.3596,0.4527,0.19,0.3, NA 
5,0.3595,0.4525,0.16,0.3, NA 
5,0.3593,0.4514,0.16,0.3, NA 
5,0.3629,0.4547,0.19,0.27, NA 
5,0.3669,0.4554,0.19,0.27, NA 
5,0.369,0.4533,0.19,0.27, NA 
5,0.3713,0.4549,0.19,0.27, NA 
5,0.3721,0.4583,0.19,0.27, NA 
5,0.3736,0.4588,0.19,0.27, NA 
5,0.3749,0.4578,0.19,0.27, NA 
5,0.3753,0.458,0.19,0.27, NA 
5,0.3757,0.4549,0.15,0.28, NA 
5,0.3753,0.4518,0.17,0.28, NA 
5,0.375,0.4482,0.16,0.28, NA 
5,0.3742,0.4466,0.16,0.28, NA 
5,0.3746,0.4436,0.16,0.28, NA 
5,0.3982,0.4373,0.19,0.28, FEx0.356y0.463d0.914 
5,0.4083,0.4477,0.2,0.28, FB 
5,0.4131,0.4435,0.16,0.28, NA 
5,0.4129,0.4459,0.16,0.27, NA 
5,0.4099,0.4424,0.16,0.26, NA 
5,0.4087,0.4388,0.16,0.25, NA 
5,0.4076,0.437,0.16,0.26, NA 
5,0.4073,0.4366,0.16,0.26, NA 
5,0.407,0.4367,0.16,0.26, NA 
5,0.408,0.4371,0.16,0.26, NA 
5,0.4087,0.4383,0.16,0.25, NA 
5,0.4067,0.4393,0.2,0.32, NA 
5,0.4047,0.4383,0.2,0.32, NA 
5,0.4046,0.4368,0.2,0.32, NA 
5,0.4027,0.4374,0.2,0.32, NA 
5,0.4033,0.4384,0.19,0.28, NA 
5,0.4046,0.4393,0.19,0.28, NA 
5,0.4055,0.4381,0.19,0.28, NA 
5,0.4068,0.4385,0.18,0.28, NA 
5,0.4064,0.4385,0.19,0.28, NA 
5,0.4038,0.4382,0.2,0.3, NA 
5,0.4024,0.4377,0.21,0.3, NA 
5,0.4156,0.4347,0.23,0.25, FEx0.407y0.439d0.430 
5,0.4273,0.4448,0.19,0.29, FB 
5,0.4279,0.4536,0.18,0.29, NA 
5,0.4249,0.4437,0.19,0.27, NA 
6,0.4223,0.433,0.19,0.27, NA 
6,0.4217,0.4292,0.23,0.25, NA 
6,0.4223,0.4295,0.22,0.25, NA 
6,0.4228,0.4313,0.22,0.25, NA 
6,0.4236,0.4327,0.15,0.27, NA 
6,0.4244,0.4345,0.14,0.27, NA 
6,0.4249,0.4368,0.14,0.27, NA 
6,0.4254,0.4377,0.15,0.27, NA 
6,0.4282,0.44,0.14,0.27, NA 
6,0.4249,0.4437,0.19,0.25, NA 
6,0.4228,0.442,0.18,0.25, NA 
6,0.4211,0.441,0.18,0.25, NA 
6,0.4178,0.443,0.19,0.25, NA 
6,0.4167,0.4415,0.19,0.25, NA 
6,0.4165,0.4416,0.18,0.25, NA 
6,0.4155,0.4428,0.19,0.25, NA 
6,0.4154,0.4414,0.19,0.25, NA 
6,0.4145,0.4407,0.19,0.25, NA 
6,0.4153,0.441,0.18,0.25, NA 
6,0.4158,0.4403,0.19,0.28, NA 
6,0.4152,0.4404,0.19,0.27, NA 
6,0.4166,0.4412,0.18,0.28, NA 
6,0.416,0.4403,0.19,0.27, NA 
6,0.4125,0.4408,0.19,0.27, NA 
6,0.4078,0.4419,0.19,0.27, NA 
6,0.4133,0.4395,0.23,0.32, NA 
6,0.4218,0.438,0.22,0.32, NA 
6,0.4247,0.4356,0.22,0.32, NA 
6,0.4248,0.4331,0.23,0.32, NA 
6,0.4257,0.4337,0.26,0.31, NA 
6,0.4262,0.436,0.26,0.31, NA 
6,0.4254,0.4382,0.26,0.31, NA 
6,0.4258,0.4385,0.26,0.31, NA 
6,0.4272,0.4409,0.26,0.32, NA 
6,0.4279,0.4426,0.25,0.31, NA 
6,0.428,0.4443,0.25,0.31, NA 
6,0.4277,0.4438,0.25,0.31, NA 
6,0.427,0.4434,0.25,0.31, NA 
6,0.4278,0.4425,0.25,0.31, NA 
6,0.4286,0.443,0.29,0.29, NA 
6,0.4289,0.4438,0.29,0.29, NA 
6,0.4288,0.4428,0.29,0.29, NA 
6,0.4286,0.4423,0.29,0.29, NA 
6,0.4282,0.4406,0.29,0.3, NA 
6,0.4286,0.4412,0.29,0.32, NA 
6,0.4288,0.4424,0.29,0.32, NA 
6,0.4288,0.4416,0.29,0.32, NA 
6,0.4286,0.4412,0.29,0.32, NA 
6,0.4281,0.4413,0.29,0.32, NA 
6,0.4273,0.442,0.26,0.31, NA 
7,0.4266,0.4421,0.27,0.31, NA 
7,0.4276,0.4423,0.26,0.31, NA 
7,0.4283,0.4443,0.26,0.31, NA 
7,0.4273,0.4464,0.26,0.31, NA 
7,0.4285,0.4441,0.3,0.32, NA 
7,0.4295,0.4434,0.3,0.32, NA 
7,0.4291,0.4433,0.3,0.31, NA 
7,0.4299,0.4419,0.3,0.31, NA 
7,0.4305,0.4422,0.3,0.31, NA 
7,0.43,0.4412,0.26,0.32, NA 
7,0.4297,0.4396,0.26,0.32, NA 
7,0.4293,0.4378,0.26,0.32, NA 
7,0.4286,0.438,0.26,0.32, NA 
7,0.4293,0.439,0.26,0.32, NA 
7,0.4291,0.4383,0.22,0.32, NA 
7,0.4302,0.4358,0.22,0.32, NA 
7,0.4307,0.4354,0.22,0.32, NA 
7,0.425,0.4374,0.23,0.32, NA 
7,0.4211,0.4383,0.23,0.32, NA 
7,0.4272,0.4328,0.29,0.32, NA 
7,0.4334,0.4306,0.29,0.32, NA 
7,0.4373,0.4293,0.29,0.32, NA 
7,0.4383,0.4288,0.29,0.32, NA 
7,0.4387,0.4288,0.29,0.32, NA 
7,0.4391,0.4294,0.3,0.32, NA 
7,0.4398,0.429,0.29,0.31, NA 
7,0.4403,0.4302,0.29,0.31, NA 
7,0.4405,0.4307,0.3,0.31, NA 
7,0.4466,0.4294,0.29,0.31, FEx0.426y0.439d1.594 
7,0.4393,0.4325,0.3,0.32, FB 
7,0.4344,0.4371,0.29,0.32, NA 
7,0.4328,0.4393,0.3,0.32, NA 
7,0.4303,0.4386,0.26,0.34, NA 
7,0.4279,0.4403,0.26,0.34, NA 
7,0.428,0.4418,0.3,0.31, NA 
7,0.4283,0.4426,0.29,0.31, NA 
7,0.4281,0.4433,0.3,0.31, NA 
7,0.4277,0.4438,0.3,0.31, NA 
7,0.4284,0.4432,0.29,0.32, NA 
7,0.427,0.4416,0.27,0.29, NA 
7,0.4022,0.4386,0.2,0.3, FEx0.430y0.440d0.208 
7,0.3909,0.4443,0.19,0.32, FB 
7,0.3918,0.4356,0.16,0.3, NA 
7,0.3984,0.4247,0.15,0.32, NA 
7,0.4012,0.4328,0.19,0.32, NA 
7,0.4013,0.441,0.18,0.32, NA 
7,0.4016,0.4427,0.18,0.32, NA 
7,0.4019,0.4427,0.18,0.32, NA 
7,0.4017,0.4427,0.19,0.32, NA 
7,0.4004,0.4405,0.17,0.33, NA 
8,0.3972,0.4358,0.17,0.32, NA 
8,0.3974,0.4343,0.19,0.32, NA 
8,0.3979,0.4329,0.2,0.32, NA 
8,0.3998,0.4313,0.19,0.32, NA 
8,0.4008,0.4316,0.19,0.32, NA 
8,0.4008,0.4315,0.2,0.32, NA 
8,0.4004,0.4322,0.19,0.32, NA 
8,0.4014,0.4314,0.19,0.32, NA 
8,0.402,0.4317,0.19,0.32, NA 
8,0.4018,0.4343,0.25,0.32, NA 
8,0.4013,0.4343,0.26,0.32, NA 
8,0.402,0.4343,0.25,0.32, NA 
8,0.4025,0.4335,0.26,0.32, NA 
8,0.4024,0.434,0.25,0.32, NA 
8,0.4016,0.4369,0.22,0.3, NA 
8,0.4023,0.4374,0.22,0.29, NA 
8,0.4027,0.4388,0.22,0.29, NA 
8,0.4171,0.4381,0.22,0.27, FEx0.400y0.435d0.517 
8,0.4171,0.4372,0.23,0.27, FB 
8,0.4268,0.4273,0.3,0.32, NA 
8,0.436,0.4191,0.3,0.32, NA 
8,0.4378,0.4161,0.3,0.32, NA 
8,0.4372,0.4177,0.3,0.32, NA 
8,0.4372,0.4203,0.3,0.32, NA 
8,0.4383,0.422,0.29,0.32, NA 
8,0.4389,0.4228,0.29,0.32, NA 
8,0.4388,0.4227,0.3,0.32, NA 
8,0.4382,0.4236,0.29,0.32, NA 
8,0.4279,0.4218,0.31,0.32, FEx0.434y0.423d0.196 
8,0.4377,0.4224,0.23,0.3, FB 
8,0.4483,0.4254,0.23,0.3, NA 
8,0.4563,0.4269,0.23,0.29, NA 
8,0.5048,0.4988,0.22,0.0, FEx0.447y0.425d0.072 
8,0.4756,0.4547,0.21,0.26, S 
8,0.5201,0.4941,0.22,0.04, S 
8,0.5322,0.4828,0.22,0.02, FB 
8,0.4778,0.4411,0.22,0.23, FEx0.532y0.483d0.026 
8,0.4525,0.4152,0.22,0.24, FB 
9,0.4509,0.4052,0.18,0.24, NA 
9,0.4583,0.4104,0.18,0.23, NA 
9,0.4624,0.4119,0.18,0.22, NA 
9,0.4646,0.4149,0.18,0.23, NA 
9,0.4675,0.4178,0.18,0.23, NA 
9,0.47,0.4197,0.18,0.22, NA 
9,0.4777,0.4213,0.12,0.23, FEx0.459y0.412d0.167 
9,0.4853,0.4229,0.11,0.22, FB 
9,0.4879,0.4282,0.12,0.22, NA 
9,0.4914,0.4336,0.11,0.22, NA 
9,0.496,0.438,0.11,0.22, NA 
9,0.4989,0.4403,0.11,0.22, NA 
9,0.4986,0.4386,0.11,0.22, NA 
9,0.4983,0.4365,0.11,0.22, NA 
9,0.4984,0.4351,0.11,0.22, NA 
9,0.499,0.4343,0.11,0.22, NA 
9,0.4986,0.4314,0.11,0.23, NA 
9,0.4984,0.4287,0.11,0.23, NA 
9,0.4984,0.4266,0.11,0.22, NA 
9,0.4998,0.4257,0.11,0.22, NA 
9,0.4999,0.4262,0.11,0.22, NA 
9,0.5001,0.4241,0.08,0.23, NA 
9,0.5005,0.4222,0.08,0.23, NA 
9,0.4951,0.4162,0.09,0.23, FEx0.497y0.431d0.323 
9,0.5021,0.4194,0.15,0.21, FB 
9,0.5091,0.4232,0.15,0.21, NA 
9,0.5111,0.4205,0.15,0.21, NA 
9,0.5115,0.4142,0.19,0.22, NA 
9,0.5125,0.4114,0.19,0.24, NA 
9,0.5137,0.4133,0.18,0.22, NA 
9,0.5142,0.4139,0.18,0.22, NA 
9,0.5148,0.4169,0.18,0.21, NA 
9,0.5152,0.4194,0.18,0.21, NA 
9,0.5164,0.4223,0.18,0.21, NA 
9,0.5179,0.4236,0.18,0.2, NA 
9,0.5193,0.4245,0.18,0.19, NA 
9,0.5194,0.4244,0.18,0.21, NA 
9,0.5193,0.4268,0.17,0.22, NA 
9,0.5213,0.4265,0.17,0.2, NA 
9,0.5228,0.4258,0.18,0.21, NA 
9,0.5239,0.4255,0.18,0.21, NA 
9,0.5233,0.4234,0.22,0.2, NA 
9,0.523,0.4245,0.21,0.2, NA 
9,0.5225,0.4257,0.22,0.21, NA 
9,0.5228,0.4267,0.22,0.19, NA 
9,0.5229,0.4263,0.22,0.21, NA 
9,0.523,0.425,0.18,0.23, NA 
9,0.5233,0.4242,0.18,0.23, NA 
9,0.524,0.4246,0.18,0.22, NA 
