 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4372,0.2869,0.16,0.21, FB 
4,0.4487,0.2942,0.16,0.21, FEx0.437y0.287d0.025 
4,0.3705,0.2794,0.32,0.2, FB 
4,0.4258,0.29,0.17,0.21, FEx0.371y0.279d0.018 
4,0.4774,0.2991,0.17,0.21, FB 
5,0.4954,0.3093,0.17,0.21, NA 
5,0.5049,0.3191,0.17,0.21, NA 
5,0.5057,0.3231,0.17,0.21, FEx0.491y0.308d0.060 
5,0.5155,0.3199,0.17,0.22, S 
5,0.5214,0.3174,0.18,0.22, FB 
5,0.5231,0.3125,0.18,0.22, NA 
5,0.4533,0.2837,0.19,0.23, FEx0.518y0.321d0.092 
5,0.406,0.301,0.17,0.24, S 
5,0.419,0.3045,0.17,0.24, FB 
5,0.4054,0.3003,0.18,0.24, NA 
5,0.4202,0.3034,0.17,0.24, NA 
5,0.408,0.2893,0.17,0.25, FEx0.415y0.303d0.085 
5,0.4053,0.2848,0.17,0.25, FB 
5,0.3905,0.3306,0.21,0.24, NA 
5,0.4062,0.3232,0.17,0.25, NA 
5,0.4144,0.3125,0.17,0.25, NA 
5,0.4215,0.3062,0.18,0.25, NA 
5,0.429,0.3092,0.18,0.25, NA 
5,0.4332,0.3172,0.18,0.25, NA 
5,0.4348,0.3246,0.18,0.25, NA 
5,0.4373,0.3298,0.18,0.26, NA 
5,0.4401,0.3333,0.18,0.26, NA 
5,0.442,0.3356,0.17,0.26, NA 
5,0.4908,0.3309,0.19,0.28, FEx0.424y0.319d0.250 
5,0.5946,0.3237,0.2,0.26, S 
5,0.6225,0.3184,0.18,0.24, S 
5,0.6299,0.2927,0.17,0.23, S 
5,0.6276,0.2998,0.16,0.23, FB 
5,0.6189,0.2925,0.17,0.23, NA 
5,0.6151,0.2957,0.17,0.24, FEx0.623y0.296d0.059 
5,0.6109,0.2968,0.17,0.42, NA 
6,0.6512,0.567,0.16,0.42, NA 
6,0.672,0.8665,0.16,0.32, FEx0.669y0.552d0.241 
6,0.672,0.8665,0.17,0.42, NA 
6,0.7605,0.8342,0.17,0.44, NA 
6,0.9405,0.8581,0.2,0.53, FB 
6,0.9405,0.8581,0.21,0.56, NA 
6,0.9405,0.8581,0.21,0.87, FEx0.941y0.858d0.048 
6,0.9405,0.8581,0.18,0.45, S 
6,0.9405,0.8581,0.21,0.57, FEx0.941y0.858d0.112 
7,0.9405,0.8581,0.21,0.64, NA 
7,0.9405,0.8581,0.21,0.27, FEx0.941y0.858d0.051 
7,0.5384,0.321,0.21,0.26, FB 
7,0.5172,0.3095,0.21,0.26, NA 
7,0.5123,0.3046,0.21,0.26, FEx0.528y0.315d0.045 
7,0.5089,0.3135,0.19,0.27, FB 
7,0.5079,0.3259,0.19,0.27, NA 
7,0.5129,0.3316,0.18,0.25, NA 
7,0.5157,0.3328,0.17,0.43, FEx0.510y0.324d0.077 
7,0.3708,0.1786,0.18,0.43, S 
7,0.3914,0.226,0.18,0.43, S 
7,0.4056,0.2051,0.17,0.44, NA 
7,0.5109,0.4133,0.17,0.46, NA 
7,0.5206,0.4292,0.17,0.46, NA 
7,0.5243,0.4263,0.16,0.43, NA 
7,0.5237,0.4181,0.16,0.43, NA 
7,0.5211,0.4079,0.16,0.43, NA 
7,0.5173,0.3948,0.16,0.43, NA 
7,0.5162,0.3971,0.16,0.44, FEx0.487y0.362d0.242 
7,0.5396,0.2603,0.18,0.47, S 
7,0.5542,0.2354,0.19,0.51, S 
7,0.5574,0.2291,0.19,0.52, FB 
7,0.5538,0.2399,0.2,0.5, NA 
7,0.5734,0.2317,0.19,0.53, NA 
7,0.5046,0.3759,0.21,0.28, FEx0.561y0.234d0.085 
7,0.56,0.2803,0.18,0.51, S 
7,0.6024,0.2109,0.2,0.52, S 
7,0.7577,0.2867,0.21,0.51, FB 
8,0.6656,0.3209,0.21,0.26, NA 
8,0.6462,0.3364,0.21,0.26, NA 
8,0.6362,0.3445,0.22,0.25, NA 
8,0.6273,0.3472,0.19,0.25, NA 
8,0.6161,0.4051,0.18,0.26, S 
8,0.5817,0.344,0.27,0.25, S 
8,0.7001,0.4779,0.28,0.25, FB 
8,0.603,0.4122,0.19,0.23, NA 
8,0.6118,0.3986,0.18,0.23, NA 
8,0.6059,0.3846,0.18,0.22, FEx0.638y0.430d0.109 
8,0.6003,0.3712,0.78,0.19, S 
8,0.6003,0.3712,0.17,0.2, S 
8,0.6003,0.3712,0.17,0.28, S 
8,0.6003,0.3712,0.14,0.24, S 
8,0.7925,0.3087,0.14,0.23, S 
8,0.8312,0.3119,0.13,0.22, S 
8,0.8379,0.3068,0.13,0.23, S 
8,0.8077,0.2766,0.16,0.23, S 
8,0.8286,0.2799,0.13,0.24, S 
8,0.7254,0.2548,0.16,0.27, S 
8,0.6527,0.2354,0.22,0.24, S 
8,0.4609,0.3164,0.2,0.24, S 
8,0.4709,0.3134,0.21,0.25, S 
8,0.4623,0.3049,0.22,0.24, S 
8,0.4622,0.3045,0.22,0.24, S 
8,0.4693,0.2934,0.21,0.25, S 
8,0.4539,0.2925,0.2,0.25, S 
9,0.4082,0.2695,0.2,0.23, S 
9,0.3955,0.2564,0.2,0.24, S 
9,0.3957,0.2624,0.2,0.23, S 
9,0.3936,0.2707,0.2,0.23, S 
9,0.4008,0.2548,0.2,0.24, S 
9,0.3813,0.2588,0.21,0.25, FB 
9,0.3817,0.2543,0.2,0.24, NA 
9,0.3778,0.264,0.2,0.24, NA 
9,0.3735,0.2738,0.2,0.24, NA 
9,0.4004,0.2842,0.21,0.25, FEx0.379y0.262d0.077 
9,0.432,0.2815,0.2,0.26, S 
9,0.4289,0.2665,0.21,0.25, FB 
9,0.424,0.2746,0.22,0.26, NA 
9,0.4235,0.2789,0.21,0.26, NA 
9,0.4172,0.2799,0.21,0.27, NA 
9,0.4139,0.2805,0.21,0.27, NA 
9,0.415,0.2801,0.21,0.27, NA 
9,0.4145,0.2817,0.21,0.27, NA 
9,0.4166,0.2824,0.21,0.27, FEx0.420y0.277d0.130 
9,0.3305,0.295,0.22,0.28, S 
9,0.2585,0.2642,0.17,0.24, S 
9,0.2391,0.274,0.18,0.23, S 
9,0.2554,0.283,0.16,0.24, S 
9,0.2474,0.27,0.17,0.22, S 
9,0.2573,0.2934,0.17,0.23, S 
9,0.152,0.3666,0.17,0.19, S 
9,0.1126,0.335,0.17,0.21, S 
9,0.1294,0.3414,0.14,0.2, S 
9,0.1604,0.3365,0.16,0.22, S 
9,0.1778,0.3362,0.18,0.2, S 
9,0.234,0.2901,0.18,0.25, S 
9,0.2542,0.2865,0.17,0.24, S 
9,0.2568,0.2676,0.17,0.23, S 
9,0.2753,0.2609,0.17,0.26, S 
9,0.2449,0.2674,0.18,0.25, S 
9,0.2167,0.2955,0.15,0.23, S 
9,0.2386,0.2712,0.16,0.25, S 
