 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.3798,0.5178,0.7,0.4, NA 
2,0.387,0.5196,0.6,0.37, NA 
2,0.3917,0.5185,0.6,0.37, NA 
2,0.3939,0.5191,0.6,0.37, NA 
2,0.3954,0.5202,0.6,0.37, NA 
2,0.3966,0.5195,0.6,0.37, NA 
2,0.397,0.521,0.61,0.37, NA 
2,0.3892,0.52,0.63,0.38, FEx0.359y0.516d1.402 
2,0.3829,0.519,0.62,0.37, FB 
2,0.3965,0.523,0.65,0.44, NA 
2,0.4094,0.5279,0.65,0.44, NA 
2,0.4148,0.5315,0.64,0.44, NA 
2,0.4168,0.5336,0.64,0.44, NA 
2,0.4177,0.5337,0.64,0.44, NA 
2,0.418,0.5316,0.65,0.45, NA 
2,0.4181,0.5297,0.65,0.45, NA 
2,0.4195,0.5273,0.64,0.44, NA 
2,0.4198,0.5257,0.69,0.44, NA 
2,0.4194,0.5264,0.7,0.44, NA 
2,0.415,0.527,0.72,0.44, NA 
2,0.4124,0.5281,0.7,0.44, NA 
2,0.4152,0.5265,0.65,0.41, NA 
2,0.4188,0.5259,0.65,0.41, NA 
2,0.4209,0.5234,0.65,0.41, NA 
2,0.4219,0.5209,0.65,0.41, NA 
2,0.4233,0.5204,0.65,0.41, NA 
2,0.4226,0.5214,0.66,0.41, NA 
2,0.4226,0.5241,0.79,0.44, NA 
2,0.4225,0.524,0.8,0.44, NA 
2,0.4227,0.5251,0.81,0.44, NA 
2,0.4224,0.526,0.81,0.44, NA 
2,0.4248,0.5254,0.68,0.44, NA 
2,0.4247,0.5257,0.69,0.44, NA 
2,0.4246,0.524,0.69,0.44, NA 
3,0.4265,0.5235,0.69,0.44, NA 
3,0.4286,0.5231,0.68,0.44, NA 
3,0.4282,0.5239,0.74,0.42, NA 
3,0.4279,0.5244,0.74,0.42, NA 
3,0.4281,0.5245,0.74,0.42, NA 
3,0.4285,0.5241,0.73,0.42, NA 
3,0.4292,0.5235,0.73,0.42, NA 
3,0.4137,0.5312,0.77,0.42, FEx0.419y0.526d0.672 
3,0.4286,0.5292,0.65,0.47, FB 
3,0.4515,0.5328,0.74,0.44, NA 
6,0.3448,0.5168,0.52,0.36, S 
6,0.3464,0.5161,0.51,0.34, FB 
6,0.351,0.4918,0.56,0.36, NA 
6,0.3517,0.4996,0.51,0.35, NA 
6,0.3535,0.502,0.5,0.35, NA 
6,0.3564,0.5057,0.5,0.35, NA 
6,0.3548,0.5061,0.52,0.35, NA 
6,0.3541,0.5059,0.51,0.35, NA 
6,0.3588,0.5042,0.47,0.35, NA 
6,0.3529,0.4987,0.42,0.4, FEx0.353y0.504d0.148 
6,0.3441,0.4967,0.43,0.4, FB 
6,0.3428,0.494,0.43,0.39, NA 
6,0.3396,0.4982,0.39,0.37, NA 
7,0.3374,0.5056,0.38,0.37, NA 
7,0.3353,0.508,0.39,0.37, NA 
7,0.3346,0.5087,0.38,0.37, NA 
7,0.3347,0.5097,0.39,0.36, NA 
7,0.3358,0.5104,0.38,0.36, NA 
7,0.3353,0.5112,0.38,0.39, NA 
7,0.3341,0.5103,0.39,0.39, NA 
7,0.3434,0.5038,0.45,0.35, FEx0.337y0.505d0.217 
7,0.3476,0.5036,0.45,0.35, FB 
7,0.3525,0.4984,0.5,0.37, NA 
7,0.3539,0.4974,0.5,0.37, NA 
7,0.3469,0.4952,0.47,0.35, NA 
7,0.3438,0.492,0.47,0.35, NA 
7,0.3427,0.4918,0.47,0.35, NA 
7,0.3426,0.4914,0.47,0.35, NA 
7,0.3415,0.4914,0.46,0.37, NA 
7,0.3407,0.4913,0.46,0.38, NA 
7,0.3403,0.4915,0.46,0.38, NA 
7,0.34,0.4923,0.45,0.37, NA 
7,0.3406,0.4934,0.45,0.38, NA 
7,0.3435,0.4947,0.44,0.32, NA 
7,0.3463,0.494,0.45,0.32, NA 
7,0.3474,0.4949,0.45,0.32, NA 
7,0.3492,0.4945,0.44,0.32, NA 
7,0.3505,0.493,0.44,0.32, NA 
7,0.3493,0.4921,0.41,0.35, NA 
7,0.3487,0.4918,0.41,0.35, NA 
7,0.3481,0.4908,0.41,0.35, NA 
7,0.348,0.4904,0.41,0.34, NA 
7,0.3485,0.4903,0.41,0.35, NA 
7,0.347,0.4917,0.45,0.34, NA 
7,0.3444,0.4932,0.46,0.35, NA 
7,0.3427,0.4951,0.46,0.34, NA 
7,0.3408,0.4963,0.46,0.34, NA 
7,0.3399,0.4975,0.45,0.34, NA 
7,0.3404,0.4945,0.41,0.35, NA 
7,0.3401,0.4909,0.42,0.35, NA 
7,0.3512,0.489,0.38,0.35, FEx0.345y0.494d0.576 
7,0.3583,0.4873,0.38,0.35, FB 
7,0.3577,0.4906,0.43,0.33, NA 
7,0.3602,0.4929,0.42,0.32, NA 
7,0.3583,0.4903,0.42,0.35, NA 
7,0.355,0.4899,0.42,0.35, NA 
7,0.3548,0.4891,0.42,0.35, NA 
7,0.3548,0.4888,0.42,0.35, NA 
7,0.3555,0.4923,0.37,0.32, NA 
7,0.3567,0.494,0.36,0.32, NA 
7,0.3573,0.4963,0.36,0.32, NA 
7,0.3575,0.4982,0.37,0.32, NA 
7,0.359,0.4993,0.36,0.32, NA 
7,0.36,0.501,0.36,0.34, NA 
8,0.3595,0.5026,0.37,0.34, NA 
8,0.3604,0.5025,0.36,0.34, NA 
8,0.3608,0.5041,0.36,0.34, NA 
8,0.3606,0.5068,0.37,0.34, NA 
8,0.3607,0.507,0.36,0.32, NA 
8,0.3603,0.5084,0.37,0.32, NA 
8,0.3611,0.5097,0.36,0.32, NA 
8,0.3613,0.51,0.37,0.32, NA 
8,0.3616,0.5075,0.36,0.32, NA 
8,0.3602,0.504,0.42,0.37, NA 
8,0.36,0.501,0.42,0.37, NA 
8,0.3593,0.4999,0.42,0.37, NA 
8,0.3597,0.4987,0.42,0.37, NA 
8,0.3595,0.4987,0.42,0.37, NA 
8,0.3584,0.498,0.46,0.37, NA 
8,0.3587,0.4957,0.46,0.37, NA 
8,0.3583,0.4952,0.46,0.37, NA 
8,0.3592,0.4947,0.45,0.37, NA 
8,0.3593,0.4956,0.45,0.37, NA 
8,0.358,0.497,0.46,0.37, NA 
8,0.358,0.4973,0.45,0.37, NA 
8,0.3572,0.4993,0.46,0.37, NA 
8,0.3557,0.4994,0.46,0.37, NA 
8,0.3539,0.5008,0.46,0.37, NA 
8,0.3559,0.499,0.5,0.4, NA 
8,0.3587,0.4987,0.49,0.39, NA 
8,0.3587,0.5011,0.5,0.39, NA 
8,0.3583,0.5018,0.5,0.39, NA 
8,0.3591,0.5008,0.5,0.4, NA 
8,0.3599,0.4986,0.5,0.37, NA 
8,0.3614,0.4972,0.51,0.37, NA 
8,0.3615,0.4946,0.51,0.37, NA 
8,0.3629,0.4941,0.5,0.37, NA 
8,0.3575,0.4946,0.53,0.37, NA 
8,0.3459,0.4948,0.54,0.37, NA 
8,0.3591,0.4911,0.42,0.35, NA 
8,0.3758,0.4886,0.42,0.35, NA 
8,0.3847,0.4862,0.41,0.35, NA 
8,0.387,0.4801,0.43,0.32, NA 
8,0.3864,0.4786,0.43,0.32, NA 
8,0.3864,0.4783,0.43,0.32, NA 
8,0.3881,0.4783,0.43,0.32, NA 
8,0.3887,0.4788,0.43,0.32, NA 
8,0.3896,0.4787,0.43,0.32, NA 
8,0.3909,0.4797,0.42,0.35, NA 
8,0.3926,0.4797,0.42,0.35, NA 
8,0.3927,0.479,0.42,0.35, NA 
8,0.3938,0.479,0.42,0.35, NA 
8,0.3949,0.479,0.42,0.35, NA 
8,0.3964,0.4793,0.5,0.33, NA 
8,0.3974,0.4817,0.49,0.33, NA 
9,0.3985,0.4813,0.5,0.33, NA 
9,0.3981,0.4817,0.5,0.32, NA 
9,0.398,0.4821,0.5,0.32, NA 
9,0.3986,0.4838,0.46,0.32, NA 
9,0.3978,0.4847,0.46,0.33, NA 
9,0.3971,0.4853,0.46,0.33, NA 
9,0.3976,0.487,0.46,0.33, NA 
9,0.3969,0.4857,0.46,0.32, NA 
9,0.4008,0.4835,0.41,0.32, NA 
9,0.4039,0.4828,0.41,0.32, NA 
9,0.4055,0.4831,0.41,0.32, NA 
9,0.4063,0.4812,0.42,0.32, NA 
9,0.4065,0.4802,0.41,0.32, NA 
9,0.4079,0.48,0.37,0.32, NA 
9,0.4087,0.4808,0.37,0.32, NA 
9,0.4091,0.4797,0.37,0.32, NA 
9,0.409,0.4797,0.38,0.32, NA 
9,0.4005,0.4885,0.38,0.31, FEx0.374y0.491d1.626 
9,0.3954,0.4877,0.38,0.31, FB 
9,0.392,0.4867,0.38,0.31, NA 
9,0.3905,0.4931,0.43,0.35, NA 
9,0.3921,0.4981,0.42,0.35, NA 
9,0.3924,0.4983,0.43,0.35, NA 
9,0.3928,0.4956,0.39,0.33, NA 
9,0.3924,0.4942,0.39,0.33, NA 
9,0.3911,0.4942,0.39,0.33, NA 
9,0.3988,0.4886,0.38,0.35, NA 
9,0.4035,0.4859,0.38,0.35, NA 
9,0.4024,0.4882,0.38,0.35, NA 
9,0.4074,0.4856,0.45,0.33, NA 
9,0.413,0.4868,0.45,0.33, NA 
9,0.4136,0.4914,0.49,0.35, NA 
9,0.4133,0.4937,0.5,0.35, NA 
9,0.4141,0.4938,0.46,0.35, NA 
9,0.4141,0.4945,0.46,0.35, NA 
9,0.4142,0.4949,0.46,0.35, NA 
9,0.4135,0.4963,0.46,0.35, NA 
9,0.4137,0.4969,0.45,0.35, NA 
9,0.4127,0.4941,0.38,0.35, NA 
9,0.4108,0.4916,0.38,0.35, NA 
9,0.4071,0.4907,0.39,0.35, NA 
9,0.4037,0.4862,0.39,0.35, NA 
9,0.4007,0.4832,0.39,0.35, NA 
9,0.4077,0.4833,0.46,0.36, NA 
9,0.4139,0.4805,0.47,0.35, NA 
9,0.416,0.4788,0.47,0.35, NA 
9,0.4175,0.4799,0.46,0.35, NA 
9,0.4179,0.4802,0.46,0.35, NA 
9,0.4176,0.4827,0.5,0.38, NA 
