 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.5146,0.4847,0.15,0.0, FEx0.634y0.490d0.044 
4,0.4323,0.4762,0.13,0.0, S 
4,0.2518,0.4143,0.14,0.0, S 
4,0.2544,0.4486,0.16,0.0, S 
4,0.2857,0.4352,0.17,0.0, S 
4,0.3043,0.4529,0.16,0.0, FB 
4,0.23,0.4061,0.14,0.0, FEx0.304y0.453d0.052 
4,0.2353,0.3999,0.13,0.0, S 
4,0.276,0.448,0.17,0.0, S 
5,0.303,0.4592,0.16,0.0, S 
5,0.3395,0.4613,0.15,0.0, S 
5,0.3504,0.5122,0.14,0.0, S 
5,0.3615,0.5162,0.13,0.0, S 
5,0.3758,0.5315,0.14,0.0, FB 
5,0.3713,0.4845,0.14,0.0, NA 
5,0.3718,0.4644,0.14,0.0, FEx0.374y0.508d0.085 
5,0.3141,0.7112,0.12,0.0, BE 
5,0.3923,0.4146,0.13,0.0, S 
5,0.3781,0.4051,0.13,0.0, S 
5,0.3628,0.411,0.12,0.0, S 
5,0.3368,0.4324,0.13,0.0, S 
5,0.3639,0.4581,0.13,0.0, S 
5,0.3777,0.4811,0.12,0.0, S 
5,0.688,0.4952,0.12,0.0, S 
5,0.6721,0.493,0.12,0.0, S 
5,0.6606,0.5018,0.12,0.0, FB 
5,0.6528,0.4754,0.13,0.0, NA 
6,0.6465,0.4963,0.13,0.0, NA 
6,0.6439,0.4997,0.13,0.0, NA 
6,0.6478,0.4932,0.13,0.0, NA 
6,0.6516,0.483,0.13,0.0, NA 
6,0.6497,0.4798,0.13,0.0, NA 
6,0.6505,0.5135,0.13,0.0, FEx0.650y0.490d0.281 
6,0.6159,0.5061,0.13,0.0, S 
6,0.5924,0.5091,0.13,0.0, BE 
6,0.4479,0.4213,0.13,0.0, S 
6,0.4587,0.4442,0.12,0.0, S 
6,0.448,0.4637,0.12,0.0, S 
6,0.456,0.4422,0.12,0.0, S 
6,0.531,0.3733,0.13,0.0, S 
6,0.5581,0.3569,0.13,0.0, S 
6,0.4771,0.5566,0.14,0.0, S 
6,0.4926,0.5695,0.13,0.0, S 
6,0.4888,0.5688,0.14,0.0, S 
6,0.5169,0.6221,0.14,0.0, S 
6,0.5094,0.6069,0.13,0.0, S 
7,0.4966,0.6336,0.13,0.0, S 
7,0.5016,0.6638,0.13,0.0, S 
7,0.4763,0.6551,0.13,0.0, S 
7,0.4695,0.6438,0.14,0.0, S 
7,0.4744,0.6476,0.14,0.0, S 
7,0.5699,0.6187,0.13,0.0, S 
7,0.638,0.63,0.13,0.0, S 
7,0.6298,0.5772,0.13,0.0, S 
7,0.6118,0.6004,0.13,0.0, S 
7,0.6135,0.6213,0.12,0.0, S 
7,0.6079,0.6725,0.11,0.0, BB 
7,0.5065,0.5154,0.14,0.0, BE 
7,0.4953,0.5537,0.14,0.0, S 
7,0.5362,0.5876,0.14,0.0, S 
7,0.5303,0.5744,0.14,0.0, S 
7,0.5621,0.5558,0.14,0.0, S 
7,0.5639,0.4919,0.14,0.0, S 
7,0.6185,0.6382,0.13,0.0, S 
8,0.6589,0.6725,0.13,0.0, S 
8,0.6348,0.6303,0.12,0.0, S 
8,0.629,0.6113,0.13,0.0, S 
8,0.6146,0.5445,0.12,0.0, S 
8,0.6018,0.5026,0.12,0.0, S 
8,0.5672,0.4568,0.13,0.0, S 
8,0.564,0.4395,0.12,0.0, S 
8,0.5683,0.4293,0.13,0.0, S 
8,0.5606,0.4159,0.13,0.0, S 
8,0.5555,0.4404,0.13,0.0, FB 
8,0.5305,0.4335,0.13,0.0, NA 
8,0.5179,0.4316,0.13,0.0, NA 
8,0.5224,0.4323,0.13,0.0, FEx0.535y0.435d0.120 
8,0.5048,0.4425,0.14,0.0, S 
8,0.4263,0.4419,0.15,0.0, S 
8,0.4343,0.4313,0.15,0.0, FB 
8,0.4341,0.4421,0.15,0.0, NA 
8,0.4372,0.4406,0.16,0.0, NA 
8,0.4414,0.4397,0.15,0.0, NA 
8,0.4458,0.4396,0.15,0.0, FEx0.437y0.438d0.167 
8,0.4453,0.45,0.16,0.0, FB 
8,0.4433,0.4565,0.16,0.0, FEx0.445y0.450d0.029 
9,0.4361,0.5308,0.15,0.0, S 
9,0.4067,0.4935,0.16,0.0, S 
9,0.4156,0.4983,0.15,0.0, S 
9,0.4137,0.4863,0.14,0.0, FB 
9,0.4177,0.4517,0.14,0.0, NA 
9,0.4406,0.4574,0.15,0.0, FEx0.416y0.469d0.070 
9,0.453,0.4514,0.15,0.0, S 
9,0.4636,0.4387,0.15,0.0, S 
9,0.4747,0.4299,0.15,0.0, S 
9,0.4785,0.4287,0.15,0.0, FB 
9,0.4807,0.4117,0.15,0.0, NA 
9,0.5495,0.4622,0.14,0.0, FEx0.480y0.420d0.101 
9,0.6423,0.5155,0.13,0.0, S 
9,0.6333,0.5417,0.13,0.0, S 
9,0.6227,0.5655,0.13,0.0, S 
9,0.6371,0.6347,0.13,0.0, S 
9,0.6244,0.6207,0.14,0.0, S 
9,0.4872,0.5327,0.15,0.0, S 
9,0.4601,0.4998,0.16,0.0, S 
9,0.4618,0.4601,0.15,0.0, S 
9,0.4527,0.4562,0.15,0.0, S 
9,0.45,0.4794,0.15,0.0, S 
