 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.4978,0.4206,0.36,0.31, NA 
3,0.4962,0.4212,0.36,0.31, NA 
3,0.4952,0.4163,0.26,0.32, NA 
3,0.5041,0.4107,0.29,0.25, FEx0.518y0.424d0.570 
3,0.5173,0.4139,0.32,0.28, FB 
3,0.5289,0.4239,0.31,0.26, NA 
3,0.5284,0.4173,0.28,0.3, NA 
3,0.5295,0.4129,0.24,0.25, NA 
3,0.5323,0.4134,0.24,0.25, NA 
3,0.5322,0.4147,0.24,0.25, NA 
3,0.5322,0.4168,0.23,0.25, NA 
3,0.5325,0.4161,0.24,0.25, NA 
3,0.5313,0.4149,0.28,0.26, NA 
3,0.5294,0.4147,0.28,0.26, NA 
3,0.5282,0.4136,0.28,0.26, NA 
3,0.5276,0.4126,0.29,0.26, NA 
3,0.5235,0.4138,0.29,0.25, NA 
3,0.5175,0.4145,0.29,0.25, NA 
3,0.5202,0.4152,0.28,0.28, NA 
3,0.5243,0.4171,0.28,0.28, NA 
3,0.5253,0.4152,0.29,0.27, NA 
3,0.528,0.4151,0.29,0.27, NA 
3,0.5292,0.4167,0.32,0.31, NA 
3,0.529,0.4184,0.32,0.31, NA 
3,0.5282,0.4199,0.32,0.31, NA 
3,0.5297,0.419,0.33,0.31, NA 
3,0.5312,0.4184,0.32,0.3, NA 
3,0.5305,0.4184,0.33,0.29, NA 
3,0.5634,0.4048,0.22,0.27, FEx0.528y0.416d0.483 
3,0.5822,0.4061,0.26,0.24, FB 
3,0.5809,0.4072,0.26,0.27, NA 
3,0.5816,0.4027,0.26,0.24, NA 
3,0.5815,0.4013,0.3,0.27, NA 
3,0.5795,0.3984,0.22,0.27, FEx0.582y0.404d0.076 
3,0.6174,0.448,0.22,0.07, S 
4,0.5958,0.4498,0.27,0.13, S 
4,0.5626,0.4131,0.23,0.26, S 
4,0.5746,0.4183,0.22,0.28, S 
4,0.5605,0.3984,0.26,0.28, FB 
4,0.5682,0.3958,0.22,0.27, NA 
4,0.5718,0.4031,0.26,0.24, NA 
4,0.5745,0.41,0.21,0.27, NA 
4,0.577,0.4154,0.21,0.27, NA 
4,0.5747,0.4205,0.22,0.26, NA 
4,0.6003,0.4062,0.27,0.27, FEx0.571y0.407d0.099 
4,0.6166,0.3879,0.28,0.27, FB 
4,0.6191,0.3936,0.27,0.24, NA 
4,0.6162,0.4046,0.23,0.28, NA 
4,0.6197,0.4098,0.27,0.25, NA 
4,0.622,0.4122,0.27,0.25, NA 
4,0.6211,0.413,0.26,0.24, NA 
4,0.6194,0.4126,0.26,0.27, NA 
4,0.6186,0.4124,0.26,0.27, NA 
4,0.6169,0.4126,0.26,0.27, NA 
4,0.6156,0.4124,0.26,0.27, NA 
4,0.6163,0.4117,0.27,0.27, NA 
4,0.6169,0.4093,0.27,0.28, NA 
4,0.6133,0.4109,0.3,0.26, NA 
4,0.6085,0.4118,0.3,0.26, NA 
4,0.6051,0.4124,0.3,0.26, NA 
4,0.6031,0.4135,0.3,0.26, NA 
4,0.6018,0.4146,0.3,0.26, NA 
4,0.5996,0.4137,0.3,0.26, NA 
4,0.598,0.4133,0.3,0.26, NA 
4,0.5966,0.4135,0.29,0.27, NA 
4,0.6137,0.4085,0.27,0.27, FEx0.612y0.410d0.400 
4,0.624,0.4058,0.27,0.28, FB 
4,0.6201,0.4129,0.3,0.26, NA 
4,0.6151,0.4194,0.3,0.26, NA 
4,0.6161,0.4183,0.3,0.26, NA 
4,0.6176,0.4165,0.31,0.26, NA 
4,0.6303,0.4181,0.23,0.33, FEx0.619y0.415d0.116 
4,0.6392,0.4202,0.23,0.33, FB 
4,0.643,0.4219,0.23,0.3, NA 
4,0.6447,0.4232,0.23,0.3, NA 
4,0.6435,0.4126,0.28,0.27, NA 
4,0.6418,0.4081,0.27,0.27, NA 
4,0.6417,0.4081,0.27,0.27, NA 
4,0.6415,0.4072,0.27,0.27, NA 
4,0.6421,0.4062,0.27,0.28, NA 
4,0.6435,0.4054,0.27,0.28, NA 
4,0.6423,0.4064,0.26,0.28, NA 
4,0.6415,0.41,0.26,0.28, NA 
4,0.604,0.4478,0.31,0.06, FEx0.642y0.411d0.219 
5,0.4743,0.4435,0.3,0.22, S 
5,0.3853,0.4629,0.27,0.26, S 
5,0.3826,0.4385,0.26,0.26, S 
5,0.3823,0.4265,0.29,0.26, S 
5,0.3857,0.4267,0.29,0.26, FB 
5,0.3752,0.4185,0.36,0.31, NA 
5,0.3699,0.4292,0.25,0.28, NA 
5,0.365,0.4315,0.25,0.29, NA 
5,0.3626,0.4296,0.25,0.28, NA 
5,0.3629,0.4292,0.24,0.28, NA 
5,0.3419,0.4415,0.47,0.33, FEx0.371y0.427d0.111 
5,0.3321,0.4354,0.42,0.28, FB 
5,0.3356,0.4273,0.34,0.28, NA 
5,0.3406,0.4213,0.34,0.3, NA 
5,0.3429,0.4169,0.34,0.33, NA 
5,0.3441,0.4155,0.34,0.33, NA 
5,0.3451,0.4151,0.34,0.33, NA 
5,0.3443,0.417,0.38,0.32, NA 
5,0.3431,0.4189,0.38,0.32, NA 
5,0.3426,0.4211,0.39,0.32, NA 
5,0.342,0.4227,0.38,0.32, NA 
5,0.341,0.4235,0.39,0.32, NA 
5,0.3417,0.4218,0.39,0.3, NA 
5,0.3428,0.421,0.39,0.3, NA 
5,0.3433,0.4202,0.39,0.3, NA 
5,0.345,0.4303,0.34,0.32, FEx0.341y0.421d0.288 
5,0.3432,0.434,0.31,0.3, S 
5,0.2826,0.5931,0.19,0.24, S 
5,0.3663,0.4392,0.19,0.3, FB 
5,0.4923,0.4831,0.19,0.19, FEx0.366y0.439d0.019 
5,0.5069,0.4892,0.16,0.26, FB 
5,0.454,0.466,0.15,0.29, NA 
5,0.4337,0.4761,0.19,0.19, NA 
5,0.4207,0.4717,0.19,0.28, NA 
5,0.4149,0.4587,0.18,0.28, NA 
5,0.4082,0.4536,0.19,0.27, NA 
5,0.4011,0.4531,0.26,0.27, NA 
6,0.3963,0.4521,0.26,0.28, NA 
6,0.3936,0.4524,0.25,0.27, NA 
6,0.3898,0.4522,0.25,0.28, NA 
6,0.3868,0.4538,0.25,0.27, NA 
6,0.3852,0.4547,0.25,0.27, NA 
6,0.3845,0.4541,0.24,0.27, NA 
6,0.3825,0.4527,0.26,0.27, NA 
6,0.3812,0.4511,0.25,0.27, NA 
6,0.3798,0.4485,0.25,0.27, NA 
6,0.3769,0.4469,0.26,0.32, NA 
6,0.3739,0.4443,0.25,0.32, NA 
6,0.3834,0.4556,0.25,0.27, FEx0.403y0.457d0.361 
6,0.3906,0.4589,0.25,0.27, FB 
6,0.3839,0.464,0.26,0.27, NA 
6,0.3786,0.4686,0.26,0.27, NA 
6,0.384,0.4649,0.17,0.27, NA 
6,0.3898,0.4613,0.17,0.27, NA 
6,0.3915,0.4594,0.18,0.27, NA 
6,0.3922,0.458,0.17,0.27, NA 
6,0.3899,0.4583,0.21,0.27, NA 
6,0.3883,0.4584,0.22,0.27, NA 
6,0.3859,0.4591,0.22,0.27, NA 
6,0.3842,0.4589,0.22,0.27, NA 
6,0.3825,0.4572,0.22,0.27, NA 
6,0.3832,0.4562,0.21,0.22, NA 
6,0.3842,0.4531,0.21,0.23, NA 
6,0.3853,0.4512,0.21,0.23, NA 
6,0.3857,0.4474,0.21,0.23, NA 
6,0.4131,0.4303,0.16,0.3, FEx0.386y0.459d0.325 
6,0.4253,0.4382,0.16,0.27, FB 
6,0.4276,0.4387,0.17,0.25, NA 
6,0.4276,0.4399,0.2,0.26, NA 
6,0.4268,0.439,0.17,0.27, NA 
6,0.4263,0.4381,0.17,0.29, NA 
6,0.4258,0.4395,0.17,0.25, NA 
6,0.4248,0.4391,0.17,0.24, NA 
6,0.4237,0.4389,0.17,0.24, NA 
6,0.4241,0.4385,0.17,0.24, NA 
6,0.4245,0.4389,0.17,0.24, NA 
6,0.425,0.4403,0.16,0.24, NA 
6,0.4156,0.4391,0.17,0.25, FEx0.426y0.439d0.220 
6,0.4234,0.439,0.17,0.31, FB 
6,0.433,0.4376,0.17,0.32, NA 
6,0.4362,0.4366,0.24,0.29, NA 
6,0.4438,0.4329,0.24,0.29, NA 
6,0.4475,0.431,0.28,0.27, NA 
6,0.4477,0.4317,0.28,0.27, NA 
6,0.4469,0.4334,0.27,0.26, NA 
6,0.4457,0.4358,0.27,0.26, NA 
6,0.4453,0.4331,0.24,0.29, NA 
7,0.4446,0.4312,0.25,0.29, NA 
7,0.4436,0.4302,0.25,0.29, NA 
7,0.4423,0.43,0.25,0.29, NA 
7,0.4407,0.4304,0.25,0.29, NA 
7,0.4416,0.4315,0.19,0.29, NA 
7,0.4421,0.4331,0.19,0.29, NA 
7,0.4421,0.4328,0.2,0.29, NA 
7,0.4417,0.4332,0.2,0.29, NA 
7,0.441,0.4339,0.2,0.29, NA 
7,0.4421,0.4352,0.23,0.31, NA 
7,0.4429,0.4367,0.23,0.31, NA 
7,0.4443,0.4395,0.23,0.31, NA 
7,0.4452,0.4419,0.23,0.31, NA 
7,0.4456,0.4428,0.23,0.31, NA 
7,0.4449,0.4447,0.2,0.31, NA 
7,0.4439,0.4466,0.2,0.31, NA 
7,0.4441,0.4475,0.19,0.31, NA 
7,0.444,0.4485,0.19,0.31, NA 
7,0.4434,0.4499,0.19,0.31, NA 
7,0.4352,0.4528,0.2,0.31, NA 
7,0.4262,0.4532,0.2,0.31, NA 
7,0.4386,0.4489,0.22,0.29, NA 
7,0.4513,0.4483,0.22,0.29, NA 
7,0.4563,0.4501,0.22,0.29, NA 
7,0.4565,0.4496,0.23,0.29, NA 
7,0.4571,0.4483,0.22,0.29, NA 
7,0.4577,0.4477,0.23,0.28, NA 
7,0.4579,0.4476,0.23,0.28, NA 
7,0.4591,0.4466,0.22,0.29, NA 
7,0.4605,0.4457,0.19,0.26, NA 
7,0.4604,0.4446,0.19,0.26, NA 
7,0.4613,0.4429,0.19,0.26, NA 
7,0.4619,0.4418,0.19,0.26, NA 
7,0.4619,0.4414,0.19,0.26, NA 
7,0.4474,0.4506,0.2,0.26, FEx0.446y0.441d0.846 
7,0.4732,0.4507,0.23,0.26, FB 
7,0.4952,0.4483,0.23,0.26, NA 
7,0.5029,0.4465,0.19,0.26, NA 
7,0.5045,0.4461,0.19,0.26, NA 
7,0.5042,0.4504,0.19,0.26, NA 
7,0.5025,0.4541,0.19,0.26, NA 
7,0.5019,0.4553,0.19,0.26, NA 
7,0.5018,0.4565,0.19,0.26, NA 
7,0.5017,0.4579,0.19,0.26, NA 
7,0.5002,0.4571,0.2,0.28, NA 
7,0.4961,0.4564,0.2,0.28, NA 
7,0.4715,0.4443,0.22,0.28, FEx0.498y0.452d0.221 
7,0.4984,0.4365,0.24,0.26, FB 
7,0.5246,0.4345,0.24,0.26, NA 
7,0.5278,0.4318,0.24,0.28, NA 
7,0.5245,0.4304,0.24,0.28, NA 
8,0.5239,0.4309,0.23,0.26, NA 
8,0.525,0.4305,0.23,0.25, NA 
8,0.5254,0.4312,0.23,0.25, NA 
8,0.5258,0.4326,0.24,0.26, NA 
8,0.5258,0.4336,0.24,0.26, NA 
8,0.5254,0.4345,0.24,0.26, NA 
8,0.5261,0.4341,0.24,0.26, NA 
8,0.5287,0.4345,0.24,0.25, NA 
8,0.5276,0.4316,0.2,0.26, NA 
8,0.527,0.4299,0.2,0.26, NA 
8,0.5244,0.429,0.2,0.26, NA 
8,0.5218,0.4279,0.2,0.25, NA 
8,0.5209,0.4266,0.2,0.26, NA 
8,0.5195,0.4266,0.2,0.26, NA 
8,0.5191,0.4283,0.19,0.26, NA 
8,0.5186,0.4293,0.2,0.26, NA 
8,0.5179,0.4298,0.2,0.26, NA 
8,0.5186,0.4299,0.2,0.26, NA 
8,0.5186,0.4285,0.19,0.28, NA 
8,0.5182,0.4266,0.2,0.28, NA 
8,0.5176,0.429,0.19,0.28, NA 
8,0.5171,0.4305,0.19,0.28, NA 
8,0.5164,0.4307,0.19,0.28, NA 
8,0.5158,0.4283,0.2,0.28, NA 
8,0.5164,0.4265,0.2,0.28, NA 
8,0.5169,0.4242,0.2,0.28, NA 
8,0.5159,0.4228,0.2,0.28, NA 
8,0.5137,0.4224,0.2,0.28, NA 
8,0.5139,0.4232,0.23,0.28, NA 
8,0.5148,0.4241,0.23,0.28, NA 
8,0.5158,0.4249,0.23,0.28, NA 
8,0.5157,0.4247,0.24,0.28, NA 
8,0.5159,0.4247,0.24,0.28, NA 
8,0.5168,0.4283,0.26,0.31, NA 
8,0.5167,0.4305,0.26,0.31, NA 
8,0.5168,0.4321,0.26,0.31, NA 
8,0.5179,0.4335,0.27,0.3, NA 
8,0.5191,0.4345,0.27,0.3, NA 
8,0.51,0.4331,0.27,0.31, FEx0.520y0.430d0.840 
8,0.5238,0.4258,0.21,0.28, S 
8,0.5399,0.4196,0.21,0.28, FB 
8,0.5449,0.4199,0.21,0.28, NA 
8,0.547,0.4205,0.21,0.3, NA 
8,0.5492,0.4195,0.21,0.3, NA 
8,0.5531,0.4235,0.2,0.3, NA 
8,0.5555,0.4259,0.2,0.3, NA 
8,0.557,0.4262,0.2,0.3, NA 
8,0.5585,0.4257,0.2,0.3, NA 
8,0.5586,0.4279,0.28,0.33, NA 
8,0.5572,0.4284,0.28,0.33, NA 
9,0.5563,0.429,0.28,0.32, NA 
9,0.5557,0.4316,0.28,0.32, NA 
9,0.5555,0.4334,0.28,0.32, NA 
9,0.5561,0.4357,0.24,0.3, NA 
9,0.5558,0.436,0.24,0.3, NA 
9,0.5559,0.438,0.23,0.3, NA 
9,0.5584,0.4321,0.17,0.25, NA 
9,0.5388,0.4242,0.19,0.24, FEx0.554y0.428d0.338 
9,0.5622,0.4308,0.36,0.3, FB 
9,0.5851,0.4371,0.36,0.3, NA 
9,0.5984,0.4341,0.29,0.29, NA 
9,0.6053,0.4303,0.29,0.29, NA 
9,0.607,0.4306,0.29,0.29, NA 
9,0.6059,0.4302,0.33,0.29, NA 
9,0.6031,0.4294,0.33,0.29, NA 
9,0.6011,0.4289,0.33,0.29, NA 
9,0.5992,0.4293,0.33,0.29, NA 
9,0.5983,0.4296,0.33,0.29, NA 
9,0.5949,0.4337,0.35,0.3, NA 
9,0.5918,0.4382,0.35,0.3, NA 
9,0.59,0.4381,0.35,0.3, NA 
9,0.5886,0.4362,0.35,0.3, NA 
9,0.5885,0.4389,0.35,0.25, NA 
9,0.588,0.4385,0.35,0.3, NA 
9,0.5875,0.438,0.35,0.29, NA 
9,0.5874,0.4386,0.35,0.29, NA 
9,0.5862,0.441,0.35,0.29, NA 
9,0.5856,0.4414,0.35,0.29, NA 
9,0.5848,0.4424,0.35,0.29, NA 
9,0.5844,0.4437,0.35,0.29, NA 
9,0.5845,0.443,0.36,0.29, NA 
9,0.5847,0.4424,0.35,0.29, NA 
9,0.5838,0.4432,0.35,0.29, NA 
9,0.5829,0.4455,0.35,0.27, NA 
9,0.5823,0.4476,0.35,0.27, NA 
9,0.5819,0.4486,0.35,0.27, NA 
9,0.5819,0.4495,0.35,0.27, NA 
9,0.5819,0.4506,0.35,0.27, NA 
9,0.5828,0.4537,0.38,0.32, NA 
9,0.5822,0.4575,0.38,0.32, NA 
9,0.5786,0.4576,0.39,0.31, NA 
9,0.5728,0.4623,0.38,0.31, NA 
9,0.5777,0.4627,0.36,0.32, NA 
9,0.5828,0.4629,0.35,0.32, NA 
9,0.5862,0.4616,0.35,0.32, NA 
9,0.589,0.46,0.36,0.32, NA 
9,0.5905,0.4596,0.36,0.32, NA 
9,0.5917,0.4593,0.35,0.34, NA 
