 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.5338,0.3221,0.41,0.44, FB 
7,0.5241,0.3372,0.42,0.45, NA 
7,0.5184,0.3516,0.42,0.45, NA 
7,0.5185,0.36,0.41,0.47, NA 
7,0.5173,0.3638,0.42,0.46, NA 
7,0.5182,0.3664,0.42,0.45, NA 
7,0.5199,0.3677,0.42,0.45, NA 
7,0.5208,0.3683,0.42,0.45, NA 
7,0.5228,0.3666,0.42,0.45, NA 
7,0.5215,0.3669,0.43,0.46, NA 
7,0.5168,0.3742,0.43,0.47, NA 
7,0.5142,0.3778,0.43,0.47, NA 
7,0.5141,0.379,0.43,0.47, NA 
7,0.5105,0.3921,0.41,0.47, NA 
7,0.5076,0.4025,0.41,0.47, NA 
7,0.489,0.4547,0.46,0.5, FEx0.519y0.366d0.306 
7,0.4794,0.483,0.45,0.49, S 
7,0.4804,0.5044,0.45,0.49, FB 
7,0.4871,0.5102,0.45,0.48, NA 
7,0.4834,0.5012,0.45,0.49, NA 
7,0.4793,0.4852,0.46,0.5, NA 
7,0.4764,0.4759,0.46,0.49, NA 
7,0.4748,0.4738,0.46,0.49, NA 
7,0.4753,0.4741,0.46,0.5, NA 
7,0.4761,0.4768,0.46,0.49, NA 
7,0.477,0.4755,0.47,0.52, NA 
7,0.4754,0.4697,0.48,0.52, FEx0.479y0.486d0.205 
7,0.4906,0.498,0.48,0.53, S 
7,0.4975,0.4953,0.48,0.52, FB 
7,0.4931,0.5018,0.48,0.54, FEx0.498y0.495d0.024 
7,0.4964,0.4803,0.47,0.5, S 
7,0.4946,0.4948,0.46,0.51, S 
7,0.4945,0.4679,0.47,0.53, S 
7,0.4787,0.4379,0.48,0.53, S 
7,0.4826,0.3724,0.45,0.49, S 
7,0.4851,0.3524,0.47,0.47, S 
7,0.4908,0.3532,0.46,0.49, S 
8,0.4842,0.3539,0.47,0.47, FB 
8,0.4972,0.3584,0.47,0.48, NA 
8,0.5002,0.3559,0.46,0.49, NA 
8,0.4874,0.3745,0.46,0.49, FEx0.494y0.356d0.068 
8,0.4817,0.3895,0.45,0.5, S 
8,0.4788,0.4066,0.46,0.5, S 
8,0.4726,0.4206,0.46,0.5, S 
8,0.4702,0.4533,0.47,0.49, S 
8,0.4817,0.4662,0.45,0.5, S 
8,0.4747,0.4759,0.46,0.49, S 
8,0.4993,0.4487,0.45,0.49, S 
8,0.5326,0.3807,0.47,0.46, S 
8,0.53,0.3747,0.46,0.45, S 
8,0.5128,0.3813,0.45,0.44, FB 
8,0.5139,0.3795,0.44,0.46, FEx0.513y0.381d0.024 
8,0.5129,0.3797,0.44,0.48, FB 
8,0.5148,0.3842,0.44,0.45, NA 
8,0.5159,0.3894,0.44,0.45, NA 
8,0.5137,0.3902,0.43,0.46, NA 
8,0.5113,0.3879,0.43,0.46, NA 
8,0.5111,0.3866,0.43,0.44, NA 
8,0.5085,0.3861,0.45,0.44, FEx0.513y0.386d0.114 
8,0.5108,0.3861,0.45,0.44, FB 
8,0.5201,0.4123,0.43,0.44, FEx0.511y0.386d0.026 
8,0.5301,0.4505,0.48,0.46, S 
8,0.5239,0.4511,0.47,0.48, FB 
8,0.5207,0.4512,0.46,0.46, NA 
8,0.5348,0.4512,0.47,0.48, NA 
8,0.5268,0.4579,0.46,0.48, NA 
8,0.5236,0.4601,0.46,0.48, NA 
8,0.5246,0.4572,0.49,0.49, FEx0.526y0.454d0.114 
8,0.5114,0.445,0.45,0.49, S 
8,0.5087,0.4269,0.46,0.53, S 
8,0.5348,0.4614,0.48,0.41, FB 
8,0.5039,0.4059,0.55,0.55, FEx0.535y0.461d0.033 
8,0.5103,0.4735,0.48,0.54, S 
9,0.5019,0.4682,0.49,0.62, NA 
9,0.4976,0.4617,0.51,0.6, NA 
9,0.497,0.4661,0.51,0.6, NA 
9,0.4956,0.4669,0.5,0.6, NA 
9,0.4956,0.4673,0.5,0.6, NA 
9,0.4955,0.4675,0.5,0.6, NA 
9,0.4965,0.4691,0.5,0.6, NA 
9,0.4982,0.4693,0.5,0.6, NA 
9,0.5,0.4772,0.5,0.6, FEx0.500y0.466d0.330 
9,0.5015,0.4767,0.5,0.61, FB 
9,0.5408,0.4596,0.55,0.63, FEx0.502y0.477d0.032 
9,0.5533,0.4449,0.56,0.62, S 
9,0.5398,0.4508,0.57,0.61, S 
9,0.5499,0.4306,0.59,0.57, S 
9,0.5464,0.422,0.53,0.55, S 
9,0.5384,0.4504,0.54,0.55, S 
9,0.5432,0.4179,0.55,0.52, FEx0.538y0.432d0.022 
9,0.5402,0.4057,0.54,0.53, FB 
9,0.5398,0.4074,0.51,0.52, NA 
9,0.5351,0.4232,0.53,0.52, NA 
9,0.5337,0.4092,0.53,0.52, NA 
9,0.5329,0.4035,0.54,0.51, NA 
9,0.5337,0.403,0.54,0.51, NA 
