 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
9,0.4922,0.6152,0.31,0.15, NA 
9,0.4995,0.6121,0.31,0.15, NA 
9,0.5022,0.6102,0.31,0.11, NA 
9,0.5002,0.6113,0.31,0.11, NA 
9,0.4997,0.6135,0.31,0.11, NA 
9,0.4972,0.6133,0.31,0.15, NA 
9,0.4958,0.6123,0.31,0.15, NA 
9,0.4935,0.611,0.31,0.15, NA 
9,0.4823,0.6218,0.46,0.24, FEx0.491y0.615d0.844 
9,0.4825,0.6125,0.36,0.24, FB 
9,0.4848,0.6067,0.3,0.2, NA 
