 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.612,0.363,0.12,0.16, NA 
2,0.6129,0.3644,0.12,0.16, NA 
2,0.6118,0.367,0.18,0.17, NA 
2,0.6101,0.37,0.18,0.17, NA 
2,0.6081,0.3721,0.18,0.17, NA 
2,0.6074,0.3716,0.19,0.17, NA 
2,0.6064,0.3721,0.18,0.17, NA 
2,0.6056,0.3733,0.15,0.16, NA 
2,0.6043,0.3742,0.14,0.16, NA 
2,0.6055,0.3747,0.14,0.16, NA 
2,0.6062,0.3764,0.14,0.16, NA 
2,0.6063,0.378,0.14,0.16, NA 
2,0.6243,0.3595,0.16,0.19, FEx0.608y0.367d0.463 
2,0.642,0.3536,0.13,0.16, FB 
2,0.655,0.37,0.15,0.16, NA 
2,0.6575,0.3746,0.16,0.16, NA 
2,0.6551,0.3719,0.16,0.17, NA 
2,0.6532,0.3693,0.16,0.17, NA 
2,0.6522,0.3683,0.15,0.16, NA 
2,0.6513,0.3685,0.15,0.16, NA 
2,0.6509,0.3687,0.15,0.16, NA 
2,0.6503,0.3707,0.15,0.16, NA 
2,0.6484,0.37,0.19,0.18, NA 
2,0.647,0.3701,0.19,0.18, NA 
2,0.6463,0.3711,0.18,0.19, NA 
2,0.6461,0.3717,0.18,0.19, NA 
2,0.6452,0.3723,0.18,0.18, NA 
2,0.6456,0.3731,0.15,0.16, NA 
2,0.6466,0.3736,0.15,0.16, NA 
2,0.6496,0.3697,0.16,0.18, NA 
2,0.6541,0.3658,0.16,0.18, NA 
3,0.6469,0.3647,0.15,0.19, NA 
3,0.6377,0.3629,0.15,0.19, NA 
3,0.6343,0.3644,0.14,0.19, NA 
3,0.6441,0.3601,0.15,0.2, FEx0.648y0.369d0.407 
3,0.6345,0.363,0.18,0.16, FB 
3,0.6224,0.3675,0.18,0.16, NA 
3,0.6184,0.3736,0.21,0.18, NA 
3,0.6169,0.3781,0.21,0.18, NA 
3,0.6134,0.3813,0.21,0.2, NA 
3,0.6098,0.3828,0.21,0.21, NA 
3,0.6072,0.3838,0.21,0.2, NA 
3,0.6061,0.385,0.25,0.2, NA 
3,0.6049,0.3833,0.25,0.21, NA 
3,0.6034,0.3823,0.25,0.21, NA 
3,0.6028,0.3813,0.25,0.21, NA 
3,0.6018,0.3813,0.25,0.2, NA 
3,0.6033,0.381,0.25,0.21, NA 
3,0.6038,0.3812,0.25,0.21, NA 
3,0.6045,0.3812,0.25,0.21, NA 
3,0.6042,0.3817,0.25,0.21, NA 
3,0.6046,0.382,0.25,0.21, NA 
3,0.6042,0.3826,0.25,0.2, NA 
3,0.6053,0.3818,0.25,0.21, NA 
3,0.6069,0.3824,0.25,0.21, NA 
3,0.6075,0.3797,0.25,0.21, NA 
3,0.6086,0.3786,0.25,0.21, NA 
3,0.6077,0.3796,0.24,0.2, NA 
3,0.606,0.3796,0.24,0.2, NA 
3,0.6054,0.3808,0.24,0.2, NA 
3,0.6051,0.3798,0.25,0.2, NA 
3,0.6055,0.3799,0.25,0.2, NA 
3,0.606,0.3802,0.21,0.2, NA 
3,0.6161,0.382,0.25,0.23, FEx0.608y0.380d0.544 
3,0.6244,0.3811,0.25,0.24, FB 
3,0.6282,0.3829,0.21,0.23, NA 
3,0.629,0.3835,0.21,0.23, NA 
3,0.6285,0.377,0.25,0.18, NA 
3,0.6279,0.3731,0.25,0.18, NA 
3,0.6276,0.3711,0.26,0.18, NA 
3,0.6272,0.3694,0.26,0.18, NA 
3,0.63,0.3686,0.19,0.21, NA 
3,0.6318,0.3692,0.19,0.2, NA 
3,0.6321,0.3692,0.18,0.2, NA 
3,0.6318,0.3702,0.18,0.2, NA 
3,0.6319,0.3742,0.21,0.18, NA 
3,0.6327,0.3774,0.21,0.17, NA 
3,0.6345,0.3806,0.21,0.18, NA 
3,0.6354,0.3804,0.21,0.19, NA 
3,0.6356,0.3812,0.21,0.19, NA 
3,0.5931,0.3837,0.22,0.2, FEx0.630y0.376d0.309 
4,0.5001,0.3868,0.19,0.25, S 
4,0.4321,0.3976,0.15,0.21, S 
4,0.3772,0.4091,0.22,0.17, S 
4,0.3826,0.3956,0.17,0.19, S 
4,0.3812,0.4106,0.18,0.21, FB 
4,0.3843,0.4087,0.14,0.16, NA 
4,0.3777,0.4126,0.18,0.16, NA 
4,0.3725,0.4141,0.21,0.16, NA 
4,0.3701,0.4125,0.21,0.16, NA 
4,0.3587,0.425,0.24,0.22, FEx0.377y0.412d0.094 
4,0.3443,0.4247,0.19,0.2, FB 
4,0.3359,0.4245,0.25,0.24, NA 
4,0.3354,0.4262,0.21,0.24, NA 
4,0.3366,0.4331,0.2,0.22, NA 
4,0.3373,0.435,0.19,0.22, NA 
4,0.3376,0.4335,0.19,0.22, NA 
4,0.3366,0.4337,0.2,0.22, NA 
4,0.3369,0.4352,0.19,0.22, NA 
4,0.3384,0.4357,0.19,0.22, NA 
4,0.3391,0.4359,0.2,0.22, NA 
4,0.3381,0.435,0.2,0.22, NA 
4,0.3385,0.4336,0.31,0.27, NA 
4,0.338,0.4343,0.31,0.27, NA 
4,0.3363,0.434,0.31,0.26, NA 
4,0.3359,0.4369,0.31,0.26, NA 
4,0.3354,0.4378,0.31,0.26, NA 
4,0.3425,0.4383,0.3,0.3, NA 
4,0.3501,0.4395,0.29,0.3, NA 
4,0.3535,0.4394,0.29,0.3, NA 
4,0.354,0.4406,0.3,0.3, NA 
4,0.3547,0.4403,0.3,0.3, NA 
4,0.356,0.4392,0.26,0.33, NA 
4,0.3567,0.439,0.26,0.33, NA 
4,0.3514,0.4405,0.27,0.33, NA 
4,0.3591,0.4338,0.2,0.28, NA 
4,0.3686,0.4276,0.2,0.28, NA 
4,0.3738,0.4219,0.2,0.28, NA 
4,0.3768,0.4233,0.23,0.26, NA 
4,0.3771,0.4277,0.2,0.25, NA 
4,0.3773,0.4306,0.2,0.25, NA 
4,0.3778,0.4313,0.2,0.25, NA 
4,0.3777,0.431,0.24,0.3, NA 
4,0.3781,0.4311,0.24,0.3, NA 
4,0.3772,0.4313,0.25,0.3, NA 
4,0.3767,0.4319,0.24,0.3, NA 
4,0.3768,0.4315,0.25,0.3, NA 
4,0.3777,0.4311,0.19,0.26, NA 
4,0.3779,0.4302,0.19,0.26, NA 
4,0.3766,0.4289,0.19,0.26, NA 
4,0.361,0.4316,0.21,0.26, FEx0.355y0.433d0.779 
5,0.3775,0.4324,0.23,0.28, FB 
5,0.3972,0.4341,0.22,0.28, NA 
5,0.4053,0.4296,0.23,0.28, NA 
5,0.4077,0.4235,0.23,0.28, NA 
5,0.4085,0.423,0.22,0.28, NA 
5,0.4094,0.4254,0.21,0.28, NA 
5,0.4094,0.4264,0.26,0.28, NA 
5,0.4076,0.428,0.27,0.28, NA 
5,0.4058,0.4296,0.26,0.28, NA 
5,0.4042,0.431,0.26,0.28, NA 
5,0.4036,0.4316,0.27,0.28, NA 
5,0.4032,0.4322,0.3,0.25, NA 
5,0.403,0.4328,0.3,0.25, NA 
5,0.4029,0.4335,0.3,0.25, NA 
5,0.4028,0.4324,0.31,0.25, NA 
5,0.4013,0.4326,0.31,0.25, NA 
5,0.3973,0.4367,0.32,0.25, NA 
5,0.4042,0.4385,0.26,0.28, NA 
5,0.4098,0.4371,0.26,0.28, NA 
5,0.4105,0.4385,0.26,0.28, NA 
5,0.4124,0.4387,0.23,0.28, NA 
5,0.4133,0.4374,0.23,0.28, NA 
5,0.4129,0.4377,0.23,0.27, NA 
5,0.4134,0.4367,0.23,0.28, NA 
5,0.4135,0.4347,0.23,0.28, NA 
5,0.4145,0.4332,0.23,0.28, NA 
5,0.4152,0.4336,0.23,0.25, NA 
5,0.4154,0.4333,0.23,0.25, NA 
5,0.4164,0.433,0.23,0.25, NA 
5,0.4169,0.4341,0.23,0.25, NA 
5,0.4167,0.4346,0.23,0.25, NA 
5,0.4177,0.4333,0.23,0.25, NA 
5,0.4173,0.4337,0.23,0.25, NA 
5,0.4138,0.4307,0.24,0.25, NA 
5,0.4102,0.4308,0.23,0.25, NA 
5,0.4171,0.4303,0.23,0.3, NA 
5,0.4234,0.4244,0.24,0.3, NA 
5,0.4255,0.4215,0.23,0.3, NA 
5,0.4276,0.4211,0.23,0.3, NA 
5,0.4289,0.4202,0.23,0.3, NA 
5,0.4295,0.4184,0.23,0.3, NA 
5,0.4295,0.417,0.23,0.28, NA 
5,0.4307,0.4161,0.23,0.28, NA 
5,0.4313,0.4165,0.23,0.28, NA 
5,0.4315,0.4162,0.23,0.28, NA 
5,0.4312,0.4152,0.23,0.28, NA 
5,0.4318,0.4164,0.22,0.28, NA 
5,0.4326,0.4187,0.22,0.28, NA 
5,0.4334,0.4198,0.22,0.27, NA 
5,0.4342,0.42,0.22,0.28, NA 
5,0.4339,0.4202,0.22,0.28, NA 
6,0.4308,0.4195,0.27,0.26, NA 
6,0.4283,0.4182,0.28,0.26, NA 
6,0.4265,0.4182,0.28,0.25, NA 
6,0.4243,0.4185,0.28,0.25, NA 
6,0.4225,0.4181,0.28,0.26, NA 
6,0.4226,0.4212,0.26,0.25, NA 
6,0.4219,0.4223,0.26,0.25, NA 
6,0.4217,0.4239,0.26,0.25, NA 
6,0.4176,0.4248,0.27,0.26, NA 
6,0.4223,0.4238,0.27,0.3, NA 
6,0.4279,0.4222,0.27,0.3, NA 
6,0.4317,0.4198,0.27,0.3, NA 
6,0.4345,0.4197,0.27,0.3, NA 
6,0.4358,0.4186,0.27,0.3, NA 
6,0.4369,0.4165,0.27,0.3, NA 
6,0.4382,0.4183,0.26,0.27, NA 
6,0.4396,0.4212,0.26,0.27, NA 
6,0.4399,0.4224,0.26,0.27, NA 
6,0.4406,0.4225,0.26,0.27, NA 
6,0.4415,0.4239,0.26,0.27, NA 
6,0.442,0.4239,0.23,0.28, NA 
6,0.4427,0.4217,0.23,0.28, NA 
6,0.4414,0.4209,0.23,0.28, NA 
6,0.4387,0.4187,0.23,0.28, NA 
6,0.4363,0.4186,0.23,0.28, NA 
6,0.4403,0.4188,0.23,0.23, NA 
6,0.4445,0.4159,0.23,0.23, NA 
6,0.4467,0.4154,0.23,0.23, NA 
6,0.4495,0.414,0.23,0.23, NA 
6,0.4505,0.4128,0.23,0.23, NA 
6,0.4516,0.4148,0.27,0.22, NA 
6,0.4523,0.4165,0.27,0.23, NA 
6,0.4532,0.4166,0.26,0.23, NA 
6,0.4537,0.4184,0.27,0.23, NA 
6,0.4539,0.4191,0.27,0.23, NA 
6,0.462,0.4161,0.2,0.28, FEx0.424y0.425d1.712 
6,0.4567,0.4175,0.21,0.28, FB 
6,0.4656,0.4088,0.23,0.26, NA 
6,0.4721,0.3988,0.23,0.26, NA 
6,0.4736,0.4021,0.19,0.23, NA 
6,0.4748,0.4085,0.19,0.23, NA 
6,0.4763,0.4118,0.19,0.25, NA 
6,0.4763,0.4141,0.19,0.25, NA 
6,0.4758,0.4155,0.19,0.25, NA 
6,0.4763,0.4153,0.19,0.25, NA 
6,0.4773,0.4146,0.19,0.24, NA 
6,0.478,0.4157,0.19,0.23, NA 
6,0.4773,0.4156,0.19,0.23, NA 
6,0.4779,0.414,0.19,0.24, NA 
6,0.4783,0.4145,0.19,0.23, NA 
7,0.4781,0.4165,0.19,0.23, NA 
7,0.4791,0.4157,0.19,0.24, NA 
7,0.4799,0.4133,0.19,0.24, NA 
7,0.4792,0.415,0.16,0.26, NA 
7,0.4781,0.4157,0.16,0.26, NA 
7,0.4773,0.4144,0.16,0.26, NA 
7,0.4765,0.4164,0.16,0.26, NA 
7,0.4757,0.4175,0.16,0.26, NA 
7,0.4749,0.4171,0.16,0.26, NA 
7,0.4752,0.4168,0.16,0.26, NA 
7,0.479,0.4192,0.16,0.26, NA 
7,0.4749,0.4148,0.21,0.26, NA 
7,0.4692,0.4113,0.2,0.26, NA 
7,0.4655,0.4095,0.2,0.26, NA 
7,0.4645,0.411,0.2,0.26, NA 
7,0.4636,0.4133,0.2,0.26, NA 
7,0.4637,0.4116,0.2,0.26, NA 
7,0.4644,0.4111,0.2,0.26, NA 
7,0.4645,0.4105,0.2,0.26, NA 
7,0.4639,0.4105,0.2,0.26, NA 
7,0.4619,0.409,0.2,0.28, NA 
7,0.4783,0.3993,0.17,0.22, FEx0.473y0.413d0.691 
7,0.4866,0.4014,0.2,0.23, FB 
7,0.4937,0.405,0.16,0.21, NA 
7,0.4895,0.4055,0.16,0.23, NA 
7,0.4877,0.4081,0.16,0.21, NA 
7,0.4896,0.412,0.16,0.21, NA 
7,0.4906,0.4137,0.16,0.21, NA 
7,0.4911,0.4141,0.16,0.21, NA 
7,0.4906,0.4158,0.16,0.21, NA 
7,0.4894,0.4149,0.19,0.21, NA 
7,0.4887,0.4128,0.19,0.21, NA 
7,0.4883,0.41,0.19,0.22, NA 
7,0.487,0.4095,0.19,0.21, NA 
7,0.486,0.4085,0.19,0.21, NA 
7,0.4864,0.4091,0.15,0.19, NA 
7,0.4872,0.4089,0.15,0.19, NA 
7,0.488,0.4099,0.15,0.19, NA 
7,0.4877,0.4109,0.16,0.19, NA 
7,0.4896,0.4108,0.19,0.24, NA 
7,0.4905,0.4102,0.2,0.24, NA 
7,0.4925,0.4109,0.19,0.23, NA 
7,0.4919,0.4099,0.19,0.23, NA 
7,0.4902,0.4101,0.16,0.27, NA 
7,0.489,0.4104,0.16,0.28, NA 
7,0.49,0.408,0.17,0.28, NA 
7,0.4907,0.4079,0.17,0.27, NA 
7,0.491,0.4079,0.17,0.27, NA 
7,0.4903,0.4076,0.17,0.28, NA 
7,0.5068,0.4063,0.13,0.24, FEx0.489y0.410d0.527 
8,0.5159,0.4041,0.13,0.24, FB 
8,0.5207,0.4013,0.14,0.22, NA 
8,0.521,0.399,0.14,0.22, NA 
8,0.515,0.4052,0.17,0.23, NA 
8,0.513,0.4104,0.16,0.23, NA 
8,0.5145,0.4097,0.17,0.22, NA 
8,0.515,0.4078,0.17,0.21, NA 
8,0.5154,0.4069,0.17,0.22, NA 
8,0.5164,0.405,0.17,0.22, NA 
8,0.5178,0.4041,0.17,0.22, NA 
8,0.5172,0.4018,0.13,0.24, NA 
8,0.5157,0.3996,0.13,0.24, NA 
8,0.5181,0.3972,0.13,0.25, NA 
8,0.5154,0.3967,0.09,0.29, NA 
8,0.5111,0.396,0.09,0.29, NA 
8,0.5073,0.3977,0.1,0.28, NA 
8,0.5058,0.4,0.09,0.28, NA 
8,0.5066,0.4024,0.09,0.26, NA 
8,0.5081,0.4051,0.09,0.26, NA 
8,0.5099,0.4059,0.09,0.26, NA 
8,0.5085,0.4061,0.16,0.26, NA 
8,0.5065,0.4066,0.16,0.26, NA 
8,0.5042,0.4073,0.16,0.26, NA 
8,0.5032,0.4071,0.16,0.26, NA 
8,0.5019,0.4072,0.16,0.26, NA 
8,0.5015,0.408,0.13,0.26, NA 
8,0.5393,0.4079,0.11,0.24, FEx0.512y0.404d0.521 
8,0.5596,0.4094,0.04,0.17, FB 
8,0.5563,0.3925,0.11,0.18, NA 
8,0.5532,0.3994,0.07,0.18, NA 
8,0.5521,0.3911,0.07,0.2, NA 
8,0.5521,0.387,0.11,0.19, NA 
8,0.5526,0.3873,0.11,0.19, NA 
8,0.5525,0.3874,0.11,0.2, NA 
8,0.5531,0.3873,0.1,0.19, NA 
8,0.5535,0.3882,0.07,0.19, NA 
8,0.5537,0.3898,0.07,0.19, NA 
8,0.5538,0.3889,0.07,0.2, NA 
8,0.5536,0.3885,0.07,0.19, NA 
8,0.5545,0.3897,0.07,0.2, NA 
8,0.5548,0.3919,0.04,0.19, NA 
8,0.5559,0.3919,0.04,0.2, NA 
8,0.5569,0.3925,0.03,0.2, NA 
8,0.5576,0.3938,0.04,0.19, NA 
8,0.5578,0.3938,0.04,0.2, NA 
8,0.5585,0.3937,0.13,0.22, NA 
8,0.5449,0.3914,0.14,0.22, FEx0.555y0.392d0.376 
8,0.5569,0.3887,0.21,0.25, FB 
8,0.5694,0.3882,0.21,0.25, NA 
8,0.5703,0.4026,0.2,0.25, NA 
9,0.5719,0.4121,0.2,0.24, NA 
9,0.572,0.4142,0.2,0.24, NA 
9,0.5707,0.4144,0.2,0.25, NA 
9,0.5707,0.4141,0.2,0.24, NA 
9,0.5707,0.4144,0.2,0.25, NA 
9,0.5695,0.4153,0.28,0.26, NA 
9,0.5693,0.4147,0.28,0.26, NA 
9,0.5691,0.415,0.28,0.27, NA 
9,0.5699,0.4154,0.28,0.26, NA 
9,0.5693,0.4156,0.28,0.26, NA 
9,0.5696,0.4139,0.24,0.27, NA 
9,0.5711,0.4112,0.24,0.27, NA 
9,0.5723,0.4078,0.25,0.27, NA 
9,0.572,0.4052,0.25,0.27, NA 
9,0.5655,0.402,0.24,0.27, FEx0.570y0.409d0.324 
9,0.5743,0.3996,0.28,0.27, FB 
9,0.5821,0.3999,0.27,0.27, NA 
9,0.583,0.4079,0.31,0.24, NA 
9,0.5848,0.4113,0.31,0.25, NA 
9,0.5866,0.4073,0.28,0.24, NA 
9,0.587,0.4036,0.27,0.24, NA 
9,0.5875,0.4005,0.27,0.24, NA 
9,0.5873,0.3976,0.27,0.23, NA 
9,0.5867,0.3961,0.27,0.24, NA 
9,0.5873,0.3951,0.27,0.23, NA 
9,0.5877,0.3944,0.31,0.27, NA 
9,0.5893,0.3959,0.31,0.26, NA 
9,0.5904,0.395,0.31,0.27, NA 
9,0.5901,0.3945,0.31,0.27, NA 
9,0.5909,0.3953,0.31,0.27, NA 
9,0.5895,0.3955,0.31,0.26, NA 
9,0.5929,0.3973,0.31,0.31, NA 
9,0.5947,0.3973,0.31,0.31, NA 
9,0.5974,0.4007,0.31,0.31, NA 
9,0.5998,0.4008,0.31,0.32, NA 
9,0.5997,0.3994,0.39,0.31, NA 
9,0.5994,0.3979,0.4,0.31, NA 
9,0.6005,0.3978,0.39,0.32, NA 
9,0.6007,0.3981,0.39,0.31, NA 
9,0.6007,0.3974,0.39,0.31, NA 
9,0.6008,0.4008,0.42,0.36, NA 
9,0.6007,0.4027,0.42,0.36, NA 
9,0.6004,0.403,0.42,0.35, NA 
9,0.6013,0.4033,0.42,0.36, NA 
9,0.6008,0.4048,0.42,0.36, NA 
9,0.6001,0.4037,0.43,0.33, NA 
9,0.601,0.4027,0.43,0.33, NA 
9,0.6015,0.4034,0.43,0.33, NA 
9,0.6018,0.4051,0.43,0.33, NA 
9,0.6016,0.4041,0.43,0.33, NA 
