 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.39,0.5017,0.5,0.34, NA 
7,0.3911,0.5013,0.5,0.34, NA 
7,0.3925,0.4991,0.42,0.3, NA 
7,0.3924,0.4986,0.43,0.29, NA 
7,0.3922,0.4972,0.43,0.29, NA 
7,0.3921,0.4968,0.43,0.29, NA 
7,0.3921,0.4951,0.43,0.29, NA 
7,0.3882,0.4949,0.44,0.29, NA 
7,0.3966,0.4913,0.46,0.32, NA 
7,0.4073,0.4884,0.45,0.32, NA 
7,0.4101,0.4914,0.46,0.32, NA 
7,0.4117,0.4932,0.38,0.32, NA 
7,0.4131,0.4927,0.37,0.32, NA 
7,0.4149,0.4943,0.37,0.32, NA 
7,0.4166,0.4953,0.37,0.32, NA 
7,0.4179,0.4952,0.37,0.32, NA 
7,0.4192,0.4944,0.37,0.32, NA 
7,0.4189,0.4943,0.34,0.3, NA 
7,0.4189,0.4914,0.35,0.3, NA 
7,0.4199,0.4892,0.34,0.3, NA 
7,0.421,0.4884,0.34,0.3, NA 
7,0.422,0.4869,0.34,0.3, NA 
7,0.4229,0.4865,0.37,0.32, NA 
7,0.4238,0.487,0.37,0.32, NA 
7,0.423,0.4881,0.38,0.32, NA 
7,0.4222,0.4884,0.38,0.32, NA 
7,0.4218,0.4894,0.37,0.32, NA 
7,0.4224,0.491,0.37,0.32, NA 
7,0.4231,0.4916,0.37,0.32, NA 
7,0.4235,0.4932,0.37,0.32, NA 
7,0.4239,0.494,0.37,0.32, NA 
7,0.4227,0.4932,0.38,0.32, NA 
7,0.4227,0.4908,0.39,0.3, NA 
7,0.4227,0.49,0.38,0.3, NA 
8,0.4228,0.4888,0.38,0.3, NA 
8,0.4228,0.4872,0.38,0.3, NA 
8,0.4195,0.4849,0.39,0.29, NA 
8,0.4222,0.4839,0.42,0.32, NA 
8,0.4248,0.4802,0.43,0.32, NA 
8,0.4272,0.4752,0.42,0.32, NA 
8,0.4279,0.4726,0.42,0.32, NA 
8,0.429,0.4742,0.45,0.34, NA 
8,0.4296,0.4772,0.41,0.34, NA 
8,0.4294,0.4801,0.41,0.34, NA 
8,0.4287,0.483,0.42,0.34, NA 
8,0.4291,0.4822,0.42,0.34, NA 
8,0.4288,0.4818,0.42,0.34, NA 
8,0.4291,0.4791,0.46,0.29, NA 
8,0.4296,0.4783,0.46,0.29, NA 
8,0.4294,0.4798,0.47,0.29, NA 
8,0.4299,0.4802,0.46,0.29, NA 
8,0.4297,0.4809,0.46,0.29, NA 
8,0.429,0.4809,0.42,0.32, NA 
8,0.4291,0.4777,0.42,0.32, NA 
8,0.4287,0.4767,0.42,0.32, NA 
8,0.4288,0.4753,0.42,0.32, NA 
8,0.4292,0.4757,0.43,0.32, NA 
8,0.4319,0.4755,0.42,0.31, NA 
8,0.4335,0.4758,0.42,0.31, NA 
8,0.4339,0.4746,0.42,0.31, NA 
8,0.4349,0.4725,0.42,0.31, NA 
8,0.4349,0.4712,0.42,0.31, NA 
8,0.4346,0.4716,0.45,0.32, NA 
8,0.4335,0.4741,0.46,0.31, NA 
8,0.4332,0.4755,0.45,0.32, NA 
8,0.4321,0.4771,0.46,0.32, NA 
8,0.4318,0.4754,0.46,0.32, NA 
