 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.072,0.5043,0.1,0.0, S 
3,0.0966,0.4895,0.12,0.0, S 
3,0.1063,0.4791,0.14,0.0, S 
4,0.1735,0.4174,0.14,0.0, S 
4,0.2296,0.3992,0.19,0.0, S 
4,0.2852,0.3669,0.18,0.0, S 
4,0.2892,0.3724,0.19,0.0, S 
4,0.3046,0.3885,0.19,0.0, S 
4,0.3349,0.3859,0.19,0.0, S 
4,0.2239,0.3806,0.16,0.0, S 
4,0.1952,0.3949,0.16,0.0, S 
4,0.2073,0.392,0.16,0.0, FB 
4,0.2263,0.4016,0.17,0.0, NA 
4,0.226,0.407,0.17,0.0, NA 
4,0.2207,0.3769,0.18,0.0, NA 
4,0.151,0.42,0.15,0.0, FEx0.220y0.394d0.184 
4,0.1574,0.3933,0.16,0.0, S 
4,0.1284,0.4179,0.16,0.0, S 
4,0.1203,0.4217,0.16,0.0, FB 
4,0.1176,0.4162,0.17,0.0, NA 
4,0.113,0.4145,0.17,0.0, NA 
4,0.1178,0.4149,0.16,0.0, FEx0.117y0.417d0.114 
4,0.1606,0.4954,0.15,0.0, S 
4,0.1838,0.5169,0.15,0.0, S 
4,0.1973,0.4919,0.14,0.0, FB 
4,0.1935,0.4677,0.15,0.0, FEx0.197y0.492d0.040 
4,0.1892,0.4743,0.15,0.0, FB 
5,0.1848,0.4832,0.16,0.0, FEx0.189y0.474d0.059 
5,0.1864,0.5163,0.15,0.0, S 
5,0.1933,0.5227,0.15,0.0, FB 
5,0.1933,0.5248,0.15,0.0, NA 
5,0.1901,0.5146,0.16,0.0, NA 
5,0.176,0.5208,0.16,0.0, NA 
5,0.1681,0.5236,0.16,0.0, NA 
5,0.1654,0.5245,0.16,0.0, NA 
5,0.1642,0.5257,0.16,0.0, NA 
5,0.1605,0.536,0.17,0.0, FEx0.179y0.522d0.266 
5,0.1718,0.5286,0.16,0.0, S 
5,0.1821,0.515,0.16,0.0, FB 
5,0.1893,0.504,0.16,0.0, NA 
5,0.2055,0.5066,0.16,0.0, FEx0.186y0.509d0.066 
5,0.2497,0.5384,0.19,0.0, S 
5,0.3331,0.569,0.21,0.0, S 
5,0.3208,0.5508,0.22,0.0, FB 
5,0.3393,0.5463,0.21,0.0, NA 
5,0.3385,0.5245,0.2,0.0, NA 
5,0.3505,0.5326,0.2,0.0, NA 
5,0.3604,0.533,0.2,0.0, NA 
5,0.3666,0.5322,0.2,0.0, NA 
5,0.3674,0.5336,0.2,0.0, NA 
5,0.3659,0.5334,0.2,0.0, NA 
5,0.3646,0.5312,0.2,0.0, NA 
5,0.3635,0.5312,0.2,0.0, NA 
5,0.3592,0.5362,0.2,0.0, NA 
6,0.3551,0.5408,0.2,0.0, NA 
6,0.3514,0.5448,0.2,0.0, NA 
6,0.2681,0.568,0.2,0.0, FEx0.354y0.536d0.415 
6,0.2383,0.5824,0.19,0.0, S 
6,0.2471,0.5818,0.18,0.0, S 
6,0.2424,0.5859,0.17,0.0, S 
6,0.2577,0.5877,0.17,0.0, FB 
6,0.2629,0.5915,0.17,0.0, NA 
6,0.2641,0.5947,0.18,0.0, NA 
6,0.277,0.5933,0.18,0.0, NA 
6,0.2871,0.5941,0.18,0.0, NA 
6,0.2971,0.5981,0.2,0.0, NA 
6,0.3177,0.5182,0.2,0.0, FEx0.274y0.593d0.309 
6,0.3125,0.5436,0.2,0.0, FB 
6,0.3121,0.5289,0.2,0.0, NA 
6,0.2993,0.5501,0.2,0.0, NA 
6,0.301,0.5388,0.21,0.0, NA 
6,0.3059,0.5295,0.21,0.0, FEx0.306y0.540d0.216 
6,0.319,0.5137,0.21,0.0, S 
6,0.339,0.5014,0.2,0.0, S 
6,0.3552,0.4981,0.21,0.0, FB 
6,0.3587,0.6106,0.2,0.0, FEx0.355y0.498d0.053 
7,0.3639,0.6141,0.21,0.0, FB 
7,0.368,0.6102,0.21,0.0, NA 
7,0.3543,0.5745,0.2,0.0, NA 
7,0.3601,0.6074,0.21,0.0, NA 
7,0.3576,0.6131,0.21,0.0, NA 
7,0.3944,0.5674,0.21,0.0, FEx0.361y0.604d0.297 
7,0.3954,0.5931,0.22,0.0, S 
7,0.3813,0.6055,0.21,0.0, FB 
7,0.3713,0.6382,0.22,0.0, FEx0.381y0.606d0.041 
7,0.3667,0.6187,0.24,0.0, S 
7,0.378,0.6626,0.24,0.0, S 
7,0.3854,0.6325,0.23,0.0, S 
7,0.3852,0.6299,0.22,0.0, S 
7,0.3663,0.5826,0.22,0.0, S 
7,0.3972,0.5766,0.24,0.0, S 
7,0.3786,0.544,0.22,0.0, S 
7,0.3574,0.4872,0.22,0.0, S 
7,0.3657,0.478,0.22,0.0, S 
7,0.3508,0.4703,0.22,0.0, FB 
7,0.3379,0.4747,0.22,0.0, NA 
7,0.3359,0.4601,0.23,0.0, NA 
8,0.3123,0.6412,0.21,0.0, FEx0.341y0.468d0.128 
8,0.2969,0.6455,0.22,0.0, S 
8,0.301,0.6297,0.21,0.0, S 
8,0.2772,0.6438,0.21,0.0, FB 
8,0.2745,0.6251,0.2,0.0, NA 
8,0.2661,0.6232,0.19,0.0, FEx0.276y0.635d0.087 
8,0.2351,0.6404,0.21,0.0, S 
8,0.2353,0.6489,0.2,0.0, S 
8,0.2384,0.6566,0.2,0.0, S 
8,0.3001,0.6668,0.23,0.0, S 
8,0.3378,0.6293,0.25,0.0, S 
8,0.327,0.6325,0.23,0.0, S 
8,0.3352,0.6938,0.21,0.0, S 
8,0.3736,0.6944,0.26,0.0, S 
8,0.7376,0.13,0.2,0.0, BE 
8,0.6864,0.0935,0.19,0.0, S 
8,0.6626,0.1318,0.18,0.0, S 
8,0.6004,0.2557,0.18,0.0, S 
8,0.5774,0.2604,0.2,0.0, S 
8,0.5601,0.3112,0.19,0.0, S 
9,0.555,0.3141,0.21,0.0, S 
9,0.5949,0.3464,0.2,0.0, S 
9,0.7312,0.2597,0.18,0.0, S 
9,0.7365,0.2783,0.18,0.0, S 
9,0.7044,0.3008,0.19,0.0, S 
9,0.6881,0.3242,0.19,0.0, S 
9,0.6477,0.3733,0.19,0.0, S 
9,0.5194,0.2763,0.21,0.0, S 
9,0.5318,0.2917,0.19,0.0, FB 
9,0.5071,0.2917,0.21,0.0, FEx0.532y0.292d0.047 
9,0.4974,0.3189,0.21,0.0, FB 
9,0.4858,0.3074,0.2,0.0, NA 
9,0.4784,0.309,0.21,0.0, FEx0.491y0.313d0.082 
9,0.4776,0.3109,0.21,0.0, FB 
9,0.4998,0.3816,0.19,0.0, FEx0.478y0.311d0.038 
9,0.4947,0.3933,0.19,0.0, FB 
9,0.51,0.4162,0.19,0.0, FEx0.495y0.393d0.049 
9,0.5047,0.382,0.19,0.0, FB 
9,0.5279,0.3872,0.17,0.0, FEx0.505y0.382d0.048 
9,0.5585,0.398,0.16,0.0, S 
9,0.576,0.3842,0.17,0.0, FB 
