 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.5831,0.4637,0.43,0.36, NA 
2,0.5836,0.4638,0.43,0.36, NA 
2,0.5841,0.4636,0.43,0.36, NA 
2,0.5822,0.4647,0.43,0.36, NA 
2,0.609,0.4447,0.42,0.37, FEx0.538y0.455d2.141 
2,0.6247,0.4329,0.42,0.37, FB 
2,0.6271,0.4351,0.37,0.37, NA 
2,0.626,0.4395,0.37,0.37, NA 
2,0.6243,0.4423,0.4,0.34, NA 
2,0.6237,0.4448,0.4,0.34, NA 
2,0.625,0.4476,0.37,0.32, NA 
2,0.6263,0.4492,0.37,0.31, NA 
2,0.6268,0.4485,0.37,0.31, NA 
2,0.6269,0.4474,0.37,0.31, NA 
2,0.6278,0.4471,0.37,0.32, NA 
2,0.6271,0.4499,0.35,0.34, NA 
2,0.6257,0.4521,0.35,0.33, NA 
2,0.6241,0.4533,0.35,0.33, NA 
2,0.6247,0.4535,0.36,0.34, NA 
2,0.6247,0.4547,0.35,0.34, NA 
2,0.6248,0.456,0.4,0.29, NA 
2,0.6258,0.4579,0.39,0.29, NA 
2,0.6263,0.4593,0.39,0.29, NA 
2,0.5489,0.4573,0.32,0.32, FEx0.626y0.448d0.360 
2,0.4526,0.4801,0.47,0.38, S 
2,0.3927,0.4968,0.47,0.32, S 
2,0.4028,0.5068,0.46,0.34, S 
2,0.3914,0.4889,0.5,0.36, FB 
2,0.39,0.4917,0.49,0.33, NA 
2,0.3823,0.5088,0.5,0.35, NA 
2,0.3813,0.5041,0.45,0.33, NA 
2,0.3838,0.4922,0.5,0.36, NA 
2,0.3868,0.4888,0.48,0.33, NA 
2,0.3703,0.4899,0.42,0.36, FEx0.386y0.496d0.127 
2,0.3507,0.5044,0.45,0.36, FB 
2,0.3506,0.5082,0.39,0.38, NA 
2,0.35,0.5093,0.45,0.35, NA 
2,0.346,0.5027,0.46,0.35, NA 
3,0.3471,0.4945,0.45,0.35, NA 
3,0.35,0.491,0.45,0.35, NA 
3,0.3509,0.4925,0.45,0.37, NA 
3,0.3519,0.4956,0.45,0.37, NA 
3,0.3525,0.498,0.45,0.37, NA 
3,0.3542,0.4988,0.44,0.37, NA 
3,0.3527,0.4962,0.46,0.4, NA 
3,0.3514,0.4922,0.46,0.4, NA 
3,0.3512,0.4927,0.45,0.4, NA 
3,0.3505,0.4912,0.46,0.4, NA 
3,0.3503,0.488,0.45,0.4, NA 
3,0.3506,0.4869,0.45,0.4, NA 
3,0.351,0.4864,0.49,0.45, NA 
3,0.3498,0.4863,0.5,0.45, NA 
3,0.3489,0.4874,0.49,0.45, NA 
3,0.3485,0.4874,0.49,0.45, NA 
3,0.3482,0.4885,0.49,0.45, NA 
3,0.3478,0.4892,0.49,0.47, NA 
3,0.3476,0.4888,0.49,0.47, NA 
3,0.3456,0.4933,0.5,0.47, NA 
3,0.3416,0.4954,0.51,0.47, NA 
3,0.3405,0.4938,0.5,0.47, NA 
3,0.3474,0.4986,0.47,0.44, NA 
3,0.3526,0.5033,0.48,0.44, NA 
3,0.3567,0.5039,0.47,0.44, NA 
3,0.3593,0.5037,0.48,0.44, NA 
3,0.3604,0.5057,0.48,0.44, NA 
3,0.3579,0.5044,0.53,0.47, NA 
3,0.3568,0.5017,0.53,0.47, NA 
3,0.3557,0.5016,0.53,0.47, NA 
3,0.3543,0.5015,0.53,0.47, NA 
3,0.3542,0.5007,0.52,0.47, NA 
3,0.3556,0.4993,0.52,0.5, NA 
3,0.3565,0.4977,0.52,0.5, NA 
3,0.358,0.4975,0.52,0.49, NA 
3,0.3618,0.493,0.58,0.49, FEx0.352y0.496d0.783 
3,0.3651,0.4914,0.58,0.49, FB 
3,0.3674,0.4896,0.58,0.49, NA 
3,0.3693,0.4917,0.53,0.49, NA 
3,0.3712,0.4925,0.53,0.49, NA 
3,0.3727,0.4932,0.53,0.49, NA 
3,0.373,0.4899,0.53,0.5, NA 
3,0.3733,0.4878,0.53,0.5, NA 
3,0.372,0.4893,0.53,0.49, NA 
3,0.3711,0.49,0.53,0.49, NA 
3,0.3707,0.4914,0.53,0.49, NA 
3,0.3707,0.4903,0.53,0.49, NA 
3,0.3709,0.489,0.53,0.5, NA 
3,0.3713,0.4894,0.52,0.5, NA 
3,0.3721,0.4892,0.53,0.5, NA 
3,0.3729,0.489,0.52,0.5, NA 
4,0.373,0.4867,0.53,0.5, NA 
4,0.3736,0.4865,0.52,0.47, NA 
4,0.3713,0.4873,0.54,0.47, NA 
4,0.3703,0.4856,0.53,0.47, NA 
4,0.3701,0.4867,0.53,0.47, NA 
4,0.3691,0.4869,0.53,0.47, NA 
4,0.3722,0.4852,0.64,0.44, NA 
4,0.3751,0.4848,0.64,0.45, NA 
4,0.3762,0.4836,0.65,0.44, NA 
4,0.3778,0.4822,0.64,0.44, NA 
4,0.3793,0.481,0.64,0.44, NA 
4,0.3847,0.4815,0.65,0.34, NA 
4,0.3874,0.4796,0.65,0.35, NA 
4,0.3877,0.4787,0.65,0.34, NA 
4,0.3896,0.4819,0.56,0.34, NA 
4,0.3907,0.4856,0.56,0.34, NA 
4,0.3904,0.4882,0.56,0.34, NA 
4,0.3909,0.4915,0.56,0.34, NA 
4,0.3912,0.4911,0.56,0.34, NA 
4,0.3926,0.49,0.55,0.34, NA 
4,0.3935,0.4899,0.55,0.34, NA 
4,0.3961,0.4885,0.55,0.36, NA 
4,0.3942,0.4859,0.57,0.37, NA 
4,0.3968,0.4872,0.48,0.39, NA 
4,0.4021,0.4872,0.48,0.39, NA 
4,0.4048,0.4869,0.48,0.39, NA 
4,0.4075,0.4879,0.48,0.36, NA 
4,0.4109,0.4878,0.48,0.38, NA 
4,0.4132,0.4873,0.48,0.38, NA 
4,0.4139,0.4878,0.48,0.38, NA 
4,0.4149,0.4881,0.48,0.38, NA 
4,0.4141,0.4886,0.48,0.39, NA 
4,0.4139,0.4876,0.49,0.39, NA 
4,0.4144,0.4868,0.49,0.39, NA 
4,0.4144,0.4872,0.48,0.39, NA 
4,0.4167,0.4897,0.48,0.36, NA 
4,0.4202,0.4887,0.48,0.36, NA 
4,0.4223,0.4877,0.48,0.36, NA 
4,0.4227,0.4886,0.48,0.36, NA 
4,0.4225,0.4932,0.48,0.39, NA 
4,0.4235,0.4939,0.48,0.39, NA 
4,0.4236,0.495,0.48,0.34, NA 
4,0.423,0.4956,0.48,0.34, NA 
4,0.4218,0.4947,0.49,0.34, NA 
4,0.4226,0.4962,0.48,0.34, NA 
4,0.4336,0.4897,0.36,0.36, FEx0.392y0.488d1.191 
4,0.4398,0.4789,0.36,0.36, FB 
4,0.4393,0.4831,0.35,0.36, NA 
4,0.4433,0.4852,0.35,0.36, NA 
4,0.4437,0.4828,0.32,0.32, NA 
5,0.4424,0.4836,0.32,0.32, NA 
5,0.4404,0.485,0.36,0.32, NA 
5,0.4382,0.4857,0.36,0.32, NA 
5,0.4381,0.4869,0.35,0.32, NA 
5,0.4376,0.4878,0.36,0.32, NA 
5,0.4266,0.4819,0.33,0.33, FEx0.440y0.484d0.183 
5,0.4202,0.4817,0.33,0.32, FB 
5,0.4206,0.4913,0.37,0.29, NA 
5,0.424,0.4915,0.37,0.3, NA 
5,0.4226,0.493,0.33,0.32, NA 
5,0.4214,0.4929,0.33,0.33, NA 
5,0.4213,0.491,0.37,0.3, NA 
5,0.4206,0.4899,0.37,0.3, NA 
5,0.4207,0.4891,0.36,0.3, NA 
5,0.4099,0.4893,0.38,0.3, FEx0.421y0.490d0.161 
5,0.427,0.4797,0.29,0.3, FB 
5,0.4444,0.481,0.29,0.3, NA 
5,0.4434,0.4855,0.3,0.3, NA 
5,0.443,0.4823,0.29,0.3, NA 
5,0.4442,0.4813,0.3,0.3, NA 
5,0.4433,0.4823,0.3,0.3, NA 
5,0.4437,0.4799,0.29,0.3, NA 
5,0.4442,0.4771,0.29,0.3, NA 
5,0.4447,0.4758,0.29,0.3, NA 
5,0.4592,0.4727,0.29,0.28, FEx0.442y0.481d0.181 
5,0.4631,0.4839,0.29,0.33, FB 
5,0.467,0.4854,0.29,0.3, NA 
5,0.4738,0.4853,0.21,0.32, NA 
5,0.4763,0.4797,0.37,0.3, NA 
5,0.4753,0.4762,0.29,0.32, NA 
5,0.4743,0.4769,0.28,0.33, NA 
5,0.474,0.4757,0.29,0.28, NA 
5,0.4736,0.4742,0.29,0.28, NA 
5,0.4733,0.472,0.29,0.28, NA 
5,0.4725,0.4724,0.29,0.28, NA 
5,0.4718,0.4731,0.29,0.28, NA 
5,0.4716,0.4724,0.26,0.28, NA 
5,0.4724,0.4712,0.26,0.28, NA 
5,0.473,0.472,0.26,0.28, NA 
5,0.4716,0.4706,0.26,0.28, NA 
5,0.5016,0.4836,0.22,0.28, FEx0.472y0.476d0.281 
5,0.5123,0.4875,0.3,0.32, FB 
5,0.5115,0.4864,0.25,0.3, NA 
5,0.5121,0.477,0.22,0.3, NA 
5,0.5103,0.4779,0.25,0.3, NA 
5,0.5093,0.482,0.29,0.3, NA 
5,0.5098,0.482,0.22,0.33, NA 
5,0.5095,0.4791,0.22,0.33, NA 
5,0.509,0.4779,0.22,0.32, NA 
5,0.5087,0.4774,0.22,0.33, NA 
6,0.5343,0.469,0.17,0.31, FEx0.510y0.481d0.174 
6,0.5798,0.4614,0.21,0.24, S 
6,0.5893,0.4808,0.21,0.24, FB 
6,0.5882,0.4716,0.21,0.22, NA 
6,0.5859,0.4814,0.24,0.26, NA 
6,0.5882,0.4806,0.28,0.24, NA 
6,0.5907,0.481,0.27,0.23, NA 
6,0.5916,0.4812,0.24,0.23, NA 
6,0.5914,0.4804,0.24,0.24, NA 
6,0.5907,0.4794,0.24,0.24, NA 
6,0.59,0.4799,0.23,0.23, NA 
6,0.5888,0.4804,0.27,0.23, NA 
6,0.588,0.4791,0.28,0.24, NA 
6,0.5868,0.4819,0.28,0.23, NA 
6,0.6238,0.4584,0.19,0.25, FEx0.589y0.480d0.240 
6,0.6442,0.4624,0.21,0.22, FB 
6,0.6427,0.4578,0.18,0.2, NA 
6,0.6429,0.4642,0.25,0.22, NA 
6,0.6393,0.4635,0.18,0.22, NA 
6,0.6372,0.4625,0.17,0.22, NA 
6,0.6366,0.4641,0.17,0.22, NA 
6,0.6361,0.4648,0.17,0.19, NA 
6,0.6353,0.4651,0.17,0.2, NA 
6,0.6266,0.4744,0.17,0.27, FEx0.640y0.463d0.157 
6,0.617,0.4768,0.17,0.27, FB 
6,0.6106,0.4783,0.24,0.24, NA 
6,0.6084,0.4829,0.24,0.24, NA 
6,0.6053,0.4905,0.24,0.26, NA 
6,0.604,0.4951,0.24,0.26, NA 
6,0.6048,0.4965,0.24,0.26, NA 
6,0.6052,0.4955,0.24,0.26, NA 
6,0.6054,0.4943,0.21,0.25, NA 
6,0.6054,0.4924,0.21,0.24, NA 
6,0.6064,0.4919,0.21,0.25, NA 
6,0.607,0.4906,0.21,0.24, NA 
6,0.6072,0.4899,0.21,0.24, NA 
6,0.567,0.4605,0.24,0.22, FEx0.607y0.489d0.243 
6,0.4563,0.4659,0.17,0.25, S 
6,0.3713,0.4942,0.29,0.27, S 
6,0.3574,0.4982,0.27,0.27, S 
6,0.3544,0.4921,0.25,0.27, S 
6,0.355,0.4938,0.22,0.27, FB 
6,0.3466,0.4963,0.3,0.24, NA 
6,0.3487,0.49,0.23,0.26, NA 
6,0.3522,0.4848,0.22,0.26, NA 
6,0.3551,0.4808,0.22,0.26, NA 
6,0.3555,0.4791,0.22,0.26, NA 
6,0.355,0.4796,0.22,0.26, NA 
6,0.3545,0.4794,0.22,0.26, NA 
6,0.3549,0.4791,0.21,0.26, NA 
7,0.355,0.4778,0.22,0.26, NA 
7,0.349,0.4805,0.33,0.28, NA 
7,0.3433,0.4852,0.33,0.28, NA 
7,0.3431,0.4878,0.32,0.28, NA 
7,0.3423,0.4844,0.33,0.28, NA 
7,0.3421,0.4812,0.33,0.28, NA 
7,0.3421,0.4809,0.33,0.28, NA 
7,0.3418,0.4823,0.33,0.28, NA 
7,0.3405,0.4824,0.34,0.28, NA 
7,0.341,0.48,0.33,0.28, NA 
7,0.3413,0.4789,0.34,0.28, NA 
7,0.3417,0.4775,0.36,0.3, NA 
7,0.3418,0.4775,0.36,0.3, NA 
7,0.3414,0.4787,0.37,0.3, NA 
7,0.3425,0.4795,0.36,0.3, NA 
7,0.3422,0.4773,0.37,0.3, NA 
7,0.3437,0.4767,0.36,0.32, NA 
7,0.3466,0.4762,0.36,0.32, NA 
7,0.3485,0.4765,0.36,0.32, NA 
7,0.3498,0.478,0.36,0.32, NA 
7,0.3522,0.4789,0.35,0.32, NA 
7,0.3524,0.4804,0.4,0.32, NA 
7,0.3513,0.4796,0.41,0.32, NA 
7,0.3501,0.4784,0.41,0.32, NA 
7,0.3506,0.4774,0.4,0.32, NA 
7,0.3456,0.4818,0.43,0.33, NA 
7,0.4585,0.4686,0.35,0.33, FEx0.348y0.481d0.692 
7,0.548,0.4746,0.35,0.34, S 
7,0.5955,0.4797,0.25,0.35, S 
7,0.6043,0.4925,0.28,0.34, FB 
7,0.596,0.5014,0.28,0.34, NA 
7,0.5945,0.5032,0.32,0.34, NA 
7,0.6033,0.4929,0.32,0.34, NA 
7,0.6079,0.4876,0.32,0.34, NA 
7,0.6089,0.4871,0.32,0.34, NA 
7,0.6095,0.4855,0.32,0.34, NA 
7,0.6082,0.4838,0.32,0.33, NA 
7,0.6075,0.483,0.32,0.33, NA 
7,0.607,0.4822,0.32,0.33, NA 
7,0.5216,0.4757,0.39,0.37, FEx0.605y0.490d0.186 
7,0.4324,0.4701,0.39,0.34, S 
7,0.3681,0.5083,0.4,0.27, S 
7,0.3607,0.4889,0.35,0.32, S 
7,0.3554,0.4966,0.44,0.31, FB 
7,0.3602,0.4896,0.47,0.32, NA 
7,0.3665,0.4898,0.39,0.34, NA 
7,0.3712,0.4902,0.42,0.33, NA 
7,0.3736,0.4874,0.38,0.34, NA 
7,0.3721,0.4845,0.39,0.34, NA 
7,0.371,0.485,0.38,0.34, NA 
7,0.3708,0.4844,0.38,0.34, NA 
8,0.3692,0.4837,0.51,0.34, NA 
8,0.3679,0.4837,0.51,0.34, NA 
8,0.3672,0.4824,0.51,0.34, NA 
8,0.3668,0.4817,0.51,0.33, NA 
8,0.3657,0.4806,0.5,0.33, NA 
8,0.367,0.48,0.41,0.33, NA 
8,0.3684,0.4805,0.4,0.33, NA 
8,0.3693,0.4819,0.4,0.33, NA 
8,0.3702,0.4842,0.4,0.33, NA 
8,0.3711,0.4847,0.4,0.33, NA 
8,0.3708,0.4824,0.41,0.36, NA 
8,0.3706,0.4816,0.4,0.36, NA 
8,0.3708,0.4804,0.42,0.36, NA 
8,0.3704,0.4806,0.41,0.35, NA 
8,0.4027,0.4773,0.5,0.32, FEx0.368y0.485d0.446 
8,0.4179,0.4671,0.49,0.36, FB 
8,0.4162,0.4678,0.5,0.33, NA 
8,0.4115,0.4635,0.49,0.35, NA 
8,0.4055,0.4818,0.46,0.33, NA 
8,0.4034,0.4937,0.45,0.33, NA 
8,0.4025,0.4976,0.45,0.33, NA 
8,0.4029,0.5,0.44,0.32, NA 
8,0.4039,0.5005,0.45,0.32, NA 
8,0.4044,0.5,0.45,0.33, NA 
8,0.404,0.5008,0.45,0.33, NA 
8,0.4042,0.4993,0.39,0.33, NA 
8,0.4167,0.4878,0.45,0.35, FEx0.407y0.488d0.227 
8,0.4146,0.4798,0.47,0.35, S 
8,0.4188,0.4709,0.47,0.36, FB 
8,0.4301,0.463,0.46,0.36, NA 
8,0.4373,0.4603,0.41,0.35, NA 
8,0.4411,0.463,0.41,0.35, NA 
8,0.4411,0.4678,0.41,0.35, NA 
8,0.4404,0.4717,0.41,0.35, NA 
8,0.44,0.4737,0.41,0.35, NA 
8,0.4392,0.4743,0.45,0.38, NA 
8,0.4282,0.4828,0.37,0.33, FEx0.436y0.468d0.159 
8,0.4234,0.4827,0.33,0.33, FB 
8,0.4256,0.4806,0.4,0.36, NA 
8,0.4267,0.4809,0.37,0.36, NA 
8,0.4247,0.4819,0.37,0.36, NA 
8,0.4246,0.4815,0.36,0.35, NA 
8,0.4259,0.4814,0.4,0.36, NA 
8,0.4264,0.482,0.4,0.36, NA 
8,0.4261,0.4829,0.41,0.36, NA 
8,0.4142,0.4853,0.42,0.35, FEx0.425y0.482d0.159 
8,0.4294,0.475,0.41,0.33, FB 
8,0.4483,0.4642,0.41,0.33, NA 
8,0.4542,0.4673,0.37,0.3, NA 
8,0.4527,0.4748,0.37,0.3, NA 
9,0.4527,0.4784,0.35,0.33, NA 
9,0.453,0.4806,0.36,0.33, NA 
9,0.4536,0.4818,0.35,0.33, NA 
9,0.4538,0.482,0.36,0.33, NA 
9,0.4537,0.481,0.35,0.33, NA 
9,0.4524,0.4805,0.45,0.32, NA 
9,0.4507,0.4811,0.45,0.32, NA 
9,0.4502,0.4796,0.45,0.33, NA 
9,0.4494,0.479,0.45,0.32, NA 
9,0.4498,0.4781,0.45,0.32, NA 
9,0.4501,0.4777,0.41,0.33, NA 
9,0.47,0.488,0.44,0.33, FEx0.450y0.477d0.303 
9,0.4846,0.4839,0.44,0.38, FB 
9,0.4857,0.4814,0.4,0.36, NA 
9,0.4876,0.4752,0.37,0.35, NA 
9,0.4848,0.4836,0.44,0.35, NA 
9,0.4842,0.4903,0.45,0.35, NA 
9,0.4847,0.4915,0.45,0.36, NA 
9,0.4842,0.4915,0.45,0.35, NA 
9,0.4832,0.4916,0.45,0.35, NA 
9,0.4846,0.4911,0.36,0.36, NA 
9,0.4855,0.4907,0.36,0.35, NA 
9,0.4856,0.4892,0.36,0.35, NA 
9,0.4852,0.4893,0.37,0.35, NA 
9,0.4885,0.4872,0.33,0.33, NA 
9,0.4932,0.483,0.33,0.33, NA 
9,0.4947,0.4845,0.33,0.33, NA 
9,0.4965,0.4883,0.33,0.33, NA 
9,0.5007,0.4845,0.25,0.36, NA 
9,0.5015,0.4794,0.26,0.35, NA 
9,0.5018,0.4773,0.22,0.33, NA 
9,0.5028,0.4754,0.22,0.33, NA 
9,0.5031,0.4744,0.23,0.33, NA 
9,0.5039,0.4748,0.22,0.33, NA 
9,0.5041,0.4734,0.22,0.33, NA 
9,0.5045,0.4741,0.29,0.35, NA 
9,0.5045,0.4758,0.3,0.36, NA 
9,0.5043,0.4776,0.29,0.36, NA 
9,0.5038,0.479,0.3,0.35, NA 
9,0.5032,0.4807,0.29,0.35, NA 
9,0.5036,0.4794,0.23,0.33, NA 
9,0.5027,0.4776,0.23,0.33, NA 
9,0.5032,0.4759,0.22,0.33, NA 
9,0.5036,0.4751,0.23,0.33, NA 
9,0.4985,0.4775,0.23,0.33, NA 
9,0.5019,0.4696,0.29,0.29, NA 
9,0.5079,0.4594,0.31,0.28, NA 
9,0.5086,0.4531,0.31,0.28, NA 
9,0.5087,0.4509,0.26,0.28, NA 
9,0.5099,0.4512,0.27,0.29, NA 
