 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5835,0.4724,0.43,0.34, NA 
3,0.5837,0.4709,0.43,0.35, NA 
3,0.5838,0.471,0.43,0.34, NA 
3,0.5841,0.471,0.43,0.33, NA 
3,0.5854,0.4711,0.43,0.34, NA 
3,0.5846,0.4717,0.43,0.29, NA 
3,0.5841,0.4704,0.43,0.29, NA 
3,0.5838,0.4702,0.42,0.29, NA 
3,0.5844,0.4688,0.43,0.27, NA 
3,0.5851,0.4691,0.42,0.27, NA 
3,0.5835,0.4656,0.35,0.31, NA 
3,0.5829,0.4621,0.35,0.35, NA 
3,0.5828,0.4581,0.36,0.34, NA 
3,0.5829,0.456,0.35,0.34, NA 
3,0.5822,0.4547,0.35,0.34, NA 
3,0.5825,0.4525,0.35,0.35, NA 
3,0.5824,0.4511,0.36,0.34, NA 
3,0.5828,0.4494,0.36,0.33, NA 
3,0.5837,0.45,0.35,0.33, NA 
3,0.5837,0.4516,0.35,0.33, NA 
3,0.5837,0.451,0.36,0.37, NA 
3,0.5841,0.4482,0.37,0.37, NA 
3,0.5832,0.4473,0.36,0.39, NA 
3,0.5835,0.446,0.36,0.37, NA 
3,0.5886,0.4449,0.4,0.36, FEx0.579y0.461d0.912 
3,0.5902,0.4415,0.4,0.36, FB 
3,0.5902,0.436,0.4,0.35, NA 
3,0.5921,0.4352,0.36,0.34, NA 
4,0.5928,0.4359,0.36,0.37, NA 
4,0.5927,0.4353,0.36,0.37, NA 
4,0.5929,0.4336,0.41,0.4, NA 
4,0.5919,0.4346,0.4,0.4, NA 
4,0.5924,0.4362,0.4,0.4, NA 
4,0.5934,0.4355,0.41,0.38, NA 
4,0.594,0.434,0.41,0.4, NA 
4,0.5934,0.436,0.4,0.32, NA 
4,0.5933,0.4356,0.4,0.35, NA 
4,0.593,0.4377,0.39,0.34, NA 
4,0.5937,0.4371,0.4,0.35, NA 
4,0.5944,0.4368,0.4,0.35, NA 
4,0.5932,0.4358,0.4,0.35, NA 
4,0.5921,0.436,0.4,0.34, NA 
4,0.5919,0.4346,0.41,0.37, NA 
4,0.5922,0.4346,0.4,0.35, NA 
4,0.5908,0.4332,0.4,0.35, NA 
4,0.5901,0.4344,0.44,0.34, NA 
4,0.5895,0.4352,0.44,0.35, NA 
4,0.5887,0.4351,0.44,0.35, NA 
4,0.5892,0.4353,0.44,0.35, NA 
4,0.5895,0.4363,0.44,0.35, NA 
4,0.5882,0.4346,0.4,0.33, NA 
4,0.5971,0.4285,0.42,0.37, FEx0.592y0.436d0.517 
4,0.6059,0.4353,0.41,0.36, FB 
4,0.6111,0.4376,0.41,0.36, NA 
4,0.6093,0.4311,0.41,0.32, NA 
4,0.6044,0.4251,0.41,0.33, NA 
4,0.602,0.4224,0.41,0.32, NA 
4,0.6015,0.4214,0.41,0.32, NA 
4,0.6015,0.4217,0.41,0.33, NA 
4,0.6017,0.4223,0.41,0.32, NA 
4,0.6008,0.4244,0.36,0.28, NA 
4,0.6001,0.4245,0.37,0.27, NA 
4,0.6005,0.4242,0.37,0.28, NA 
4,0.5997,0.4254,0.37,0.27, NA 
4,0.6002,0.4281,0.36,0.28, NA 
4,0.6017,0.4289,0.37,0.32, NA 
4,0.6016,0.4312,0.36,0.31, NA 
4,0.6024,0.4307,0.37,0.31, NA 
4,0.6024,0.4307,0.37,0.31, NA 
4,0.6029,0.4302,0.36,0.31, NA 
4,0.6049,0.432,0.36,0.37, NA 
4,0.6057,0.4302,0.36,0.37, NA 
4,0.6068,0.4301,0.36,0.37, NA 
4,0.6081,0.4322,0.35,0.38, NA 
4,0.6082,0.4318,0.35,0.37, NA 
4,0.61,0.4319,0.4,0.38, NA 
4,0.612,0.4325,0.4,0.39, NA 
4,0.6135,0.4324,0.4,0.39, NA 
5,0.6143,0.4315,0.4,0.38, NA 
5,0.615,0.4286,0.4,0.38, NA 
5,0.6149,0.4266,0.44,0.41, NA 
5,0.6133,0.4269,0.43,0.4, NA 
5,0.614,0.4254,0.44,0.35, NA 
5,0.6155,0.4248,0.44,0.34, NA 
5,0.6159,0.4265,0.44,0.34, NA 
5,0.6154,0.425,0.44,0.34, NA 
5,0.6172,0.4279,0.43,0.37, NA 
5,0.6182,0.4325,0.43,0.37, NA 
5,0.618,0.4334,0.43,0.37, NA 
5,0.6181,0.4339,0.43,0.37, NA 
5,0.6182,0.4318,0.48,0.4, NA 
5,0.6175,0.4313,0.48,0.4, NA 
5,0.6187,0.4309,0.48,0.41, NA 
5,0.6194,0.43,0.48,0.4, NA 
5,0.6192,0.4311,0.48,0.4, NA 
5,0.5755,0.4457,0.6,0.45, FEx0.609y0.429d0.877 
5,0.497,0.4346,0.56,0.43, S 
5,0.4345,0.4728,0.59,0.39, S 
5,0.4217,0.4662,0.59,0.47, S 
5,0.4249,0.4657,0.55,0.44, FB 
5,0.4323,0.4601,0.54,0.44, NA 
5,0.4256,0.4772,0.55,0.44, NA 
5,0.4222,0.4844,0.55,0.44, NA 
5,0.4208,0.4856,0.55,0.43, NA 
5,0.4204,0.4836,0.55,0.43, NA 
5,0.3721,0.4683,0.61,0.42, FEx0.424y0.476d0.113 
5,0.3569,0.4768,0.61,0.42, S 
5,0.35,0.4642,0.6,0.47, S 
5,0.3515,0.4566,0.66,0.47, FB 
5,0.3444,0.4624,0.65,0.47, NA 
5,0.3446,0.466,0.65,0.49, NA 
5,0.3448,0.4697,0.65,0.49, NA 
5,0.346,0.4715,0.65,0.49, NA 
5,0.347,0.4696,0.66,0.49, NA 
5,0.3469,0.4689,0.65,0.49, NA 
5,0.3475,0.468,0.56,0.47, NA 
5,0.3489,0.4674,0.55,0.47, NA 
5,0.3492,0.4644,0.55,0.47, NA 
5,0.3492,0.4625,0.55,0.47, NA 
5,0.3492,0.4621,0.55,0.47, NA 
5,0.3482,0.4621,0.42,0.44, NA 
5,0.3464,0.4617,0.42,0.44, NA 
5,0.3449,0.4605,0.42,0.44, NA 
5,0.3437,0.4605,0.42,0.44, NA 
5,0.3418,0.4608,0.43,0.44, NA 
5,0.3413,0.4607,0.38,0.43, NA 
5,0.341,0.4599,0.38,0.44, NA 
5,0.3399,0.4592,0.38,0.44, NA 
6,0.3388,0.4601,0.39,0.43, NA 
6,0.337,0.4609,0.4,0.43, NA 
6,0.3378,0.4572,0.39,0.41, NA 
6,0.3384,0.4554,0.4,0.41, NA 
6,0.3383,0.4562,0.4,0.41, NA 
6,0.3379,0.4564,0.4,0.41, NA 
6,0.3373,0.4584,0.4,0.41, NA 
6,0.3363,0.4587,0.36,0.38, NA 
6,0.3372,0.4575,0.36,0.39, NA 
6,0.3378,0.4586,0.36,0.38, NA 
6,0.3411,0.4529,0.45,0.44, NA 
6,0.34,0.4502,0.46,0.44, NA 
6,0.339,0.4492,0.45,0.44, NA 
6,0.3456,0.4458,0.35,0.39, NA 
6,0.3548,0.4452,0.35,0.38, NA 
6,0.3582,0.447,0.35,0.38, NA 
6,0.3593,0.4484,0.35,0.38, NA 
6,0.3609,0.4486,0.35,0.39, NA 
6,0.3625,0.4469,0.35,0.39, NA 
6,0.3624,0.4464,0.36,0.39, NA 
6,0.3624,0.4464,0.35,0.39, NA 
6,0.3628,0.4465,0.35,0.39, NA 
6,0.3643,0.4436,0.28,0.39, NA 
6,0.3658,0.4413,0.27,0.39, NA 
6,0.3657,0.4411,0.28,0.39, NA 
6,0.366,0.4394,0.28,0.39, NA 
6,0.3674,0.4394,0.28,0.39, NA 
6,0.3675,0.4386,0.35,0.39, NA 
6,0.3662,0.4374,0.36,0.39, NA 
6,0.3654,0.4368,0.36,0.39, NA 
6,0.3651,0.437,0.35,0.39, NA 
6,0.3654,0.4358,0.36,0.39, NA 
6,0.3664,0.4359,0.35,0.41, NA 
6,0.3659,0.4361,0.36,0.41, NA 
6,0.3659,0.437,0.36,0.41, NA 
6,0.3665,0.4387,0.35,0.41, NA 
6,0.3675,0.4377,0.35,0.41, NA 
6,0.3654,0.438,0.37,0.41, NA 
6,0.358,0.4389,0.38,0.41, NA 
6,0.3543,0.4357,0.37,0.42, NA 
6,0.3617,0.4307,0.28,0.34, NA 
6,0.3719,0.4271,0.28,0.34, NA 
6,0.3756,0.4297,0.28,0.34, NA 
6,0.3751,0.4326,0.29,0.34, NA 
6,0.3755,0.4347,0.28,0.34, NA 
6,0.3751,0.4362,0.28,0.34, NA 
6,0.3704,0.4286,0.29,0.35, FEx0.353y0.450d1.308 
6,0.3734,0.4285,0.28,0.35, FB 
6,0.3667,0.4274,0.34,0.35, NA 
6,0.3618,0.4269,0.33,0.35, NA 
7,0.3604,0.4291,0.36,0.37, NA 
7,0.3603,0.4324,0.36,0.37, NA 
7,0.3608,0.4314,0.3,0.35, NA 
7,0.3592,0.431,0.3,0.34, NA 
7,0.361,0.4342,0.33,0.34, NA 
7,0.3517,0.443,0.35,0.34, FEx0.363y0.430d0.165 
7,0.3597,0.4405,0.34,0.27, FB 
7,0.3701,0.4364,0.33,0.28, NA 
7,0.377,0.4439,0.3,0.29, NA 
7,0.3813,0.4529,0.3,0.29, NA 
7,0.3831,0.454,0.3,0.29, NA 
7,0.3831,0.4518,0.3,0.29, NA 
7,0.3818,0.4488,0.3,0.32, NA 
7,0.3821,0.4468,0.29,0.31, NA 
7,0.3819,0.4446,0.29,0.32, NA 
7,0.3816,0.4427,0.29,0.32, NA 
7,0.3772,0.4413,0.3,0.34, FEx0.378y0.446d0.212 
7,0.3788,0.4407,0.29,0.34, FB 
7,0.3746,0.4356,0.32,0.34, NA 
7,0.3696,0.4335,0.32,0.34, NA 
7,0.3662,0.4343,0.32,0.37, NA 
7,0.3645,0.4361,0.32,0.37, NA 
7,0.3638,0.4369,0.32,0.37, NA 
7,0.3636,0.4358,0.32,0.37, NA 
7,0.3634,0.4352,0.32,0.37, NA 
7,0.3632,0.4357,0.32,0.37, NA 
7,0.3629,0.4358,0.32,0.37, NA 
7,0.3263,0.4256,0.34,0.3, FEx0.367y0.436d0.190 
7,0.3241,0.4273,0.32,0.33, FB 
7,0.324,0.4205,0.34,0.33, NA 
7,0.3321,0.4156,0.33,0.33, NA 
7,0.3312,0.4216,0.32,0.36, NA 
7,0.328,0.424,0.34,0.33, NA 
7,0.3276,0.4236,0.33,0.33, NA 
7,0.3277,0.4233,0.34,0.33, NA 
7,0.3284,0.4225,0.33,0.33, NA 
7,0.329,0.4227,0.34,0.33, NA 
7,0.3289,0.4234,0.34,0.33, NA 
7,0.3296,0.422,0.34,0.33, NA 
7,0.3296,0.4213,0.35,0.33, NA 
7,0.3305,0.4186,0.34,0.33, NA 
7,0.3314,0.4179,0.34,0.32, NA 
7,0.3314,0.417,0.35,0.33, NA 
7,0.3229,0.4137,0.36,0.33, FEx0.329y0.421d0.282 
7,0.3378,0.4228,0.39,0.39, FB 
7,0.3499,0.426,0.39,0.39, NA 
7,0.3572,0.4291,0.33,0.39, NA 
7,0.3619,0.4328,0.33,0.39, NA 
7,0.3639,0.4352,0.33,0.39, NA 
7,0.364,0.4354,0.33,0.39, NA 
7,0.3636,0.4347,0.33,0.4, NA 
8,0.3633,0.4351,0.32,0.39, NA 
8,0.3641,0.4342,0.36,0.39, NA 
8,0.3651,0.4346,0.36,0.39, NA 
8,0.3661,0.4347,0.36,0.39, NA 
8,0.3671,0.4356,0.36,0.39, NA 
8,0.3672,0.4348,0.36,0.39, NA 
8,0.3683,0.4333,0.35,0.39, NA 
8,0.3701,0.4361,0.32,0.42, FEx0.361y0.433d0.270 
8,0.3615,0.4378,0.34,0.42, FB 
8,0.3675,0.4403,0.41,0.31, NA 
8,0.3764,0.4416,0.4,0.32, NA 
8,0.3769,0.4456,0.37,0.34, NA 
8,0.3756,0.4509,0.37,0.34, NA 
8,0.3747,0.4517,0.38,0.34, NA 
8,0.3743,0.452,0.38,0.34, NA 
8,0.3758,0.4527,0.37,0.33, NA 
8,0.3761,0.4508,0.37,0.34, NA 
8,0.3765,0.4505,0.37,0.33, NA 
8,0.3762,0.4496,0.37,0.34, NA 
8,0.3759,0.4493,0.37,0.34, NA 
8,0.3759,0.4491,0.37,0.33, NA 
8,0.3756,0.4463,0.38,0.34, NA 
8,0.3754,0.4442,0.38,0.34, NA 
8,0.3754,0.445,0.38,0.33, NA 
8,0.3756,0.4444,0.38,0.34, NA 
8,0.3767,0.4422,0.37,0.34, NA 
8,0.3775,0.4433,0.36,0.33, NA 
8,0.3783,0.4432,0.37,0.33, NA 
8,0.3793,0.4442,0.36,0.33, NA 
8,0.3796,0.4428,0.36,0.33, NA 
8,0.3792,0.4429,0.36,0.34, NA 
8,0.3797,0.4399,0.33,0.33, NA 
8,0.38,0.4384,0.33,0.34, NA 
8,0.3801,0.4388,0.33,0.34, NA 
8,0.3801,0.4386,0.33,0.33, NA 
8,0.3801,0.4397,0.33,0.33, NA 
8,0.3816,0.4411,0.37,0.33, NA 
8,0.383,0.4402,0.37,0.33, NA 
8,0.3842,0.441,0.37,0.33, NA 
8,0.3838,0.4423,0.38,0.33, NA 
8,0.4067,0.4445,0.37,0.32, FEx0.377y0.444d0.643 
8,0.4266,0.4356,0.33,0.32, FB 
8,0.4334,0.4243,0.33,0.34, NA 
8,0.4274,0.422,0.33,0.34, NA 
8,0.4208,0.4323,0.37,0.33, NA 
8,0.4217,0.4383,0.36,0.31, NA 
8,0.4246,0.4389,0.35,0.31, NA 
8,0.4254,0.4383,0.36,0.31, NA 
8,0.4257,0.4379,0.36,0.31, NA 
8,0.4262,0.4379,0.35,0.31, NA 
9,0.427,0.4368,0.35,0.31, NA 
9,0.426,0.4352,0.36,0.34, NA 
9,0.4252,0.4341,0.36,0.34, NA 
9,0.4255,0.433,0.36,0.34, NA 
9,0.4259,0.4325,0.36,0.34, NA 
9,0.4264,0.4326,0.36,0.34, NA 
9,0.4277,0.4295,0.33,0.34, NA 
9,0.4274,0.4266,0.33,0.34, NA 
9,0.4272,0.4249,0.32,0.34, NA 
9,0.4273,0.4242,0.33,0.34, NA 
9,0.4276,0.423,0.33,0.34, NA 
9,0.4283,0.425,0.29,0.32, NA 
9,0.4272,0.4272,0.29,0.32, NA 
9,0.4265,0.4299,0.29,0.31, NA 
9,0.4265,0.4312,0.29,0.32, NA 
9,0.4268,0.4314,0.29,0.31, NA 
9,0.427,0.4292,0.33,0.31, NA 
9,0.4274,0.4267,0.33,0.32, NA 
9,0.4262,0.4253,0.33,0.32, NA 
9,0.4252,0.4252,0.33,0.31, NA 
9,0.4246,0.4246,0.33,0.31, NA 
9,0.4258,0.4228,0.33,0.31, NA 
9,0.427,0.4207,0.33,0.32, NA 
9,0.428,0.4201,0.32,0.32, NA 
9,0.4282,0.4229,0.33,0.31, NA 
9,0.4284,0.4247,0.33,0.31, NA 
9,0.4277,0.4234,0.3,0.32, NA 
9,0.4272,0.4214,0.3,0.32, NA 
9,0.4268,0.4208,0.3,0.32, NA 
9,0.4267,0.4194,0.3,0.31, NA 
9,0.4545,0.4271,0.3,0.29, FEx0.427y0.429d0.787 
9,0.4648,0.419,0.34,0.32, S 
9,0.4666,0.4098,0.33,0.32, FB 
9,0.4726,0.409,0.26,0.29, NA 
9,0.4732,0.4116,0.33,0.29, NA 
9,0.4726,0.4121,0.32,0.32, NA 
9,0.472,0.4112,0.32,0.32, NA 
9,0.4713,0.4117,0.33,0.31, NA 
9,0.4704,0.4123,0.33,0.31, NA 
9,0.4694,0.4124,0.33,0.31, NA 
9,0.4683,0.4137,0.32,0.32, NA 
9,0.4734,0.4129,0.31,0.32, NA 
9,0.4702,0.4121,0.36,0.29, NA 
9,0.4637,0.4156,0.37,0.29, NA 
9,0.4614,0.4163,0.36,0.29, NA 
9,0.4567,0.4176,0.37,0.29, NA 
9,0.4533,0.4207,0.37,0.29, NA 
9,0.4528,0.4218,0.37,0.29, NA 
9,0.3806,0.456,0.35,0.3, FEx0.467y0.414d0.320 
