 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
1,0.3907,0.6011,0.19,0.2, S 
1,0.2719,0.6646,0.14,0.2, S 
2,0.2863,0.6876,0.14,0.19, S 
2,0.3159,0.6767,0.15,0.2, FB 
2,0.3285,0.67,0.15,0.22, FEx0.316y0.677d0.030 
2,0.3366,0.6623,0.15,0.23, FB 
2,0.354,0.659,0.17,0.21, FEx0.337y0.662d0.036 
2,0.3717,0.6518,0.17,0.23, S 
2,0.3789,0.6692,0.17,0.2, FB 
2,0.4603,0.5612,0.17,0.22, FEx0.379y0.669d0.036 
2,0.5115,0.5228,0.17,0.23, S 
2,0.533,0.5057,0.18,0.23, S 
2,0.5348,0.5317,0.18,0.21, S 
2,0.5335,0.5446,0.17,0.21, S 
2,0.5338,0.5396,0.17,0.22, S 
2,0.5274,0.5276,0.17,0.23, S 
2,0.4815,0.4225,0.2,0.24, S 
2,0.4924,0.4308,0.16,0.22, S 
2,0.4803,0.4265,0.18,0.22, S 
2,0.4756,0.3832,0.19,0.24, S 
2,0.5002,0.3918,0.18,0.24, S 
2,0.5164,0.3945,0.18,0.23, S 
2,0.4974,0.3768,0.19,0.24, S 
2,0.4875,0.3639,0.13,0.17, S 
2,0.4875,0.3639,0.17,0.17, S 
3,0.2115,0.3837,0.15,0.2, S 
3,0.2363,0.3729,0.15,0.2, S 
3,0.1669,0.4327,0.16,0.19, S 
3,0.1797,0.4237,0.17,0.17, S 
3,0.2278,0.3829,0.15,0.22, S 
3,0.2337,0.3526,0.14,0.22, S 
3,0.2698,0.3439,0.17,0.21, S 
3,0.2888,0.333,0.16,0.2, S 
3,0.2922,0.3332,0.17,0.21, S 
3,0.3206,0.3292,0.18,0.2, S 
3,0.3286,0.3347,0.17,0.21, FB 
3,0.2796,0.321,0.16,0.21, FEx0.329y0.335d0.025 
3,0.2808,0.3104,0.15,0.2, S 
3,0.2808,0.332,0.15,0.2, FB 
3,0.2826,0.3205,0.16,0.2, NA 
3,0.2644,0.3438,0.16,0.21, FEx0.282y0.326d0.049 
3,0.2542,0.3431,0.15,0.22, FB 
3,0.2531,0.3316,0.15,0.22, NA 
3,0.2515,0.3383,0.18,0.21, NA 
3,0.2511,0.3349,0.13,0.22, FEx0.253y0.338d0.059 
3,0.2525,0.3338,0.14,0.21, S 
3,0.2208,0.3696,0.13,0.21, S 
3,0.1969,0.3964,0.14,0.23, S 
3,0.4312,0.6239,0.16,0.23, S 
3,0.4199,0.6135,0.16,0.23, FB 
3,0.4055,0.6042,0.17,0.22, FEx0.420y0.614d0.042 
3,0.4031,0.6205,0.16,0.23, FB 
3,0.4174,0.5449,0.17,0.23, FEx0.403y0.621d0.044 
3,0.4243,0.372,0.19,0.22, S 
3,0.4341,0.3557,0.16,0.24, S 
4,0.4344,0.3519,0.16,0.24, S 
4,0.4306,0.3574,0.17,0.23, S 
4,0.4238,0.363,0.17,0.24, S 
4,0.3915,0.3653,0.18,0.22, S 
4,0.3256,0.3406,0.17,0.22, S 
4,0.3077,0.3447,0.18,0.21, S 
4,0.3167,0.3483,0.17,0.21, S 
4,0.319,0.349,0.17,0.21, FB 
4,0.3014,0.3528,0.17,0.22, FEx0.319y0.349d0.025 
4,0.2837,0.3601,0.16,0.21, S 
4,0.2737,0.3205,0.16,0.2, S 
4,0.2618,0.2952,0.14,0.18, S 
4,0.2499,0.3067,0.13,0.19, S 
4,0.2319,0.3082,0.13,0.21, S 
4,0.2321,0.3272,0.15,0.2, S 
4,0.2133,0.3611,0.13,0.21, S 
4,0.1966,0.3413,0.13,0.21, S 
4,0.1972,0.3659,0.12,0.22, S 
4,0.177,0.4205,0.17,0.21, S 
4,0.1656,0.427,0.16,0.21, S 
4,0.1641,0.4512,0.17,0.2, S 
4,0.1816,0.4928,0.16,0.22, S 
4,0.1837,0.5094,0.17,0.21, S 
4,0.1835,0.5302,0.16,0.23, S 
4,0.1853,0.5566,0.16,0.23, S 
4,0.1726,0.5965,0.16,0.24, S 
4,0.1663,0.5735,0.16,0.22, S 
4,0.1279,0.5343,0.16,0.18, S 
4,0.1699,0.497,0.16,0.17, S 
5,0.1262,0.4891,0.15,0.16, S 
5,0.1389,0.4869,0.15,0.17, S 
5,0.1358,0.4495,0.15,0.18, S 
5,0.1523,0.4534,0.16,0.17, S 
5,0.1861,0.3801,0.16,0.19, S 
5,0.2169,0.3542,0.13,0.22, S 
5,0.2189,0.3603,0.13,0.21, S 
5,0.2273,0.3422,0.14,0.22, S 
5,0.2353,0.3483,0.14,0.22, S 
5,0.2569,0.3292,0.15,0.23, S 
5,0.3129,0.3429,0.17,0.22, S 
5,0.3339,0.3526,0.17,0.25, S 
5,0.3468,0.3567,0.17,0.24, FB 
5,0.3588,0.3769,0.17,0.22, FEx0.347y0.357d0.022 
5,0.3629,0.3835,0.17,0.22, S 
5,0.3651,0.3991,0.17,0.23, S 
5,0.3653,0.3994,0.17,0.23, FB 
5,0.3674,0.388,0.17,0.23, NA 
5,0.3664,0.3789,0.17,0.22, FEx0.366y0.394d0.046 
5,0.3619,0.3738,0.18,0.22, FB 
5,0.3589,0.3704,0.18,0.22, NA 
5,0.354,0.3753,0.17,0.23, FEx0.360y0.372d0.050 
5,0.3512,0.3787,0.17,0.22, FB 
5,0.3485,0.3876,0.17,0.22, NA 
5,0.3486,0.392,0.17,0.22, NA 
5,0.346,0.3889,0.17,0.21, NA 
5,0.3402,0.3935,0.17,0.21, NA 
5,0.3391,0.3945,0.16,0.21, NA 
5,0.3397,0.3922,0.16,0.2, NA 
5,0.3415,0.3893,0.16,0.2, NA 
5,0.3428,0.386,0.16,0.2, NA 
5,0.3433,0.3946,0.16,0.21, NA 
5,0.3424,0.4022,0.16,0.21, NA 
5,0.3419,0.4053,0.16,0.21, NA 
5,0.3402,0.4083,0.16,0.21, NA 
5,0.3419,0.4126,0.15,0.22, NA 
5,0.343,0.4185,0.15,0.22, NA 
5,0.3412,0.4103,0.17,0.22, FEx0.344y0.396d0.317 
5,0.2567,0.3939,0.13,0.2, S 
6,0.2601,0.3762,0.14,0.2, S 
6,0.2543,0.3433,0.14,0.21, S 
6,0.2745,0.2894,0.17,0.2, S 
6,0.2759,0.2458,0.14,0.2, S 
6,0.2761,0.2401,0.15,0.19, S 
6,0.2755,0.1913,0.14,0.18, S 
6,0.2914,0.1803,0.13,0.18, S 
6,0.2912,0.166,0.14,0.18, S 
6,0.295,0.1761,0.14,0.19, S 
6,0.2979,0.2025,0.15,0.2, S 
6,0.3062,0.2061,0.15,0.21, S 
6,0.3195,0.2429,0.16,0.23, S 
6,0.3179,0.258,0.17,0.21, S 
6,0.3273,0.2497,0.17,0.23, S 
6,0.378,0.2725,0.17,0.23, S 
6,0.4494,0.2717,0.17,0.24, S 
6,0.4646,0.2727,0.18,0.24, S 
6,0.452,0.2829,0.17,0.23, FB 
6,0.4589,0.2929,0.17,0.23, NA 
6,0.4752,0.2993,0.17,0.24, FEx0.455y0.288d0.045 
6,0.4845,0.3043,0.18,0.24, FB 
6,0.484,0.3035,0.19,0.25, FEx0.484y0.304d0.022 
6,0.4854,0.3045,0.21,0.24, S 
6,0.4767,0.3224,0.2,0.24, S 
6,0.4096,0.3152,0.17,0.23, S 
6,0.4241,0.3303,0.18,0.24, S 
6,0.4325,0.3291,0.18,0.22, S 
6,0.431,0.3399,0.18,0.23, S 
6,0.433,0.347,0.18,0.24, FB 
6,0.4477,0.339,0.18,0.22, NA 
6,0.4601,0.3468,0.17,0.22, FEx0.440y0.343d0.043 
6,0.4672,0.3623,0.17,0.23, S 
6,0.468,0.3787,0.17,0.22, S 
6,0.4745,0.3952,0.17,0.24, S 
6,0.4324,0.3923,0.18,0.24, S 
6,0.3375,0.3957,0.17,0.23, S 
6,0.2426,0.4006,0.13,0.23, S 
6,0.1646,0.4449,0.16,0.19, S 
6,0.1134,0.4803,0.16,0.18, S 
6,0.1468,0.4575,0.16,0.19, S 
7,0.2301,0.4572,0.14,0.23, S 
7,0.2377,0.4615,0.14,0.21, S 
7,0.2143,0.4748,0.11,0.22, S 
7,0.2306,0.4885,0.13,0.23, S 
7,0.2318,0.4707,0.13,0.23, FB 
7,0.2248,0.4728,0.14,0.21, NA 
7,0.2245,0.4589,0.13,0.21, FEx0.228y0.472d0.046 
7,0.2305,0.5013,0.1,0.19, S 
7,0.2344,0.5296,0.15,0.21, S 
7,0.4083,0.4564,0.14,0.2, S 
7,0.4118,0.4413,0.14,0.2, S 
7,0.3995,0.4564,0.16,0.2, S 
7,0.4162,0.4524,0.16,0.21, S 
7,0.4158,0.4481,0.17,0.22, FB 
7,0.4173,0.4559,0.17,0.21, FEx0.416y0.448d0.033 
7,0.4192,0.4464,0.17,0.22, S 
7,0.4128,0.4486,0.17,0.22, S 
7,0.4085,0.4507,0.17,0.22, S 
7,0.3957,0.4311,0.16,0.22, S 
7,0.3529,0.4343,0.17,0.21, S 
7,0.3525,0.4371,0.16,0.22, S 
7,0.3462,0.43,0.17,0.22, S 
7,0.3466,0.4175,0.16,0.21, FB 
7,0.341,0.4153,0.17,0.21, FEx0.347y0.417d0.028 
7,0.3524,0.399,0.16,0.21, S 
8,0.3631,0.3734,0.15,0.22, S 
8,0.3733,0.3816,0.16,0.2, S 
8,0.3654,0.356,0.15,0.21, S 
8,0.3754,0.3428,0.16,0.24, S 
8,0.3692,0.3298,0.16,0.23, S 
8,0.3778,0.3257,0.16,0.22, S 
8,0.3731,0.3212,0.16,0.21, S 
8,0.3815,0.3168,0.16,0.22, FB 
8,0.3745,0.3177,0.16,0.22, NA 
8,0.3756,0.2977,0.16,0.22, FEx0.378y0.317d0.045 
8,0.3692,0.2954,0.15,0.22, S 
8,0.3631,0.2932,0.15,0.21, FB 
8,0.3617,0.2948,0.15,0.22, NA 
8,0.3601,0.2979,0.15,0.22, NA 
8,0.3599,0.3025,0.15,0.22, FEx0.362y0.295d0.071 
8,0.3033,0.3022,0.16,0.2, S 
8,0.207,0.3094,0.16,0.18, S 
8,0.2137,0.2736,0.12,0.19, S 
8,0.2075,0.2911,0.15,0.19, S 
8,0.2106,0.2595,0.12,0.19, S 
8,0.2385,0.2538,0.12,0.17, S 
8,0.2167,0.2914,0.14,0.19, S 
8,0.2111,0.2684,0.11,0.19, S 
8,0.2399,0.3061,0.13,0.2, S 
8,0.2375,0.2959,0.12,0.18, S 
8,0.2372,0.3006,0.13,0.19, FB 
8,0.2389,0.2917,0.12,0.19, NA 
8,0.2309,0.3532,0.12,0.21, FEx0.238y0.297d0.047 
8,0.2218,0.3575,0.14,0.2, S 
8,0.2188,0.3666,0.14,0.2, FB 
8,0.2245,0.3569,0.14,0.21, FEx0.219y0.367d0.023 
8,0.2254,0.357,0.14,0.21, S 
8,0.2213,0.3672,0.13,0.21, FB 
8,0.2247,0.3733,0.12,0.22, FEx0.221y0.367d0.020 
8,0.2237,0.3728,0.12,0.23, S 
8,0.2313,0.3702,0.13,0.23, S 
8,0.2511,0.355,0.14,0.2, S 
9,0.2719,0.3531,0.14,0.21, S 
9,0.2817,0.3403,0.13,0.21, S 
9,0.2797,0.325,0.14,0.21, S 
9,0.2791,0.3263,0.14,0.2, S 
9,0.2798,0.3333,0.14,0.21, S 
9,0.2808,0.3397,0.14,0.21, FB 
9,0.2785,0.3546,0.14,0.2, FEx0.281y0.340d0.022 
9,0.2739,0.3675,0.14,0.2, S 
9,0.2739,0.3805,0.13,0.2, FB 
9,0.2693,0.3962,0.13,0.2, NA 
9,0.2726,0.4033,0.13,0.2, NA 
9,0.2764,0.3999,0.13,0.2, NA 
9,0.2775,0.3975,0.13,0.2, NA 
9,0.2768,0.398,0.13,0.2, NA 
9,0.276,0.3998,0.13,0.2, NA 
9,0.276,0.3983,0.13,0.2, NA 
9,0.2769,0.401,0.13,0.19, NA 
9,0.2764,0.4047,0.14,0.19, NA 
9,0.2773,0.4052,0.14,0.19, NA 
9,0.278,0.4083,0.14,0.19, NA 
9,0.2801,0.4135,0.13,0.19, NA 
9,0.2778,0.4249,0.14,0.19, FEx0.276y0.400d0.283 
9,0.2864,0.4327,0.14,0.19, FB 
9,0.2923,0.4428,0.14,0.2, NA 
9,0.3618,0.4572,0.16,0.2, FEx0.289y0.438d0.044 
9,0.5109,0.451,0.16,0.22, S 
9,0.5214,0.4489,0.15,0.23, S 
9,0.519,0.4427,0.16,0.22, S 
9,0.512,0.4153,0.15,0.22, S 
9,0.5034,0.4293,0.15,0.22, FB 
9,0.5046,0.4207,0.15,0.22, NA 
9,0.5625,0.4344,0.14,0.22, FEx0.504y0.425d0.051 
9,0.5573,0.4411,0.15,0.21, FB 
9,0.5582,0.4531,0.16,0.22, NA 
9,0.5693,0.4582,0.15,0.21, NA 
9,0.5641,0.4577,0.15,0.21, NA 
9,0.5643,0.4578,0.15,0.21, NA 
9,0.5644,0.4565,0.15,0.21, NA 
9,0.5656,0.4595,0.14,0.21, NA 
9,0.5683,0.4615,0.14,0.21, NA 
9,0.5683,0.4602,0.15,0.2, NA 
9,0.5671,0.4592,0.15,0.2, NA 
9,0.5333,0.4596,0.15,0.22, FEx0.565y0.456d0.211 
