 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.4131,0.4665,0.28,0.29, NA 
5,0.4159,0.4663,0.27,0.3, NA 
5,0.418,0.4649,0.27,0.3, NA 
5,0.415,0.4621,0.28,0.27, NA 
5,0.413,0.4611,0.28,0.28, NA 
5,0.4118,0.46,0.28,0.28, NA 
5,0.4089,0.4598,0.28,0.28, NA 
5,0.4062,0.4593,0.28,0.28, NA 
5,0.405,0.4593,0.28,0.28, NA 
5,0.4039,0.4589,0.28,0.28, NA 
5,0.4033,0.4588,0.24,0.28, NA 
5,0.4185,0.4559,0.21,0.32, FEx0.412y0.465d0.412 
5,0.4384,0.4534,0.2,0.32, FB 
5,0.4348,0.4521,0.24,0.32, NA 
5,0.4301,0.4536,0.24,0.29, NA 
5,0.4346,0.4482,0.23,0.29, NA 
5,0.4376,0.4456,0.23,0.29, NA 
5,0.438,0.4458,0.24,0.29, NA 
5,0.4386,0.4451,0.23,0.3, NA 
5,0.4379,0.4449,0.23,0.3, NA 
5,0.4362,0.4445,0.21,0.35, NA 
5,0.4353,0.4446,0.2,0.35, NA 
5,0.4366,0.4443,0.2,0.35, NA 
5,0.4351,0.4451,0.24,0.32, NA 
5,0.4333,0.4465,0.24,0.32, NA 
5,0.4322,0.4479,0.24,0.32, NA 
5,0.4312,0.4493,0.24,0.32, NA 
5,0.4306,0.4533,0.27,0.32, NA 
5,0.4306,0.4547,0.26,0.32, NA 
5,0.4306,0.4557,0.27,0.32, NA 
5,0.4298,0.4552,0.23,0.32, NA 
6,0.429,0.455,0.23,0.32, NA 
6,0.4284,0.4553,0.23,0.32, NA 
6,0.4279,0.4562,0.23,0.32, NA 
6,0.4275,0.4575,0.23,0.32, NA 
6,0.4372,0.4464,0.24,0.3, FEx0.433y0.450d0.467 
6,0.4488,0.4446,0.21,0.28, FB 
6,0.4556,0.441,0.27,0.28, NA 
6,0.4562,0.4367,0.28,0.28, NA 
6,0.4572,0.4321,0.27,0.3, NA 
6,0.458,0.4286,0.28,0.31, NA 
6,0.4572,0.4283,0.28,0.31, NA 
6,0.457,0.4293,0.28,0.3, NA 
6,0.4565,0.4307,0.28,0.3, NA 
6,0.4568,0.4332,0.28,0.3, NA 
6,0.4585,0.4342,0.24,0.28, NA 
6,0.4584,0.4347,0.24,0.28, NA 
6,0.4703,0.446,0.25,0.28, FEx0.456y0.434d0.219 
6,0.4653,0.4547,0.25,0.28, FB 
6,0.4763,0.4563,0.2,0.33, NA 
6,0.489,0.4553,0.2,0.33, NA 
6,0.4907,0.4492,0.24,0.33, NA 
6,0.4904,0.4444,0.23,0.33, NA 
6,0.4901,0.442,0.23,0.33, NA 
6,0.4897,0.4407,0.24,0.32, NA 
6,0.4906,0.4429,0.23,0.32, NA 
6,0.4906,0.4465,0.23,0.33, NA 
6,0.4915,0.4472,0.24,0.35, NA 
6,0.4914,0.4486,0.23,0.34, NA 
6,0.4931,0.4492,0.23,0.33, NA 
6,0.4911,0.4481,0.16,0.28, NA 
6,0.488,0.4476,0.16,0.27, NA 
6,0.4859,0.4477,0.16,0.27, NA 
6,0.4843,0.4477,0.16,0.28, NA 
6,0.4885,0.4393,0.21,0.3, FEx0.483y0.452d0.612 
6,0.4949,0.4243,0.21,0.3, FB 
6,0.5018,0.4242,0.2,0.29, NA 
7,0.5076,0.4248,0.2,0.3, NA 
7,0.5064,0.4316,0.2,0.3, NA 
7,0.5043,0.4359,0.17,0.3, NA 
7,0.5041,0.4344,0.16,0.29, NA 
7,0.5052,0.4346,0.15,0.29, NA 
7,0.5056,0.4342,0.16,0.3, NA 
7,0.5042,0.4356,0.19,0.3, NA 
7,0.5025,0.4364,0.2,0.32, NA 
7,0.4946,0.4388,0.21,0.32, FEx0.504y0.433d0.238 
7,0.5019,0.4367,0.24,0.25, FB 
7,0.5119,0.4389,0.24,0.25, NA 
7,0.5188,0.436,0.24,0.24, NA 
7,0.5179,0.4286,0.2,0.23, NA 
7,0.516,0.4275,0.2,0.23, NA 
7,0.5148,0.4278,0.2,0.23, NA 
7,0.5144,0.4281,0.2,0.23, NA 
7,0.5144,0.431,0.2,0.25, NA 
7,0.5138,0.4332,0.2,0.25, NA 
7,0.5128,0.4363,0.2,0.25, NA 
7,0.5112,0.4381,0.2,0.25, NA 
7,0.5035,0.4378,0.21,0.25, FEx0.513y0.433d0.216 
7,0.5183,0.4399,0.27,0.32, FB 
7,0.5316,0.4459,0.27,0.32, NA 
7,0.538,0.4409,0.28,0.35, NA 
7,0.5389,0.431,0.28,0.37, NA 
7,0.5377,0.427,0.28,0.37, NA 
7,0.5379,0.4269,0.24,0.35, NA 
7,0.5397,0.4255,0.24,0.33, NA 
7,0.5406,0.4249,0.24,0.35, NA 
7,0.5411,0.4256,0.24,0.35, NA 
7,0.5413,0.4271,0.24,0.35, NA 
7,0.5409,0.4285,0.23,0.37, NA 
7,0.5404,0.4287,0.24,0.37, NA 
7,0.5376,0.4309,0.24,0.35, NA 
7,0.5308,0.4317,0.25,0.36, NA 
7,0.5328,0.4359,0.24,0.32, NA 
7,0.5371,0.4379,0.24,0.32, NA 
7,0.5387,0.439,0.24,0.32, NA 
7,0.5387,0.4423,0.24,0.31, NA 
7,0.5379,0.4451,0.24,0.32, NA 
7,0.538,0.4457,0.24,0.32, NA 
7,0.5414,0.4476,0.31,0.31, NA 
7,0.539,0.449,0.31,0.31, NA 
7,0.5436,0.4484,0.32,0.31, NA 
7,0.5479,0.4469,0.32,0.31, NA 
7,0.5494,0.445,0.32,0.31, NA 
7,0.5513,0.4448,0.32,0.31, NA 
7,0.5522,0.4464,0.32,0.31, NA 
8,0.5536,0.4459,0.32,0.31, NA 
8,0.5555,0.4458,0.32,0.32, NA 
8,0.5567,0.4453,0.32,0.31, NA 
8,0.5584,0.445,0.35,0.32, NA 
8,0.5593,0.4453,0.35,0.32, NA 
8,0.5608,0.446,0.35,0.32, NA 
8,0.5619,0.4459,0.35,0.33, NA 
8,0.5624,0.4452,0.35,0.32, NA 
8,0.562,0.4446,0.31,0.28, NA 
8,0.5622,0.4441,0.32,0.29, NA 
8,0.5621,0.4444,0.31,0.28, NA 
8,0.5575,0.4411,0.32,0.28, FEx0.546y0.440d0.747 
8,0.5645,0.4426,0.25,0.3, FB 
8,0.5729,0.4393,0.25,0.3, NA 
8,0.5784,0.4395,0.25,0.29, NA 
8,0.582,0.4461,0.25,0.3, NA 
8,0.5828,0.4495,0.25,0.28, NA 
8,0.5829,0.4503,0.25,0.29, NA 
8,0.5829,0.4493,0.28,0.27, NA 
8,0.5834,0.4498,0.28,0.26, NA 
8,0.5824,0.4493,0.28,0.26, NA 
8,0.5816,0.4487,0.28,0.27, NA 
8,0.5812,0.4484,0.28,0.26, NA 
8,0.582,0.447,0.21,0.28, NA 
8,0.5826,0.4459,0.21,0.28, NA 
8,0.5826,0.4456,0.2,0.26, NA 
8,0.5831,0.4459,0.2,0.27, NA 
8,0.5846,0.4466,0.2,0.28, NA 
8,0.5839,0.4455,0.17,0.24, NA 
8,0.583,0.4439,0.16,0.24, NA 
8,0.5833,0.4433,0.17,0.25, NA 
8,0.5834,0.4424,0.17,0.24, NA 
8,0.5829,0.442,0.17,0.24, NA 
8,0.5821,0.4438,0.18,0.23, NA 
8,0.5811,0.4446,0.18,0.23, NA 
8,0.5808,0.4455,0.16,0.22, NA 
8,0.5912,0.4508,0.28,0.26, FEx0.581y0.446d0.473 
8,0.6018,0.451,0.28,0.26, FB 
8,0.6068,0.4493,0.28,0.26, NA 
8,0.6047,0.455,0.27,0.24, NA 
8,0.6014,0.4575,0.28,0.24, NA 
8,0.5995,0.4569,0.28,0.24, NA 
8,0.5982,0.456,0.28,0.24, NA 
8,0.5987,0.4526,0.25,0.24, NA 
8,0.6004,0.4502,0.25,0.25, NA 
8,0.6017,0.4492,0.25,0.24, NA 
8,0.6024,0.4482,0.25,0.24, NA 
8,0.6028,0.4483,0.25,0.24, NA 
8,0.6032,0.4479,0.25,0.24, NA 
8,0.6044,0.4469,0.25,0.24, NA 
8,0.6051,0.4466,0.25,0.24, NA 
9,0.6053,0.4454,0.25,0.24, NA 
9,0.6049,0.4449,0.25,0.24, NA 
9,0.6031,0.4469,0.28,0.24, NA 
9,0.6036,0.4475,0.28,0.24, NA 
9,0.6037,0.4484,0.28,0.24, NA 
9,0.6031,0.452,0.27,0.24, NA 
9,0.6034,0.4528,0.27,0.24, NA 
9,0.6038,0.4536,0.24,0.27, NA 
9,0.6035,0.4545,0.24,0.26, NA 
9,0.6048,0.4533,0.25,0.26, NA 
9,0.6061,0.4507,0.25,0.26, NA 
9,0.6267,0.4592,0.25,0.28, FEx0.603y0.451d0.502 
9,0.5035,0.4593,0.23,0.29, S 
9,0.4185,0.4585,0.28,0.32, S 
9,0.4002,0.4625,0.32,0.26, S 
9,0.4039,0.4595,0.36,0.29, FB 
9,0.3451,0.4637,0.34,0.32, FEx0.404y0.460d0.029 
9,0.3219,0.4673,0.23,0.3, S 
9,0.3369,0.4807,0.23,0.25, FB 
9,0.3403,0.4617,0.22,0.32, NA 
9,0.3322,0.4701,0.3,0.27, NA 
9,0.3284,0.4741,0.3,0.27, NA 
9,0.328,0.4743,0.29,0.27, NA 
9,0.3281,0.4728,0.28,0.27, NA 
9,0.3273,0.4735,0.31,0.31, NA 
9,0.3273,0.4727,0.31,0.31, NA 
9,0.3269,0.4717,0.31,0.31, NA 
9,0.3257,0.4706,0.27,0.33, NA 
9,0.3239,0.4724,0.26,0.27, NA 
9,0.3212,0.4705,0.27,0.27, NA 
9,0.3186,0.4699,0.27,0.27, NA 
9,0.3198,0.4683,0.26,0.27, NA 
9,0.3204,0.4666,0.24,0.33, NA 
9,0.3192,0.4673,0.24,0.33, NA 
9,0.3178,0.4671,0.24,0.33, NA 
9,0.3167,0.4665,0.24,0.33, NA 
9,0.3174,0.4662,0.23,0.33, NA 
9,0.3168,0.4661,0.28,0.31, NA 
9,0.3159,0.4672,0.28,0.31, NA 
9,0.3141,0.4659,0.3,0.31, NA 
9,0.3179,0.4645,0.23,0.31, NA 
9,0.3221,0.4596,0.22,0.31, NA 
9,0.3263,0.4559,0.22,0.31, NA 
9,0.3283,0.4565,0.22,0.31, NA 
9,0.3296,0.4575,0.25,0.35, NA 
9,0.3301,0.4584,0.25,0.35, NA 
9,0.3308,0.4592,0.25,0.35, NA 
9,0.3198,0.4643,0.27,0.36, FEx0.325y0.467d0.570 
9,0.3341,0.4626,0.38,0.31, FB 
