 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4521,0.2901,0.09,0.12, NA 
2,0.449,0.2866,0.09,0.12, FEx0.450y0.287d0.043 
2,0.4746,0.3344,0.09,0.13, S 
2,0.4788,0.3353,0.09,0.13, S 
2,0.4723,0.3276,0.09,0.12, S 
2,0.4758,0.3115,0.09,0.12, FB 
2,0.4751,0.3013,0.09,0.13, FEx0.476y0.311d0.022 
2,0.4752,0.3032,0.09,0.13, S 
2,0.4728,0.2954,0.1,0.13, S 
2,0.4736,0.2634,0.09,0.12, S 
2,0.4736,0.2442,0.1,0.12, S 
2,0.4661,0.2257,0.11,0.13, S 
2,0.4701,0.2041,0.1,0.14, S 
2,0.4779,0.2137,0.1,0.13, S 
2,0.4859,0.3024,0.09,0.13, S 
2,0.5104,0.3826,0.1,0.12, S 
2,0.5079,0.4367,0.1,0.13, S 
2,0.5079,0.4089,0.09,0.13, S 
2,0.5091,0.3989,0.1,0.12, S 
2,0.5073,0.3829,0.09,0.13, FB 
2,0.5171,0.3921,0.1,0.13, FEx0.507y0.383d0.025 
2,0.5106,0.3883,0.1,0.13, FB 
2,0.508,0.3822,0.11,0.13, FEx0.511y0.388d0.027 
2,0.4552,0.2834,0.1,0.13, S 
2,0.3973,0.1366,0.11,0.12, S 
2,0.4138,0.166,0.11,0.12, S 
2,0.4183,0.1709,0.1,0.14, S 
3,0.427,0.1661,0.1,0.13, S 
3,0.4579,0.1699,0.1,0.14, S 
3,0.4571,0.1911,0.11,0.15, S 
3,0.4642,0.1901,0.1,0.14, S 
3,0.4601,0.2058,0.1,0.14, S 
3,0.4296,0.1837,0.1,0.13, S 
3,0.4308,0.1857,0.1,0.13, S 
3,0.4542,0.196,0.1,0.14, S 
3,0.469,0.2218,0.11,0.14, S 
3,0.5007,0.2462,0.1,0.14, S 
3,0.5169,0.2458,0.1,0.13, S 
3,0.5375,0.2552,0.1,0.13, S 
3,0.5688,0.2566,0.1,0.13, S 
3,0.5861,0.2587,0.1,0.13, S 
3,0.5996,0.2842,0.09,0.13, S 
3,0.5998,0.2937,0.1,0.12, S 
3,0.6176,0.2904,0.1,0.12, FB 
3,0.6327,0.2893,0.09,0.13, NA 
3,0.6339,0.3228,0.09,0.12, FEx0.625y0.290d0.047 
3,0.6279,0.3087,0.09,0.13, S 
3,0.6067,0.2752,0.09,0.12, S 
3,0.6071,0.2417,0.1,0.12, S 
3,0.6077,0.2663,0.09,0.12, S 
3,0.6121,0.2743,0.1,0.11, S 
3,0.6154,0.2667,0.1,0.12, S 
3,0.6157,0.2619,0.1,0.13, S 
3,0.6097,0.2595,0.1,0.12, S 
3,0.5857,0.2362,0.1,0.12, S 
3,0.5865,0.2434,0.1,0.12, FB 
3,0.5804,0.2548,0.1,0.13, NA 
3,0.5844,0.2532,0.1,0.13, NA 
3,0.5771,0.2624,0.1,0.12, FEx0.584y0.251d0.077 
3,0.5663,0.2781,0.1,0.12, S 
3,0.5635,0.276,0.1,0.12, S 
3,0.5621,0.2745,0.1,0.12, FB 
3,0.5593,0.2801,0.09,0.13, NA 
3,0.5587,0.2903,0.1,0.13, FEx0.561y0.277d0.042 
3,0.5052,0.2998,0.1,0.13, S 
3,0.5023,0.3147,0.1,0.12, S 
4,0.5007,0.3393,0.1,0.13, FB 
4,0.5017,0.3477,0.1,0.12, FEx0.501y0.339d0.032 
4,0.5013,0.3591,0.1,0.12, FB 
4,0.5018,0.3607,0.09,0.12, NA 
4,0.5052,0.3631,0.1,0.12, NA 
4,0.5074,0.3542,0.1,0.13, FEx0.503y0.361d0.068 
4,0.5085,0.3407,0.1,0.14, S 
4,0.5165,0.3431,0.11,0.13, S 
4,0.5156,0.3463,0.1,0.12, S 
4,0.5147,0.3344,0.1,0.12, FB 
4,0.5181,0.3165,0.1,0.12, FEx0.515y0.334d0.023 
4,0.5132,0.3042,0.1,0.13, S 
4,0.5142,0.2871,0.1,0.13, S 
4,0.5483,0.2982,0.09,0.13, S 
4,0.5908,0.2956,0.09,0.12, S 
4,0.5881,0.2872,0.1,0.13, S 
4,0.5898,0.29,0.1,0.13, S 
4,0.5971,0.279,0.1,0.12, S 
4,0.5915,0.2582,0.1,0.12, S 
4,0.5867,0.2568,0.1,0.12, S 
4,0.5808,0.2461,0.1,0.12, S 
4,0.5913,0.2492,0.1,0.11, S 
4,0.5933,0.249,0.1,0.12, S 
4,0.5957,0.2428,0.1,0.12, S 
4,0.591,0.2397,0.1,0.12, S 
4,0.5855,0.2387,0.1,0.12, S 
4,0.5825,0.2444,0.1,0.12, FB 
4,0.5803,0.2479,0.09,0.12, NA 
4,0.5786,0.2251,0.09,0.13, FEx0.581y0.246d0.049 
4,0.5661,0.234,0.1,0.12, S 
4,0.564,0.2222,0.09,0.13, S 
4,0.5879,0.2254,0.1,0.12, S 
4,0.5839,0.2095,0.1,0.12, S 
4,0.5793,0.1917,0.1,0.12, S 
4,0.5723,0.1814,0.09,0.13, S 
4,0.5614,0.177,0.09,0.13, S 
4,0.557,0.174,0.09,0.12, S 
4,0.5396,0.1594,0.1,0.12, S 
4,0.5337,0.1687,0.09,0.11, S 
5,0.5191,0.139,0.1,0.13, S 
5,0.5154,0.146,0.1,0.13, S 
5,0.5099,0.142,0.09,0.12, S 
5,0.5065,0.1449,0.1,0.12, S 
5,0.4948,0.1402,0.1,0.11, S 
5,0.4937,0.1396,0.1,0.12, S 
5,0.4749,0.1195,0.1,0.12, S 
5,0.4301,0.1033,0.1,0.12, S 
5,0.3611,0.1029,0.1,0.11, S 
5,0.3345,0.1026,0.1,0.12, S 
5,0.3322,0.0771,0.09,0.13, S 
5,0.3389,0.0695,0.09,0.11, S 
5,0.3347,0.0781,0.08,0.11, S 
5,0.3257,0.0792,0.09,0.12, FB 
5,0.3711,0.0738,0.1,0.12, FEx0.326y0.079d0.029 
5,0.485,0.0699,0.11,0.12, S 
5,0.4981,0.0753,0.1,0.13, FB 
5,0.492,0.083,0.1,0.12, NA 
5,0.4797,0.0628,0.11,0.13, FEx0.495y0.079d0.052 
5,0.4846,0.0665,0.11,0.13, FB 
5,0.4862,0.0622,0.11,0.13, NA 
5,0.4815,0.0544,0.11,0.14, NA 
5,0.4783,0.0624,0.11,0.14, NA 
5,0.5796,0.0925,0.1,0.15, FEx0.483y0.061d0.104 
5,0.6475,0.1109,0.08,0.15, S 
5,0.8254,0.2309,0.09,0.14, S 
5,0.8141,0.181,0.08,0.15, S 
5,0.7839,0.1855,0.08,0.13, S 
5,0.7499,0.1419,0.09,0.13, S 
5,0.7448,0.1449,0.09,0.12, S 
5,0.7211,0.1796,0.09,0.12, S 
5,0.6687,0.1903,0.1,0.12, S 
5,0.647,0.192,0.11,0.14, S 
5,0.6307,0.2034,0.11,0.15, S 
5,0.6435,0.163,0.11,0.14, S 
5,0.6244,0.1727,0.1,0.14, S 
5,0.6136,0.1745,0.11,0.14, S 
6,0.5811,0.1876,0.12,0.15, S 
6,0.5746,0.1817,0.12,0.15, S 
6,0.5426,0.2016,0.11,0.15, S 
6,0.5621,0.2142,0.1,0.15, S 
6,0.6161,0.2185,0.11,0.12, S 
6,0.6269,0.2395,0.11,0.12, S 
6,0.6149,0.2456,0.1,0.13, S 
6,0.6093,0.2639,0.1,0.13, S 
6,0.5864,0.2786,0.1,0.14, S 
6,0.5786,0.274,0.1,0.14, S 
6,0.5672,0.3007,0.1,0.13, S 
6,0.5577,0.3017,0.1,0.13, S 
6,0.5882,0.2913,0.1,0.12, S 
6,0.5952,0.2908,0.1,0.12, S 
6,0.595,0.2978,0.1,0.12, S 
6,0.5838,0.2872,0.1,0.12, S 
6,0.5727,0.2807,0.1,0.12, S 
6,0.5592,0.2682,0.09,0.12, S 
6,0.5587,0.2699,0.09,0.12, S 
6,0.5496,0.261,0.09,0.12, FB 
6,0.546,0.248,0.09,0.12, FEx0.550y0.261d0.026 
6,0.5494,0.2348,0.09,0.12, FB 
6,0.5454,0.233,0.09,0.12, FEx0.549y0.235d0.026 
6,0.5393,0.2235,0.09,0.12, S 
6,0.5236,0.1845,0.1,0.12, S 
6,0.5199,0.1871,0.1,0.13, S 
6,0.5172,0.1621,0.1,0.13, S 
6,0.5171,0.1546,0.1,0.13, S 
6,0.5152,0.1572,0.1,0.13, S 
6,0.5262,0.1374,0.11,0.13, S 
6,0.5414,0.1171,0.09,0.12, S 
6,0.541,0.1089,0.09,0.13, S 
6,0.5261,0.083,0.09,0.12, S 
6,0.5303,0.0668,0.09,0.12, S 
6,0.5262,0.0666,0.09,0.12, S 
6,0.5096,0.0686,0.09,0.11, S 
6,0.5094,0.0367,0.09,0.13, S 
7,0.5052,0.0374,0.08,0.12, S 
7,0.5366,0.0301,0.1,0.14, S 
7,0.6649,0.06,0.09,0.12, S 
7,0.6408,0.0776,0.09,0.13, S 
7,0.6081,0.0973,0.09,0.13, S 
7,0.6032,0.0954,0.09,0.15, S 
7,0.5805,0.0868,0.1,0.13, FB 
7,0.5771,0.0882,0.09,0.14, NA 
7,0.5662,0.1057,0.1,0.13, FEx0.579y0.087d0.052 
7,0.5513,0.1168,0.1,0.13, FB 
7,0.55,0.1115,0.1,0.13, NA 
7,0.5484,0.1189,0.11,0.13, FEx0.551y0.114d0.050 
7,0.5463,0.131,0.1,0.14, S 
7,0.5356,0.1353,0.11,0.13, S 
7,0.5292,0.1687,0.12,0.15, S 
7,0.5248,0.1936,0.12,0.14, FB 
7,0.5143,0.2045,0.11,0.15, FEx0.525y0.194d0.025 
7,0.5149,0.2065,0.12,0.15, FB 
7,0.5138,0.2022,0.12,0.15, NA 
7,0.5122,0.2046,0.11,0.15, NA 
7,0.5135,0.2103,0.11,0.15, FEx0.514y0.204d0.067 
7,0.5126,0.21,0.11,0.15, S 
7,0.5096,0.2098,0.11,0.15, S 
7,0.5009,0.2064,0.11,0.15, FB 
7,0.4916,0.1964,0.12,0.15, FEx0.501y0.206d0.025 
7,0.4864,0.1979,0.12,0.15, S 
7,0.472,0.2002,0.11,0.14, FB 
7,0.4665,0.2033,0.11,0.14, NA 
7,0.4651,0.2159,0.11,0.14, NA 
7,0.4652,0.2255,0.11,0.14, FEx0.468y0.207d0.075 
7,0.4643,0.2331,0.11,0.14, FB 
7,0.4359,0.2249,0.11,0.13, FEx0.464y0.233d0.025 
7,0.377,0.2028,0.1,0.11, S 
7,0.3466,0.1979,0.1,0.12, S 
7,0.3524,0.1931,0.09,0.12, FB 
7,0.35,0.1968,0.1,0.11, NA 
7,0.3586,0.2054,0.09,0.12, FEx0.351y0.195d0.050 
7,0.3524,0.2093,0.1,0.12, FB 
8,0.349,0.2157,0.11,0.12, NA 
8,0.3531,0.2142,0.11,0.12, FEx0.351y0.212d0.048 
8,0.3615,0.2028,0.11,0.12, FB 
8,0.3707,0.1993,0.1,0.13, NA 
8,0.3825,0.2124,0.1,0.12, FEx0.366y0.201d0.056 
8,0.3722,0.2047,0.1,0.13, S 
8,0.432,0.2171,0.1,0.13, S 
8,0.5852,0.2398,0.09,0.13, S 
8,0.5945,0.2598,0.1,0.12, S 
8,0.5878,0.2609,0.1,0.12, S 
8,0.5925,0.2553,0.09,0.12, FB 
8,0.5853,0.2456,0.1,0.12, FEx0.592y0.255d0.023 
8,0.5854,0.2401,0.09,0.13, FB 
8,0.579,0.2379,0.09,0.13, NA 
8,0.5713,0.241,0.09,0.13, NA 
8,0.5611,0.2426,0.09,0.13, NA 
8,0.558,0.2414,0.09,0.14, NA 
8,0.5519,0.2473,0.1,0.12, FEx0.571y0.241d0.107 
8,0.5225,0.2797,0.1,0.14, S 
8,0.51,0.2893,0.1,0.13, S 
8,0.4129,0.2787,0.09,0.13, S 
8,0.3051,0.2707,0.1,0.14, S 
8,0.2422,0.2505,0.08,0.12, S 
8,0.2481,0.2759,0.09,0.13, S 
8,0.2511,0.2904,0.09,0.12, S 
8,0.2368,0.3299,0.08,0.13, S 
8,0.2499,0.3089,0.07,0.12, S 
8,0.2617,0.3409,0.09,0.12, S 
8,0.2833,0.3298,0.09,0.13, S 
8,0.2904,0.3421,0.09,0.13, S 
8,0.3226,0.376,0.09,0.14, S 
8,0.3181,0.3882,0.09,0.14, S 
8,0.3558,0.3977,0.08,0.13, S 
8,0.4124,0.3678,0.09,0.12, S 
8,0.4068,0.3898,0.09,0.12, S 
8,0.4152,0.3948,0.09,0.12, S 
8,0.4281,0.3932,0.09,0.12, S 
8,0.4342,0.4,0.09,0.12, S 
8,0.4443,0.3893,0.09,0.12, FB 
9,0.4512,0.3774,0.09,0.13, NA 
9,0.4572,0.3808,0.09,0.11, FEx0.448y0.383d0.069 
9,0.4185,0.4028,0.09,0.12, S 
9,0.3739,0.3816,0.09,0.12, S 
9,0.3727,0.3899,0.09,0.11, FB 
9,0.3828,0.3888,0.08,0.12, NA 
9,0.3991,0.3806,0.08,0.11, NA 
9,0.3898,0.3819,0.08,0.12, FEx0.385y0.386d0.075 
9,0.3875,0.3862,0.08,0.11, FB 
9,0.3871,0.3888,0.08,0.12, NA 
9,0.3885,0.3855,0.08,0.11, NA 
9,0.3909,0.3908,0.08,0.11, NA 
9,0.3683,0.3863,0.08,0.12, FEx0.388y0.388d0.081 
9,0.39,0.4032,0.08,0.11, S 
9,0.3903,0.4782,0.09,0.11, S 
9,0.3749,0.4412,0.09,0.12, S 
9,0.3677,0.4371,0.08,0.12, S 
9,0.3697,0.4162,0.08,0.13, S 
9,0.3298,0.411,0.07,0.12, S 
9,0.3139,0.4078,0.07,0.12, S 
9,0.2978,0.4837,0.07,0.12, S 
9,0.2903,0.4939,0.07,0.12, S 
9,0.278,0.4897,0.07,0.12, S 
9,0.2704,0.4651,0.07,0.12, S 
9,0.2606,0.4492,0.07,0.12, S 
9,0.2561,0.4387,0.06,0.13, S 
9,0.2533,0.4261,0.06,0.13, S 
9,0.2576,0.4063,0.06,0.12, S 
9,0.2638,0.3931,0.07,0.12, S 
9,0.2688,0.3789,0.08,0.12, S 
9,0.2554,0.3817,0.07,0.12, S 
9,0.2742,0.4495,0.06,0.12, S 
9,0.2807,0.4336,0.07,0.13, S 
9,0.2728,0.4051,0.07,0.13, S 
9,0.2588,0.423,0.07,0.13, S 
9,0.3273,0.3965,0.08,0.14, S 
9,0.4108,0.4133,0.09,0.14, S 
9,0.4308,0.3963,0.09,0.13, S 
9,0.4174,0.38,0.09,0.13, S 
9,0.3977,0.406,0.09,0.13, S 
9,0.3829,0.4203,0.1,0.13, S 
