 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5138,0.3747,0.49,0.47, NA 
3,0.5132,0.3761,0.44,0.46, NA 
3,0.5134,0.3774,0.44,0.47, NA 
3,0.5134,0.3787,0.44,0.46, NA 
3,0.4998,0.3582,0.45,0.44, FEx0.506y0.392d0.393 
3,0.4999,0.3332,0.42,0.46, S 
3,0.5002,0.3372,0.41,0.47, S 
3,0.4882,0.3397,0.42,0.48, S 
3,0.49,0.3253,0.43,0.48, S 
3,0.4869,0.3361,0.44,0.48, FB 
3,0.4914,0.336,0.43,0.47, NA 
3,0.4859,0.3009,0.43,0.46, FEx0.489y0.336d0.041 
3,0.4894,0.2753,0.41,0.48, S 
3,0.4912,0.2816,0.43,0.48, FB 
3,0.495,0.2836,0.41,0.46, NA 
3,0.4887,0.2797,0.42,0.47, NA 
3,0.4863,0.2788,0.4,0.44, NA 
3,0.4862,0.2765,0.4,0.45, NA 
3,0.4872,0.2759,0.4,0.44, NA 
3,0.4888,0.2733,0.4,0.45, NA 
3,0.4908,0.272,0.4,0.45, NA 
3,0.4914,0.268,0.4,0.45, NA 
3,0.4838,0.2827,0.4,0.47, NA 
3,0.4798,0.2986,0.4,0.46, FEx0.489y0.277d0.200 
3,0.4793,0.299,0.4,0.47, S 
3,0.4776,0.3083,0.43,0.45, S 
3,0.4765,0.315,0.44,0.45, FB 
3,0.4768,0.3154,0.43,0.46, NA 
3,0.47,0.3661,0.4,0.48, FEx0.477y0.315d0.042 
3,0.4671,0.3769,0.4,0.46, S 
3,0.4653,0.3867,0.4,0.44, FB 
3,0.4718,0.3795,0.41,0.44, NA 
3,0.4681,0.3756,0.39,0.42, NA 
3,0.4676,0.374,0.39,0.46, NA 
3,0.4679,0.3729,0.41,0.43, NA 
3,0.4666,0.3736,0.41,0.43, NA 
3,0.4659,0.3732,0.41,0.43, NA 
4,0.4661,0.3721,0.41,0.43, NA 
4,0.4676,0.3707,0.4,0.44, NA 
4,0.4549,0.3837,0.42,0.45, FEx0.467y0.376d0.184 
4,0.4594,0.4119,0.42,0.46, S 
4,0.4577,0.4779,0.46,0.49, S 
4,0.4627,0.4915,0.46,0.48, S 
4,0.4595,0.5217,0.47,0.47, FB 
4,0.4594,0.5358,0.45,0.5, NA 
4,0.4632,0.53,0.46,0.49, NA 
4,0.4605,0.5225,0.46,0.49, FEx0.461y0.529d0.063 
4,0.459,0.5245,0.46,0.49, S 
4,0.4589,0.5366,0.45,0.48, FB 
4,0.4606,0.543,0.45,0.48, NA 
4,0.458,0.5487,0.46,0.48, NA 
4,0.4581,0.5415,0.46,0.49, NA 
4,0.4603,0.5354,0.46,0.49, NA 
4,0.4621,0.5338,0.47,0.5, NA 
4,0.4627,0.5332,0.47,0.5, NA 
4,0.4633,0.5337,0.51,0.49, NA 
4,0.4631,0.5343,0.5,0.49, NA 
4,0.4633,0.5312,0.5,0.5, NA 
4,0.4653,0.5294,0.5,0.49, FEx0.461y0.537d0.211 
4,0.4696,0.5177,0.47,0.52, FB 
4,0.4698,0.5101,0.47,0.52, NA 
4,0.4722,0.4994,0.48,0.51, NA 
4,0.4863,0.464,0.48,0.51, FEx0.471y0.509d0.062 
4,0.4706,0.4582,0.47,0.53, S 
4,0.4808,0.4689,0.47,0.53, FB 
4,0.49,0.4746,0.48,0.53, FEx0.481y0.469d0.023 
4,0.4842,0.4994,0.48,0.54, S 
4,0.4936,0.5173,0.48,0.52, S 
4,0.4883,0.5353,0.49,0.52, S 
4,0.4833,0.5362,0.52,0.54, S 
4,0.4845,0.5981,0.47,0.52, S 
4,0.4902,0.6207,0.47,0.51, S 
4,0.4893,0.595,0.49,0.54, S 
4,0.4798,0.5722,0.5,0.53, FB 
4,0.4803,0.5578,0.5,0.57, NA 
4,0.4718,0.5548,0.5,0.57, FEx0.480y0.565d0.070 
4,0.4691,0.5404,0.48,0.56, S 
4,0.4675,0.5306,0.47,0.54, FB 
5,0.4728,0.518,0.47,0.5, FEx0.468y0.531d0.030 
5,0.4781,0.4996,0.49,0.52, S 
5,0.474,0.497,0.5,0.51, FB 
5,0.4715,0.4898,0.49,0.51, NA 
5,0.4759,0.5271,0.47,0.51, NA 
5,0.4743,0.542,0.47,0.54, NA 
5,0.463,0.5498,0.46,0.52, FEx0.473y0.524d0.178 
5,0.4753,0.557,0.48,0.5, FB 
5,0.4883,0.5589,0.48,0.5, NA 
5,0.4923,0.5496,0.49,0.51, NA 
5,0.4959,0.5541,0.49,0.47, NA 
5,0.4957,0.5526,0.5,0.55, NA 
5,0.4645,0.5358,0.46,0.54, FEx0.493y0.554d0.307 
5,0.4589,0.5526,0.46,0.56, S 
5,0.4656,0.5453,0.5,0.56, FB 
5,0.4781,0.5453,0.48,0.54, NA 
5,0.4766,0.5504,0.48,0.55, NA 
5,0.48,0.555,0.5,0.52, NA 
5,0.4769,0.5664,0.48,0.53, FEx0.475y0.549d0.126 
5,0.5252,0.5242,0.47,0.59, S 
5,0.538,0.5061,0.47,0.59, FB 
5,0.5392,0.5227,0.46,0.58, NA 
5,0.5389,0.5338,0.47,0.58, NA 
6,0.5386,0.5398,0.48,0.58, NA 
6,0.5381,0.538,0.48,0.58, NA 
6,0.5386,0.5347,0.48,0.57, NA 
6,0.5388,0.533,0.48,0.57, NA 
6,0.539,0.5304,0.48,0.57, NA 
6,0.5382,0.5298,0.48,0.57, NA 
6,0.5335,0.516,0.46,0.55, FEx0.538y0.529d0.297 
6,0.5283,0.512,0.46,0.55, S 
6,0.5323,0.5031,0.45,0.54, FB 
6,0.5086,0.4501,0.43,0.54, FEx0.532y0.503d0.035 
6,0.514,0.4374,0.41,0.52, S 
6,0.5023,0.4326,0.44,0.48, S 
6,0.4953,0.4276,0.42,0.47, S 
6,0.4898,0.4224,0.46,0.47, FB 
6,0.4887,0.4116,0.46,0.49, NA 
6,0.482,0.3933,0.46,0.47, NA 
6,0.4805,0.3837,0.47,0.5, NA 
6,0.4839,0.3828,0.46,0.48, NA 
6,0.4866,0.3819,0.46,0.48, NA 
6,0.4879,0.381,0.46,0.48, NA 
6,0.4874,0.3817,0.44,0.49, NA 
6,0.4865,0.3817,0.44,0.5, NA 
6,0.4877,0.3823,0.44,0.5, NA 
6,0.4911,0.3818,0.44,0.5, NA 
6,0.4864,0.3845,0.44,0.45, NA 
6,0.4814,0.387,0.44,0.45, NA 
6,0.4792,0.3863,0.44,0.45, NA 
6,0.4797,0.3829,0.44,0.45, NA 
6,0.4668,0.4113,0.46,0.45, FEx0.485y0.388d0.288 
6,0.4581,0.4348,0.46,0.45, S 
6,0.457,0.4477,0.47,0.46, S 
6,0.4614,0.4598,0.45,0.49, S 
6,0.4606,0.4703,0.44,0.47, S 
6,0.4598,0.4839,0.44,0.5, S 
6,0.4587,0.4892,0.44,0.47, S 
6,0.463,0.4953,0.47,0.5, S 
6,0.4626,0.5285,0.46,0.51, S 
6,0.4644,0.537,0.45,0.47, S 
7,0.4736,0.5239,0.45,0.5, FEx0.470y0.545d0.035 
7,0.4785,0.5048,0.41,0.53, S 
7,0.4777,0.4811,0.46,0.48, S 
7,0.475,0.4734,0.49,0.48, S 
7,0.4742,0.4684,0.47,0.46, S 
7,0.4755,0.4645,0.44,0.44, S 
7,0.4758,0.4472,0.44,0.45, S 
7,0.4782,0.4483,0.44,0.45, FB 
7,0.4878,0.4512,0.45,0.47, NA 
7,0.4928,0.4527,0.44,0.48, NA 
7,0.4864,0.4843,0.45,0.51, FEx0.486y0.451d0.075 
7,0.4822,0.4936,0.45,0.5, S 
7,0.49,0.5039,0.44,0.49, S 
7,0.4905,0.5136,0.44,0.5, S 
7,0.4921,0.5361,0.44,0.5, S 
7,0.4869,0.5456,0.45,0.49, S 
7,0.4837,0.5611,0.45,0.48, FB 
7,0.4858,0.5573,0.45,0.46, NA 
7,0.4898,0.5428,0.45,0.46, NA 
7,0.4909,0.5352,0.46,0.47, NA 
7,0.4909,0.5353,0.45,0.47, NA 
7,0.49,0.5371,0.45,0.47, NA 
7,0.4886,0.537,0.45,0.47, NA 
7,0.5064,0.5172,0.47,0.49, FEx0.488y0.544d0.161 
7,0.5475,0.452,0.5,0.4, S 
7,0.5488,0.4722,0.48,0.41, FB 
7,0.5475,0.4358,0.45,0.46, NA 
7,0.5254,0.4416,0.43,0.44, NA 
7,0.5334,0.432,0.44,0.45, NA 
7,0.5351,0.427,0.45,0.44, NA 
7,0.536,0.4297,0.42,0.43, NA 
7,0.5369,0.4322,0.43,0.45, NA 
7,0.5375,0.4329,0.43,0.45, NA 
7,0.5377,0.4346,0.43,0.45, NA 
7,0.5376,0.4356,0.43,0.45, NA 
7,0.5333,0.4423,0.43,0.45, FEx0.537y0.438d0.206 
7,0.5232,0.4789,0.44,0.47, S 
7,0.5223,0.4778,0.44,0.47, FB 
7,0.5275,0.4828,0.42,0.49, NA 
7,0.5226,0.4775,0.41,0.47, NA 
7,0.5369,0.5025,0.47,0.49, NA 
7,0.5409,0.5151,0.47,0.5, FEx0.527y0.485d0.124 
8,0.5392,0.5158,0.47,0.5, FB 
8,0.5416,0.5263,0.45,0.49, NA 
8,0.5428,0.5278,0.45,0.49, FEx0.540y0.521d0.052 
8,0.5435,0.5348,0.46,0.51, FB 
8,0.5473,0.5452,0.46,0.5, NA 
8,0.544,0.5411,0.45,0.5, NA 
8,0.5418,0.5344,0.45,0.5, NA 
8,0.5019,0.5725,0.45,0.47, FEx0.544y0.538d0.141 
8,0.5014,0.5725,0.44,0.45, FB 
8,0.4871,0.5407,0.44,0.49, FEx0.501y0.572d0.038 
8,0.4903,0.5354,0.43,0.48, FB 
8,0.4905,0.5412,0.43,0.46, FEx0.490y0.535d0.039 
8,0.4874,0.5376,0.43,0.46, FB 
8,0.4864,0.5237,0.44,0.47, NA 
8,0.49,0.5067,0.43,0.45, FEx0.487y0.531d0.062 
8,0.4876,0.4996,0.43,0.45, S 
8,0.488,0.494,0.42,0.46, FB 
8,0.4915,0.4881,0.41,0.45, FEx0.488y0.494d0.032 
8,0.4888,0.4828,0.41,0.44, S 
8,0.4818,0.4804,0.41,0.41, FB 
8,0.4719,0.4758,0.41,0.44, NA 
8,0.4658,0.4726,0.43,0.45, NA 
8,0.4666,0.4689,0.44,0.45, NA 
8,0.4611,0.4697,0.44,0.45, FEx0.472y0.474d0.086 
8,0.4668,0.4612,0.43,0.45, FB 
8,0.4759,0.452,0.43,0.45, NA 
8,0.4838,0.4543,0.43,0.46, NA 
8,0.4907,0.4611,0.43,0.46, NA 
8,0.4915,0.467,0.43,0.45, NA 
8,0.4915,0.4687,0.43,0.45, NA 
8,0.4919,0.4703,0.47,0.45, NA 
8,0.4919,0.4721,0.47,0.45, NA 
8,0.4865,0.4713,0.46,0.44, NA 
8,0.4807,0.4714,0.47,0.44, NA 
8,0.4785,0.4695,0.47,0.45, NA 
8,0.4578,0.4601,0.46,0.47, FEx0.484y0.465d0.232 
9,0.4616,0.5282,0.45,0.49, NA 
9,0.4605,0.546,0.46,0.49, NA 
9,0.4588,0.5348,0.44,0.51, NA 
9,0.4569,0.5308,0.48,0.5, NA 
9,0.4552,0.5309,0.45,0.5, NA 
9,0.4553,0.531,0.45,0.49, NA 
9,0.4567,0.5294,0.45,0.46, NA 
9,0.4575,0.5143,0.45,0.48, FEx0.459y0.532d0.251 
9,0.4565,0.5029,0.45,0.48, FB 
9,0.4646,0.4977,0.44,0.5, NA 
9,0.4658,0.4941,0.44,0.5, NA 
9,0.4664,0.4965,0.45,0.52, NA 
9,0.4689,0.4933,0.45,0.51, FEx0.463y0.498d0.117 
9,0.4758,0.4983,0.48,0.48, FB 
9,0.4812,0.4998,0.48,0.48, NA 
9,0.4941,0.5581,0.45,0.47, FEx0.479y0.499d0.054 
9,0.5011,0.6116,0.45,0.47, FB 
9,0.5007,0.6031,0.48,0.51, FEx0.501y0.612d0.034 
9,0.5026,0.5821,0.47,0.51, S 
9,0.51,0.5745,0.47,0.5, FB 
9,0.4653,0.5529,0.46,0.49, FEx0.510y0.574d0.039 
9,0.4538,0.5065,0.47,0.48, S 
9,0.4477,0.5109,0.42,0.48, S 
9,0.4566,0.5465,0.42,0.43, S 
9,0.4664,0.5505,0.42,0.41, FB 
9,0.4711,0.5311,0.42,0.43, NA 
9,0.4729,0.5348,0.43,0.4, NA 
9,0.4822,0.5386,0.42,0.44, NA 
