 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.7077,0.3939,0.18,0.0, S 
7,0.7076,0.4136,0.16,0.0, FB 
7,0.7173,0.4232,0.16,0.0, NA 
7,0.7084,0.4517,0.16,0.0, NA 
8,0.7032,0.4714,0.17,0.0, FEx0.711y0.430d0.156 
8,0.6927,0.4996,0.17,0.0, S 
8,0.8215,0.3982,0.17,0.0, S 
8,0.8025,0.4219,0.15,0.0, S 
8,0.7791,0.4402,0.17,0.0, S 
8,0.8245,0.3715,0.15,0.0, S 
8,0.7974,0.3901,0.17,0.0, S 
8,0.7674,0.4047,0.16,0.0, S 
8,0.7625,0.4145,0.17,0.0, FB 
8,0.7558,0.4237,0.16,0.0, NA 
8,0.8255,0.3671,0.14,0.0, FEx0.759y0.419d0.102 
8,0.822,0.3925,0.14,0.0, S 
8,0.8187,0.4006,0.14,0.0, FB 
8,0.8326,0.3945,0.14,0.0, FEx0.819y0.401d0.055 
8,0.8429,0.3923,0.09,0.0, S 
9,0.8429,0.3923,0.13,0.0, S 
9,0.2763,0.4777,0.19,0.0, S 
9,0.2789,0.5042,0.19,0.0, S 
9,0.3336,0.4997,0.21,0.0, S 
9,0.4885,0.4714,0.2,0.0, S 
9,0.4775,0.4894,0.18,0.0, S 
9,0.501,0.4859,0.18,0.0, S 
9,0.499,0.4507,0.18,0.0, FB 
9,0.5108,0.4302,0.18,0.0, FEx0.499y0.451d0.043 
9,0.5135,0.4356,0.18,0.0, FB 
9,0.5114,0.4255,0.2,0.0, NA 
9,0.6193,0.4993,0.18,0.0, FEx0.512y0.430d0.096 
9,0.6978,0.5537,0.18,0.0, S 
9,0.8014,0.5544,0.17,0.0, S 
9,0.8109,0.581,0.17,0.0, FB 
9,0.7941,0.5702,0.17,0.0, FEx0.811y0.581d0.039 
9,0.7822,0.5863,0.18,0.0, FB 
9,0.7817,0.5742,0.18,0.0, FEx0.782y0.586d0.055 
