 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.3946,0.2709,0.13,0.16, NA 
2,0.3941,0.2733,0.13,0.16, NA 
2,0.3929,0.2726,0.13,0.16, FEx0.396y0.270d0.194 
2,0.3872,0.2588,0.13,0.17, S 
2,0.3873,0.2934,0.13,0.18, S 
2,0.3933,0.3238,0.13,0.18, S 
2,0.3899,0.3383,0.13,0.18, S 
2,0.3861,0.3486,0.13,0.18, FB 
2,0.384,0.3569,0.13,0.18, FEx0.386y0.349d0.019 
2,0.3676,0.3657,0.13,0.18, S 
2,0.3675,0.3697,0.13,0.19, S 
2,0.3739,0.3791,0.12,0.18, S 
2,0.3739,0.3924,0.13,0.18, S 
2,0.3632,0.388,0.14,0.18, FB 
2,0.3539,0.3776,0.14,0.17, FEx0.363y0.388d0.021 
2,0.3489,0.3735,0.14,0.17, S 
2,0.3577,0.371,0.13,0.18, S 
2,0.3513,0.3965,0.12,0.17, S 
2,0.3439,0.398,0.13,0.18, S 
2,0.3418,0.3911,0.13,0.17, FB 
2,0.3406,0.39,0.12,0.18, NA 
2,0.3418,0.3883,0.12,0.18, NA 
2,0.3405,0.3911,0.13,0.17, NA 
2,0.3382,0.395,0.13,0.17, NA 
2,0.338,0.396,0.13,0.17, NA 
2,0.3381,0.3965,0.13,0.17, NA 
2,0.3384,0.3975,0.13,0.17, NA 
2,0.339,0.3978,0.13,0.17, NA 
2,0.3521,0.4407,0.12,0.17, FEx0.340y0.393d0.201 
2,0.3483,0.4498,0.13,0.17, FB 
2,0.3509,0.4581,0.13,0.17, FEx0.348y0.450d0.024 
2,0.3652,0.4672,0.13,0.16, S 
2,0.3827,0.4756,0.13,0.16, S 
2,0.3897,0.4568,0.14,0.16, S 
2,0.3967,0.4701,0.13,0.16, S 
2,0.4073,0.4901,0.14,0.16, S 
2,0.4289,0.4755,0.14,0.17, S 
2,0.454,0.46,0.14,0.16, S 
3,0.4704,0.4437,0.12,0.15, S 
3,0.4785,0.4318,0.14,0.16, S 
3,0.4922,0.4336,0.12,0.17, S 
3,0.4945,0.4229,0.12,0.16, FB 
3,0.4914,0.4146,0.13,0.16, NA 
3,0.4878,0.4171,0.13,0.17, NA 
3,0.4851,0.4202,0.14,0.16, NA 
3,0.4833,0.4218,0.13,0.16, NA 
3,0.4836,0.4163,0.13,0.16, NA 
3,0.4848,0.4087,0.13,0.16, NA 
3,0.4793,0.4168,0.13,0.16, NA 
3,0.4742,0.427,0.13,0.16, NA 
3,0.4719,0.4382,0.13,0.16, FEx0.485y0.418d0.205 
3,0.4687,0.4553,0.13,0.16, S 
3,0.4724,0.4423,0.14,0.17, S 
3,0.4705,0.4267,0.14,0.17, S 
3,0.4729,0.4246,0.14,0.17, FB 
3,0.4781,0.4278,0.14,0.17, NA 
3,0.4891,0.4257,0.13,0.17, FEx0.475y0.426d0.033 
3,0.5069,0.4299,0.11,0.17, S 
3,0.5157,0.4113,0.12,0.17, S 
3,0.4495,0.4197,0.13,0.16, S 
3,0.3572,0.4123,0.12,0.15, S 
3,0.2206,0.4003,0.1,0.14, S 
3,0.295,0.3702,0.11,0.14, S 
3,0.3308,0.3561,0.12,0.16, S 
3,0.3443,0.3664,0.11,0.16, S 
3,0.3636,0.3256,0.12,0.15, S 
3,0.3744,0.3551,0.13,0.16, S 
3,0.3979,0.3281,0.12,0.16, S 
3,0.4347,0.3474,0.12,0.16, S 
3,0.4481,0.3534,0.12,0.16, S 
3,0.5045,0.3652,0.13,0.17, S 
3,0.6199,0.3877,0.12,0.15, S 
3,0.6205,0.3919,0.13,0.16, S 
3,0.6197,0.4008,0.12,0.16, FB 
3,0.609,0.4115,0.13,0.17, FEx0.620y0.401d0.022 
3,0.5974,0.405,0.13,0.18, FB 
3,0.5939,0.4114,0.13,0.17, NA 
3,0.5989,0.4228,0.13,0.17, NA 
3,0.5932,0.4228,0.12,0.17, NA 
3,0.5887,0.4208,0.12,0.17, NA 
3,0.6054,0.432,0.14,0.17, FEx0.595y0.416d0.102 
4,0.692,0.4113,0.12,0.16, S 
4,0.7635,0.3948,0.12,0.14, S 
4,0.7971,0.3811,0.11,0.15, S 
4,0.7609,0.3525,0.12,0.13, S 
4,0.7417,0.3587,0.13,0.15, S 
4,0.7121,0.3647,0.13,0.14, S 
4,0.6984,0.3764,0.13,0.15, S 
4,0.6749,0.3581,0.14,0.17, S 
4,0.6602,0.3728,0.14,0.16, S 
4,0.6378,0.3832,0.15,0.17, S 
4,0.628,0.3868,0.15,0.18, FB 
4,0.6246,0.3936,0.15,0.18, NA 
4,0.6183,0.3962,0.15,0.18, NA 
4,0.6116,0.3961,0.15,0.19, NA 
4,0.6099,0.3975,0.15,0.19, NA 
4,0.6082,0.401,0.15,0.18, NA 
4,0.6064,0.4028,0.15,0.18, NA 
4,0.6082,0.4013,0.15,0.19, NA 
4,0.6093,0.4012,0.15,0.19, NA 
4,0.6038,0.4056,0.14,0.18, NA 
4,0.5991,0.4104,0.14,0.18, NA 
4,0.5805,0.4287,0.14,0.17, FEx0.612y0.399d0.228 
4,0.574,0.4371,0.14,0.17, FB 
4,0.5757,0.4419,0.14,0.18, FEx0.574y0.437d0.023 
4,0.5753,0.445,0.14,0.19, FB 
4,0.5711,0.4423,0.14,0.18, NA 
4,0.5714,0.4486,0.14,0.18, FEx0.573y0.444d0.042 
4,0.5535,0.4248,0.12,0.17, S 
4,0.5465,0.4091,0.13,0.17, S 
4,0.5514,0.413,0.13,0.16, S 
4,0.54,0.4067,0.14,0.17, S 
4,0.5335,0.394,0.14,0.18, FB 
4,0.5234,0.3703,0.13,0.16, FEx0.534y0.394d0.025 
4,0.5095,0.3595,0.13,0.17, S 
4,0.5085,0.3544,0.14,0.17, S 
4,0.4967,0.3355,0.13,0.17, S 
4,0.4907,0.3404,0.13,0.17, FB 
4,0.4856,0.3203,0.14,0.16, NA 
4,0.4731,0.3189,0.13,0.17, NA 
4,0.4647,0.3171,0.13,0.17, NA 
4,0.4705,0.32,0.13,0.17, FEx0.479y0.324d0.084 
4,0.4613,0.3263,0.14,0.17, FB 
4,0.454,0.3249,0.14,0.17, NA 
4,0.4442,0.329,0.14,0.17, FEx0.458y0.326d0.046 
5,0.4421,0.3319,0.14,0.17, FB 
5,0.4368,0.3386,0.13,0.16, NA 
5,0.4313,0.3483,0.13,0.16, NA 
5,0.4291,0.3474,0.13,0.17, FEx0.437y0.339d0.057 
5,0.4252,0.3535,0.13,0.17, FB 
5,0.4217,0.3633,0.13,0.17, NA 
5,0.4189,0.3639,0.13,0.17, NA 
5,0.4148,0.3709,0.13,0.17, NA 
5,0.414,0.396,0.13,0.16, FEx0.420y0.363d0.092 
5,0.4127,0.4074,0.13,0.17, S 
5,0.4106,0.4094,0.13,0.17, S 
5,0.4115,0.402,0.12,0.16, S 
5,0.4157,0.4054,0.13,0.16, S 
5,0.4051,0.3914,0.13,0.17, S 
5,0.4203,0.4899,0.13,0.17, S 
5,0.4079,0.6029,0.14,0.17, S 
5,0.4117,0.6121,0.14,0.16, S 
5,0.4292,0.607,0.14,0.16, S 
5,0.4237,0.6043,0.13,0.16, S 
6,0.4233,0.6038,0.13,0.17, S 
6,0.4068,0.3939,0.14,0.18, S 
6,0.3962,0.3506,0.13,0.18, S 
6,0.4012,0.3421,0.13,0.18, S 
6,0.393,0.3428,0.14,0.18, S 
6,0.3956,0.3237,0.15,0.17, S 
6,0.398,0.3025,0.15,0.18, S 
6,0.3995,0.2849,0.15,0.18, S 
6,0.3946,0.2806,0.15,0.18, S 
6,0.3911,0.2859,0.13,0.17, S 
7,0.3941,0.2856,0.14,0.17, FB 
7,0.3954,0.2885,0.14,0.18, NA 
7,0.3907,0.2937,0.14,0.18, NA 
7,0.3901,0.283,0.14,0.18, NA 
7,0.3896,0.2735,0.14,0.18, NA 
7,0.3923,0.269,0.14,0.17, NA 
7,0.3944,0.2654,0.14,0.17, NA 
7,0.3946,0.2644,0.14,0.17, NA 
7,0.3938,0.2669,0.14,0.17, NA 
7,0.3945,0.2723,0.14,0.17, NA 
7,0.3965,0.2798,0.14,0.17, FEx0.393y0.276d0.190 
7,0.3929,0.2724,0.12,0.17, S 
7,0.3896,0.2619,0.12,0.17, FB 
7,0.3893,0.2484,0.12,0.16, FEx0.390y0.262d0.036 
7,0.3898,0.2419,0.12,0.16, FB 
7,0.3877,0.2347,0.12,0.16, FEx0.390y0.242d0.020 
7,0.3828,0.2325,0.12,0.16, FB 
7,0.3858,0.229,0.11,0.16, NA 
7,0.3881,0.2348,0.11,0.16, NA 
7,0.3905,0.2309,0.12,0.16, NA 
7,0.4017,0.2127,0.12,0.17, FEx0.387y0.232d0.085 
7,0.4005,0.2128,0.13,0.16, S 
7,0.4102,0.2078,0.13,0.17, S 
7,0.4152,0.1958,0.13,0.16, S 
7,0.4141,0.1797,0.13,0.16, S 
7,0.4137,0.1701,0.12,0.16, S 
7,0.4122,0.1576,0.12,0.16, S 
7,0.4151,0.1744,0.12,0.17, FB 
7,0.4137,0.179,0.12,0.17, FEx0.415y0.174d0.023 
7,0.4095,0.2152,0.13,0.16, S 
7,0.4093,0.2163,0.13,0.17, S 
7,0.4183,0.2415,0.13,0.16, S 
7,0.4298,0.2506,0.13,0.17, FB 
7,0.4361,0.2444,0.13,0.17, NA 
7,0.4437,0.2398,0.13,0.16, NA 
7,0.4502,0.2175,0.14,0.17, NA 
7,0.454,0.2058,0.14,0.17, NA 
7,0.4578,0.2039,0.13,0.16, FEx0.442y0.232d0.115 
7,0.4661,0.1925,0.13,0.18, S 
7,0.4812,0.1979,0.14,0.17, S 
7,0.487,0.2031,0.13,0.18, S 
7,0.4931,0.1824,0.13,0.18, S 
7,0.5042,0.1938,0.12,0.18, FB 
7,0.5119,0.1929,0.13,0.17, FEx0.504y0.194d0.023 
7,0.5143,0.2069,0.13,0.17, S 
8,0.5188,0.2141,0.13,0.17, S 
8,0.5283,0.2293,0.13,0.17, S 
8,0.5274,0.2332,0.12,0.17, FB 
8,0.5298,0.2477,0.13,0.18, FEx0.527y0.233d0.023 
8,0.539,0.2635,0.13,0.18, S 
8,0.5317,0.264,0.13,0.18, S 
8,0.5364,0.2795,0.13,0.18, S 
8,0.5358,0.2972,0.14,0.17, S 
8,0.5319,0.3023,0.14,0.18, FB 
8,0.5385,0.302,0.13,0.18, FEx0.532y0.302d0.020 
8,0.5377,0.2999,0.14,0.18, FB 
8,0.5372,0.2943,0.14,0.18, NA 
8,0.5354,0.2984,0.13,0.17, NA 
8,0.5335,0.2991,0.13,0.17, NA 
8,0.526,0.3008,0.13,0.17, FEx0.536y0.298d0.078 
8,0.5214,0.3052,0.13,0.17, S 
8,0.5135,0.3179,0.13,0.18, S 
8,0.5062,0.3275,0.13,0.18, S 
8,0.5028,0.3431,0.13,0.17, FB 
8,0.5031,0.35,0.13,0.17, FEx0.503y0.343d0.025 
8,0.4898,0.374,0.13,0.17, S 
8,0.4946,0.3733,0.13,0.17, S 
8,0.4971,0.3794,0.13,0.18, FB 
8,0.4942,0.3884,0.13,0.17, NA 
8,0.5093,0.372,0.12,0.17, FEx0.496y0.384d0.047 
8,0.5215,0.3716,0.12,0.17, S 
8,0.5336,0.3695,0.12,0.17, S 
8,0.5281,0.3547,0.12,0.18, S 
8,0.5264,0.3508,0.13,0.16, S 
8,0.5316,0.3514,0.13,0.17, S 
8,0.5411,0.3386,0.12,0.17, FB 
8,0.5551,0.3347,0.13,0.17, FEx0.541y0.339d0.028 
8,0.5658,0.3467,0.13,0.16, S 
8,0.5894,0.3534,0.13,0.16, S 
8,0.5919,0.3466,0.13,0.16, FB 
8,0.6129,0.3654,0.13,0.17, FEx0.592y0.347d0.032 
8,0.6196,0.3697,0.14,0.16, FB 
8,0.6506,0.3632,0.13,0.17, FEx0.620y0.370d0.026 
8,0.6533,0.3549,0.12,0.16, S 
8,0.6366,0.3588,0.13,0.16, S 
8,0.6339,0.3691,0.13,0.17, FB 
8,0.6216,0.3694,0.14,0.17, NA 
8,0.6195,0.3685,0.14,0.17, NA 
9,0.6137,0.3711,0.14,0.16, NA 
9,0.6023,0.3757,0.14,0.17, FEx0.622y0.370d0.082 
9,0.5958,0.3728,0.14,0.17, FB 
9,0.5884,0.3698,0.13,0.17, FEx0.596y0.373d0.025 
9,0.5858,0.3651,0.13,0.17, S 
9,0.5738,0.3391,0.13,0.18, S 
9,0.5787,0.3362,0.14,0.17, S 
9,0.5783,0.3329,0.14,0.18, S 
9,0.5694,0.3407,0.14,0.19, S 
9,0.5653,0.3415,0.14,0.19, S 
9,0.5762,0.352,0.14,0.19, S 
9,0.5757,0.367,0.13,0.17, S 
9,0.5674,0.3806,0.13,0.18, S 
9,0.5641,0.3773,0.13,0.19, S 
9,0.5688,0.3831,0.13,0.19, S 
9,0.5768,0.388,0.14,0.17, S 
9,0.5841,0.3873,0.14,0.18, FB 
9,0.5823,0.3862,0.14,0.17, NA 
9,0.584,0.387,0.14,0.17, NA 
9,0.5806,0.3861,0.14,0.17, NA 
9,0.5755,0.3829,0.14,0.17, NA 
9,0.5702,0.3814,0.14,0.17, NA 
9,0.566,0.3771,0.14,0.17, FEx0.580y0.385d0.116 
9,0.5199,0.4377,0.14,0.2, S 
9,0.43,0.4656,0.15,0.19, S 
9,0.346,0.5051,0.13,0.19, S 
9,0.3084,0.4886,0.14,0.19, S 
9,0.3718,0.4995,0.14,0.17, S 
9,0.3928,0.4928,0.14,0.18, S 
9,0.4068,0.4837,0.14,0.19, S 
9,0.4135,0.5077,0.14,0.18, S 
9,0.4414,0.5031,0.15,0.18, S 
9,0.4937,0.55,0.15,0.2, S 
9,0.5299,0.5621,0.14,0.2, S 
9,0.512,0.5799,0.14,0.2, S 
9,0.5057,0.5827,0.15,0.19, S 
9,0.5003,0.6261,0.16,0.19, S 
9,0.4622,0.6462,0.16,0.17, S 
9,0.5057,0.6093,0.16,0.21, S 
