 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.538,0.2883,0.13,0.17, NA 
2,0.5368,0.2874,0.13,0.17, NA 
2,0.5365,0.2877,0.13,0.17, NA 
2,0.5407,0.2873,0.13,0.16, NA 
2,0.5455,0.2861,0.13,0.16, NA 
2,0.549,0.2851,0.13,0.17, NA 
2,0.5575,0.2953,0.13,0.17, FEx0.530y0.285d0.342 
2,0.596,0.292,0.13,0.15, S 
2,0.6033,0.2869,0.13,0.16, S 
2,0.5984,0.2917,0.13,0.16, S 
2,0.6084,0.2982,0.13,0.16, FB 
2,0.6027,0.2958,0.13,0.15, NA 
2,0.6024,0.286,0.14,0.16, NA 
2,0.5994,0.2809,0.14,0.15, NA 
2,0.5987,0.2793,0.14,0.15, NA 
2,0.5986,0.2795,0.13,0.16, NA 
2,0.5971,0.2804,0.13,0.16, NA 
2,0.5958,0.2812,0.13,0.16, NA 
2,0.5958,0.2827,0.13,0.16, NA 
2,0.5958,0.2839,0.13,0.16, NA 
2,0.594,0.2826,0.12,0.16, NA 
2,0.5924,0.2822,0.12,0.16, NA 
2,0.5988,0.2818,0.12,0.16, FEx0.599y0.285d0.219 
2,0.5934,0.2796,0.13,0.16, FB 
2,0.5909,0.2786,0.13,0.16, NA 
2,0.5825,0.2731,0.13,0.17, NA 
2,0.5803,0.2679,0.13,0.17, NA 
2,0.58,0.2681,0.13,0.16, NA 
2,0.5769,0.2692,0.13,0.16, NA 
2,0.5741,0.2703,0.13,0.16, NA 
2,0.5729,0.2676,0.13,0.17, NA 
2,0.5695,0.2623,0.13,0.16, NA 
2,0.5615,0.2619,0.13,0.16, FEx0.580y0.271d0.170 
2,0.5651,0.2125,0.13,0.16, S 
2,0.5697,0.1979,0.13,0.16, S 
2,0.5717,0.201,0.13,0.16, S 
2,0.5762,0.2064,0.13,0.16, S 
2,0.5692,0.1998,0.13,0.16, S 
2,0.4828,0.2476,0.13,0.18, S 
2,0.4195,0.2745,0.12,0.17, S 
2,0.4182,0.2845,0.12,0.17, S 
2,0.4211,0.2873,0.12,0.16, FB 
2,0.4097,0.2819,0.13,0.16, NA 
2,0.4047,0.2924,0.13,0.16, NA 
2,0.4083,0.2945,0.13,0.17, FEx0.412y0.287d0.058 
2,0.4132,0.2997,0.13,0.16, S 
2,0.4152,0.2974,0.13,0.16, S 
2,0.4234,0.3549,0.14,0.18, S 
2,0.4314,0.3813,0.14,0.16, S 
2,0.4445,0.3946,0.14,0.17, S 
3,0.4446,0.4281,0.15,0.18, S 
3,0.443,0.4476,0.15,0.17, S 
3,0.4452,0.4581,0.15,0.18, S 
3,0.4471,0.4781,0.14,0.18, S 
3,0.4548,0.4949,0.14,0.19, S 
3,0.4561,0.4852,0.14,0.19, S 
3,0.4439,0.5008,0.15,0.19, S 
3,0.4469,0.5007,0.15,0.18, FB 
3,0.4469,0.5014,0.15,0.19, NA 
3,0.4476,0.5053,0.15,0.19, FEx0.447y0.501d0.035 
3,0.4426,0.5185,0.16,0.19, S 
3,0.4467,0.5436,0.15,0.19, S 
3,0.445,0.5536,0.15,0.19, S 
3,0.4324,0.5539,0.15,0.18, S 
3,0.4233,0.5782,0.16,0.19, S 
3,0.4605,0.5951,0.15,0.18, S 
3,0.502,0.5978,0.13,0.19, S 
3,0.5102,0.6072,0.13,0.2, S 
3,0.4876,0.583,0.14,0.15, S 
3,0.4781,0.5883,0.15,0.15, S 
3,0.4664,0.5788,0.13,0.14, S 
3,0.4545,0.5002,0.13,0.16, S 
3,0.4351,0.5035,0.15,0.16, S 
3,0.4156,0.4822,0.15,0.17, S 
3,0.4187,0.4498,0.13,0.17, S 
3,0.4227,0.4268,0.13,0.17, S 
3,0.4194,0.398,0.13,0.16, S 
3,0.4304,0.3533,0.12,0.16, S 
3,0.4232,0.317,0.12,0.16, S 
3,0.4184,0.2984,0.12,0.16, S 
3,0.4269,0.2961,0.12,0.17, S 
3,0.4228,0.2988,0.13,0.16, S 
3,0.4263,0.2852,0.13,0.16, FB 
3,0.3918,0.2914,0.12,0.16, FEx0.426y0.285d0.020 
3,0.3518,0.3167,0.12,0.16, S 
3,0.3631,0.2992,0.13,0.17, S 
3,0.3629,0.3213,0.12,0.16, FB 
3,0.3627,0.3384,0.14,0.18, FEx0.363y0.321d0.015 
3,0.3661,0.3514,0.14,0.17, S 
3,0.3699,0.3636,0.13,0.18, S 
3,0.3797,0.3818,0.13,0.17, S 
3,0.3832,0.3866,0.13,0.17, FB 
3,0.3882,0.3916,0.13,0.17, FEx0.383y0.387d0.015 
3,0.3941,0.4019,0.13,0.18, S 
3,0.3989,0.402,0.14,0.18, S 
3,0.3753,0.3927,0.14,0.18, S 
3,0.328,0.3885,0.12,0.17, S 
3,0.3398,0.3731,0.12,0.19, S 
4,0.3348,0.4023,0.13,0.18, S 
4,0.3287,0.3948,0.13,0.17, S 
4,0.3335,0.3978,0.13,0.18, FB 
4,0.3358,0.4089,0.13,0.19, FEx0.334y0.398d0.019 
4,0.3332,0.4233,0.13,0.18, S 
4,0.3253,0.4372,0.15,0.19, S 
4,0.3655,0.4414,0.15,0.18, S 
4,0.4385,0.4278,0.15,0.18, S 
4,0.4756,0.4317,0.14,0.18, S 
4,0.4703,0.4225,0.15,0.18, S 
4,0.4565,0.4499,0.15,0.19, S 
4,0.4544,0.4522,0.14,0.18, FB 
4,0.4468,0.4384,0.15,0.18, NA 
4,0.4372,0.4432,0.15,0.17, NA 
4,0.4253,0.4568,0.15,0.18, FEx0.446y0.445d0.052 
4,0.4212,0.4635,0.15,0.18, FB 
4,0.4128,0.4713,0.15,0.18, NA 
4,0.4057,0.4847,0.15,0.18, NA 
4,0.4003,0.4909,0.15,0.17, FEx0.413y0.473d0.069 
4,0.3996,0.4904,0.15,0.17, FB 
4,0.3987,0.4915,0.15,0.17, NA 
4,0.3957,0.4942,0.15,0.17, FEx0.399y0.491d0.047 
4,0.3973,0.5051,0.15,0.17, FB 
4,0.3939,0.5042,0.15,0.15, FEx0.397y0.505d0.031 
4,0.3997,0.5065,0.14,0.16, S 
4,0.3983,0.4882,0.14,0.16, S 
4,0.4023,0.5138,0.14,0.16, S 
4,0.3819,0.6002,0.12,0.16, S 
4,0.3619,0.6288,0.14,0.16, S 
4,0.3428,0.6862,0.1,0.14, BB 
4,0.357,0.6535,0.12,0.14, BE 
4,0.3541,0.6392,0.12,0.15, S 
4,0.3654,0.5968,0.12,0.16, S 
4,0.387,0.5588,0.12,0.15, S 
4,0.386,0.5263,0.12,0.15, S 
4,0.389,0.5228,0.12,0.16, S 
4,0.3954,0.5413,0.12,0.14, FB 
4,0.394,0.5372,0.12,0.16, FEx0.395y0.541d0.033 
4,0.3884,0.535,0.13,0.16, S 
4,0.3787,0.521,0.13,0.16, S 
4,0.3804,0.4666,0.12,0.15, S 
4,0.3903,0.4166,0.12,0.15, S 
4,0.3756,0.4266,0.13,0.16, S 
4,0.3778,0.4283,0.13,0.16, FB 
5,0.3824,0.4218,0.13,0.16, FEx0.378y0.428d0.017 
5,0.3727,0.4406,0.13,0.16, FB 
5,0.3657,0.4518,0.13,0.17, FEx0.373y0.441d0.016 
5,0.3635,0.4741,0.13,0.16, S 
5,0.3721,0.483,0.13,0.16, S 
5,0.3582,0.4764,0.13,0.16, S 
5,0.3495,0.5001,0.13,0.16, S 
5,0.3383,0.51,0.13,0.16, S 
5,0.3421,0.5201,0.14,0.16, S 
5,0.3529,0.5227,0.13,0.16, S 
5,0.3591,0.527,0.13,0.16, S 
5,0.3724,0.5272,0.13,0.16, S 
5,0.3686,0.5341,0.13,0.15, S 
5,0.3919,0.5182,0.14,0.14, S 
5,0.4139,0.4984,0.14,0.16, S 
5,0.4158,0.536,0.14,0.15, FB 
5,0.406,0.5073,0.15,0.16, NA 
5,0.4234,0.5219,0.14,0.15, FEx0.411y0.523d0.052 
5,0.4796,0.4702,0.13,0.15, S 
5,0.5283,0.4223,0.12,0.15, S 
5,0.5286,0.4295,0.13,0.14, S 
5,0.5332,0.4153,0.12,0.14, S 
5,0.529,0.415,0.12,0.15, S 
5,0.5151,0.3726,0.13,0.17, S 
5,0.519,0.3698,0.12,0.16, S 
5,0.5239,0.3676,0.12,0.16, S 
5,0.5264,0.3584,0.12,0.16, FB 
5,0.6452,0.3548,0.12,0.13, FEx0.526y0.358d0.017 
5,0.6258,0.3208,0.13,0.14, S 
5,0.6312,0.3294,0.12,0.14, FB 
5,0.6302,0.3384,0.12,0.14, NA 
5,0.633,0.3351,0.12,0.13, NA 
5,0.6344,0.3372,0.12,0.13, NA 
5,0.6343,0.3387,0.12,0.13, NA 
5,0.6337,0.339,0.12,0.13, NA 
5,0.6338,0.3405,0.12,0.13, NA 
5,0.6314,0.3433,0.12,0.14, NA 
5,0.7236,0.3506,0.12,0.12, FEx0.633y0.338d0.168 
5,0.8411,0.3829,0.1,0.11, S 
6,1.0384,0.5909,0.07,0.09, S 
6,0.9443,0.4184,0.11,0.13, S 
6,0.9642,0.3723,0.1,0.13, S 
6,0.9499,0.377,0.11,0.14, S 
6,0.9474,0.2975,0.11,0.15, S 
6,0.9444,0.3103,0.1,0.17, S 
6,0.9514,0.2644,0.11,0.16, S 
6,0.9693,0.2522,0.1,0.15, S 
6,0.9423,0.2876,0.13,0.14, S 
6,0.9514,0.2888,0.12,0.16, FB 
6,0.9729,0.2755,0.11,0.15, FEx0.951y0.289d0.024 
6,0.9476,0.2803,0.12,0.16, S 
6,0.8538,0.1871,0.15,0.15, S 
6,0.2578,0.3408,0.12,0.15, S 
6,0.2805,0.3312,0.12,0.16, S 
6,0.2911,0.3303,0.13,0.16, S 
6,0.2862,0.3216,0.13,0.18, S 
6,0.3034,0.3132,0.14,0.17, S 
6,0.3085,0.3234,0.15,0.17, S 
6,0.3216,0.3253,0.14,0.18, FB 
6,0.3407,0.3454,0.13,0.18, FEx0.322y0.325d0.034 
6,0.346,0.3613,0.14,0.18, S 
6,0.3507,0.3608,0.15,0.18, S 
6,0.363,0.3724,0.15,0.19, S 
6,0.3704,0.3746,0.14,0.19, S 
6,0.3844,0.3921,0.15,0.18, S 
6,0.3861,0.4059,0.15,0.18, S 
6,0.3853,0.4087,0.14,0.17, S 
6,0.4108,0.3618,0.14,0.17, S 
6,0.4186,0.3451,0.13,0.17, S 
6,0.4243,0.3677,0.15,0.17, S 
6,0.4249,0.3919,0.14,0.18, S 
6,0.4253,0.3977,0.14,0.17, S 
6,0.4199,0.3953,0.13,0.16, FB 
6,0.4197,0.409,0.14,0.17, NA 
7,0.4137,0.4197,0.14,0.17, NA 
7,0.4164,0.4225,0.13,0.17, NA 
7,0.4227,0.4215,0.13,0.17, NA 
7,0.3538,0.3821,0.12,0.16, FEx0.418y0.414d0.095 
7,0.2706,0.3339,0.1,0.14, S 
7,0.2037,0.3367,0.09,0.14, S 
7,0.2256,0.3442,0.1,0.14, S 
7,0.2293,0.3135,0.09,0.15, S 
7,0.2412,0.3274,0.09,0.15, FB 
7,0.2448,0.3254,0.09,0.15, NA 
7,0.2486,0.3322,0.1,0.15, FEx0.243y0.326d0.047 
7,0.2651,0.3286,0.1,0.14, S 
7,0.2204,0.3705,0.09,0.14, S 
7,0.1528,0.4272,0.1,0.12, S 
7,0.0392,0.4156,0.1,0.15, S 
7,0.068,0.4263,0.11,0.14, S 
7,0.0997,0.4194,0.08,0.12, S 
7,0.1213,0.4115,0.11,0.12, S 
7,0.1555,0.4047,0.11,0.13, S 
7,0.1825,0.3435,0.09,0.13, S 
7,0.2142,0.367,0.09,0.13, S 
7,0.2416,0.3456,0.09,0.14, S 
7,0.2621,0.3347,0.1,0.14, S 
7,0.2717,0.3277,0.1,0.14, FB 
7,0.2099,0.3384,0.08,0.13, FEx0.272y0.328d0.015 
7,0.1298,0.3608,0.08,0.11, S 
7,0.1876,0.3286,0.1,0.13, S 
7,0.2208,0.3194,0.09,0.14, S 
7,0.2392,0.317,0.08,0.13, S 
7,0.2502,0.3046,0.1,0.12, S 
7,0.2806,0.2892,0.09,0.13, S 
7,0.3011,0.3086,0.09,0.13, S 
7,0.3141,0.2989,0.11,0.14, S 
7,0.2341,0.311,0.07,0.13, S 
7,0.1638,0.3966,0.1,0.11, S 
7,0.0896,0.3966,0.11,0.12, S 
7,0.1064,0.4032,0.08,0.12, S 
7,0.1465,0.3964,0.11,0.12, S 
7,0.1736,0.3191,0.08,0.13, S 
7,0.1733,0.3634,0.08,0.12, FB 
7,0.1785,0.3682,0.08,0.12, NA 
8,0.175,0.3694,0.08,0.12, NA 
8,0.2206,0.3697,0.09,0.14, FEx0.176y0.367d0.073 
8,0.3405,0.3611,0.1,0.15, S 
8,0.4283,0.3498,0.1,0.14, S 
8,0.4283,0.3611,0.1,0.14, S 
8,0.4222,0.3616,0.11,0.16, S 
8,0.4124,0.3775,0.11,0.15, S 
8,0.3987,0.3622,0.11,0.16, FB 
8,0.3892,0.3636,0.11,0.15, NA 
8,0.3778,0.3648,0.12,0.16, NA 
8,0.3703,0.3618,0.11,0.16, NA 
8,0.3674,0.3588,0.11,0.16, NA 
8,0.3681,0.3606,0.11,0.16, NA 
8,0.372,0.3636,0.11,0.16, NA 
8,0.367,0.3636,0.11,0.16, NA 
8,0.3625,0.3599,0.11,0.16, NA 
8,0.3623,0.358,0.11,0.16, NA 
8,0.2943,0.4051,0.11,0.16, FEx0.374y0.362d0.195 
8,0.2795,0.3943,0.11,0.16, S 
8,0.275,0.4032,0.1,0.16, FB 
8,0.2654,0.3957,0.1,0.16, NA 
8,0.2732,0.3896,0.1,0.16, NA 
8,0.2731,0.3943,0.1,0.16, NA 
8,0.2648,0.326,0.09,0.15, FEx0.272y0.396d0.081 
8,0.2773,0.2884,0.1,0.15, S 
8,0.257,0.2973,0.11,0.16, S 
8,0.2702,0.2999,0.11,0.15, FB 
8,0.2744,0.2871,0.11,0.15, NA 
8,0.2828,0.2938,0.12,0.15, NA 
8,0.2877,0.2818,0.12,0.15, NA 
8,0.29,0.2751,0.12,0.15, NA 
8,0.2886,0.2783,0.13,0.15, FEx0.281y0.287d0.090 
8,0.2897,0.2771,0.11,0.16, FB 
8,0.2936,0.2751,0.11,0.16, NA 
8,0.2963,0.2692,0.11,0.16, FEx0.292y0.276d0.046 
8,0.2378,0.3111,0.11,0.16, S 
8,0.2261,0.3192,0.1,0.15, S 
8,0.212,0.3253,0.1,0.15, S 
8,0.223,0.3137,0.09,0.16, FB 
8,0.2311,0.3143,0.09,0.16, FEx0.223y0.314d0.015 
8,0.2356,0.3309,0.1,0.16, S 
8,0.2401,0.3325,0.11,0.17, S 
8,0.2411,0.3213,0.11,0.16, FB 
8,0.244,0.32,0.11,0.16, NA 
8,0.2556,0.3074,0.11,0.17, NA 
8,0.2625,0.2982,0.11,0.17, FEx0.247y0.316d0.040 
8,0.2591,0.2955,0.12,0.15, FB 
8,0.2554,0.2939,0.13,0.16, NA 
8,0.253,0.2937,0.13,0.16, NA 
8,0.2523,0.289,0.13,0.16, NA 
9,0.2518,0.283,0.12,0.16, NA 
9,0.2514,0.2774,0.12,0.16, NA 
9,0.2541,0.2754,0.12,0.17, NA 
9,0.2565,0.2765,0.12,0.17, NA 
9,0.2591,0.2796,0.12,0.18, NA 
9,0.261,0.2837,0.12,0.18, NA 
9,0.2659,0.3038,0.14,0.19, FEx0.255y0.285d0.200 
9,0.3521,0.3442,0.14,0.21, S 
9,0.4569,0.3654,0.15,0.21, S 
9,0.5504,0.3893,0.14,0.11, S 
9,0.5504,0.3893,0.15,0.13, S 
9,0.5504,0.3893,0.16,0.15, S 
9,0.5504,0.3893,0.15,0.17, S 
9,0.5504,0.3893,0.16,0.17, S 
9,0.5504,0.3893,0.14,0.1, S 
9,0.5504,0.3893,0.15,0.11, S 
9,0.5504,0.3893,0.13,0.1, S 
9,0.5504,0.3893,0.15,0.2, S 
9,0.8372,0.3945,0.14,0.18, S 
9,0.7927,0.3889,0.13,0.15, S 
9,0.7694,0.3631,0.15,0.15, S 
9,0.7435,0.3914,0.15,0.14, S 
9,0.7148,0.3997,0.14,0.14, S 
9,0.6829,0.4093,0.16,0.17, S 
9,0.6511,0.4256,0.15,0.17, S 
9,0.6427,0.4285,0.15,0.16, S 
9,0.6696,0.338,0.13,0.17, S 
