 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.4345,0.3738,0.27,0.31, NA 
3,0.4355,0.3728,0.26,0.31, NA 
3,0.4367,0.3719,0.26,0.32, NA 
3,0.437,0.3724,0.27,0.31, NA 
3,0.4362,0.3729,0.31,0.31, NA 
3,0.4359,0.3747,0.31,0.31, NA 
3,0.4353,0.3743,0.32,0.31, NA 
3,0.4358,0.373,0.31,0.31, NA 
3,0.4369,0.3729,0.31,0.31, NA 
3,0.4368,0.375,0.34,0.34, NA 
4,0.4343,0.3776,0.35,0.33, NA 
4,0.4371,0.3784,0.3,0.33, NA 
4,0.4386,0.3801,0.3,0.33, NA 
4,0.4394,0.3797,0.3,0.33, NA 
4,0.4405,0.3792,0.3,0.33, NA 
4,0.4415,0.3798,0.3,0.33, NA 
4,0.4425,0.3797,0.3,0.33, NA 
4,0.4421,0.3813,0.3,0.33, NA 
4,0.4418,0.3825,0.3,0.33, NA 
4,0.4435,0.3808,0.26,0.29, NA 
4,0.4452,0.3794,0.26,0.29, NA 
4,0.4456,0.3758,0.26,0.3, NA 
4,0.446,0.3729,0.26,0.29, NA 
4,0.4466,0.3707,0.26,0.29, NA 
4,0.446,0.3689,0.23,0.32, NA 
4,0.4456,0.3688,0.22,0.32, NA 
4,0.4423,0.3634,0.23,0.32, NA 
4,0.448,0.359,0.28,0.3, NA 
4,0.4542,0.356,0.29,0.3, NA 
4,0.4571,0.3549,0.28,0.3, NA 
4,0.4609,0.3547,0.29,0.3, NA 
4,0.4636,0.3551,0.28,0.3, NA 
4,0.465,0.3544,0.29,0.3, NA 
4,0.4643,0.355,0.29,0.3, NA 
4,0.4635,0.3543,0.33,0.33, NA 
4,0.4636,0.3551,0.32,0.33, NA 
4,0.4636,0.355,0.32,0.32, NA 
4,0.4633,0.3555,0.32,0.32, NA 
4,0.4639,0.3562,0.32,0.32, NA 
4,0.4643,0.3553,0.29,0.3, NA 
4,0.4645,0.3542,0.29,0.3, NA 
4,0.4643,0.3542,0.29,0.31, NA 
4,0.4643,0.3542,0.28,0.31, NA 
4,0.4641,0.3544,0.28,0.3, NA 
4,0.4646,0.3562,0.24,0.3, NA 
4,0.4648,0.356,0.25,0.31, NA 
4,0.4633,0.357,0.25,0.3, NA 
4,0.463,0.3592,0.25,0.3, NA 
4,0.4629,0.358,0.25,0.31, NA 
4,0.4633,0.3569,0.28,0.3, NA 
4,0.4646,0.3555,0.29,0.31, NA 
4,0.4657,0.3548,0.28,0.31, NA 
4,0.4704,0.3603,0.24,0.32, FEx0.447y0.367d1.301 
4,0.4753,0.3608,0.24,0.32, FB 
4,0.4789,0.3613,0.24,0.32, NA 
4,0.4788,0.3617,0.24,0.32, NA 
4,0.475,0.3661,0.25,0.32, NA 
4,0.473,0.3706,0.24,0.32, NA 
4,0.4728,0.3703,0.25,0.32, NA 
4,0.4737,0.3695,0.28,0.32, NA 
5,0.4747,0.3695,0.28,0.32, NA 
5,0.4758,0.3682,0.28,0.32, NA 
5,0.4754,0.3679,0.28,0.32, NA 
5,0.4819,0.3669,0.29,0.32, FEx0.475y0.366d0.186 
5,0.4861,0.3663,0.29,0.32, FB 
5,0.4879,0.3655,0.25,0.32, NA 
5,0.488,0.3655,0.25,0.32, NA 
5,0.4936,0.3654,0.25,0.32, NA 
5,0.4992,0.3655,0.25,0.33, NA 
5,0.5001,0.3649,0.3,0.32, NA 
5,0.4992,0.3635,0.29,0.33, NA 
5,0.499,0.3626,0.29,0.32, NA 
5,0.4985,0.3611,0.29,0.33, NA 
5,0.4976,0.3609,0.29,0.32, NA 
5,0.497,0.3614,0.25,0.32, NA 
5,0.4974,0.3601,0.25,0.33, NA 
5,0.4958,0.36,0.25,0.32, NA 
5,0.4925,0.3568,0.26,0.32, NA 
5,0.4887,0.3551,0.26,0.32, NA 
5,0.4949,0.3541,0.33,0.31, NA 
5,0.4996,0.355,0.33,0.3, NA 
5,0.5045,0.3548,0.33,0.31, NA 
5,0.5072,0.3559,0.32,0.3, NA 
5,0.5092,0.3557,0.33,0.3, NA 
5,0.51,0.3547,0.33,0.3, NA 
5,0.5123,0.355,0.33,0.3, NA 
5,0.5134,0.3543,0.33,0.3, NA 
5,0.5146,0.3536,0.33,0.31, NA 
5,0.5147,0.3541,0.33,0.3, NA 
5,0.5166,0.3546,0.28,0.31, NA 
5,0.5174,0.3556,0.28,0.3, NA 
5,0.5172,0.3555,0.29,0.3, NA 
5,0.5173,0.3553,0.29,0.31, NA 
5,0.5282,0.3447,0.26,0.29, FEx0.502y0.359d0.581 
5,0.5318,0.3384,0.26,0.29, FB 
5,0.5302,0.3357,0.22,0.26, NA 
5,0.5302,0.3323,0.21,0.26, NA 
5,0.5301,0.3353,0.25,0.25, NA 
5,0.5287,0.3409,0.25,0.25, NA 
5,0.5274,0.3432,0.25,0.28, NA 
5,0.5271,0.3445,0.25,0.27, NA 
5,0.5264,0.3452,0.25,0.28, NA 
5,0.5263,0.3466,0.25,0.28, NA 
5,0.5256,0.3476,0.25,0.28, NA 
5,0.5265,0.349,0.21,0.25, NA 
5,0.5277,0.3491,0.21,0.25, NA 
5,0.528,0.3507,0.21,0.25, NA 
5,0.5287,0.3508,0.21,0.25, NA 
5,0.5286,0.3521,0.21,0.25, NA 
5,0.5294,0.3534,0.28,0.28, NA 
6,0.5298,0.3556,0.28,0.28, NA 
6,0.5309,0.3559,0.28,0.28, NA 
6,0.5315,0.3572,0.28,0.28, NA 
6,0.5316,0.3576,0.28,0.28, NA 
6,0.531,0.3577,0.25,0.28, NA 
6,0.5301,0.3588,0.24,0.28, NA 
6,0.5287,0.3592,0.25,0.28, NA 
6,0.5285,0.3594,0.25,0.28, NA 
6,0.5279,0.3586,0.25,0.28, NA 
6,0.5275,0.3576,0.25,0.28, NA 
6,0.5281,0.3565,0.25,0.28, NA 
6,0.5278,0.3542,0.25,0.28, NA 
6,0.5207,0.3511,0.26,0.27, FEx0.529y0.350d0.558 
6,0.5124,0.3509,0.26,0.27, FB 
6,0.5255,0.3547,0.37,0.28, NA 
6,0.5372,0.3541,0.37,0.28, NA 
6,0.5452,0.3535,0.37,0.28, NA 
6,0.5496,0.3522,0.37,0.23, NA 
6,0.5506,0.3512,0.37,0.23, NA 
6,0.552,0.3542,0.36,0.23, NA 
6,0.5523,0.3558,0.36,0.23, NA 
6,0.5539,0.3574,0.36,0.23, NA 
6,0.5544,0.3593,0.36,0.23, NA 
6,0.555,0.3606,0.36,0.23, NA 
6,0.5547,0.3618,0.36,0.25, NA 
6,0.5534,0.3635,0.36,0.25, NA 
6,0.5527,0.3624,0.36,0.25, NA 
6,0.5538,0.3619,0.36,0.26, NA 
6,0.5539,0.3639,0.35,0.25, NA 
6,0.5553,0.3642,0.39,0.26, NA 
6,0.5796,0.3633,0.37,0.26, FEx0.548y0.358d0.345 
6,0.584,0.3602,0.41,0.26, FB 
6,0.5833,0.3581,0.4,0.26, NA 
6,0.5865,0.3545,0.4,0.26, NA 
6,0.5847,0.356,0.4,0.26, NA 
6,0.5827,0.3576,0.4,0.26, NA 
6,0.582,0.3595,0.4,0.26, NA 
6,0.5817,0.3611,0.4,0.26, NA 
6,0.5815,0.3611,0.4,0.26, NA 
6,0.5808,0.3614,0.44,0.26, NA 
6,0.5802,0.3602,0.45,0.25, NA 
6,0.5808,0.3599,0.45,0.25, NA 
6,0.5802,0.3592,0.45,0.26, NA 
6,0.5812,0.3593,0.45,0.25, NA 
6,0.5823,0.3584,0.45,0.26, NA 
6,0.5833,0.3599,0.41,0.24, NA 
6,0.5843,0.3632,0.4,0.24, NA 
6,0.5853,0.3624,0.41,0.24, NA 
6,0.5848,0.3616,0.41,0.23, NA 
6,0.5828,0.3626,0.41,0.23, NA 
7,0.5814,0.3634,0.41,0.24, NA 
7,0.5804,0.3635,0.41,0.23, NA 
7,0.6006,0.3385,0.31,0.27, FEx0.583y0.360d0.417 
7,0.6197,0.3476,0.38,0.24, FB 
7,0.621,0.3543,0.38,0.26, NA 
7,0.6171,0.3481,0.35,0.28, NA 
7,0.6145,0.3366,0.34,0.27, NA 
7,0.6145,0.3335,0.34,0.24, NA 
7,0.6148,0.337,0.34,0.23, NA 
7,0.615,0.3391,0.33,0.23, NA 
7,0.615,0.3418,0.33,0.23, NA 
7,0.6148,0.3445,0.33,0.23, NA 
7,0.6146,0.3468,0.33,0.23, NA 
7,0.6157,0.3491,0.33,0.24, NA 
7,0.6136,0.3478,0.3,0.26, NA 
7,0.6127,0.3465,0.3,0.27, NA 
7,0.6107,0.3479,0.29,0.26, NA 
7,0.6099,0.3473,0.3,0.27, NA 
7,0.6089,0.3473,0.29,0.26, NA 
7,0.6091,0.3473,0.26,0.22, NA 
7,0.6078,0.3473,0.27,0.22, NA 
7,0.6072,0.3469,0.26,0.22, NA 
7,0.6063,0.3474,0.26,0.22, NA 
7,0.6071,0.3479,0.27,0.22, NA 
7,0.606,0.3461,0.27,0.25, NA 
7,0.6047,0.3461,0.26,0.24, NA 
7,0.6033,0.344,0.27,0.25, NA 
7,0.6016,0.3438,0.26,0.25, NA 
7,0.6011,0.3431,0.26,0.25, NA 
7,0.5998,0.3405,0.31,0.26, NA 
7,0.5798,0.336,0.32,0.25, FEx0.611y0.345d0.523 
7,0.5976,0.3482,0.35,0.26, FB 
7,0.6159,0.357,0.35,0.26, NA 
7,0.6251,0.3561,0.39,0.26, NA 
7,0.6294,0.3536,0.39,0.26, NA 
7,0.6306,0.3515,0.35,0.29, NA 
7,0.6302,0.351,0.35,0.29, NA 
7,0.6294,0.3511,0.35,0.29, NA 
7,0.6281,0.3509,0.35,0.29, NA 
7,0.6274,0.3507,0.35,0.27, NA 
7,0.5776,0.3637,0.38,0.24, FEx0.624y0.352d0.196 
7,0.4747,0.3609,0.35,0.3, S 
7,0.3837,0.384,0.27,0.34, S 
7,0.3703,0.3704,0.31,0.34, S 
7,0.3659,0.3862,0.31,0.35, S 
7,0.3665,0.3826,0.29,0.34, FB 
7,0.3635,0.3775,0.3,0.36, NA 
7,0.3594,0.3803,0.33,0.36, NA 
7,0.359,0.3826,0.34,0.36, NA 
7,0.3608,0.3839,0.33,0.35, NA 
7,0.3618,0.3845,0.33,0.35, NA 
8,0.3616,0.3844,0.33,0.35, NA 
8,0.3297,0.3926,0.42,0.33, FEx0.362y0.382d0.143 
8,0.3237,0.3865,0.38,0.3, FB 
8,0.3269,0.3852,0.43,0.3, NA 
8,0.3268,0.3858,0.43,0.33, NA 
8,0.3216,0.387,0.34,0.31, NA 
8,0.3196,0.3862,0.33,0.31, NA 
8,0.3207,0.3835,0.34,0.31, NA 
8,0.3219,0.3816,0.37,0.33, NA 
8,0.323,0.3811,0.37,0.33, NA 
8,0.3239,0.3803,0.37,0.33, NA 
8,0.3246,0.3806,0.37,0.33, NA 
8,0.325,0.382,0.37,0.32, NA 
8,0.3251,0.3841,0.34,0.33, NA 
8,0.3268,0.3861,0.33,0.32, NA 
8,0.3281,0.3856,0.34,0.33, NA 
8,0.3289,0.3863,0.34,0.32, NA 
8,0.3294,0.3864,0.34,0.33, NA 
8,0.3284,0.3847,0.34,0.31, NA 
8,0.3263,0.3847,0.36,0.31, NA 
8,0.3247,0.3828,0.36,0.31, NA 
8,0.3231,0.3827,0.36,0.3, NA 
8,0.3231,0.3818,0.35,0.31, NA 
8,0.3273,0.3825,0.26,0.32, NA 
8,0.3293,0.382,0.26,0.33, NA 
8,0.3317,0.3821,0.25,0.32, NA 
8,0.3334,0.3802,0.26,0.33, NA 
8,0.3352,0.3783,0.26,0.32, NA 
8,0.3354,0.3762,0.35,0.33, NA 
8,0.3369,0.3751,0.35,0.32, NA 
8,0.3364,0.3739,0.35,0.33, NA 
8,0.3282,0.3767,0.37,0.33, FEx0.327y0.383d0.563 
8,0.3459,0.3815,0.25,0.3, FB 
8,0.3659,0.3825,0.25,0.3, NA 
8,0.3723,0.3787,0.25,0.35, NA 
8,0.3697,0.3787,0.26,0.34, NA 
8,0.3685,0.3795,0.25,0.34, NA 
8,0.3684,0.3796,0.25,0.34, NA 
8,0.3691,0.3793,0.25,0.34, NA 
8,0.3693,0.3793,0.25,0.34, NA 
8,0.3689,0.3796,0.25,0.35, NA 
8,0.3694,0.3794,0.25,0.35, NA 
8,0.3693,0.3795,0.25,0.35, NA 
8,0.3702,0.3799,0.24,0.32, NA 
8,0.3707,0.3806,0.24,0.32, NA 
8,0.372,0.3814,0.24,0.32, NA 
8,0.3724,0.3817,0.24,0.32, NA 
8,0.374,0.3801,0.23,0.32, NA 
8,0.3735,0.3758,0.21,0.35, NA 
8,0.3721,0.3718,0.21,0.35, NA 
9,0.3713,0.3716,0.21,0.35, NA 
9,0.3702,0.3712,0.21,0.35, NA 
9,0.3693,0.3708,0.21,0.35, NA 
9,0.3696,0.3696,0.21,0.37, NA 
9,0.3689,0.3693,0.22,0.37, NA 
9,0.4075,0.3587,0.14,0.32, FEx0.369y0.377d0.472 
9,0.4171,0.3642,0.13,0.32, FB 
9,0.4091,0.3646,0.17,0.35, NA 
9,0.4015,0.3654,0.13,0.35, NA 
9,0.4023,0.3754,0.13,0.32, NA 
9,0.4045,0.3826,0.13,0.36, NA 
9,0.4054,0.3846,0.13,0.37, NA 
9,0.405,0.3851,0.13,0.37, NA 
9,0.4047,0.3839,0.13,0.37, NA 
9,0.4069,0.3825,0.21,0.32, NA 
9,0.4001,0.3871,0.21,0.32, FEx0.406y0.376d0.168 
9,0.4121,0.3922,0.23,0.31, FB 
9,0.4242,0.3926,0.23,0.31, NA 
9,0.4322,0.3951,0.23,0.29, NA 
9,0.4356,0.396,0.23,0.29, NA 
9,0.4354,0.3962,0.23,0.29, NA 
9,0.4352,0.3962,0.24,0.29, NA 
9,0.4349,0.3961,0.24,0.29, NA 
9,0.4349,0.3952,0.26,0.29, NA 
9,0.4345,0.3931,0.26,0.29, NA 
9,0.4346,0.3925,0.26,0.3, NA 
9,0.4341,0.391,0.27,0.3, NA 
9,0.4352,0.3936,0.26,0.29, NA 
9,0.4372,0.3936,0.26,0.29, NA 
9,0.4396,0.3928,0.26,0.29, NA 
9,0.4375,0.3926,0.23,0.29, NA 
9,0.4332,0.3923,0.23,0.29, NA 
9,0.4313,0.3926,0.23,0.29, NA 
9,0.4302,0.3901,0.27,0.29, NA 
9,0.4285,0.3892,0.27,0.29, NA 
9,0.4277,0.3879,0.28,0.29, NA 
9,0.4277,0.3874,0.27,0.29, NA 
9,0.4283,0.3863,0.27,0.29, NA 
9,0.4269,0.3844,0.27,0.3, NA 
9,0.4263,0.3817,0.28,0.29, NA 
9,0.4263,0.3802,0.27,0.3, NA 
9,0.4599,0.356,0.31,0.32, FEx0.431y0.391d0.498 
9,0.472,0.3778,0.31,0.34, FB 
9,0.4612,0.3846,0.36,0.32, NA 
9,0.4539,0.3818,0.36,0.32, NA 
9,0.4533,0.3717,0.37,0.29, NA 
9,0.4556,0.367,0.32,0.34, NA 
9,0.4589,0.3685,0.31,0.34, NA 
9,0.4591,0.3715,0.36,0.34, NA 
9,0.4587,0.3747,0.36,0.34, NA 
