 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5681,0.4815,0.18,0.26, NA 
3,0.5694,0.4811,0.18,0.26, NA 
3,0.5701,0.4813,0.18,0.26, NA 
3,0.5703,0.4814,0.25,0.29, NA 
3,0.5715,0.4802,0.25,0.29, NA 
3,0.5723,0.4793,0.25,0.29, NA 
3,0.5727,0.4805,0.25,0.29, NA 
3,0.5742,0.483,0.25,0.29, NA 
3,0.575,0.4839,0.21,0.26, NA 
3,0.5755,0.4845,0.21,0.26, NA 
4,0.5755,0.485,0.21,0.26, NA 
4,0.5765,0.4842,0.21,0.26, NA 
4,0.5771,0.4827,0.21,0.26, NA 
4,0.577,0.4822,0.25,0.26, NA 
4,0.5766,0.4816,0.25,0.26, NA 
4,0.5762,0.4809,0.25,0.26, NA 
4,0.5755,0.4806,0.25,0.26, NA 
4,0.5746,0.4802,0.25,0.26, NA 
4,0.5752,0.4776,0.22,0.27, NA 
4,0.5754,0.4752,0.22,0.27, NA 
4,0.5847,0.479,0.32,0.28, FEx0.506y0.480d3.041 
4,0.5874,0.4839,0.32,0.28, FB 
4,0.5971,0.4953,0.25,0.26, NA 
4,0.6063,0.5051,0.25,0.26, NA 
4,0.6036,0.499,0.25,0.24, NA 
4,0.6008,0.4922,0.25,0.24, NA 
4,0.5994,0.4883,0.25,0.24, NA 
4,0.5991,0.4861,0.25,0.24, NA 
4,0.6004,0.4844,0.21,0.29, NA 
4,0.6013,0.4844,0.2,0.29, NA 
4,0.6014,0.4835,0.21,0.28, NA 
4,0.6021,0.4839,0.2,0.28, NA 
4,0.6034,0.4845,0.2,0.29, NA 
4,0.6037,0.4856,0.28,0.27, NA 
4,0.5931,0.4719,0.32,0.31, NA 
4,0.5923,0.4733,0.32,0.31, NA 
4,0.5921,0.4724,0.32,0.31, NA 
4,0.3396,0.5263,0.47,0.37, S 
4,0.3425,0.5119,0.34,0.36, S 
4,0.3432,0.5133,0.42,0.34, FB 
4,0.3451,0.5123,0.42,0.34, NA 
4,0.3445,0.5111,0.38,0.34, NA 
4,0.3444,0.5142,0.37,0.33, NA 
4,0.3433,0.5197,0.41,0.31, NA 
4,0.3431,0.5205,0.37,0.36, NA 
4,0.3442,0.5183,0.38,0.36, NA 
4,0.311,0.5286,0.37,0.39, FEx0.344y0.515d0.128 
4,0.3166,0.524,0.36,0.39, FB 
4,0.3242,0.5188,0.31,0.38, NA 
4,0.3205,0.5171,0.32,0.37, NA 
4,0.3252,0.5129,0.32,0.36, NA 
4,0.3279,0.5083,0.32,0.36, NA 
5,0.3282,0.5041,0.33,0.38, NA 
5,0.3276,0.5024,0.33,0.38, NA 
5,0.3279,0.5014,0.32,0.38, NA 
5,0.3277,0.5003,0.33,0.36, NA 
5,0.3271,0.4995,0.33,0.36, NA 
5,0.3262,0.4991,0.33,0.36, NA 
5,0.3255,0.5007,0.33,0.36, NA 
5,0.3243,0.5014,0.33,0.36, NA 
5,0.3253,0.5034,0.32,0.39, NA 
5,0.3257,0.5056,0.33,0.39, NA 
5,0.3251,0.507,0.33,0.38, NA 
5,0.3256,0.5062,0.33,0.38, NA 
5,0.3252,0.5067,0.33,0.39, NA 
5,0.326,0.5067,0.33,0.38, NA 
5,0.3276,0.5064,0.32,0.38, NA 
5,0.3283,0.5066,0.32,0.37, NA 
5,0.3277,0.5068,0.33,0.38, NA 
5,0.3286,0.5064,0.33,0.37, NA 
5,0.3306,0.507,0.4,0.39, NA 
5,0.3317,0.5065,0.4,0.4, NA 
5,0.3314,0.5049,0.41,0.4, NA 
5,0.3316,0.5054,0.41,0.4, NA 
5,0.3259,0.509,0.43,0.41, NA 
5,0.3191,0.512,0.44,0.41, NA 
5,0.3316,0.516,0.49,0.42, NA 
5,0.3419,0.5211,0.5,0.43, NA 
5,0.345,0.5241,0.5,0.42, NA 
5,0.3462,0.5241,0.5,0.42, NA 
5,0.3503,0.5204,0.45,0.45, NA 
5,0.3525,0.5145,0.46,0.45, NA 
5,0.3546,0.5119,0.45,0.45, NA 
5,0.357,0.5089,0.45,0.45, NA 
5,0.3615,0.5068,0.41,0.45, NA 
5,0.3657,0.5067,0.41,0.45, NA 
5,0.3672,0.5026,0.42,0.45, NA 
5,0.3681,0.5006,0.42,0.45, NA 
5,0.3691,0.5029,0.41,0.42, NA 
5,0.3665,0.5035,0.43,0.42, NA 
5,0.363,0.5051,0.43,0.42, NA 
5,0.3698,0.5059,0.46,0.4, NA 
5,0.3769,0.5027,0.46,0.4, NA 
5,0.3804,0.5002,0.47,0.39, NA 
5,0.3796,0.5026,0.47,0.39, NA 
5,0.3794,0.5057,0.47,0.39, NA 
5,0.3799,0.5071,0.47,0.4, NA 
5,0.3804,0.5102,0.47,0.39, NA 
5,0.381,0.5127,0.47,0.39, NA 
5,0.382,0.5142,0.47,0.39, NA 
5,0.3844,0.5114,0.43,0.35, NA 
5,0.3869,0.509,0.43,0.35, NA 
6,0.3887,0.5083,0.43,0.35, NA 
6,0.3782,0.5058,0.46,0.35, FEx0.348y0.508d1.114 
6,0.3991,0.4931,0.39,0.35, FB 
6,0.4189,0.4877,0.39,0.34, NA 
6,0.429,0.4852,0.35,0.3, NA 
6,0.4356,0.4796,0.35,0.31, NA 
6,0.4363,0.4786,0.39,0.33, NA 
6,0.4342,0.4781,0.4,0.33, NA 
6,0.4317,0.4778,0.4,0.33, NA 
6,0.4319,0.4789,0.39,0.33, NA 
6,0.4019,0.4725,0.45,0.35, FEx0.426y0.483d0.163 
6,0.3834,0.4774,0.45,0.32, FB 
6,0.3812,0.4903,0.45,0.31, NA 
6,0.3838,0.4904,0.41,0.31, NA 
6,0.3886,0.4829,0.33,0.31, NA 
6,0.3907,0.4782,0.33,0.31, NA 
6,0.3915,0.4767,0.33,0.31, NA 
6,0.392,0.4756,0.33,0.31, NA 
6,0.3918,0.4755,0.33,0.31, NA 
6,0.3916,0.4769,0.33,0.31, NA 
6,0.3914,0.4774,0.33,0.31, NA 
6,0.3911,0.4787,0.34,0.3, NA 
6,0.3911,0.4791,0.33,0.31, NA 
6,0.3905,0.4795,0.33,0.29, NA 
6,0.3913,0.4811,0.33,0.28, NA 
6,0.3921,0.4832,0.32,0.28, NA 
6,0.3924,0.4828,0.33,0.28, NA 
6,0.3915,0.4848,0.33,0.28, NA 
6,0.3902,0.4866,0.41,0.33, NA 
6,0.3896,0.4886,0.41,0.33, NA 
6,0.3896,0.4891,0.41,0.33, NA 
6,0.3889,0.4888,0.41,0.33, NA 
6,0.3885,0.4894,0.41,0.33, NA 
6,0.3891,0.4904,0.45,0.33, NA 
6,0.3897,0.4919,0.45,0.33, NA 
6,0.39,0.494,0.45,0.33, NA 
6,0.3872,0.4957,0.46,0.33, NA 
6,0.3999,0.4895,0.35,0.35, NA 
6,0.4106,0.4841,0.35,0.35, NA 
6,0.4174,0.483,0.34,0.35, NA 
6,0.4205,0.4849,0.38,0.35, NA 
6,0.4214,0.4866,0.38,0.35, NA 
6,0.4212,0.4858,0.35,0.32, NA 
6,0.4221,0.4845,0.35,0.34, NA 
6,0.4228,0.4855,0.35,0.34, NA 
6,0.4244,0.4845,0.35,0.35, NA 
6,0.4246,0.4837,0.34,0.35, NA 
6,0.4246,0.4833,0.35,0.35, NA 
6,0.4255,0.4816,0.42,0.33, NA 
6,0.4264,0.4802,0.42,0.33, NA 
6,0.4261,0.4778,0.43,0.33, NA 
7,0.423,0.4758,0.43,0.33, NA 
7,0.4193,0.4758,0.43,0.33, NA 
7,0.4174,0.4751,0.43,0.33, NA 
7,0.4219,0.4754,0.43,0.33, NA 
7,0.4265,0.478,0.42,0.33, NA 
7,0.428,0.4762,0.42,0.33, NA 
7,0.4288,0.4734,0.43,0.33, NA 
7,0.4298,0.4729,0.34,0.37, NA 
7,0.4309,0.4738,0.34,0.38, NA 
7,0.432,0.4733,0.34,0.37, NA 
7,0.433,0.4738,0.34,0.37, NA 
7,0.4331,0.474,0.34,0.37, NA 
7,0.4578,0.4702,0.27,0.33, FEx0.407y0.482d1.019 
7,0.4682,0.4661,0.27,0.33, FB 
7,0.4724,0.4741,0.31,0.33, NA 
7,0.4699,0.4784,0.27,0.3, NA 
7,0.4641,0.4751,0.35,0.33, NA 
7,0.4608,0.4729,0.35,0.33, NA 
7,0.4586,0.4723,0.34,0.33, NA 
7,0.4577,0.4715,0.35,0.33, NA 
7,0.4568,0.4721,0.35,0.33, NA 
7,0.4569,0.4719,0.34,0.33, NA 
7,0.4597,0.4705,0.27,0.3, NA 
7,0.4617,0.4693,0.27,0.3, NA 
7,0.4647,0.4691,0.26,0.3, NA 
7,0.4679,0.4694,0.26,0.31, NA 
7,0.4709,0.4696,0.26,0.3, NA 
7,0.4666,0.4727,0.34,0.3, NA 
7,0.463,0.4734,0.34,0.3, NA 
7,0.4612,0.4738,0.34,0.3, NA 
7,0.4606,0.4747,0.34,0.3, NA 
7,0.4593,0.4752,0.34,0.3, NA 
7,0.4583,0.4768,0.26,0.28, NA 
7,0.4582,0.4768,0.26,0.28, NA 
7,0.4575,0.4782,0.26,0.28, NA 
7,0.4566,0.4788,0.26,0.28, NA 
7,0.4524,0.4796,0.27,0.28, NA 
7,0.4466,0.4798,0.28,0.27, NA 
7,0.4448,0.4794,0.27,0.27, NA 
7,0.4526,0.4759,0.27,0.33, NA 
7,0.4595,0.4708,0.27,0.33, NA 
7,0.4626,0.4685,0.27,0.33, NA 
7,0.4629,0.4697,0.23,0.3, NA 
7,0.463,0.4673,0.23,0.3, NA 
7,0.4629,0.4673,0.23,0.3, NA 
7,0.4629,0.4682,0.23,0.3, NA 
7,0.4627,0.4678,0.24,0.3, NA 
7,0.4634,0.4672,0.27,0.3, NA 
7,0.4639,0.4674,0.27,0.3, NA 
7,0.4642,0.4682,0.28,0.3, NA 
8,0.4574,0.4677,0.28,0.3, NA 
8,0.4622,0.471,0.27,0.28, NA 
8,0.468,0.4769,0.27,0.27, NA 
8,0.4715,0.4782,0.26,0.29, NA 
8,0.4732,0.4743,0.27,0.28, NA 
8,0.4742,0.4757,0.35,0.25, NA 
8,0.4745,0.4784,0.35,0.26, NA 
8,0.4756,0.4801,0.34,0.25, NA 
8,0.4762,0.4814,0.34,0.25, NA 
8,0.4763,0.4827,0.34,0.25, NA 
8,0.4759,0.4852,0.34,0.26, NA 
8,0.4769,0.4863,0.34,0.25, NA 
8,0.477,0.4851,0.39,0.27, NA 
8,0.4761,0.4833,0.39,0.29, NA 
8,0.4749,0.4829,0.39,0.29, NA 
8,0.4697,0.484,0.4,0.28, FEx0.464y0.474d1.042 
8,0.4646,0.482,0.4,0.3, FB 
8,0.4769,0.4834,0.31,0.28, NA 
8,0.4884,0.4849,0.3,0.3, NA 
8,0.4951,0.4807,0.31,0.28, NA 
8,0.499,0.4791,0.31,0.28, NA 
8,0.4994,0.4778,0.31,0.3, NA 
8,0.4988,0.4775,0.31,0.27, NA 
8,0.4977,0.4783,0.31,0.29, NA 
8,0.4969,0.48,0.31,0.29, NA 
8,0.4969,0.4813,0.31,0.27, NA 
8,0.4965,0.4813,0.3,0.26, NA 
8,0.4948,0.4824,0.31,0.28, NA 
8,0.4934,0.481,0.31,0.28, NA 
8,0.4912,0.4793,0.31,0.3, NA 
8,0.484,0.4794,0.31,0.3, NA 
8,0.478,0.4788,0.31,0.3, NA 
8,0.4736,0.4796,0.31,0.3, NA 
8,0.4799,0.4833,0.31,0.25, NA 
8,0.4856,0.4884,0.3,0.25, NA 
8,0.4889,0.488,0.3,0.25, NA 
8,0.4907,0.4866,0.3,0.25, NA 
8,0.4916,0.4879,0.26,0.29, NA 
8,0.492,0.4888,0.26,0.29, NA 
8,0.4932,0.4914,0.26,0.29, NA 
8,0.493,0.4925,0.26,0.29, NA 
8,0.4911,0.4921,0.27,0.28, NA 
8,0.4946,0.4925,0.33,0.31, NA 
8,0.4983,0.4907,0.34,0.31, NA 
8,0.5023,0.4923,0.33,0.31, NA 
8,0.5055,0.4932,0.33,0.31, NA 
8,0.508,0.4942,0.33,0.31, NA 
8,0.5081,0.4942,0.34,0.31, NA 
8,0.5091,0.4947,0.33,0.31, NA 
8,0.51,0.4946,0.33,0.3, NA 
9,0.5107,0.4943,0.33,0.31, NA 
9,0.5115,0.4944,0.33,0.31, NA 
9,0.5115,0.4939,0.37,0.28, NA 
9,0.5192,0.4893,0.31,0.32, FEx0.495y0.487d0.738 
9,0.5216,0.482,0.3,0.31, FB 
9,0.5249,0.4929,0.26,0.38, NA 
9,0.529,0.5029,0.26,0.38, NA 
9,0.5302,0.5064,0.26,0.33, NA 
9,0.5306,0.5054,0.26,0.33, NA 
9,0.5298,0.5045,0.26,0.33, NA 
9,0.5291,0.5036,0.26,0.33, NA 
9,0.5279,0.5033,0.26,0.33, NA 
9,0.5276,0.5031,0.3,0.37, NA 
9,0.5276,0.5028,0.3,0.38, NA 
9,0.5279,0.502,0.3,0.38, NA 
9,0.5269,0.5024,0.31,0.37, NA 
9,0.5274,0.5027,0.3,0.38, NA 
9,0.527,0.5028,0.3,0.35, NA 
9,0.5271,0.5025,0.31,0.35, NA 
9,0.5278,0.5029,0.31,0.36, NA 
9,0.5279,0.5039,0.31,0.36, NA 
9,0.5285,0.5034,0.31,0.36, NA 
9,0.5288,0.4995,0.31,0.36, NA 
9,0.5294,0.4979,0.31,0.36, NA 
9,0.5293,0.4964,0.31,0.36, NA 
9,0.5302,0.4926,0.31,0.36, NA 
9,0.5304,0.4916,0.31,0.36, NA 
9,0.5287,0.4908,0.38,0.36, NA 
9,0.5274,0.4897,0.38,0.36, NA 
9,0.5302,0.5057,0.35,0.38, NA 
9,0.5366,0.5017,0.38,0.33, NA 
9,0.54,0.4977,0.38,0.34, NA 
9,0.541,0.4946,0.38,0.34, NA 
9,0.5396,0.4963,0.37,0.38, NA 
9,0.5398,0.4998,0.38,0.38, NA 
9,0.5397,0.5022,0.37,0.37, NA 
9,0.5405,0.5031,0.37,0.38, NA 
9,0.542,0.507,0.37,0.37, NA 
9,0.5392,0.5056,0.42,0.36, NA 
9,0.5363,0.5032,0.42,0.36, NA 
