 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.1101,0.4111,0.13,0.15, S 
2,0.1032,0.3783,0.14,0.16, S 
2,0.1094,0.3897,0.15,0.15, S 
2,0.1036,0.406,0.14,0.14, FB 
2,0.1021,0.3819,0.15,0.15, FEx0.104y0.406d0.032 
2,0.0998,0.4001,0.14,0.15, FB 
2,0.1054,0.4004,0.14,0.15, FEx0.100y0.400d0.020 
2,0.1037,0.4123,0.14,0.16, FB 
2,0.1058,0.4205,0.13,0.16, NA 
2,0.1014,0.4199,0.14,0.17, FEx0.105y0.417d0.057 
2,0.1031,0.4177,0.14,0.16, S 
2,0.1069,0.4367,0.14,0.17, S 
2,0.1052,0.4731,0.14,0.17, S 
2,0.1065,0.4672,0.14,0.18, S 
2,0.1058,0.4477,0.15,0.17, S 
2,0.1013,0.4259,0.15,0.19, FB 
2,0.1007,0.4147,0.14,0.18, NA 
2,0.0991,0.4102,0.14,0.18, NA 
2,0.1033,0.4135,0.14,0.18, NA 
2,0.1094,0.4174,0.14,0.16, FEx0.101y0.416d0.101 
2,0.1165,0.4189,0.14,0.17, FB 
2,0.1189,0.4129,0.14,0.18, NA 
2,0.113,0.3996,0.13,0.16, FEx0.118y0.416d0.053 
2,0.1179,0.398,0.13,0.15, S 
3,0.3537,0.4317,0.13,0.18, S 
3,0.3526,0.4197,0.14,0.17, S 
3,0.3515,0.464,0.14,0.18, S 
3,0.3494,0.4908,0.1,1.0, S 
3,0.3494,0.4908,0.14,0.17, S 
3,0.2176,0.4955,0.11,0.17, S 
3,0.1791,0.4468,0.11,0.16, S 
3,0.1915,0.477,0.12,0.14, S 
3,0.2031,0.4676,0.1,0.14, S 
3,0.2465,0.4135,0.14,0.17, S 
3,0.2416,0.4265,0.14,0.18, S 
3,0.2472,0.4157,0.14,0.14, S 
3,0.2495,0.3493,0.11,0.15, S 
3,0.2571,0.3315,0.11,0.16, S 
3,0.2593,0.3349,0.11,0.17, S 
3,0.2641,0.3167,0.11,0.17, S 
3,0.2664,0.307,0.11,0.16, S 
3,0.2757,0.2858,0.11,0.16, S 
3,0.2647,0.2818,0.11,0.17, S 
3,0.2393,0.28,0.1,0.16, S 
3,0.2457,0.2652,0.1,0.16, S 
3,0.2387,0.2689,0.1,0.17, S 
3,0.2522,0.2851,0.1,0.17, FB 
4,0.2417,0.2788,0.1,0.17, NA 
4,0.2394,0.2856,0.09,0.16, NA 
4,0.2398,0.2973,0.1,0.16, NA 
4,0.2402,0.2995,0.09,0.16, NA 
4,0.2387,0.3004,0.1,0.16, NA 
4,0.2455,0.315,0.11,0.14, FEx0.242y0.291d0.118 
4,0.2444,0.3304,0.1,0.15, S 
4,0.2435,0.3283,0.1,0.16, FB 
4,0.2465,0.326,0.11,0.15, FEx0.244y0.328d0.031 
4,0.249,0.3158,0.1,0.15, S 
4,0.2457,0.3177,0.11,0.14, FB 
4,0.2466,0.3184,0.11,0.15, NA 
4,0.2564,0.3018,0.1,0.15, FEx0.246y0.318d0.052 
4,0.2613,0.3101,0.11,0.15, S 
4,0.264,0.3159,0.1,0.15, FB 
4,0.2619,0.3111,0.1,0.16, NA 
4,0.2631,0.3196,0.1,0.17, FEx0.263y0.313d0.047 
4,0.2699,0.3247,0.1,0.17, S 
4,0.2698,0.324,0.1,0.16, S 
4,0.2707,0.3333,0.1,0.17, S 
4,0.2578,0.3453,0.1,0.17, S 
4,0.2701,0.3558,0.1,0.17, S 
4,0.2762,0.3613,0.09,0.18, S 
4,0.2908,0.3788,0.11,0.18, S 
4,0.3092,0.3907,0.11,0.16, S 
4,0.3373,0.3899,0.11,0.16, S 
4,0.377,0.4164,0.12,0.17, S 
4,0.3802,0.3963,0.12,0.17, S 
4,0.3924,0.3931,0.12,0.16, S 
4,0.4056,0.3777,0.12,0.16, S 
4,0.398,0.3889,0.12,0.15, S 
4,0.4026,0.3816,0.12,0.15, S 
4,0.4075,0.3705,0.13,0.16, FB 
4,0.4159,0.359,0.12,0.17, NA 
4,0.4154,0.3694,0.13,0.17, FEx0.412y0.365d0.043 
4,0.4133,0.3677,0.12,0.17, FB 
4,0.4126,0.3669,0.12,0.17, NA 
4,0.4127,0.3673,0.12,0.17, NA 
4,0.4109,0.3752,0.13,0.17, NA 
4,0.4073,0.3775,0.13,0.17, NA 
4,0.4064,0.3741,0.13,0.17, NA 
4,0.408,0.3721,0.13,0.17, NA 
4,0.4101,0.372,0.13,0.17, NA 
5,0.4032,0.371,0.12,0.17, NA 
5,0.3966,0.3724,0.12,0.17, NA 
5,0.3929,0.3745,0.12,0.17, NA 
5,0.3938,0.3714,0.12,0.17, NA 
5,0.3795,0.3729,0.13,0.15, FEx0.406y0.372d0.273 
5,0.3695,0.3754,0.13,0.15, FB 
5,0.3697,0.3876,0.12,0.16, FEx0.370y0.375d0.036 
5,0.4454,0.4015,0.13,0.16, S 
5,0.5813,0.433,0.12,0.17, S 
5,0.5779,0.44,0.12,0.16, FB 
5,0.5948,0.4462,0.12,0.15, FEx0.578y0.440d0.034 
5,0.5957,0.4445,0.12,0.16, S 
5,0.5935,0.4265,0.12,0.16, S 
5,0.594,0.4017,0.13,0.15, S 
5,0.5835,0.4357,0.12,0.15, S 
5,0.4949,0.5229,0.13,0.18, S 
5,0.5151,0.5449,0.13,0.16, FB 
5,0.5086,0.5436,0.14,0.17, FEx0.515y0.545d0.034 
5,0.5172,0.5718,0.13,0.16, S 
5,0.5201,0.5699,0.12,0.17, S 
5,0.5166,0.5657,0.13,0.15, S 
5,0.5213,0.5314,0.13,0.16, S 
5,0.5243,0.5058,0.09,0.14, BE 
5,0.5243,0.5058,0.2,0.14, S 
5,0.5243,0.5058,0.08,0.12, FEx0.524y0.506d0.033 
6,0.3264,-0.0078,0.12,0.2, S 
6,0.3264,-0.0078,0.13,0.17, S 
6,0.4188,0.4129,0.13,0.18, S 
6,0.3492,0.3995,0.14,0.18, S 
6,0.2802,0.3908,0.12,0.17, S 
6,0.307,0.3817,0.13,0.16, S 
6,0.3186,0.383,0.13,0.17, S 
6,0.3296,0.3863,0.13,0.17, S 
6,0.3129,0.3559,0.14,0.18, S 
6,0.327,0.3475,0.13,0.17, S 
6,0.3219,0.3397,0.13,0.17, S 
6,0.3226,0.3259,0.13,0.16, S 
7,0.322,0.3289,0.13,0.16, S 
7,0.3402,0.3176,0.12,0.17, S 
7,0.3386,0.3273,0.12,0.16, S 
7,0.3453,0.3289,0.12,0.16, FB 
7,0.3504,0.3272,0.13,0.17, NA 
7,0.3544,0.3317,0.13,0.17, FEx0.348y0.328d0.045 
7,0.3525,0.3381,0.13,0.16, S 
7,0.3524,0.3427,0.13,0.17, FB 
7,0.359,0.3465,0.13,0.16, NA 
7,0.3591,0.3411,0.14,0.16, NA 
7,0.361,0.3357,0.13,0.16, NA 
7,0.3635,0.3366,0.13,0.16, NA 
7,0.3641,0.3388,0.13,0.16, NA 
7,0.3637,0.3393,0.13,0.16, NA 
7,0.4077,0.3514,0.12,0.16, FEx0.360y0.340d0.189 
7,0.4948,0.3582,0.12,0.17, S 
7,0.5787,0.3635,0.13,0.16, S 
7,0.5653,0.3618,0.13,0.17, FB 
7,0.5652,0.3729,0.13,0.16, NA 
7,0.5604,0.3812,0.13,0.15, NA 
7,0.5583,0.3756,0.12,0.15, FEx0.564y0.372d0.070 
7,0.556,0.3699,0.12,0.15, FB 
7,0.5581,0.3705,0.13,0.17, NA 
7,0.5609,0.3854,0.13,0.17, FEx0.557y0.370d0.045 
7,0.5589,0.3715,0.12,0.17, S 
7,0.5882,0.3661,0.12,0.16, S 
7,0.6904,0.3307,0.12,0.15, S 
7,0.8112,0.2768,0.12,0.13, S 
7,0.803,0.3049,0.13,0.13, S 
7,0.8268,0.3414,0.1,0.16, S 
7,0.8062,0.2888,0.1,0.12, S 
7,0.823,0.3561,0.11,0.16, FB 
7,0.8366,0.3591,0.11,0.16, FEx0.823y0.356d0.034 
7,0.8512,0.364,0.11,0.16, FB 
7,0.8599,0.3771,0.11,0.16, FEx0.851y0.364d0.028 
7,0.8632,0.3796,0.1,0.14, FB 
7,0.8574,0.3386,0.1,0.16, FEx0.863y0.380d0.051 
7,0.8177,0.2678,0.12,0.14, S 
8,0.8538,0.3222,0.09,0.15, S 
8,0.7362,0.2782,0.1,0.16, S 
8,0.6109,0.3082,0.13,0.15, S 
8,0.4974,0.3234,0.13,0.15, S 
8,0.3869,0.3401,0.13,0.16, S 
8,0.3926,0.3378,0.12,0.16, S 
8,0.3893,0.3249,0.13,0.16, FB 
8,0.3959,0.345,0.12,0.16, NA 
8,0.4013,0.3477,0.13,0.16, FEx0.393y0.335d0.042 
8,0.4064,0.3514,0.13,0.16, S 
8,0.413,0.3543,0.14,0.16, FB 
8,0.4142,0.3579,0.14,0.17, NA 
8,0.4298,0.3564,0.13,0.16, NA 
8,0.4364,0.358,0.13,0.16, NA 
8,0.4356,0.356,0.14,0.17, NA 
8,0.4352,0.3554,0.14,0.17, NA 
8,0.4348,0.3577,0.14,0.17, NA 
8,0.435,0.3604,0.13,0.17, NA 
8,0.4342,0.3572,0.14,0.17, NA 
8,0.4336,0.3542,0.14,0.17, NA 
8,0.4338,0.3534,0.14,0.17, NA 
8,0.4341,0.3513,0.14,0.16, NA 
8,0.4322,0.3504,0.13,0.17, NA 
8,0.4305,0.3461,0.13,0.17, NA 
8,0.4277,0.3422,0.13,0.17, NA 
8,0.4242,0.3362,0.13,0.17, NA 
8,0.4214,0.348,0.13,0.17, NA 
8,0.4189,0.3597,0.13,0.17, NA 
8,0.4172,0.3637,0.13,0.17, NA 
8,0.4219,0.3663,0.13,0.17, NA 
8,0.4236,0.3655,0.13,0.17, NA 
8,0.4292,0.3699,0.14,0.18, FEx0.428y0.355d0.414 
8,0.4095,0.3861,0.13,0.18, S 
8,0.4118,0.3845,0.14,0.17, S 
8,0.414,0.3763,0.13,0.17, S 
8,0.4204,0.3599,0.14,0.18, S 
8,0.4259,0.3572,0.14,0.16, S 
8,0.4189,0.3604,0.13,0.16, S 
8,0.4221,0.3394,0.13,0.18, FB 
8,0.4256,0.326,0.13,0.17, NA 
8,0.4336,0.3275,0.13,0.17, NA 
8,0.4362,0.3222,0.13,0.17, NA 
8,0.4325,0.3128,0.13,0.17, NA 
8,0.4291,0.3071,0.13,0.17, NA 
8,0.4341,0.3125,0.13,0.18, NA 
8,0.4391,0.3191,0.13,0.18, NA 
8,0.4427,0.328,0.14,0.18, NA 
8,0.4442,0.3285,0.14,0.19, FEx0.433y0.322d0.172 
9,0.4421,0.3233,0.14,0.19, S 
9,0.4395,0.319,0.14,0.19, FB 
9,0.4428,0.3246,0.14,0.19, NA 
9,0.45,0.3336,0.14,0.19, NA 
9,0.4531,0.3351,0.14,0.19, NA 
9,0.4518,0.3325,0.14,0.19, NA 
9,0.4501,0.3372,0.15,0.19, NA 
9,0.4511,0.3448,0.15,0.19, FEx0.448y0.330d0.130 
9,0.4626,0.3648,0.14,0.19, S 
9,0.4657,0.3796,0.14,0.19, S 
9,0.4706,0.3764,0.13,0.2, S 
9,0.4519,0.4177,0.14,0.19, S 
9,0.4352,0.4285,0.15,0.19, S 
9,0.4212,0.4311,0.15,0.19, S 
9,0.4333,0.4347,0.16,0.18, S 
9,0.4382,0.4389,0.14,0.18, S 
9,0.6967,0.4422,0.14,0.17, S 
9,0.7088,0.4529,0.14,0.15, S 
9,0.6932,0.4624,0.15,0.17, S 
9,0.6667,0.4704,0.14,0.19, S 
9,0.6531,0.477,0.15,0.19, S 
9,0.6106,0.4602,0.14,0.18, S 
9,0.5927,0.4268,0.14,0.17, S 
9,0.584,0.398,0.13,0.18, S 
9,0.5767,0.399,0.13,0.18, S 
9,0.568,0.3923,0.12,0.15, S 
9,0.8654,0.5034,0.13,0.17, S 
9,0.8822,0.5334,0.12,0.18, S 
9,0.8625,0.5101,0.11,0.16, S 
9,0.8427,0.5139,0.12,0.16, S 
9,0.856,0.503,0.12,0.16, S 
9,0.8555,0.4643,0.11,0.16, S 
9,0.843,0.4175,0.11,0.15, S 
9,0.8491,0.4126,0.11,0.15, S 
9,0.8631,0.419,0.11,0.15, S 
9,0.8618,0.3996,0.1,0.15, S 
9,0.8842,0.3648,0.11,0.14, S 
9,0.8723,0.3483,0.11,0.15, S 
9,0.8762,0.3058,0.1,0.16, S 
