 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.4127,0.4569,0.4,0.37, NA 
2,0.4113,0.4577,0.42,0.34, NA 
2,0.4092,0.4607,0.42,0.34, NA 
2,0.4077,0.4626,0.41,0.34, NA 
2,0.4061,0.4665,0.42,0.34, NA 
2,0.4064,0.4634,0.34,0.33, NA 
2,0.4073,0.4618,0.3,0.32, NA 
2,0.4079,0.4611,0.3,0.32, NA 
2,0.4241,0.4623,0.33,0.33, FEx0.408y0.459d0.322 
2,0.4307,0.4569,0.3,0.35, FB 
2,0.4312,0.452,0.3,0.32, NA 
2,0.4335,0.4483,0.33,0.37, NA 
2,0.431,0.4424,0.37,0.35, NA 
2,0.4306,0.4374,0.34,0.35, NA 
2,0.4319,0.4365,0.33,0.35, NA 
2,0.4329,0.4358,0.33,0.35, NA 
2,0.4328,0.4369,0.37,0.39, NA 
2,0.4324,0.4399,0.37,0.39, NA 
2,0.4319,0.4408,0.38,0.39, NA 
2,0.4326,0.4417,0.37,0.39, NA 
2,0.4332,0.4438,0.37,0.39, NA 
2,0.4325,0.4456,0.4,0.42, NA 
2,0.4344,0.4461,0.4,0.42, NA 
2,0.4212,0.4493,0.37,0.42, FEx0.432y0.443d0.270 
2,0.4078,0.4557,0.37,0.42, FB 
2,0.4055,0.4574,0.37,0.42, NA 
2,0.4079,0.457,0.36,0.42, NA 
2,0.412,0.453,0.44,0.39, NA 
2,0.4127,0.4516,0.45,0.39, NA 
2,0.4123,0.4535,0.4,0.41, NA 
2,0.4125,0.4552,0.4,0.41, NA 
2,0.4129,0.455,0.44,0.39, NA 
2,0.4122,0.4555,0.45,0.39, NA 
2,0.4118,0.4558,0.45,0.39, NA 
2,0.4119,0.456,0.44,0.39, NA 
2,0.4106,0.456,0.46,0.38, NA 
2,0.4073,0.457,0.46,0.39, NA 
2,0.4125,0.4585,0.48,0.37, NA 
2,0.4185,0.458,0.47,0.37, NA 
2,0.4225,0.4561,0.47,0.37, NA 
2,0.4233,0.4552,0.48,0.37, NA 
3,0.4225,0.4566,0.43,0.41, NA 
3,0.4231,0.4583,0.43,0.41, NA 
3,0.424,0.4569,0.44,0.41, NA 
3,0.4248,0.4543,0.44,0.41, NA 
3,0.4342,0.4572,0.4,0.44, FEx0.415y0.456d0.438 
3,0.4424,0.4585,0.4,0.44, FB 
3,0.4436,0.4499,0.4,0.42, NA 
3,0.4438,0.4464,0.4,0.42, NA 
3,0.4445,0.4549,0.35,0.47, NA 
3,0.4451,0.4602,0.35,0.47, NA 
3,0.4458,0.4608,0.39,0.44, NA 
3,0.4465,0.4611,0.39,0.44, NA 
3,0.4461,0.4593,0.39,0.44, NA 
3,0.4459,0.4585,0.39,0.44, NA 
3,0.4461,0.457,0.39,0.44, NA 
3,0.4477,0.457,0.44,0.41, NA 
3,0.4421,0.455,0.45,0.41, FEx0.445y0.457d0.211 
3,0.437,0.4503,0.45,0.41, FB 
3,0.4449,0.4459,0.47,0.4, NA 
3,0.4522,0.4414,0.48,0.4, NA 
3,0.454,0.4409,0.47,0.4, NA 
3,0.4538,0.4421,0.46,0.4, NA 
3,0.4549,0.4439,0.48,0.4, NA 
3,0.456,0.4437,0.47,0.4, NA 
3,0.4579,0.4423,0.48,0.4, NA 
3,0.4583,0.4443,0.43,0.39, NA 
3,0.4581,0.4461,0.43,0.4, NA 
3,0.458,0.4467,0.43,0.4, NA 
3,0.4576,0.4483,0.43,0.39, NA 
3,0.4573,0.4492,0.44,0.39, NA 
3,0.4577,0.4494,0.4,0.4, NA 
3,0.4578,0.4509,0.4,0.4, NA 
3,0.4591,0.4522,0.4,0.39, NA 
3,0.4602,0.4525,0.4,0.39, NA 
3,0.4608,0.4517,0.4,0.4, NA 
3,0.4598,0.4528,0.4,0.42, NA 
3,0.4586,0.4548,0.4,0.42, NA 
3,0.4573,0.4556,0.4,0.42, NA 
3,0.4552,0.4556,0.39,0.41, NA 
3,0.4541,0.4544,0.4,0.41, NA 
3,0.4565,0.4571,0.55,0.43, NA 
3,0.4588,0.4577,0.54,0.43, NA 
3,0.4591,0.4578,0.55,0.43, NA 
3,0.4599,0.4585,0.54,0.43, NA 
3,0.4614,0.4575,0.54,0.43, NA 
3,0.4619,0.4579,0.49,0.46, NA 
3,0.4821,0.4555,0.55,0.38, FEx0.456y0.450d0.584 
3,0.4957,0.4571,0.55,0.44, FB 
3,0.5069,0.4686,0.55,0.46, NA 
3,0.5115,0.4826,0.58,0.46, NA 
4,0.5053,0.4774,0.59,0.45, NA 
4,0.5016,0.4723,0.59,0.45, NA 
4,0.5006,0.4695,0.59,0.46, NA 
4,0.5006,0.4676,0.59,0.46, NA 
4,0.4995,0.467,0.59,0.45, NA 
4,0.4992,0.4686,0.62,0.48, NA 
4,0.4985,0.4702,0.63,0.47, NA 
4,0.4984,0.472,0.63,0.47, NA 
4,0.498,0.4734,0.63,0.47, NA 
4,0.4987,0.4741,0.62,0.48, NA 
4,0.4979,0.4734,0.56,0.51, NA 
4,0.4989,0.4739,0.55,0.51, NA 
4,0.4991,0.4744,0.55,0.51, NA 
4,0.4982,0.4758,0.55,0.51, NA 
4,0.4978,0.4744,0.55,0.51, NA 
4,0.4987,0.4718,0.67,0.46, NA 
4,0.498,0.4701,0.67,0.45, NA 
4,0.4931,0.4668,0.68,0.45, NA 
4,0.4976,0.4691,0.55,0.43, NA 
4,0.5034,0.4684,0.54,0.42, NA 
4,0.5064,0.4679,0.54,0.42, NA 
4,0.5088,0.4654,0.54,0.42, NA 
4,0.5092,0.4676,0.66,0.42, NA 
4,0.5083,0.4702,0.67,0.42, NA 
4,0.5078,0.473,0.67,0.42, NA 
4,0.5075,0.4751,0.71,0.44, NA 
4,0.5076,0.4762,0.71,0.45, NA 
4,0.5068,0.477,0.72,0.45, NA 
4,0.5066,0.476,0.71,0.44, NA 
4,0.5067,0.4761,0.71,0.45, NA 
4,0.5079,0.4758,0.63,0.45, NA 
4,0.5105,0.4752,0.63,0.45, NA 
4,0.5116,0.4743,0.63,0.45, NA 
4,0.5126,0.4746,0.63,0.45, NA 
4,0.5159,0.4722,0.58,0.45, NA 
4,0.5189,0.4721,0.58,0.45, NA 
4,0.5209,0.4721,0.58,0.45, NA 
4,0.5207,0.4734,0.58,0.45, NA 
4,0.5197,0.4746,0.58,0.49, NA 
4,0.519,0.4752,0.58,0.49, NA 
4,0.5179,0.4775,0.67,0.51, NA 
4,0.5183,0.4821,0.66,0.51, NA 
4,0.5186,0.4838,0.66,0.52, NA 
4,0.5186,0.4846,0.66,0.52, NA 
4,0.5185,0.4846,0.66,0.52, NA 
4,0.5182,0.4852,0.71,0.55, NA 
4,0.5177,0.4873,0.71,0.55, NA 
4,0.5172,0.4888,0.71,0.55, NA 
4,0.5131,0.4894,0.72,0.54, NA 
4,0.5092,0.4885,0.72,0.54, NA 
5,0.5146,0.4851,0.71,0.62, NA 
5,0.5211,0.4807,0.72,0.62, NA 
5,0.5229,0.4807,0.72,0.61, NA 
5,0.5237,0.4823,0.72,0.61, NA 
5,0.5237,0.4809,0.72,0.62, NA 
5,0.5248,0.4804,0.58,0.62, NA 
5,0.5272,0.4822,0.58,0.61, NA 
5,0.5283,0.4837,0.58,0.61, NA 
5,0.5292,0.484,0.58,0.62, NA 
5,0.5302,0.4824,0.58,0.62, NA 
5,0.5304,0.4848,0.58,0.58, NA 
5,0.5307,0.4874,0.58,0.58, NA 
5,0.5252,0.4907,0.59,0.58, NA 
5,0.52,0.4918,0.6,0.58, NA 
5,0.5293,0.4921,0.59,0.59, NA 
5,0.5381,0.4904,0.59,0.59, NA 
5,0.5416,0.4888,0.59,0.6, NA 
5,0.5446,0.4886,0.68,0.62, NA 
5,0.638,0.5461,0.66,0.64, FEx0.512y0.477d1.406 
6,0.5346,0.5278,0.86,0.55, NA 
6,0.5325,0.5075,0.89,0.59, FEx0.534y0.528d0.090 
6,0.5316,0.4975,1.0,0.58, FB 
6,0.5305,0.4987,1.0,0.58, NA 
6,0.5381,0.5046,0.94,0.53, NA 
6,0.5286,0.4971,0.81,0.59, NA 
6,0.5212,0.4907,0.85,0.61, FEx0.532y0.499d0.079 
6,0.5206,0.4896,0.8,0.64, FB 
6,0.5217,0.4924,0.81,0.65, NA 
6,0.5224,0.4968,0.8,0.65, NA 
6,0.5217,0.4903,0.77,0.59, NA 
6,0.5212,0.4846,0.76,0.59, NA 
6,0.5218,0.4853,0.76,0.56, NA 
6,0.5224,0.4864,0.72,0.59, NA 
6,0.5232,0.4892,0.71,0.59, NA 
6,0.5232,0.4889,0.71,0.59, NA 
6,0.5626,0.498,0.65,0.52, FEx0.522y0.489d0.190 
6,0.577,0.4971,0.61,0.57, FB 
6,0.5723,0.4937,0.64,0.57, NA 
6,0.5668,0.4959,0.7,0.6, NA 
6,0.5706,0.5027,0.64,0.6, NA 
6,0.5716,0.507,0.64,0.6, NA 
6,0.5695,0.5076,0.65,0.6, NA 
6,0.5687,0.5071,0.52,0.6, NA 
6,0.5681,0.5064,0.52,0.59, NA 
6,0.5674,0.5055,0.52,0.6, NA 
6,0.5668,0.5052,0.52,0.59, NA 
6,0.5667,0.5066,0.53,0.6, NA 
6,0.5737,0.5015,0.53,0.49, FEx0.570y0.503d0.207 
6,0.5778,0.4964,0.53,0.49, FB 
6,0.5805,0.4924,0.53,0.49, NA 
6,0.5797,0.4934,0.52,0.47, NA 
6,0.5798,0.5,0.52,0.47, NA 
6,0.5799,0.4998,0.52,0.47, NA 
6,0.5799,0.499,0.52,0.47, NA 
6,0.5793,0.4995,0.52,0.46, NA 
6,0.5792,0.501,0.51,0.47, NA 
6,0.5788,0.5001,0.52,0.46, NA 
6,0.5785,0.4979,0.48,0.43, NA 
6,0.5802,0.4946,0.48,0.44, NA 
6,0.5813,0.4918,0.48,0.44, NA 
6,0.5817,0.4905,0.48,0.43, NA 
6,0.5825,0.4901,0.48,0.44, NA 
6,0.582,0.4876,0.48,0.46, NA 
6,0.5829,0.4899,0.48,0.43, NA 
7,0.5821,0.4922,0.48,0.43, NA 
7,0.5819,0.494,0.48,0.43, NA 
7,0.5828,0.4936,0.52,0.43, NA 
7,0.5843,0.4941,0.52,0.44, NA 
7,0.5773,0.4967,0.52,0.43, NA 
7,0.5823,0.4998,0.48,0.44, NA 
7,0.5867,0.4997,0.48,0.44, NA 
7,0.5895,0.5011,0.48,0.43, NA 
7,0.5918,0.5015,0.48,0.44, NA 
7,0.5924,0.5025,0.48,0.44, NA 
7,0.5935,0.5034,0.48,0.44, NA 
7,0.5952,0.5048,0.52,0.47, NA 
7,0.5959,0.507,0.52,0.47, NA 
7,0.5972,0.5084,0.52,0.47, NA 
7,0.5977,0.508,0.52,0.47, NA 
7,0.5988,0.5089,0.52,0.47, NA 
7,0.5992,0.5106,0.6,0.44, NA 
7,0.6004,0.5119,0.6,0.44, NA 
7,0.601,0.5117,0.6,0.44, NA 
7,0.601,0.5105,0.6,0.44, NA 
7,0.5878,0.5128,0.59,0.43, FEx0.586y0.499d0.755 
7,0.6,0.5009,0.53,0.49, FB 
7,0.6137,0.4914,0.53,0.49, NA 
7,0.6196,0.5005,0.56,0.44, NA 
7,0.6225,0.5095,0.56,0.43, NA 
7,0.6249,0.5097,0.56,0.49, NA 
7,0.6261,0.5076,0.56,0.49, NA 
7,0.6267,0.5058,0.57,0.49, NA 
7,0.6269,0.5039,0.57,0.49, NA 
7,0.6272,0.5039,0.57,0.49, NA 
7,0.6273,0.505,0.56,0.49, NA 
7,0.6252,0.5062,0.52,0.48, NA 
7,0.6232,0.5065,0.52,0.48, NA 
7,0.6219,0.5061,0.52,0.48, NA 
7,0.621,0.5052,0.52,0.48, NA 
7,0.6205,0.5037,0.52,0.48, NA 
7,0.6201,0.5039,0.51,0.45, NA 
7,0.6199,0.5031,0.52,0.45, NA 
7,0.6191,0.503,0.52,0.45, NA 
7,0.6188,0.5041,0.52,0.45, NA 
7,0.6201,0.506,0.52,0.46, NA 
7,0.6194,0.508,0.55,0.48, NA 
7,0.6177,0.5087,0.55,0.48, NA 
7,0.6184,0.5083,0.56,0.48, NA 
7,0.6186,0.5097,0.56,0.48, NA 
7,0.6194,0.5112,0.56,0.48, NA 
7,0.6186,0.5125,0.64,0.51, NA 
7,0.6172,0.5131,0.64,0.51, NA 
8,0.6165,0.5114,0.64,0.5, NA 
8,0.6168,0.5124,0.64,0.51, NA 
8,0.6165,0.5146,0.64,0.5, NA 
8,0.6157,0.516,0.64,0.5, NA 
8,0.6161,0.518,0.64,0.51, NA 
8,0.6173,0.5175,0.63,0.51, NA 
8,0.6182,0.5178,0.63,0.51, NA 
8,0.619,0.5179,0.63,0.51, NA 
8,0.616,0.5163,0.62,0.5, NA 
8,0.6137,0.5141,0.63,0.51, NA 
8,0.6114,0.5124,0.63,0.5, NA 
8,0.6094,0.512,0.63,0.51, NA 
8,0.6079,0.5121,0.63,0.51, NA 
8,0.6055,0.512,0.59,0.53, NA 
8,0.6044,0.5099,0.59,0.53, NA 
8,0.604,0.5102,0.59,0.53, NA 
8,0.6042,0.5097,0.59,0.53, NA 
8,0.6012,0.5079,0.6,0.52, NA 
8,0.6016,0.5044,0.52,0.45, NA 
8,0.6032,0.5008,0.52,0.45, NA 
8,0.605,0.4977,0.52,0.45, NA 
8,0.6073,0.4951,0.52,0.46, NA 
8,0.6086,0.4934,0.52,0.46, NA 
8,0.6072,0.5005,0.63,0.48, NA 
8,0.6067,0.5038,0.63,0.49, NA 
8,0.6066,0.5051,0.64,0.49, NA 
8,0.6069,0.5063,0.64,0.49, NA 
8,0.608,0.5073,0.64,0.49, NA 
8,0.6052,0.5037,0.56,0.47, NA 
8,0.6025,0.5009,0.56,0.47, NA 
8,0.5994,0.4988,0.56,0.47, NA 
8,0.5973,0.496,0.56,0.47, NA 
8,0.5906,0.4938,0.57,0.47, NA 
8,0.5884,0.4946,0.53,0.45, NA 
8,0.5892,0.4959,0.53,0.45, NA 
8,0.5913,0.4978,0.53,0.45, NA 
8,0.5922,0.4992,0.53,0.45, NA 
8,0.5904,0.4977,0.48,0.42, NA 
8,0.5883,0.4956,0.48,0.42, NA 
8,0.5866,0.4939,0.48,0.41, NA 
8,0.5863,0.4932,0.48,0.41, NA 
8,0.5858,0.4929,0.48,0.41, NA 
8,0.5851,0.4907,0.48,0.41, NA 
8,0.586,0.4881,0.44,0.41, NA 
8,0.5853,0.4892,0.43,0.4, NA 
8,0.5858,0.4897,0.44,0.41, NA 
8,0.5861,0.4883,0.44,0.41, NA 
8,0.586,0.4896,0.43,0.4, NA 
8,0.5883,0.4881,0.44,0.39, NA 
8,0.5886,0.4869,0.44,0.39, NA 
9,0.5881,0.4855,0.44,0.39, NA 
9,0.5888,0.4851,0.45,0.4, NA 
9,0.5888,0.4827,0.44,0.4, NA 
9,0.5893,0.4802,0.48,0.37, NA 
9,0.5895,0.4783,0.48,0.37, NA 
9,0.5893,0.4774,0.48,0.37, NA 
9,0.5901,0.4763,0.49,0.38, NA 
9,0.5862,0.476,0.49,0.37, NA 
9,0.5798,0.4777,0.49,0.37, NA 
9,0.586,0.4785,0.37,0.46, NA 
9,0.5955,0.4787,0.37,0.46, NA 
9,0.6005,0.4777,0.37,0.46, NA 
9,0.601,0.48,0.37,0.46, NA 
9,0.5243,0.4958,0.5,0.45, FEx0.605y0.500d1.797 
9,0.4356,0.4883,0.53,0.42, S 
9,0.3703,0.5075,0.54,0.44, S 
9,0.3673,0.5154,0.62,0.51, S 
9,0.3783,0.5155,0.63,0.48, S 
9,0.3717,0.5025,0.58,0.48, FB 
9,0.3719,0.4918,0.6,0.48, NA 
9,0.3731,0.488,0.55,0.48, NA 
9,0.3749,0.4874,0.54,0.48, NA 
9,0.3786,0.4897,0.53,0.47, NA 
9,0.3564,0.5216,0.49,0.45, FEx0.374y0.492d0.100 
9,0.3548,0.5179,0.52,0.45, S 
9,0.3488,0.5252,0.56,0.45, FB 
9,0.3552,0.5103,0.6,0.43, NA 
9,0.3574,0.5236,0.64,0.46, NA 
9,0.3557,0.5257,0.6,0.46, NA 
9,0.3528,0.5242,0.61,0.46, NA 
9,0.3521,0.5262,0.6,0.46, NA 
9,0.352,0.5276,0.6,0.46, NA 
9,0.3518,0.5265,0.61,0.46, NA 
9,0.3527,0.5231,0.52,0.47, NA 
9,0.3527,0.5207,0.52,0.46, NA 
9,0.3523,0.5191,0.52,0.47, NA 
9,0.3522,0.5175,0.51,0.47, NA 
9,0.3525,0.5155,0.51,0.47, NA 
9,0.3541,0.5164,0.46,0.41, NA 
9,0.3542,0.5157,0.48,0.41, NA 
9,0.3562,0.5139,0.47,0.41, NA 
9,0.3602,0.5129,0.45,0.41, NA 
9,0.3626,0.5095,0.46,0.41, NA 
9,0.3565,0.5076,0.43,0.44, NA 
9,0.3514,0.5041,0.43,0.44, NA 
9,0.3486,0.503,0.43,0.44, NA 
9,0.3481,0.5021,0.43,0.44, NA 
9,0.3478,0.4998,0.43,0.44, NA 
9,0.347,0.5017,0.43,0.44, NA 
9,0.3469,0.5054,0.43,0.43, NA 
