 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
6,0.5873,0.4341,0.4,0.35, NA 
6,0.5881,0.4359,0.39,0.35, NA 
6,0.5879,0.4365,0.4,0.36, NA 
6,0.5876,0.4319,0.33,0.33, NA 
6,0.589,0.4294,0.33,0.34, NA 
6,0.5892,0.4267,0.33,0.34, NA 
6,0.5968,0.4213,0.37,0.31, FEx0.581y0.423d0.842 
6,0.6017,0.4232,0.37,0.3, FB 
6,0.6002,0.4225,0.33,0.29, NA 
6,0.5994,0.4233,0.32,0.3, NA 
6,0.5957,0.4199,0.36,0.27, NA 
6,0.5932,0.4155,0.37,0.28, NA 
6,0.5928,0.415,0.37,0.28, NA 
6,0.5942,0.4153,0.32,0.28, NA 
6,0.5948,0.4141,0.33,0.28, NA 
6,0.5955,0.4147,0.33,0.27, NA 
6,0.5965,0.4147,0.33,0.28, NA 
6,0.5965,0.4131,0.33,0.28, NA 
6,0.5966,0.4156,0.36,0.27, NA 
6,0.5974,0.4178,0.36,0.27, NA 
6,0.5949,0.4163,0.29,0.29, NA 
6,0.5913,0.4193,0.28,0.3, NA 
6,0.5882,0.4189,0.29,0.3, NA 
6,0.5885,0.4181,0.33,0.33, NA 
6,0.5911,0.4223,0.32,0.33, NA 
6,0.5906,0.4251,0.32,0.33, NA 
6,0.5901,0.4258,0.32,0.33, NA 
6,0.5908,0.4254,0.33,0.33, NA 
6,0.5901,0.425,0.32,0.3, NA 
6,0.59,0.4241,0.33,0.3, NA 
6,0.5896,0.4238,0.32,0.3, NA 
6,0.5886,0.4241,0.32,0.3, NA 
6,0.5886,0.4238,0.32,0.3, NA 
6,0.5888,0.4223,0.4,0.32, NA 
6,0.5898,0.4227,0.4,0.33, NA 
6,0.5887,0.4239,0.4,0.32, NA 
6,0.5883,0.4243,0.4,0.33, NA 
6,0.5886,0.4252,0.4,0.33, NA 
6,0.5877,0.4261,0.4,0.35, NA 
7,0.5875,0.4275,0.39,0.35, NA 
7,0.5882,0.4278,0.4,0.35, NA 
7,0.5869,0.4294,0.4,0.35, NA 
7,0.5865,0.4314,0.4,0.34, NA 
7,0.5874,0.432,0.4,0.3, NA 
7,0.5875,0.4326,0.4,0.3, NA 
7,0.5881,0.4324,0.4,0.3, NA 
7,0.5882,0.4324,0.4,0.31, NA 
7,0.5889,0.434,0.4,0.31, NA 
7,0.5875,0.4326,0.36,0.32, NA 
7,0.5874,0.4305,0.36,0.32, NA 
7,0.5859,0.4306,0.36,0.32, NA 
7,0.5843,0.4295,0.36,0.32, NA 
7,0.5842,0.4279,0.36,0.32, NA 
7,0.5853,0.4264,0.36,0.3, NA 
7,0.5856,0.4263,0.36,0.32, NA 
7,0.5854,0.4272,0.36,0.32, NA 
7,0.5851,0.4266,0.36,0.32, NA 
7,0.5861,0.426,0.36,0.32, NA 
7,0.5862,0.4271,0.36,0.32, NA 
7,0.5873,0.4277,0.36,0.32, NA 
7,0.5884,0.4271,0.37,0.32, NA 
7,0.5873,0.4282,0.36,0.32, NA 
7,0.587,0.4285,0.36,0.33, NA 
7,0.5884,0.4296,0.4,0.3, NA 
7,0.5888,0.4313,0.4,0.3, NA 
7,0.5886,0.4333,0.4,0.3, NA 
7,0.5892,0.4345,0.4,0.31, NA 
7,0.589,0.4357,0.39,0.3, NA 
7,0.5898,0.4346,0.36,0.35, NA 
7,0.5913,0.4332,0.36,0.35, NA 
7,0.5919,0.4322,0.36,0.34, NA 
7,0.5909,0.4318,0.36,0.34, NA 
7,0.5937,0.43,0.45,0.32, NA 
7,0.5966,0.4289,0.45,0.32, NA 
7,0.5984,0.4295,0.44,0.32, NA 
7,0.6,0.428,0.45,0.32, NA 
7,0.5979,0.4276,0.36,0.31, NA 
7,0.5958,0.4284,0.36,0.31, NA 
7,0.5954,0.4295,0.43,0.31, NA 
7,0.5953,0.4307,0.43,0.32, NA 
7,0.5954,0.4301,0.44,0.32, NA 
7,0.5956,0.4298,0.44,0.32, NA 
7,0.596,0.432,0.43,0.31, NA 
7,0.5969,0.4332,0.39,0.3, NA 
7,0.5978,0.4347,0.39,0.3, NA 
7,0.5974,0.4337,0.4,0.29, NA 
7,0.5977,0.4335,0.39,0.3, NA 
7,0.5992,0.4343,0.4,0.3, NA 
7,0.5969,0.4338,0.39,0.29, NA 
8,0.5958,0.4331,0.39,0.29, NA 
8,0.5948,0.4323,0.39,0.29, NA 
8,0.5937,0.4307,0.39,0.29, NA 
8,0.5941,0.4292,0.4,0.29, NA 
8,0.5945,0.428,0.4,0.31, NA 
8,0.5931,0.4272,0.4,0.31, NA 
8,0.5928,0.4268,0.39,0.32, NA 
8,0.5924,0.4272,0.39,0.31, NA 
8,0.5919,0.4267,0.39,0.31, NA 
8,0.5912,0.4264,0.4,0.31, NA 
8,0.5759,0.4254,0.4,0.3, FEx0.592y0.427d1.824 
8,0.5919,0.4265,0.35,0.32, FB 
8,0.6107,0.4267,0.35,0.33, NA 
8,0.6174,0.4314,0.36,0.34, NA 
8,0.62,0.4336,0.36,0.34, NA 
8,0.6216,0.4328,0.28,0.32, NA 
8,0.6225,0.4313,0.28,0.32, NA 
8,0.622,0.4311,0.27,0.32, NA 
8,0.6226,0.4313,0.28,0.33, NA 
8,0.6234,0.4329,0.31,0.3, NA 
8,0.6239,0.4335,0.31,0.3, NA 
8,0.6243,0.4328,0.32,0.3, NA 
8,0.6243,0.4314,0.32,0.3, NA 
8,0.5851,0.428,0.36,0.3, FEx0.619y0.431d0.241 
8,0.4938,0.4254,0.41,0.35, S 
8,0.3964,0.4423,0.36,0.35, S 
8,0.3806,0.4558,0.33,0.28, S 
8,0.378,0.4623,0.36,0.28, S 
8,0.3799,0.46,0.4,0.3, FB 
8,0.3717,0.4406,0.38,0.32, NA 
8,0.3794,0.4486,0.37,0.29, NA 
8,0.3833,0.4513,0.36,0.32, NA 
8,0.383,0.4525,0.37,0.32, NA 
8,0.3385,0.4577,0.41,0.32, FEx0.379y0.451d0.112 
8,0.332,0.4559,0.4,0.29, FB 
8,0.3312,0.4656,0.4,0.31, FEx0.332y0.456d0.014 
8,0.3335,0.4605,0.4,0.28, FB 
8,0.3323,0.4582,0.4,0.31, NA 
8,0.3308,0.4554,0.4,0.31, NA 
8,0.3294,0.4543,0.43,0.34, NA 
8,0.3292,0.4533,0.44,0.34, NA 
8,0.3315,0.45,0.43,0.34, NA 
8,0.3338,0.4486,0.42,0.34, NA 
8,0.3346,0.4484,0.42,0.34, NA 
8,0.3358,0.4477,0.38,0.39, NA 
8,0.3374,0.4459,0.38,0.39, NA 
8,0.3389,0.4453,0.38,0.39, NA 
8,0.3393,0.4438,0.38,0.39, NA 
8,0.3395,0.4436,0.38,0.39, NA 
8,0.3403,0.4445,0.47,0.41, NA 
9,0.3405,0.4425,0.48,0.41, NA 
9,0.342,0.441,0.47,0.41, NA 
9,0.3427,0.4402,0.47,0.41, NA 
9,0.3423,0.44,0.47,0.41, NA 
9,0.3418,0.4429,0.53,0.43, NA 
9,0.3426,0.4457,0.52,0.43, NA 
9,0.3435,0.4488,0.52,0.43, NA 
9,0.3493,0.4481,0.43,0.41, NA 
9,0.3492,0.4508,0.45,0.41, NA 
9,0.3466,0.4545,0.45,0.41, NA 
9,0.3574,0.4585,0.46,0.38, NA 
9,0.3669,0.458,0.47,0.38, NA 
9,0.3697,0.459,0.47,0.38, NA 
9,0.3716,0.4574,0.43,0.41, NA 
9,0.3719,0.4552,0.43,0.44, NA 
9,0.3713,0.4549,0.43,0.43, NA 
9,0.372,0.454,0.42,0.44, NA 
9,0.3724,0.4517,0.43,0.44, NA 
9,0.3721,0.4507,0.43,0.43, NA 
9,0.3733,0.4509,0.43,0.38, NA 
9,0.3736,0.4511,0.43,0.38, NA 
9,0.3748,0.4511,0.43,0.38, NA 
9,0.375,0.4525,0.43,0.38, NA 
9,0.3758,0.4539,0.43,0.38, NA 
9,0.3765,0.4536,0.39,0.32, NA 
9,0.3766,0.4549,0.4,0.33, NA 
9,0.3775,0.4547,0.4,0.33, NA 
9,0.378,0.4554,0.4,0.32, NA 
9,0.3781,0.4531,0.4,0.33, NA 
9,0.3806,0.455,0.4,0.3, NA 
9,0.3827,0.4581,0.4,0.31, NA 
9,0.3861,0.4596,0.39,0.31, NA 
9,0.3828,0.4412,0.32,0.29, FEx0.355y0.451d0.929 
