 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.4008,0.3341,0.14,0.17, NA 
5,0.4015,0.3327,0.14,0.17, NA 
5,0.402,0.3331,0.14,0.17, NA 
5,0.4012,0.3341,0.14,0.17, NA 
5,0.4014,0.3359,0.14,0.17, NA 
5,0.4029,0.336,0.14,0.17, NA 
5,0.4068,0.3396,0.14,0.17, NA 
5,0.4006,0.3338,0.13,0.18, NA 
5,0.3975,0.3271,0.13,0.18, NA 
5,0.3977,0.323,0.13,0.18, NA 
5,0.3983,0.321,0.13,0.18, NA 
5,0.393,0.3232,0.12,0.18, NA 
5,0.388,0.3231,0.13,0.19, NA 
6,0.3873,0.3185,0.13,0.19, NA 
6,0.3876,0.3157,0.13,0.19, NA 
6,0.3797,0.3211,0.13,0.18, NA 
6,0.3744,0.3267,0.13,0.18, NA 
6,0.3709,0.3318,0.12,0.18, NA 
6,0.3691,0.3346,0.13,0.18, NA 
6,0.3694,0.3374,0.13,0.18, NA 
6,0.3626,0.3494,0.13,0.18, FEx0.394y0.332d0.486 
6,0.3652,0.352,0.13,0.18, S 
6,0.3787,0.3521,0.13,0.18, S 
6,0.3965,0.3384,0.14,0.17, S 
6,0.3944,0.3284,0.13,0.18, S 
6,0.384,0.3244,0.14,0.17, S 
6,0.3822,0.3184,0.14,0.18, FB 
6,0.3878,0.3179,0.13,0.18, NA 
6,0.3923,0.3145,0.12,0.17, NA 
6,0.3994,0.3089,0.13,0.16, FEx0.387y0.317d0.055 
6,0.401,0.3098,0.13,0.16, FB 
6,0.4058,0.3062,0.12,0.16, NA 
6,0.4108,0.3,0.12,0.16, NA 
6,0.415,0.2938,0.12,0.17, NA 
6,0.4169,0.2912,0.13,0.16, NA 
6,0.4187,0.2895,0.13,0.17, NA 
6,0.4199,0.2881,0.13,0.17, NA 
6,0.4193,0.2875,0.13,0.17, NA 
6,0.4177,0.2871,0.13,0.17, NA 
6,0.4162,0.2859,0.13,0.17, NA 
6,0.4139,0.286,0.13,0.17, NA 
6,0.4191,0.2868,0.13,0.17, NA 
6,0.423,0.2885,0.13,0.17, NA 
6,0.4256,0.2903,0.13,0.17, NA 
6,0.4272,0.2945,0.13,0.17, NA 
6,0.4288,0.2988,0.13,0.17, NA 
6,0.4407,0.3115,0.13,0.17, FEx0.417y0.293d0.298 
6,0.4402,0.3073,0.13,0.18, S 
6,0.4363,0.2982,0.13,0.18, FB 
6,0.4294,0.3022,0.14,0.18, FEx0.436y0.298d0.018 
6,0.4286,0.3127,0.14,0.18, S 
6,0.4208,0.3065,0.14,0.18, S 
6,0.4156,0.2891,0.14,0.18, S 
6,0.4162,0.2889,0.13,0.17, S 
6,0.4202,0.2903,0.13,0.17, FB 
6,0.4199,0.2944,0.13,0.17, NA 
6,0.4149,0.2949,0.14,0.17, NA 
6,0.4174,0.2983,0.14,0.18, NA 
6,0.4198,0.3043,0.14,0.17, NA 
6,0.4201,0.3076,0.14,0.17, NA 
6,0.4226,0.3107,0.14,0.17, NA 
6,0.4244,0.3129,0.14,0.17, NA 
6,0.4256,0.3127,0.14,0.17, NA 
7,0.4258,0.3133,0.14,0.17, NA 
7,0.4266,0.3137,0.14,0.17, NA 
7,0.428,0.3155,0.14,0.17, NA 
7,0.4301,0.319,0.14,0.17, NA 
7,0.4237,0.3102,0.14,0.19, NA 
7,0.4187,0.2985,0.14,0.19, NA 
7,0.4191,0.2881,0.14,0.19, NA 
7,0.3296,0.2934,0.13,0.19, FEx0.422y0.305d0.327 
7,0.2661,0.2917,0.13,0.18, S 
7,0.2614,0.301,0.12,0.16, S 
7,0.2502,0.3186,0.12,0.17, FB 
7,0.2577,0.319,0.12,0.17, NA 
7,0.2588,0.3082,0.11,0.17, NA 
7,0.2589,0.3053,0.13,0.17, NA 
7,0.2585,0.3038,0.13,0.18, NA 
7,0.2581,0.3019,0.13,0.18, NA 
7,0.2564,0.3298,0.13,0.18, FEx0.257y0.310d0.098 
7,0.253,0.3425,0.13,0.17, S 
7,0.2546,0.3416,0.14,0.18, S 
7,0.2553,0.3195,0.12,0.17, S 
7,0.2653,0.3177,0.12,0.16, S 
7,0.273,0.313,0.12,0.16, FB 
7,0.2684,0.2985,0.13,0.17, NA 
7,0.2729,0.2904,0.13,0.17, NA 
7,0.2736,0.2828,0.14,0.17, FEx0.271y0.301d0.055 
7,0.328,0.3664,0.14,0.19, S 
7,0.3445,0.4304,0.14,0.19, S 
7,0.3439,0.4245,0.13,0.19, FB 
7,0.343,0.4314,0.13,0.19, NA 
7,0.3449,0.4236,0.14,0.19, NA 
7,0.3365,0.4202,0.14,0.19, NA 
7,0.3346,0.4171,0.14,0.19, NA 
7,0.3385,0.4141,0.15,0.19, NA 
7,0.3395,0.4122,0.15,0.18, NA 
7,0.3482,0.4097,0.15,0.19, FEx0.340y0.421d0.138 
7,0.3469,0.4476,0.14,0.2, S 
7,0.3441,0.4509,0.15,0.2, FB 
7,0.3597,0.4488,0.15,0.2, NA 
7,0.3551,0.4544,0.15,0.19, NA 
7,0.3527,0.4467,0.15,0.19, NA 
7,0.353,0.4428,0.15,0.19, NA 
7,0.3537,0.4405,0.15,0.2, NA 
7,0.3528,0.4402,0.15,0.19, NA 
7,0.3529,0.4399,0.15,0.2, NA 
7,0.3548,0.452,0.14,0.19, FEx0.353y0.446d0.153 
7,0.3658,0.4555,0.14,0.2, S 
7,0.3609,0.4562,0.14,0.2, S 
7,0.3579,0.452,0.14,0.19, S 
7,0.3585,0.4426,0.15,0.19, S 
7,0.3734,0.4301,0.15,0.2, S 
8,0.3721,0.423,0.14,0.2, S 
8,0.378,0.4139,0.15,0.21, S 
8,0.4501,0.3645,0.15,0.2, S 
8,0.4733,0.2961,0.16,0.19, S 
8,0.4729,0.2825,0.16,0.19, S 
8,0.4766,0.2711,0.16,0.2, S 
8,0.4734,0.2669,0.15,0.21, S 
8,0.4681,0.2574,0.15,0.2, S 
8,0.4588,0.2503,0.15,0.2, S 
8,0.4605,0.249,0.16,0.2, FB 
8,0.4607,0.2535,0.16,0.2, NA 
8,0.458,0.2477,0.15,0.19, NA 
8,0.4547,0.2415,0.15,0.19, NA 
8,0.453,0.2404,0.15,0.19, NA 
8,0.4494,0.2436,0.15,0.2, NA 
8,0.4465,0.2437,0.15,0.2, NA 
8,0.4459,0.24,0.15,0.2, NA 
8,0.4453,0.2385,0.15,0.2, NA 
8,0.4443,0.243,0.17,0.21, NA 
8,0.4447,0.2486,0.16,0.21, NA 
8,0.4439,0.2541,0.16,0.21, NA 
8,0.4437,0.2596,0.16,0.2, NA 
8,0.4407,0.2641,0.16,0.2, NA 
8,0.4245,0.2826,0.16,0.2, FEx0.450y0.248d0.259 
8,0.4669,0.2458,0.15,0.2, S 
8,0.4776,0.2334,0.17,0.21, S 
8,0.4777,0.2277,0.16,0.22, S 
8,0.4881,0.2375,0.16,0.2, S 
8,0.473,0.234,0.17,0.21, S 
8,0.4763,0.2072,0.15,0.22, S 
8,0.4577,0.2116,0.16,0.2, S 
8,0.4576,0.2075,0.15,0.2, FB 
8,0.462,0.2034,0.15,0.22, FEx0.458y0.207d0.028 
8,0.468,0.1902,0.15,0.22, FB 
8,0.4745,0.1923,0.16,0.21, NA 
8,0.4759,0.194,0.16,0.22, NA 
8,0.4739,0.1887,0.16,0.22, NA 
8,0.4697,0.1858,0.16,0.21, NA 
8,0.4733,0.2073,0.16,0.21, FEx0.472y0.190d0.095 
8,0.4192,0.2382,0.15,0.19, S 
8,0.4048,0.2375,0.15,0.19, FB 
8,0.4179,0.2451,0.16,0.19, FEx0.405y0.237d0.026 
8,0.428,0.2429,0.15,0.2, FB 
8,0.4202,0.2367,0.15,0.2, NA 
8,0.4168,0.2334,0.16,0.2, NA 
8,0.4159,0.2317,0.16,0.2, NA 
8,0.4198,0.2324,0.15,0.2, NA 
8,0.4223,0.2344,0.15,0.2, NA 
8,0.438,0.2399,0.16,0.19, FEx0.421y0.235d0.109 
8,0.4491,0.243,0.16,0.19, FB 
9,0.4528,0.2515,0.16,0.19, NA 
9,0.4541,0.2578,0.16,0.19, NA 
9,0.4512,0.2582,0.16,0.2, NA 
9,0.4536,0.2686,0.16,0.19, FEx0.452y0.253d0.085 
9,0.4563,0.2839,0.16,0.19, S 
9,0.4589,0.2839,0.16,0.21, FB 
9,0.4614,0.271,0.16,0.2, FEx0.459y0.284d0.016 
9,0.4593,0.2643,0.16,0.2, FB 
9,0.4573,0.2625,0.16,0.2, NA 
9,0.4548,0.2615,0.16,0.2, NA 
9,0.4526,0.2579,0.16,0.2, FEx0.457y0.263d0.041 
9,0.4503,0.253,0.16,0.2, FB 
9,0.466,0.306,0.17,0.21, FEx0.450y0.253d0.032 
9,0.462,0.4262,0.17,0.22, S 
9,0.4526,0.474,0.18,0.21, S 
9,0.4519,0.4718,0.16,0.23, FB 
9,0.4533,0.4572,0.16,0.23, FEx0.452y0.472d0.019 
9,0.4622,0.4673,0.16,0.22, S 
9,0.4428,0.4496,0.18,0.21, S 
9,0.4624,0.4405,0.17,0.22, FB 
9,0.4478,0.4232,0.18,0.22, NA 
9,0.4513,0.4455,0.16,0.21, FEx0.455y0.432d0.035 
9,0.4486,0.4869,0.19,0.22, S 
9,0.4376,0.4837,0.19,0.23, FB 
9,0.4361,0.4812,0.19,0.23, NA 
9,0.4219,0.4945,0.19,0.23, NA 
9,0.4268,0.5164,0.19,0.22, NA 
9,0.4269,0.5278,0.19,0.23, NA 
9,0.427,0.5271,0.19,0.23, FEx0.430y0.500d0.089 
9,0.4276,0.5209,0.19,0.23, FB 
9,0.428,0.519,0.19,0.22, NA 
9,0.4276,0.5212,0.2,0.22, NA 
9,0.4286,0.521,0.19,0.21, FEx0.428y0.520d0.070 
9,0.431,0.5223,0.19,0.21, S 
9,0.4347,0.5105,0.19,0.22, S 
9,0.4319,0.5025,0.18,0.21, S 
9,0.4402,0.4936,0.18,0.21, S 
9,0.4257,0.5459,0.18,0.22, S 
9,0.4331,0.6679,0.19,0.22, S 
9,0.4332,0.739,0.18,0.21, S 
9,0.447,0.7082,0.18,0.22, S 
9,0.4467,0.6967,0.18,0.22, FB 
9,0.445,0.7034,0.18,0.22, NA 
9,0.4526,0.6992,0.17,0.24, NA 
9,0.4583,0.7002,0.16,0.23, NA 
9,0.4616,0.7014,0.17,0.22, NA 
