 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.6581,0.5409,0.19,0.0, S 
3,0.6402,0.5578,0.19,0.0, FB 
3,0.6422,0.5248,0.2,0.0, NA 
3,0.6485,0.5502,0.2,0.0, NA 
3,0.5868,0.5311,0.2,0.0, FEx0.644y0.544d0.157 
3,0.5183,0.4424,0.21,0.0, S 
3,0.5305,0.4222,0.21,0.0, S 
4,0.5285,0.4694,0.21,0.0, S 
4,0.5161,0.4661,0.21,0.0, S 
4,0.3837,0.4924,0.25,0.0, S 
4,0.2842,0.5129,0.22,0.0, S 
4,0.2259,0.5233,0.21,0.0, FB 
4,0.278,0.5485,0.24,0.0, FEx0.226y0.523d0.059 
4,0.2725,0.5394,0.21,0.0, S 
4,0.2713,0.4959,0.23,0.0, S 
4,0.2756,0.4666,0.22,0.0, FB 
4,0.2669,0.4705,0.22,0.0, NA 
4,0.292,0.5321,0.25,0.0, FEx0.271y0.469d0.094 
4,0.3096,0.5678,0.2,0.0, S 
4,0.7732,0.6151,0.2,0.0, S 
4,0.8039,0.6614,0.18,0.0, S 
4,0.7859,0.6876,0.19,0.0, FB 
4,0.7709,0.6859,0.2,0.0, FEx0.786y0.688d0.058 
4,0.7378,0.6724,0.19,0.0, S 
4,0.7366,0.6913,0.21,0.0, S 
5,0.7285,0.7031,0.21,0.0, S 
5,0.4687,0.4933,0.23,0.0, S 
5,0.4853,0.4776,0.22,0.0, FB 
5,0.4965,0.4932,0.22,0.0, NA 
5,0.5028,0.499,0.25,0.0, FEx0.491y0.485d0.099 
5,0.2856,0.5473,0.24,0.0, S 
5,0.2742,0.5824,0.24,0.0, S 
5,0.3032,0.5627,0.24,0.0, S 
5,0.307,0.5499,0.23,0.0, S 
5,0.3146,0.5388,0.2,0.0, BE 
5,0.3146,0.5388,0.22,0.0, S 
5,0.3146,0.5388,0.2,0.0, S 
5,0.6807,0.5967,0.19,0.0, S 
5,0.6753,0.616,0.2,0.0, S 
6,0.6744,0.6334,0.2,0.0, S 
6,0.7492,0.4358,0.2,0.0, S 
6,0.7422,0.4371,0.22,0.0, S 
6,0.7414,0.4686,0.23,0.0, S 
6,0.7492,0.465,0.21,0.0, FB 
6,0.7407,0.4594,0.21,0.0, NA 
6,0.6151,0.4781,0.2,0.0, FEx0.745y0.462d0.142 
6,0.5079,0.503,0.21,0.0, S 
6,0.4889,0.5036,0.2,0.0, S 
6,0.3943,0.5317,0.23,0.0, S 
6,0.2552,0.564,0.21,0.0, S 
6,0.3332,0.596,0.22,0.0, S 
6,0.4063,0.6319,0.21,0.0, S 
6,0.4055,0.6425,0.21,0.0, S 
7,0.4059,0.5934,0.19,0.0, S 
7,0.3646,0.5644,0.22,0.0, S 
7,0.3296,0.5543,0.22,0.0, S 
7,0.3641,0.5878,0.21,0.0, S 
7,0.3804,0.6082,0.19,0.0, S 
7,0.6537,0.6673,0.2,0.0, S 
7,0.6491,0.6957,0.2,0.0, FB 
7,0.6767,0.6928,0.2,0.0, NA 
7,0.6814,0.668,0.19,0.0, FEx0.663y0.694d0.100 
7,0.6768,0.6466,0.19,0.0, FB 
7,0.684,0.622,0.19,0.0, FEx0.677y0.647d0.056 
8,0.088,0.4266,0.13,0.0, BE 
8,0.102,0.4452,0.15,0.0, S 
8,0.0952,0.4903,0.14,0.0, S 
8,0.0949,0.4821,0.14,0.0, S 
8,0.1097,0.4469,0.12,0.0, S 
8,0.092,0.433,0.15,0.0, S 
8,0.0819,0.4162,0.16,0.0, S 
8,0.0819,0.4162,0.25,0.0, BE 
8,0.0819,0.4162,0.18,0.0, S 
8,0.657,0.584,0.21,0.0, S 
8,0.7362,0.5675,0.29,0.0, S 
8,0.7362,0.5675,0.25,0.0, S 
8,0.2591,0.5379,0.23,0.0, S 
9,0.287,0.555,0.22,0.0, S 
9,0.2995,0.5408,0.22,0.0, S 
9,0.3048,0.5324,0.24,0.0, S 
9,0.3028,0.5431,0.23,0.0, S 
9,0.3283,0.5483,0.23,0.0, S 
9,0.396,0.5342,0.23,0.0, S 
9,0.3955,0.5373,0.22,0.0, S 
9,0.4332,0.5323,0.23,0.0, S 
9,0.4648,0.5286,0.2,0.0, S 
9,0.2268,0.4977,0.2,0.0, S 
9,0.2483,0.4961,0.21,0.0, S 
9,0.2415,0.4884,0.21,0.0, S 
9,0.2852,0.4808,0.22,0.0, FB 
9,0.2737,0.4817,0.22,0.0, NA 
9,0.2924,0.4685,0.24,0.0, FEx0.280y0.481d0.080 
9,0.3017,0.4671,0.23,0.0, FB 
9,0.2984,0.4718,0.23,0.0, FEx0.302y0.467d0.033 
9,0.3707,0.4901,0.25,0.0, S 
9,0.3862,0.5206,0.24,0.0, S 
9,0.3732,0.5631,0.24,0.0, S 
9,0.3556,0.5721,0.22,0.0, S 
9,0.3521,0.5232,0.23,0.0, S 
