 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.7879,0.518,0.11,0.0, FB 
3,0.7802,0.4663,0.11,0.0, FEx0.788y0.518d0.066 
3,0.7339,0.5022,0.12,0.0, S 
3,0.6989,0.5179,0.11,0.0, BE 
3,0.3375,0.4135,0.13,0.0, S 
3,0.3312,0.3985,0.13,0.0, S 
3,0.3445,0.3878,0.13,0.0, S 
3,0.3744,0.4455,0.14,0.0, S 
3,0.3482,0.5179,0.15,0.0, S 
3,0.3353,0.5812,0.12,0.0, S 
4,0.2146,0.57,0.11,0.0, S 
4,0.2201,0.541,0.11,0.0, S 
4,0.2179,0.5101,0.14,0.0, S 
4,0.2171,0.4814,0.11,0.0, S 
4,0.9102,0.3978,0.09,0.0, S 
4,0.8334,0.3756,0.1,0.0, S 
4,0.8054,0.3863,0.09,0.0, S 
4,0.7531,0.4443,0.1,0.0, S 
4,0.7533,0.461,0.12,0.0, S 
4,0.7399,0.4958,0.12,0.0, S 
4,0.7626,0.4934,0.13,0.0, S 
4,0.7687,0.5162,0.13,0.0, FB 
4,0.7621,0.4534,0.12,0.0, FEx0.769y0.516d0.055 
4,0.7611,0.4247,0.12,0.0, S 
4,0.7407,0.4099,0.12,0.0, S 
4,0.7552,0.4277,0.12,0.0, S 
4,0.7575,0.4111,0.12,0.0, FB 
5,0.7835,0.3892,0.11,0.0, FEx0.757y0.411d0.032 
5,0.7936,0.3788,0.1,0.0, S 
5,0.7993,0.3704,0.11,0.0, FB 
5,0.7892,0.3529,0.11,0.0, FEx0.799y0.370d0.046 
5,0.7061,0.3202,0.13,0.0, S 
5,0.6421,0.245,0.12,0.0, S 
5,0.6325,0.2522,0.13,0.0, S 
5,0.6501,0.2422,0.13,0.0, FB 
5,0.6605,0.2771,0.13,0.0, FEx0.650y0.242d0.037 
5,0.6665,0.2894,0.12,0.0, FB 
5,0.672,0.2914,0.12,0.0, NA 
5,0.6495,0.3035,0.14,0.0, FEx0.669y0.290d0.095 
5,0.6716,0.3166,0.13,0.0, S 
5,0.6524,0.3514,0.14,0.0, S 
5,0.672,0.4218,0.13,0.0, S 
5,0.6924,0.466,0.14,0.0, S 
5,0.6989,0.4977,0.14,0.0, S 
5,0.6746,0.461,0.14,0.0, FB 
5,0.6858,0.4555,0.14,0.0, FEx0.675y0.461d0.035 
5,0.7877,0.4554,0.11,0.0, S 
6,0.8635,0.4529,0.16,0.0, BE 
6,0.8814,0.3956,0.1,0.0, S 
6,0.8578,0.3498,0.11,0.0, S 
6,0.8101,0.36,0.12,0.0, S 
6,0.7569,0.3497,0.1,0.0, S 
6,0.7665,0.3532,0.12,0.0, S 
6,0.7511,0.3538,0.12,0.0, FB 
6,0.75,0.3535,0.13,0.0, NA 
6,0.7497,0.3484,0.12,0.0, NA 
6,0.7531,0.3451,0.12,0.0, NA 
6,0.7516,0.3319,0.13,0.0, FEx0.751y0.350d0.182 
6,0.7098,0.3099,0.12,0.0, S 
6,0.6672,0.2834,0.13,0.0, S 
6,0.6953,0.2923,0.13,0.0, FB 
6,0.6912,0.3332,0.13,0.0, FEx0.695y0.292d0.043 
6,0.6997,0.3204,0.12,0.0, FB 
6,0.6996,0.3331,0.12,0.0, NA 
6,0.7735,0.3386,0.12,0.0, FEx0.700y0.327d0.090 
6,0.7698,0.3601,0.12,0.0, FB 
6,0.7372,0.352,0.13,0.0, FEx0.770y0.360d0.046 
6,0.7498,0.3705,0.14,0.0, FB 
7,0.7554,0.4267,0.14,0.0, FEx0.750y0.371d0.068 
7,0.7604,0.4713,0.16,0.0, S 
7,0.4065,0.4902,0.18,0.0, S 
7,0.4581,0.4827,0.16,0.0, S 
7,0.4623,0.4818,0.17,0.0, FB 
7,0.5009,0.4544,0.16,0.0, FEx0.462y0.482d0.047 
7,0.5078,0.423,0.16,0.0, S 
7,0.5145,0.4035,0.15,0.0, S 
7,0.4161,0.4042,0.15,0.0, S 
7,0.4328,0.3811,0.14,0.0, S 
7,0.4712,0.4019,0.15,0.0, S 
7,0.4929,0.389,0.15,0.0, S 
7,0.4984,0.4114,0.14,0.0, S 
7,0.5086,0.426,0.13,0.0, S 
7,0.1981,0.4163,0.12,0.0, S 
7,0.2288,0.4315,0.14,0.0, S 
7,0.2727,0.4324,0.15,0.0, S 
7,0.2798,0.4372,0.15,0.0, S 
8,0.2806,0.4335,0.14,0.0, S 
8,0.2849,0.4319,0.11,0.0, BE 
8,0.7804,0.4495,0.12,0.0, S 
8,0.7686,0.4617,0.13,0.0, S 
8,0.7588,0.4611,0.12,0.0, S 
8,0.736,0.4446,0.11,0.0, S 
8,0.7343,0.4647,0.11,0.0, S 
8,0.6001,0.3734,0.12,0.0, S 
8,0.6164,0.3766,0.12,0.0, S 
8,0.5958,0.3785,0.13,0.0, FB 
8,0.6039,0.368,0.13,0.0, NA 
8,0.6065,0.3817,0.13,0.0, NA 
8,0.6033,0.3838,0.13,0.0, NA 
8,0.5967,0.3839,0.13,0.0, NA 
8,0.5906,0.3838,0.13,0.0, NA 
8,0.5882,0.382,0.14,0.0, NA 
8,0.5842,0.3803,0.14,0.0, NA 
8,0.578,0.3787,0.14,0.0, NA 
8,0.5511,0.3565,0.14,0.0, FEx0.594y0.380d0.325 
8,0.5818,0.3628,0.14,0.0, FB 
8,0.611,0.3778,0.14,0.0, NA 
8,0.6113,0.3804,0.13,0.0, NA 
9,0.607,0.3843,0.13,0.0, NA 
9,0.6057,0.3895,0.13,0.0, NA 
9,0.6043,0.3956,0.13,0.0, NA 
9,0.6083,0.3978,0.13,0.0, NA 
9,0.6122,0.3985,0.13,0.0, NA 
9,0.63,0.3453,0.13,0.0, FEx0.605y0.386d0.293 
9,0.6485,0.3278,0.13,0.0, S 
9,0.6496,0.3225,0.14,0.0, S 
9,0.6508,0.3799,0.14,0.0, S 
9,0.6397,0.3793,0.14,0.0, S 
9,0.6557,0.4112,0.15,0.0, S 
9,0.6434,0.4227,0.13,0.0, S 
9,0.7669,0.4327,0.13,0.0, S 
9,0.741,0.4704,0.13,0.0, S 
9,0.7187,0.453,0.12,0.0, S 
9,0.7209,0.4449,0.13,0.0, S 
9,0.7175,0.3844,0.14,0.0, S 
9,0.7073,0.3797,0.13,0.0, S 
9,0.7071,0.3893,0.13,0.0, S 
