 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.7573,0.3664,0.18,0.22, FB 
2,0.8295,0.4007,0.18,0.24, FEx0.757y0.366d0.025 
2,0.8755,0.4157,0.17,0.25, S 
2,0.8644,0.4303,0.17,0.25, S 
2,0.8571,0.4225,0.16,0.24, S 
2,0.8601,0.3812,0.16,0.23, S 
2,0.8465,0.3891,0.17,0.23, S 
2,0.8264,0.3764,0.17,0.23, S 
2,0.8204,0.3853,0.18,0.23, S 
2,0.8093,0.3509,0.19,0.21, S 
2,0.8227,0.3491,0.19,0.21, S 
2,0.8675,0.3396,0.16,0.23, S 
2,0.8715,0.3079,0.15,0.17, S 
2,0.9009,0.2647,0.13,0.19, S 
2,0.8846,0.22,0.13,0.17, S 
2,0.9033,0.236,0.14,0.18, FB 
3,0.9024,0.2556,0.15,0.18, FEx0.903y0.236d0.028 
3,0.9062,0.2788,0.14,0.18, FB 
3,0.8762,0.2763,0.14,0.17, NA 
3,0.8726,0.2767,0.14,0.17, FEx0.892y0.278d0.054 
3,0.8932,0.2732,0.14,0.16, FB 
3,0.9027,0.2726,0.14,0.17, NA 
3,0.9233,0.2472,0.15,0.23, FEx0.898y0.273d0.044 
3,1.0688,0.3341,0.19,0.38, BE 
3,1.0688,0.3341,0.2,0.28, BE 
3,1.0688,0.3341,0.2,0.23, S 
3,1.0688,0.3341,0.19,0.12, S 
3,1.0688,0.3341,0.18,0.12, S 
3,1.017,0.606,0.18,0.12, S 
3,1.0601,0.6573,0.17,0.12, S 
3,1.0601,0.6573,0.19,0.13, S 
3,1.0601,0.6573,0.16,0.15, S 
3,0.7156,0.5516,0.16,0.15, FB 
3,0.6813,0.5335,0.16,0.15, FEx0.716y0.552d0.025 
3,0.6813,0.5335,0.16,0.22, S 
3,0.6813,0.5335,0.16,0.16, S 
3,0.6813,0.5335,0.14,0.17, S 
3,0.4423,0.4999,0.14,0.17, S 
3,0.4065,0.4919,0.15,0.21, S 
3,0.8236,0.2572,0.16,0.22, S 
3,0.8043,0.2583,0.16,0.24, S 
3,0.7858,0.2746,0.17,0.23, S 
3,0.8178,0.2735,0.15,0.24, S 
3,0.7686,0.227,0.16,0.22, S 
3,0.7655,0.178,0.17,0.22, S 
3,0.7559,0.1845,0.16,0.21, S 
3,0.7264,0.1478,0.15,0.2, S 
3,0.7251,0.1527,0.16,0.18, S 
3,0.729,0.1985,0.16,0.22, S 
3,0.7241,0.2021,0.17,0.22, S 
3,0.7287,0.2039,0.17,0.21, S 
3,0.7047,0.1831,0.17,0.19, FB 
3,0.692,0.1997,0.16,0.2, FEx0.705y0.183d0.026 
3,0.6862,0.1804,0.17,0.17, S 
4,0.6918,0.1445,0.17,0.17, S 
4,0.7421,0.1379,0.14,0.2, S 
4,0.7671,0.1766,0.17,0.2, S 
4,0.7734,0.1693,0.16,0.2, S 
4,0.7738,0.1805,0.17,0.19, S 
4,0.7531,0.1732,0.16,0.2, S 
4,0.7632,0.1714,0.16,0.21, FB 
4,0.755,0.1703,0.16,0.22, FEx0.763y0.171d0.022 
4,0.7413,0.1788,0.15,0.21, S 
4,0.74,0.1738,0.15,0.2, S 
4,0.7339,0.1917,0.14,0.23, S 
4,0.7295,0.2081,0.15,0.23, S 
4,0.7139,0.2191,0.16,0.21, S 
4,0.7051,0.2358,0.16,0.21, S 
4,0.7018,0.2307,0.16,0.21, S 
4,0.7541,0.2331,0.15,0.2, S 
4,0.7425,0.24,0.15,0.2, S 
4,0.7312,0.249,0.14,0.19, S 
4,0.715,0.2404,0.15,0.18, S 
4,0.7116,0.2515,0.16,0.2, S 
4,0.7236,0.2374,0.15,0.17, S 
4,0.7181,0.2263,0.16,0.16, S 
4,0.7083,0.2293,0.17,0.17, S 
4,0.7098,0.2341,0.17,0.19, S 
4,0.7057,0.2357,0.16,0.17, S 
4,0.7001,0.2368,0.16,0.18, FB 
4,0.6683,0.2587,0.17,0.2, FEx0.700y0.237d0.018 
4,0.5796,0.321,0.19,0.23, S 
4,0.5071,0.3327,0.19,0.23, S 
4,0.5026,0.334,0.19,0.25, S 
4,0.5002,0.3292,0.2,0.25, S 
4,0.4968,0.3262,0.19,0.23, S 
4,0.4923,0.327,0.2,0.23, FB 
4,0.4999,0.3133,0.21,0.23, NA 
4,0.5028,0.3039,0.21,0.25, NA 
4,0.5031,0.3021,0.21,0.25, NA 
4,0.5028,0.304,0.2,0.25, NA 
4,0.5024,0.3061,0.2,0.25, NA 
4,0.4999,0.3052,0.19,0.25, NA 
4,0.497,0.3058,0.19,0.25, NA 
4,0.4953,0.3069,0.19,0.25, NA 
4,0.4631,0.2786,0.18,0.24, FEx0.499y0.308d0.160 
4,0.466,0.2562,0.19,0.23, S 
4,0.4704,0.2541,0.19,0.22, S 
4,0.4794,0.2477,0.19,0.22, S 
4,0.471,0.241,0.19,0.23, S 
4,0.4748,0.2319,0.18,0.2, S 
4,0.4714,0.2391,0.18,0.22, S 
4,0.4758,0.2218,0.19,0.22, S 
4,0.4844,0.2179,0.19,0.21, S 
5,0.4789,0.2682,0.18,0.21, S 
5,0.4698,0.3677,0.19,0.23, S 
5,0.4683,0.443,0.21,0.23, S 
5,0.4628,0.4386,0.2,0.22, S 
5,0.4736,0.4245,0.18,0.22, S 
5,0.469,0.3914,0.18,0.21, S 
5,0.4756,0.3976,0.19,0.22, S 
5,0.4766,0.3812,0.19,0.22, FB 
5,0.4815,0.3667,0.19,0.22, NA 
5,0.4821,0.3667,0.18,0.22, NA 
5,0.4847,0.3632,0.18,0.22, NA 
5,0.5033,0.4305,0.19,0.24, FEx0.481y0.370d0.076 
5,0.5304,0.4621,0.2,0.24, S 
5,0.5317,0.4791,0.19,0.25, S 
5,0.5214,0.4773,0.2,0.25, S 
5,0.5254,0.4688,0.19,0.25, S 
5,0.5193,0.4715,0.2,0.25, S 
5,0.5196,0.4748,0.19,0.23, S 
5,0.5244,0.4779,0.19,0.23, FB 
5,0.5304,0.4845,0.19,0.23, NA 
5,0.5371,0.4964,0.19,0.25, FEx0.527y0.481d0.029 
5,0.5375,0.5032,0.21,0.25, FB 
5,0.5375,0.5037,0.18,0.23, NA 
5,0.5323,0.5008,0.21,0.23, NA 
5,0.5385,0.5072,0.17,0.25, FEx0.536y0.503d0.054 
5,0.5448,0.5035,0.19,0.24, S 
5,0.5482,0.517,0.19,0.25, S 
5,0.5443,0.5184,0.2,0.24, S 
5,0.5415,0.5108,0.19,0.23, S 
5,0.5441,0.5276,0.21,0.22, S 
5,0.5465,0.5297,0.2,0.23, S 
5,0.515,0.4301,0.19,0.23, S 
5,0.5178,0.3536,0.19,0.23, S 
5,0.5055,0.3154,0.18,0.24, S 
5,0.503,0.3235,0.19,0.23, S 
5,0.5098,0.3386,0.19,0.24, S 
5,0.501,0.3428,0.19,0.23, S 
5,0.4903,0.3469,0.19,0.26, S 
5,0.4946,0.3614,0.19,0.25, S 
5,0.4935,0.3625,0.19,0.26, S 
5,0.4834,0.3755,0.19,0.25, S 
5,0.48,0.2944,0.2,0.25, S 
5,0.4827,0.2636,0.18,0.23, S 
5,0.4759,0.2821,0.18,0.24, S 
5,0.4594,0.2992,0.2,0.23, S 
5,0.4549,0.3064,0.19,0.23, S 
5,0.4481,0.3333,0.2,0.24, S 
5,0.4386,0.3378,0.19,0.23, S 
5,0.4386,0.3488,0.2,0.24, S 
5,0.4377,0.3856,0.2,0.24, S 
6,0.4401,0.3915,0.2,0.25, S 
6,0.4342,0.4235,0.19,0.23, S 
6,0.44,0.4368,0.2,0.24, S 
6,0.4291,0.4523,0.2,0.25, S 
6,0.4454,0.4394,0.2,0.24, S 
6,0.4448,0.4522,0.19,0.24, S 
6,0.5083,0.4184,0.19,0.23, S 
6,0.5373,0.3969,0.18,0.24, S 
6,0.5435,0.3998,0.18,0.23, S 
6,0.554,0.3888,0.18,0.23, FB 
6,0.5521,0.39,0.18,0.23, NA 
6,0.5454,0.3782,0.17,0.23, NA 
6,0.5461,0.3729,0.18,0.23, NA 
6,0.5511,0.3729,0.18,0.23, NA 
6,0.5532,0.3745,0.18,0.23, NA 
6,0.5521,0.3758,0.18,0.23, NA 
6,0.5493,0.3743,0.18,0.23, NA 
6,0.5453,0.3716,0.18,0.23, NA 
6,0.5494,0.3739,0.18,0.21, NA 
6,0.5545,0.3775,0.18,0.21, NA 
6,0.557,0.38,0.18,0.21, NA 
6,0.5582,0.3814,0.18,0.21, NA 
6,0.5621,0.3812,0.18,0.21, NA 
6,0.5653,0.3806,0.19,0.21, NA 
6,0.5672,0.3838,0.19,0.21, NA 
6,0.5706,0.382,0.19,0.21, NA 
6,0.5726,0.3856,0.2,0.22, NA 
6,0.572,0.3932,0.2,0.22, NA 
6,0.5874,0.3915,0.18,0.2, FEx0.556y0.380d0.378 
6,0.5934,0.3844,0.17,0.21, S 
6,0.5954,0.391,0.16,0.23, S 
6,0.59,0.3748,0.17,0.22, FB 
6,0.5901,0.382,0.17,0.22, NA 
6,0.5875,0.3734,0.17,0.21, NA 
6,0.584,0.3659,0.17,0.22, NA 
6,0.582,0.3611,0.17,0.21, NA 
6,0.5835,0.3583,0.17,0.21, NA 
6,0.5878,0.3588,0.17,0.21, NA 
6,0.5959,0.3716,0.17,0.21, FEx0.586y0.368d0.129 
6,0.6438,0.4051,0.17,0.2, S 
6,0.6337,0.3885,0.17,0.2, S 
6,0.6513,0.3854,0.17,0.2, FB 
6,0.6399,0.3862,0.17,0.19, NA 
6,0.6305,0.3925,0.17,0.19, NA 
6,0.6265,0.3968,0.18,0.2, NA 
6,0.6278,0.399,0.18,0.2, NA 
6,0.628,0.4012,0.21,0.21, NA 
6,0.6273,0.4095,0.19,0.22, NA 
6,0.627,0.4124,0.19,0.22, NA 
7,0.6272,0.4101,0.19,0.22, NA 
7,0.6287,0.4172,0.19,0.25, NA 
7,0.6312,0.4277,0.19,0.24, NA 
7,0.635,0.4244,0.17,0.21, FEx0.632y0.402d0.218 
7,0.6254,0.3953,0.18,0.2, S 
7,0.6376,0.4014,0.18,0.21, S 
7,0.6312,0.3855,0.19,0.21, S 
7,0.6416,0.367,0.19,0.21, S 
7,0.6586,0.3281,0.18,0.2, S 
7,0.6522,0.3382,0.18,0.21, S 
7,0.6727,0.3139,0.18,0.21, S 
7,0.6645,0.3062,0.18,0.21, S 
7,0.6793,0.2837,0.17,0.21, S 
7,0.6654,0.2756,0.17,0.21, S 
7,0.683,0.2772,0.17,0.19, FB 
7,0.6865,0.2799,0.17,0.19, FEx0.683y0.277d0.019 
7,0.6967,0.2984,0.17,0.19, S 
7,0.7066,0.2909,0.17,0.19, S 
7,0.7154,0.2943,0.17,0.18, S 
7,0.7279,0.3049,0.18,0.18, S 
7,0.7366,0.3215,0.18,0.2, S 
7,0.756,0.3361,0.18,0.18, S 
7,0.7601,0.3588,0.17,0.2, S 
7,0.7866,0.3768,0.16,0.18, S 
7,0.7981,0.4097,0.16,0.19, S 
7,0.7943,0.4221,0.16,0.22, S 
7,0.8074,0.4373,0.17,0.2, S 
7,0.7471,0.4365,0.16,0.22, S 
7,0.7049,0.441,0.2,0.23, S 
7,0.5621,0.4568,0.21,0.24, S 
7,0.5588,0.4753,0.2,0.23, S 
7,0.5668,0.5045,0.2,0.23, S 
7,0.569,0.496,0.2,0.23, S 
7,0.5957,0.5393,0.19,0.22, S 
7,0.5736,0.5393,0.2,0.22, S 
7,0.5841,0.5624,0.19,0.22, S 
7,0.5881,0.5671,0.2,0.22, S 
7,0.5875,0.5522,0.2,0.21, S 
7,0.5589,0.5569,0.19,0.22, S 
7,0.4845,0.5574,0.19,0.22, S 
7,0.4587,0.5462,0.17,0.2, S 
7,0.4504,0.5234,0.18,0.2, S 
7,0.4418,0.4798,0.16,0.18, S 
8,0.4352,0.4514,0.18,0.17, S 
8,0.4415,0.4024,0.18,0.2, S 
8,0.4278,0.3951,0.19,0.19, S 
8,0.4261,0.3763,0.17,0.19, S 
8,0.4247,0.3559,0.16,0.19, S 
8,0.4206,0.3554,0.15,0.18, S 
8,0.427,0.3407,0.15,0.2, S 
8,0.4306,0.3284,0.15,0.14, S 
8,0.4443,0.3483,0.16,0.21, S 
8,0.43,0.3561,0.15,0.2, S 
8,0.4454,0.3759,0.16,0.18, S 
8,0.4397,0.3478,0.17,0.2, S 
8,0.4245,0.3765,0.19,0.19, S 
8,0.4248,0.4024,0.17,0.18, S 
8,0.4236,0.4047,0.18,0.19, S 
8,0.4273,0.4063,0.18,0.2, FB 
8,0.4313,0.4055,0.18,0.2, FEx0.427y0.406d0.027 
8,0.4365,0.403,0.19,0.21, FB 
8,0.4409,0.4031,0.18,0.2, NA 
8,0.448,0.412,0.19,0.2, FEx0.439y0.403d0.051 
8,0.4572,0.4125,0.19,0.19, FB 
8,0.4606,0.4318,0.18,0.19, NA 
8,0.4606,0.4328,0.19,0.2, FEx0.459y0.422d0.052 
8,0.4573,0.4316,0.19,0.2, FB 
8,0.4588,0.4311,0.19,0.21, FEx0.457y0.432d0.019 
8,0.4255,0.4669,0.19,0.2, S 
8,0.4206,0.4794,0.18,0.19, S 
8,0.4166,0.4639,0.17,0.19, S 
8,0.4278,0.4345,0.18,0.18, S 
8,0.4236,0.4315,0.17,0.19, S 
8,0.4184,0.4377,0.17,0.19, FB 
8,0.4135,0.4394,0.17,0.19, NA 
9,0.4107,0.4369,0.17,0.19, NA 
9,0.4086,0.4344,0.17,0.19, NA 
9,0.4061,0.4324,0.17,0.19, NA 
9,0.4063,0.4317,0.17,0.2, NA 
9,0.4073,0.4313,0.17,0.19, NA 
9,0.4075,0.4292,0.17,0.18, NA 
9,0.406,0.4321,0.17,0.19, NA 
9,0.3987,0.4325,0.18,0.19, FEx0.410y0.434d0.206 
9,0.3423,0.4057,0.15,0.19, S 
9,0.3031,0.3935,0.15,0.18, S 
9,0.3021,0.4124,0.15,0.18, S 
9,0.3069,0.4227,0.15,0.18, S 
9,0.3173,0.4209,0.15,0.18, FB 
9,0.3191,0.4442,0.16,0.19, FEx0.317y0.421d0.029 
9,0.3203,0.4386,0.15,0.18, S 
9,0.4809,0.2774,0.15,0.17, S 
9,0.5025,0.3005,0.14,0.18, S 
9,0.5112,0.2997,0.14,0.19, S 
9,0.515,0.3127,0.14,0.2, S 
9,0.5102,0.3099,0.15,0.18, S 
9,0.5117,0.3186,0.15,0.19, FB 
9,0.5155,0.3262,0.15,0.19, NA 
9,0.521,0.3351,0.14,0.19, NA 
9,0.5225,0.3283,0.15,0.19, FEx0.516y0.327d0.065 
9,0.5168,0.3243,0.15,0.2, S 
9,0.5128,0.3248,0.15,0.19, FB 
9,0.5153,0.3255,0.15,0.2, NA 
9,0.5174,0.3191,0.15,0.18, FEx0.514y0.325d0.045 
9,0.5063,0.2965,0.15,0.19, S 
9,0.5108,0.2824,0.15,0.19, S 
9,0.5217,0.281,0.16,0.19, FB 
