 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.681,0.4024,0.19,0.0, NA 
3,0.6991,0.3448,0.19,0.0, FEx0.667y0.415d0.570 
3,0.6857,0.3153,0.2,0.0, S 
3,0.7017,0.3409,0.18,0.0, S 
3,0.7104,0.3395,0.21,0.0, S 
3,0.7367,0.3353,0.19,0.0, FB 
3,0.7466,0.3452,0.19,0.0, NA 
3,0.7445,0.34,0.17,0.0, FEx0.742y0.340d0.087 
3,0.7389,0.3195,0.18,0.0, FB 
4,0.7376,0.3046,0.18,0.0, NA 
4,0.7041,0.3559,0.18,0.0, FEx0.738y0.312d0.090 
4,0.6819,0.3877,0.22,0.0, S 
4,0.4267,0.4227,0.23,0.0, S 
4,0.4411,0.4524,0.22,0.0, S 
4,0.449,0.414,0.2,0.0, S 
4,0.4722,0.4597,0.21,0.0, S 
4,0.4903,0.4874,0.2,0.0, S 
4,0.646,0.4885,0.18,0.0, S 
4,0.6284,0.4748,0.18,0.0, S 
4,0.6889,0.4705,0.2,0.0, S 
4,0.7421,0.4818,0.2,0.0, S 
4,0.7416,0.4775,0.19,0.0, S 
4,0.7491,0.4921,0.19,0.0, S 
4,0.7581,0.5024,0.25,0.0, NA 
5,0.579,0.2451,0.2,0.0, BE 
5,0.5834,0.2638,0.21,0.0, S 
5,0.5801,0.248,0.21,0.0, S 
5,0.5953,0.2701,0.2,0.0, S 
5,0.6096,0.2403,0.22,0.0, S 
5,0.5837,0.2476,0.21,0.0, S 
5,0.5493,0.2211,0.23,0.0, S 
5,0.55,0.2522,0.23,0.0, FB 
5,0.5322,0.2463,0.22,0.0, NA 
5,0.5495,0.2733,0.21,0.0, NA 
5,0.5759,0.2746,0.2,0.0, NA 
5,0.5872,0.2769,0.2,0.0, FEx0.552y0.262d0.281 
5,0.5844,0.2774,0.2,0.0, FB 
5,0.575,0.2842,0.2,0.0, NA 
5,0.5678,0.2939,0.24,0.0, FEx0.580y0.281d0.113 
5,0.3111,0.4241,0.23,0.0, S 
5,0.3108,0.45,0.23,0.0, S 
6,0.3049,0.4464,0.24,0.0, FB 
6,0.3225,0.4549,0.23,0.0, NA 
6,0.2679,0.4144,0.23,0.0, FEx0.314y0.451d0.099 
6,0.2774,0.3888,0.23,0.0, FB 
6,0.2769,0.4104,0.23,0.0, NA 
6,0.2684,0.4198,0.23,0.0, FEx0.277y0.400d0.097 
6,0.2968,0.4439,0.22,0.0, FB 
6,0.3229,0.4722,0.24,0.0, FEx0.297y0.444d0.054 
6,0.3285,0.4685,0.24,0.0, FB 
6,0.3137,0.4489,0.24,0.0, NA 
6,0.3195,0.4521,0.23,0.0, NA 
6,0.3173,0.4572,0.23,0.0, NA 
6,0.3168,0.4584,0.23,0.0, NA 
6,0.3169,0.4506,0.22,0.0, NA 
6,0.3166,0.4412,0.19,0.0, FEx0.319y0.456d0.309 
6,0.3166,0.4412,0.13,0.0, S 
6,0.923,0.5069,0.14,0.0, S 
6,0.8873,0.4079,0.14,0.0, S 
6,0.8193,0.4331,0.16,0.0, S 
7,0.7696,0.4573,0.17,0.0, S 
7,0.8503,0.3756,0.15,0.0, S 
7,0.942,0.4183,0.13,0.0, S 
7,0.8734,0.3731,0.13,0.0, S 
7,0.8123,0.3747,0.17,0.0, S 
7,0.766,0.391,0.17,0.0, S 
7,0.8997,0.3541,0.13,0.0, S 
7,0.8844,0.3285,0.13,0.0, S 
7,0.8362,0.2896,0.16,0.0, S 
7,0.8459,0.3051,0.17,0.0, S 
7,0.9058,0.3486,0.13,0.0, S 
7,0.922,0.3419,0.13,0.0, S 
7,0.9071,0.3474,0.13,0.0, FB 
7,0.897,0.3109,0.12,0.0, FEx0.907y0.347d0.055 
7,0.9041,0.3364,0.13,0.0, S 
7,0.8984,0.3251,0.13,0.0, S 
7,0.8875,0.3114,0.15,0.0, FB 
7,0.8903,0.3299,0.13,0.0, NA 
8,0.8914,0.3419,0.13,0.0, FEx0.889y0.321d0.103 
8,0.8914,0.3522,0.14,0.0, S 
8,0.9062,0.3961,0.12,0.0, S 
8,0.9159,0.427,0.11,0.0, S 
8,0.9159,0.427,0.14,0.0, S 
8,0.2342,0.4385,0.16,0.0, S 
8,0.2985,0.4606,0.18,0.0, S 
8,0.3981,0.4287,0.18,0.0, S 
8,0.4278,0.427,0.19,0.0, S 
8,0.446,0.4222,0.2,0.0, S 
8,0.4631,0.4228,0.17,0.0, S 
8,0.4902,0.4227,0.17,0.0, FB 
8,0.5074,0.3606,0.17,0.0, FEx0.490y0.423d0.048 
8,0.5034,0.3695,0.19,0.0, FB 
8,0.508,0.3519,0.19,0.0, NA 
8,0.5398,0.3682,0.17,0.0, FEx0.506y0.361d0.129 
9,0.547,0.3856,0.17,0.0, FB 
9,0.5788,0.3774,0.17,0.0, FEx0.547y0.386d0.098 
9,0.5989,0.3596,0.16,0.0, S 
9,0.6168,0.3452,0.17,0.0, FB 
9,0.6342,0.3454,0.17,0.0, NA 
9,0.6594,0.3527,0.17,0.0, FEx0.625y0.345d0.127 
9,0.6626,0.3521,0.17,0.0, S 
9,0.6708,0.3513,0.2,0.0, S 
9,0.5887,0.9056,0.18,0.0, S 
9,0.5936,0.8802,0.22,0.0, S 
9,0.6318,0.9046,0.24,0.0, S 
9,0.6463,1.0388,0.12,0.0, S 
9,0.7118,0.9235,0.21,0.0, FB 
