 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.5104,0.5222,0.47,0.48, NA 
7,0.514,0.5168,0.48,0.48, NA 
7,0.5152,0.5156,0.47,0.48, NA 
7,0.5157,0.5158,0.47,0.48, NA 
7,0.5154,0.5201,0.47,0.47, NA 
7,0.5411,0.5293,0.47,0.49, FB 
7,0.5538,0.5233,0.46,0.48, NA 
7,0.5516,0.5284,0.47,0.49, S 
7,0.5401,0.5338,0.48,0.53, S 
7,0.5235,0.5779,0.44,0.49, FB 
7,0.5275,0.5663,0.45,0.5, NA 
7,0.522,0.5619,0.46,0.5, NA 
7,0.5188,0.5626,0.45,0.5, FEx0.524y0.569d0.121 
7,0.5209,0.5665,0.46,0.47, FB 
7,0.5224,0.5693,0.44,0.49, FEx0.521y0.566d0.030 
7,0.5257,0.5602,0.44,0.53, S 
7,0.5183,0.5534,0.5,0.54, FB 
7,0.5192,0.552,0.5,0.55, NA 
7,0.5125,0.5471,0.5,0.53, NA 
7,0.5074,0.5478,0.5,0.53, NA 
7,0.469,0.6682,0.38,0.48, S 
7,0.4711,0.6539,0.45,0.49, FB 
7,0.4651,0.6222,0.49,0.48, NA 
8,0.467,0.6265,0.47,0.46, NA 
8,0.4717,0.6139,0.48,0.49, NA 
8,0.4756,0.6019,0.48,0.51, FEx0.469y0.629d0.149 
8,0.4744,0.5834,0.49,0.5, S 
8,0.4877,0.5257,0.47,0.49, S 
8,0.4923,0.519,0.48,0.5, FB 
8,0.4918,0.5291,0.49,0.51, FEx0.492y0.519d0.036 
8,0.4821,0.5325,0.51,0.53, S 
8,0.4836,0.5684,0.5,0.5, S 
8,0.4962,0.5872,0.5,0.54, S 
8,0.4968,0.575,0.52,0.49, FEx0.503y0.568d0.037 
8,0.5021,0.5729,0.51,0.51, FB 
8,0.5084,0.5564,0.49,0.5, FEx0.502y0.573d0.038 
8,0.5092,0.5605,0.53,0.46, FB 
8,0.5082,0.5281,0.53,0.5, NA 
8,0.5497,0.4641,0.48,0.54, S 
8,0.5484,0.4684,0.47,0.52, FB 
8,0.5403,0.4705,0.48,0.53, NA 
8,0.5491,0.4664,0.47,0.53, NA 
8,0.5533,0.4742,0.48,0.52, NA 
8,0.5574,0.4823,0.49,0.49, FEx0.548y0.470d0.151 
8,0.5598,0.4891,0.49,0.49, FB 
9,0.5596,0.4953,0.48,0.49, NA 
9,0.5595,0.5011,0.48,0.49, NA 
9,0.5554,0.5078,0.48,0.49, NA 
9,0.5532,0.5031,0.47,0.53, NA 
9,0.5493,0.5,0.48,0.53, NA 
9,0.5457,0.4971,0.48,0.53, NA 
9,0.5455,0.4931,0.47,0.53, NA 
9,0.545,0.4901,0.48,0.53, NA 
9,0.5398,0.5081,0.47,0.56, NA 
9,0.5379,0.5115,0.47,0.56, NA 
9,0.535,0.512,0.5,0.53, NA 
9,0.5327,0.5116,0.5,0.53, NA 
9,0.5315,0.5132,0.5,0.54, NA 
9,0.5314,0.5141,0.5,0.54, NA 
9,0.5255,0.5136,0.53,0.53, NA 
9,0.5209,0.5117,0.5,0.51, NA 
9,0.5162,0.5094,0.5,0.51, NA 
9,0.5107,0.5256,0.49,0.5, FEx0.541y0.505d0.615 
9,0.509,0.531,0.49,0.5, FB 
9,0.5082,0.5398,0.48,0.49, FEx0.509y0.531d0.033 
9,0.5099,0.5517,0.48,0.45, FB 
9,0.5139,0.5674,0.46,0.47, NA 
9,0.5155,0.5801,0.46,0.47, NA 
9,0.513,0.5757,0.49,0.5, NA 
9,0.5102,0.5664,0.49,0.5, NA 
9,0.5107,0.5608,0.49,0.5, FEx0.513y0.568d0.143 
9,0.511,0.561,0.49,0.5, S 
9,0.5079,0.5428,0.47,0.48, S 
9,0.5026,0.5602,0.48,0.48, S 
