 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
2,0.5251,0.4412,0.18,0.21, FEx0.560y0.467d0.072 
2,0.5054,0.4226,0.17,0.21, FB 
2,0.5164,0.4157,0.18,0.21, FEx0.505y0.423d0.024 
2,0.5114,0.3422,0.17,0.24, S 
2,0.5022,0.3673,0.17,0.23, S 
2,0.4909,0.3549,0.17,0.22, S 
3,0.4807,0.358,0.17,0.23, S 
3,0.4788,0.3543,0.18,0.21, S 
3,0.4728,0.3377,0.18,0.22, S 
3,0.4637,0.3274,0.18,0.23, S 
3,0.4595,0.3302,0.18,0.22, FB 
3,0.4487,0.3298,0.17,0.21, NA 
3,0.4364,0.3256,0.16,0.21, FEx0.454y0.330d0.050 
3,0.4324,0.3273,0.16,0.23, FB 
3,0.4255,0.3344,0.16,0.22, NA 
3,0.4186,0.3286,0.16,0.21, NA 
3,0.419,0.3329,0.16,0.21, NA 
3,0.4184,0.3334,0.16,0.21, NA 
3,0.4168,0.3266,0.16,0.21, NA 
3,0.4169,0.3217,0.16,0.21, NA 
3,0.4123,0.3256,0.17,0.21, NA 
3,0.398,0.337,0.18,0.22, FEx0.420y0.329d0.160 
3,0.3988,0.3445,0.16,0.21, S 
3,0.3951,0.3507,0.16,0.21, S 
3,0.3853,0.3923,0.17,0.22, S 
3,0.3728,0.5049,0.16,0.19, S 
3,0.359,0.5424,0.15,0.2, S 
3,0.3649,0.5279,0.15,0.21, S 
3,0.3656,0.5383,0.16,0.22, S 
3,0.3608,0.526,0.16,0.21, S 
3,0.3664,0.5084,0.17,0.22, S 
3,0.3769,0.4964,0.16,0.21, FB 
3,0.3715,0.5006,0.17,0.21, NA 
3,0.4579,0.4472,0.19,0.22, FEx0.374y0.499d0.050 
3,0.5522,0.4052,0.17,0.22, S 
3,0.7053,0.3157,0.16,0.19, S 
3,0.6776,0.3313,0.16,0.21, S 
3,0.6683,0.3387,0.15,0.22, S 
3,0.6476,0.3458,0.17,0.21, S 
3,0.6319,0.3617,0.17,0.22, FB 
3,0.6174,0.369,0.18,0.21, NA 
3,0.6115,0.3774,0.16,0.22, FEx0.625y0.365d0.034 
3,0.597,0.3805,0.18,0.23, S 
3,0.6134,0.3799,0.18,0.23, S 
3,0.6682,0.3714,0.17,0.2, S 
3,0.6348,0.3715,0.17,0.22, S 
3,0.6251,0.3807,0.17,0.21, FB 
3,0.6021,0.3676,0.17,0.23, NA 
3,0.6,0.3723,0.18,0.22, FEx0.614y0.374d0.034 
3,0.5918,0.3761,0.19,0.22, S 
3,0.581,0.3859,0.17,0.23, S 
3,0.5681,0.3918,0.18,0.23, S 
3,0.5648,0.3938,0.18,0.24, FB 
4,0.5771,0.404,0.19,0.24, FEx0.565y0.394d0.033 
4,0.5771,0.418,0.19,0.24, FB 
4,0.5784,0.3953,0.19,0.24, NA 
4,0.5812,0.4135,0.18,0.22, NA 
4,0.5669,0.4047,0.17,0.23, NA 
4,0.5633,0.4066,0.17,0.21, NA 
4,0.5667,0.412,0.19,0.17, NA 
4,0.5713,0.4155,0.19,0.17, NA 
4,0.5794,0.4208,0.19,0.18, NA 
4,0.5729,0.4279,0.18,0.17, NA 
4,0.5578,0.435,0.18,0.21, NA 
4,0.5529,0.4352,0.18,0.21, NA 
4,0.5392,0.4307,0.15,0.22, NA 
4,0.5227,0.4163,0.17,0.22, FEx0.568y0.417d0.243 
4,0.5049,0.4364,0.17,0.22, S 
4,0.498,0.4705,0.17,0.2, S 
4,0.4988,0.4785,0.17,0.2, S 
4,0.5115,0.4863,0.17,0.21, FB 
4,0.3921,0.4449,0.17,0.2, FEx0.511y0.486d0.027 
4,0.3093,0.4192,0.15,0.39, S 
4,0.3093,0.4192,0.13,0.19, S 
4,0.2563,0.3786,0.18,0.18, S 
4,0.2586,0.3898,0.13,0.19, S 
4,0.3014,0.3951,0.14,0.21, S 
4,0.2559,0.358,0.14,0.2, S 
4,0.1901,0.3756,0.14,0.19, S 
4,0.2106,0.363,0.17,0.18, S 
4,0.2194,0.3297,0.15,0.2, S 
4,0.245,0.336,0.18,0.22, S 
4,0.2804,0.3019,0.14,0.21, S 
4,0.3041,0.308,0.15,0.2, S 
4,0.3143,0.3091,0.16,0.21, S 
4,0.3393,0.3053,0.16,0.21, S 
4,0.3425,0.2898,0.16,0.21, S 
4,0.3309,0.2935,0.18,0.22, FB 
4,0.3424,0.3003,0.17,0.22, NA 
4,0.3928,0.3106,0.16,0.23, FEx0.337y0.297d0.049 
4,0.4918,0.2928,0.18,0.22, S 
4,0.598,0.3106,0.16,0.22, S 
4,0.6551,0.3081,0.16,0.2, S 
5,0.646,0.2942,0.17,0.21, S 
5,0.6286,0.3079,0.17,0.21, S 
5,0.6145,0.3069,0.18,0.21, S 
5,0.586,0.3091,0.17,0.21, S 
5,0.5705,0.3134,0.18,0.22, S 
5,0.5487,0.3042,0.18,0.23, S 
5,0.5167,0.294,0.19,0.23, S 
5,0.4987,0.3023,0.19,0.24, S 
5,0.4642,0.3095,0.19,0.23, S 
5,0.4492,0.3114,0.19,0.23, S 
5,0.4322,0.3056,0.19,0.24, S 
5,0.4086,0.2927,0.19,0.23, S 
5,0.4037,0.2873,0.18,0.24, S 
5,0.3946,0.2863,0.17,0.23, S 
5,0.3824,0.2933,0.17,0.22, FB 
5,0.3752,0.2906,0.18,0.22, NA 
5,0.3696,0.2895,0.18,0.22, NA 
5,0.3685,0.2871,0.18,0.23, FEx0.376y0.291d0.065 
5,0.3621,0.2726,0.19,0.23, S 
5,0.3656,0.2768,0.18,0.23, S 
5,0.3671,0.2724,0.18,0.24, S 
5,0.3753,0.257,0.19,0.23, FB 
5,0.3928,0.2576,0.19,0.23, FEx0.375y0.257d0.017 
5,0.4076,0.2588,0.19,0.23, S 
5,0.4239,0.2527,0.19,0.22, S 
5,0.432,0.2585,0.17,0.23, S 
5,0.4443,0.246,0.18,0.23, S 
5,0.4596,0.2443,0.18,0.24, S 
5,0.4695,0.2474,0.18,0.23, S 
5,0.4839,0.2346,0.19,0.24, FB 
5,0.4988,0.2316,0.17,0.24, FEx0.484y0.235d0.018 
5,0.5067,0.2243,0.18,0.24, S 
5,0.518,0.2246,0.18,0.24, S 
5,0.5246,0.2282,0.19,0.25, S 
5,0.5302,0.2237,0.19,0.25, S 
5,0.5379,0.2272,0.2,0.25, FB 
5,0.5454,0.2339,0.19,0.25, NA 
5,0.544,0.2309,0.19,0.26, FEx0.542y0.231d0.031 
5,0.5541,0.23,0.18,0.24, FB 
5,0.5606,0.2324,0.18,0.23, NA 
5,0.5778,0.2403,0.19,0.22, FEx0.557y0.231d0.028 
5,0.5912,0.2391,0.19,0.22, S 
5,0.4846,0.2739,0.19,0.27, S 
5,0.3951,0.2946,0.19,0.24, S 
5,0.2962,0.2999,0.18,0.23, S 
5,0.2836,0.2772,0.16,0.24, S 
5,0.3015,0.3166,0.18,0.23, S 
5,0.2982,0.3233,0.19,0.22, S 
5,0.3093,0.3278,0.19,0.24, FB 
5,0.3202,0.3359,0.19,0.24, NA 
6,0.3359,0.3418,0.18,0.23, NA 
6,0.3431,0.3447,0.18,0.23, NA 
6,0.3495,0.3483,0.19,0.24, NA 
6,0.3553,0.3525,0.19,0.24, NA 
6,0.3555,0.3528,0.2,0.24, NA 
6,0.3635,0.3557,0.19,0.24, NA 
6,0.3703,0.3601,0.2,0.24, NA 
6,0.3784,0.3537,0.2,0.24, FEx0.344y0.346d0.186 
6,0.3879,0.3629,0.18,0.22, S 
6,0.394,0.3697,0.17,0.23, S 
6,0.3625,0.4091,0.19,0.24, S 
6,0.3413,0.4336,0.17,0.22, S 
6,0.3537,0.4458,0.17,0.23, FB 
6,0.3535,0.4431,0.18,0.22, NA 
6,0.3559,0.4372,0.18,0.22, NA 
6,0.3749,0.4512,0.17,0.21, NA 
6,0.3837,0.4614,0.16,0.21, NA 
6,0.3853,0.4644,0.19,0.23, NA 
6,0.3846,0.4651,0.19,0.23, NA 
6,0.3826,0.4643,0.19,0.23, NA 
6,0.3863,0.4609,0.2,0.25, NA 
6,0.3422,0.4488,0.17,0.23, FEx0.372y0.454d0.186 
6,0.3329,0.4174,0.17,0.22, S 
6,0.3477,0.4046,0.17,0.23, S 
6,0.3499,0.416,0.18,0.23, FB 
6,0.3495,0.4006,0.19,0.23, NA 
6,0.3553,0.4077,0.2,0.24, NA 
6,0.359,0.4151,0.19,0.25, NA 
6,0.3596,0.4222,0.17,0.25, NA 
6,0.3614,0.4256,0.19,0.24, NA 
6,0.3653,0.4329,0.17,0.24, NA 
6,0.3662,0.4367,0.18,0.24, NA 
6,0.3689,0.4349,0.18,0.23, NA 
6,0.3696,0.4391,0.17,0.23, NA 
6,0.3908,0.4549,0.17,0.23, FEx0.360y0.422d0.212 
6,0.3984,0.4354,0.18,0.23, S 
6,0.3967,0.4179,0.19,0.22, FB 
6,0.3986,0.4143,0.18,0.22, FEx0.397y0.418d0.019 
6,0.4094,0.4223,0.17,0.22, S 
6,0.4129,0.4204,0.17,0.22, S 
6,0.4117,0.4148,0.18,0.23, S 
6,0.4173,0.4166,0.18,0.23, FB 
6,0.4192,0.403,0.18,0.22, NA 
6,0.4156,0.3949,0.17,0.22, NA 
6,0.419,0.4003,0.17,0.21, NA 
6,0.4219,0.4042,0.17,0.21, NA 
6,0.42,0.4044,0.17,0.2, NA 
6,0.4164,0.4022,0.17,0.21, NA 
6,0.4213,0.4018,0.17,0.22, NA 
6,0.4277,0.4031,0.17,0.22, NA 
7,0.4302,0.4034,0.17,0.22, NA 
7,0.4291,0.4011,0.18,0.22, NA 
7,0.4267,0.3985,0.17,0.22, NA 
7,0.4406,0.4154,0.17,0.21, FEx0.422y0.403d0.235 
7,0.4504,0.4263,0.17,0.22, FB 
7,0.4538,0.4227,0.18,0.22, NA 
7,0.4593,0.4247,0.18,0.2, NA 
7,0.4624,0.4303,0.18,0.2, NA 
7,0.4614,0.4365,0.19,0.2, NA 
7,0.4599,0.4419,0.18,0.2, NA 
7,0.4649,0.4409,0.18,0.23, NA 
7,0.4697,0.44,0.18,0.23, NA 
7,0.4857,0.4338,0.17,0.17, NA 
7,0.4956,0.4319,0.17,0.18, NA 
7,0.4988,0.4358,0.17,0.18, NA 
7,0.507,0.4276,0.17,0.19, FEx0.467y0.433d0.227 
7,0.5081,0.4216,0.16,0.19, S 
7,0.5199,0.4218,0.16,0.19, S 
7,0.528,0.4171,0.16,0.19, FB 
7,0.5277,0.41,0.16,0.19, NA 
7,0.5272,0.4063,0.15,0.19, NA 
7,0.5299,0.4037,0.16,0.18, NA 
7,0.5323,0.3995,0.16,0.18, NA 
7,0.5046,0.4218,0.16,0.19, FEx0.529y0.408d0.093 
7,0.413,0.4912,0.17,0.2, S 
7,0.2979,0.554,0.12,0.18, S 
7,0.3108,0.5425,0.12,0.18, S 
7,0.3107,0.5407,0.12,0.19, S 
7,0.3533,0.5323,0.15,0.19, S 
7,0.3619,0.5207,0.15,0.2, FB 
7,0.3656,0.5341,0.16,0.19, NA 
7,0.3732,0.5456,0.15,0.2, NA 
7,0.3904,0.5372,0.17,0.19, FEx0.367y0.533d0.073 
7,0.3964,0.5292,0.17,0.19, FB 
7,0.4012,0.5294,0.16,0.19, NA 
7,0.3157,0.5002,0.15,0.2, FEx0.399y0.529d0.060 
7,0.2135,0.4317,0.12,0.17, S 
7,0.2416,0.3981,0.17,0.17, S 
7,0.2613,0.4071,0.18,0.16, S 
7,0.2479,0.3952,0.13,0.17, S 
7,0.265,0.4131,0.17,0.18, FB 
7,0.2692,0.4365,0.16,0.19, FEx0.265y0.413d0.023 
7,0.2816,0.468,0.14,0.18, S 
8,0.3112,0.4234,0.14,0.21, S 
8,0.3103,0.4233,0.16,0.21, FB 
8,0.3075,0.4739,0.15,0.2, FEx0.310y0.423d0.023 
8,0.3127,0.4743,0.15,0.19, S 
8,0.3109,0.4763,0.16,0.2, FB 
8,0.3137,0.4704,0.14,0.2, NA 
8,0.321,0.4713,0.14,0.2, FEx0.312y0.473d0.050 
8,0.3216,0.4935,0.15,0.2, S 
8,0.3493,0.4977,0.15,0.19, S 
8,0.4045,0.4466,0.16,0.21, S 
8,0.4326,0.4509,0.16,0.21, S 
8,0.4414,0.4501,0.17,0.21, FB 
8,0.4536,0.4292,0.16,0.2, NA 
8,0.4438,0.4399,0.15,0.2, NA 
8,0.4421,0.4556,0.16,0.2, FEx0.447y0.439d0.082 
8,0.4413,0.4771,0.16,0.2, S 
8,0.4476,0.5065,0.16,0.19, S 
8,0.4437,0.5153,0.16,0.19, S 
8,0.4362,0.5206,0.16,0.19, S 
8,0.4386,0.546,0.16,0.17, S 
8,0.4041,0.5308,0.15,0.19, S 
9,0.1776,0.4203,0.13,0.16, S 
9,0.2017,0.4209,0.11,0.18, S 
9,0.2023,0.4269,0.11,0.18, S 
9,0.2379,0.4006,0.15,0.66, S 
9,0.2381,0.3994,0.11,0.17, S 
9,0.2502,0.4037,0.12,0.17, FB 
9,0.2627,0.4117,0.12,0.17, NA 
9,0.2744,0.413,0.12,0.16, NA 
9,0.2833,0.412,0.12,0.16, NA 
9,0.2785,0.4256,0.12,0.17, FEx0.267y0.410d0.078 
9,0.3143,0.4538,0.14,0.17, S 
9,0.4136,0.3893,0.13,0.18, S 
9,0.4931,0.3435,0.15,0.18, S 
9,0.5568,0.4038,0.13,0.18, S 
9,0.5646,0.4189,0.13,0.18, FB 
9,0.5476,0.4239,0.13,0.18, FEx0.565y0.419d0.023 
9,0.5417,0.4186,0.13,0.17, S 
9,0.536,0.4146,0.14,0.17, S 
9,0.5312,0.4098,0.13,0.17, S 
