 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
6,0.492,0.3953,0.47,0.5, FEx0.498y0.401d0.035 
6,0.5014,0.3929,0.48,0.51, S 
6,0.5034,0.3851,0.48,0.52, S 
6,0.5,0.3845,0.47,0.5, FB 
6,0.5023,0.384,0.47,0.52, NA 
6,0.5003,0.3782,0.48,0.51, NA 
6,0.4985,0.3763,0.48,0.51, NA 
6,0.4956,0.3753,0.5,0.52, NA 
6,0.4946,0.374,0.49,0.52, NA 
6,0.4958,0.373,0.49,0.52, NA 
6,0.4969,0.3728,0.49,0.52, NA 
6,0.4956,0.3774,0.49,0.53, NA 
6,0.4931,0.3804,0.49,0.53, NA 
6,0.4912,0.3837,0.49,0.53, NA 
6,0.4937,0.4041,0.53,0.56, FEx0.497y0.378d0.260 
6,0.5164,0.4484,0.53,0.56, S 
6,0.5162,0.4565,0.54,0.55, S 
6,0.5111,0.4462,0.55,0.55, FB 
6,0.5119,0.4612,0.55,0.55, NA 
6,0.5177,0.4624,0.53,0.56, FEx0.511y0.454d0.060 
6,0.5,0.4689,0.53,0.56, S 
6,0.4961,0.4836,0.54,0.54, S 
6,0.5014,0.5001,0.5,0.5, S 
6,0.5085,0.5351,0.5,0.47, FB 
6,0.4982,0.5161,0.49,0.5, FEx0.509y0.535d0.051 
6,0.4936,0.5014,0.5,0.49, S 
6,0.4902,0.5083,0.51,0.49, FB 
6,0.483,0.5123,0.52,0.5, NA 
6,0.4842,0.5046,0.56,0.52, NA 
6,0.4841,0.5008,0.57,0.54, NA 
6,0.4812,0.501,0.57,0.54, NA 
7,0.4801,0.5011,0.55,0.54, NA 
7,0.448,0.5115,0.53,0.57, FEx0.450y0.501d0.041 
7,0.458,0.4904,0.52,0.57, S 
7,0.4542,0.48,0.53,0.58, S 
7,0.453,0.4376,0.51,0.57, S 
7,0.4487,0.4144,0.5,0.57, S 
7,0.4472,0.4067,0.5,0.56, FB 
7,0.4435,0.4155,0.5,0.57, NA 
7,0.4415,0.4326,0.5,0.57, FEx0.445y0.411d0.057 
7,0.4476,0.4379,0.51,0.56, FB 
7,0.4515,0.4391,0.49,0.56, FEx0.448y0.438d0.032 
7,0.4522,0.4561,0.49,0.56, S 
7,0.456,0.4752,0.49,0.57, S 
7,0.4608,0.4706,0.48,0.55, S 
7,0.4652,0.4719,0.52,0.48, S 
7,0.7884,0.5374,0.36,0.5, S 
7,0.7643,0.5235,0.36,0.47, S 
7,0.786,0.3976,0.35,0.39, S 
7,0.764,0.3947,0.35,0.38, FB 
7,0.7669,0.4146,0.34,0.47, NA 
7,0.7765,0.401,0.37,0.45, NA 
8,0.769,0.4132,0.36,0.47, NA 
8,0.7615,0.4115,0.36,0.39, NA 
8,0.7519,0.3993,0.36,0.39, NA 
8,0.7496,0.3946,0.35,0.37, FEx0.765y0.406d0.259 
8,0.7856,0.3562,0.44,0.37, S 
8,0.5809,-0.1859,0.48,0.5, S 
8,0.4173,0.5197,0.51,0.44, S 
8,0.4818,0.5609,0.54,0.46, S 
8,0.4834,0.5686,0.54,0.46, S 
8,0.4929,0.5603,0.54,0.47, S 
8,0.4903,0.5018,0.55,0.52, S 
8,0.4788,0.4982,0.55,0.55, S 
8,0.4943,0.5297,0.56,0.49, S 
