 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
4,0.4683,0.4329,0.44,0.4, NA 
4,0.4689,0.4338,0.44,0.4, NA 
4,0.4685,0.4341,0.44,0.4, NA 
4,0.4684,0.4354,0.44,0.41, NA 
4,0.4689,0.4354,0.43,0.41, NA 
4,0.4692,0.4358,0.4,0.43, NA 
4,0.4687,0.4342,0.4,0.43, NA 
4,0.4692,0.4334,0.4,0.43, NA 
4,0.4689,0.4327,0.4,0.43, NA 
4,0.4693,0.4329,0.4,0.43, NA 
4,0.4729,0.4313,0.36,0.43, NA 
4,0.4764,0.4305,0.35,0.43, NA 
4,0.4783,0.4321,0.35,0.43, NA 
4,0.4802,0.4346,0.36,0.43, NA 
4,0.4813,0.4348,0.36,0.43, NA 
4,0.4811,0.4348,0.35,0.4, NA 
4,0.4811,0.436,0.35,0.4, NA 
4,0.4815,0.4383,0.35,0.4, NA 
4,0.4817,0.4385,0.35,0.4, NA 
4,0.4854,0.4388,0.35,0.41, NA 
4,0.4875,0.4395,0.35,0.41, NA 
4,0.4898,0.4415,0.35,0.4, NA 
4,0.4846,0.4368,0.44,0.38, NA 
4,0.4786,0.4332,0.45,0.38, NA 
4,0.4747,0.4301,0.45,0.38, NA 
4,0.4726,0.4305,0.44,0.38, NA 
4,0.4731,0.4315,0.43,0.39, NA 
4,0.4732,0.4326,0.43,0.39, NA 
4,0.4726,0.4319,0.44,0.39, NA 
4,0.4716,0.4315,0.44,0.39, NA 
4,0.4712,0.4336,0.48,0.38, NA 
4,0.4718,0.4346,0.48,0.38, NA 
4,0.4714,0.434,0.48,0.38, NA 
4,0.451,0.4356,0.49,0.38, FEx0.466y0.432d1.330 
4,0.4673,0.4386,0.36,0.36, FB 
4,0.4861,0.4391,0.36,0.36, NA 
4,0.4914,0.4338,0.37,0.36, NA 
4,0.4926,0.4284,0.36,0.36, NA 
4,0.4942,0.4274,0.36,0.34, NA 
4,0.4953,0.4283,0.36,0.34, NA 
4,0.4959,0.4259,0.33,0.36, NA 
4,0.4965,0.4236,0.32,0.36, NA 
4,0.496,0.4231,0.33,0.36, NA 
4,0.4909,0.4238,0.32,0.36, NA 
4,0.4875,0.4251,0.32,0.36, NA 
4,0.4935,0.4239,0.36,0.34, NA 
4,0.497,0.4255,0.36,0.34, NA 
4,0.498,0.4277,0.36,0.34, NA 
4,0.499,0.4288,0.36,0.34, NA 
4,0.5,0.4297,0.36,0.34, NA 
5,0.4994,0.431,0.36,0.36, NA 
5,0.4991,0.4302,0.36,0.36, NA 
5,0.4993,0.4297,0.36,0.36, NA 
5,0.4997,0.4295,0.36,0.36, NA 
5,0.499,0.4307,0.36,0.36, NA 
5,0.4998,0.4309,0.35,0.36, NA 
5,0.5009,0.4313,0.35,0.36, NA 
5,0.5017,0.43,0.36,0.35, NA 
5,0.4903,0.4257,0.36,0.36, FEx0.495y0.429d0.475 
5,0.4841,0.4253,0.36,0.36, FB 
5,0.5002,0.425,0.28,0.34, NA 
5,0.5151,0.4208,0.28,0.33, NA 
5,0.5204,0.4246,0.28,0.34, NA 
5,0.5218,0.4294,0.28,0.34, NA 
5,0.5235,0.4294,0.28,0.34, NA 
5,0.523,0.4294,0.36,0.34, NA 
5,0.5233,0.4308,0.36,0.34, NA 
5,0.5235,0.4318,0.36,0.34, NA 
5,0.5234,0.4328,0.36,0.34, NA 
5,0.5232,0.4316,0.36,0.34, NA 
5,0.5242,0.4312,0.36,0.34, NA 
5,0.5236,0.432,0.36,0.34, NA 
5,0.5241,0.4337,0.36,0.34, NA 
5,0.5233,0.4349,0.36,0.34, NA 
5,0.5212,0.435,0.36,0.34, NA 
5,0.5218,0.4361,0.36,0.34, NA 
5,0.5233,0.437,0.37,0.34, NA 
5,0.5249,0.4366,0.37,0.34, NA 
5,0.525,0.4343,0.37,0.34, NA 
5,0.5252,0.434,0.37,0.34, NA 
5,0.5255,0.432,0.36,0.34, NA 
5,0.5262,0.4318,0.37,0.34, NA 
5,0.5259,0.4301,0.37,0.35, NA 
5,0.526,0.4278,0.36,0.35, NA 
5,0.5266,0.4271,0.37,0.35, NA 
5,0.5273,0.426,0.36,0.34, NA 
5,0.5327,0.4233,0.33,0.29, NA 
5,0.5346,0.4246,0.33,0.29, NA 
5,0.5357,0.4274,0.33,0.29, NA 
5,0.5353,0.4253,0.33,0.3, NA 
5,0.5387,0.4276,0.25,0.29, NA 
5,0.5423,0.4282,0.25,0.3, NA 
5,0.545,0.4284,0.25,0.29, NA 
5,0.5463,0.4305,0.24,0.29, NA 
5,0.5463,0.4319,0.25,0.29, NA 
5,0.5471,0.4326,0.21,0.27, NA 
5,0.5483,0.4315,0.21,0.27, NA 
5,0.5498,0.4297,0.21,0.28, NA 
5,0.5502,0.4279,0.21,0.28, NA 
5,0.5512,0.4295,0.21,0.27, NA 
6,0.5508,0.4317,0.25,0.29, NA 
6,0.5508,0.4319,0.25,0.29, NA 
6,0.5515,0.4329,0.25,0.29, NA 
6,0.5509,0.4337,0.25,0.3, NA 
6,0.5511,0.434,0.25,0.31, NA 
6,0.5505,0.4318,0.25,0.26, NA 
6,0.5512,0.4314,0.25,0.24, NA 
6,0.5426,0.4316,0.25,0.25, FEx0.531y0.430d0.960 
6,0.552,0.425,0.3,0.26, FB 
6,0.5634,0.4176,0.3,0.27, NA 
6,0.5657,0.4216,0.22,0.26, NA 
6,0.5661,0.4295,0.22,0.26, NA 
6,0.565,0.4317,0.22,0.26, NA 
6,0.5638,0.4324,0.22,0.26, NA 
6,0.5643,0.4314,0.22,0.26, NA 
6,0.5655,0.4322,0.25,0.29, NA 
6,0.5653,0.4328,0.25,0.28, NA 
6,0.565,0.4327,0.25,0.28, NA 
6,0.5648,0.4332,0.25,0.28, NA 
6,0.5641,0.4332,0.26,0.29, NA 
6,0.5605,0.4296,0.25,0.28, NA 
6,0.5568,0.4264,0.26,0.28, NA 
6,0.5629,0.425,0.29,0.25, NA 
6,0.5682,0.4278,0.3,0.25, NA 
6,0.5721,0.4313,0.3,0.26, NA 
6,0.5742,0.4297,0.26,0.23, NA 
6,0.5748,0.4277,0.26,0.23, NA 
6,0.5758,0.4271,0.26,0.23, NA 
6,0.5761,0.4268,0.26,0.23, NA 
6,0.576,0.4265,0.26,0.22, NA 
6,0.5775,0.4258,0.25,0.25, NA 
6,0.5785,0.4253,0.25,0.25, NA 
6,0.58,0.426,0.25,0.25, NA 
6,0.5819,0.4264,0.25,0.26, NA 
6,0.5837,0.4249,0.3,0.23, NA 
6,0.5918,0.4217,0.28,0.24, NA 
6,0.5997,0.4189,0.28,0.23, NA 
6,0.6051,0.4172,0.28,0.23, NA 
6,0.6046,0.4211,0.31,0.22, NA 
6,0.6035,0.4275,0.31,0.22, NA 
6,0.6033,0.4287,0.3,0.23, NA 
6,0.6035,0.4279,0.31,0.23, NA 
6,0.6025,0.4276,0.3,0.22, NA 
6,0.6035,0.4275,0.31,0.23, NA 
6,0.6128,0.4276,0.31,0.24, NA 
6,0.6183,0.428,0.31,0.23, NA 
6,0.6116,0.4246,0.3,0.25, NA 
6,0.6056,0.4242,0.3,0.25, NA 
6,0.6028,0.4206,0.3,0.25, NA 
6,0.6013,0.4168,0.3,0.25, NA 
7,0.6005,0.4161,0.3,0.26, NA 
7,0.6001,0.4156,0.3,0.25, NA 
7,0.6008,0.4157,0.31,0.25, NA 
7,0.6041,0.4193,0.3,0.26, NA 
7,0.5963,0.4212,0.29,0.26, NA 
7,0.5895,0.4235,0.29,0.26, NA 
7,0.585,0.4254,0.29,0.26, NA 
7,0.5826,0.4251,0.29,0.26, NA 
7,0.5805,0.4247,0.29,0.26, NA 
7,0.578,0.4246,0.29,0.26, NA 
7,0.5778,0.4237,0.33,0.26, NA 
7,0.5767,0.4233,0.33,0.26, NA 
7,0.5759,0.4221,0.33,0.26, NA 
7,0.5741,0.4212,0.33,0.25, NA 
7,0.5739,0.4205,0.33,0.26, NA 
7,0.5753,0.4198,0.29,0.26, NA 
7,0.5754,0.4195,0.29,0.26, NA 
7,0.5754,0.4184,0.29,0.25, NA 
7,0.5786,0.418,0.29,0.26, NA 
7,0.5797,0.4167,0.29,0.26, NA 
7,0.5775,0.417,0.33,0.28, NA 
7,0.5754,0.4178,0.33,0.28, NA 
7,0.574,0.419,0.33,0.28, NA 
7,0.5696,0.4191,0.34,0.28, NA 
7,0.5826,0.4121,0.35,0.26, FEx0.582y0.424d1.312 
7,0.5942,0.4078,0.34,0.25, FB 
7,0.5971,0.4081,0.34,0.25, NA 
7,0.5935,0.4123,0.35,0.25, NA 
7,0.5927,0.4145,0.35,0.25, NA 
7,0.5947,0.4143,0.35,0.26, NA 
7,0.596,0.4149,0.35,0.25, NA 
7,0.5964,0.4161,0.34,0.25, NA 
7,0.596,0.416,0.35,0.26, NA 
7,0.5952,0.4161,0.35,0.25, NA 
7,0.5952,0.4157,0.35,0.25, NA 
7,0.5951,0.4155,0.35,0.25, NA 
7,0.5257,0.4249,0.31,0.31, FEx0.595y0.414d0.216 
7,0.4315,0.4193,0.35,0.34, S 
7,0.345,0.4603,0.36,0.33, S 
7,0.3377,0.4661,0.39,0.26, S 
7,0.3577,0.4444,0.32,0.26, S 
7,0.3482,0.424,0.38,0.24, FB 
7,0.3387,0.4384,0.39,0.25, NA 
7,0.336,0.4393,0.39,0.28, NA 
7,0.338,0.4334,0.39,0.25, NA 
7,0.3429,0.4249,0.34,0.28, NA 
7,0.3451,0.4222,0.34,0.28, NA 
7,0.347,0.4213,0.34,0.27, NA 
7,0.348,0.4204,0.34,0.28, NA 
7,0.3485,0.419,0.34,0.28, NA 
8,0.3407,0.4214,0.3,0.25, FEx0.343y0.428d0.190 
8,0.3323,0.4238,0.31,0.25, FB 
8,0.3277,0.4278,0.3,0.28, NA 
8,0.3264,0.4332,0.3,0.27, NA 
8,0.3324,0.4306,0.29,0.24, NA 
8,0.3362,0.4278,0.3,0.24, NA 
8,0.337,0.4285,0.3,0.24, NA 
8,0.3381,0.4294,0.29,0.24, NA 
8,0.3384,0.4286,0.29,0.24, NA 
8,0.3377,0.4285,0.29,0.24, NA 
8,0.3377,0.4301,0.32,0.29, NA 
8,0.3369,0.4324,0.32,0.29, NA 
8,0.3723,0.4286,0.28,0.32, FEx0.334y0.429d0.227 
8,0.384,0.4454,0.32,0.32, FB 
8,0.3713,0.4589,0.37,0.32, NA 
8,0.3675,0.4512,0.3,0.32, NA 
8,0.3734,0.4447,0.36,0.3, NA 
8,0.3772,0.4413,0.36,0.29, NA 
8,0.379,0.4394,0.32,0.3, NA 
8,0.3797,0.4375,0.32,0.29, NA 
8,0.3795,0.4382,0.36,0.31, NA 
8,0.3789,0.4385,0.36,0.31, NA 
8,0.3779,0.439,0.36,0.31, NA 
8,0.3763,0.4402,0.36,0.31, NA 
8,0.3765,0.4408,0.36,0.31, NA 
8,0.3761,0.4395,0.28,0.3, NA 
8,0.3755,0.4403,0.27,0.3, NA 
8,0.3747,0.4431,0.26,0.29, NA 
8,0.3741,0.4435,0.27,0.29, NA 
8,0.3735,0.4438,0.27,0.29, NA 
8,0.373,0.445,0.28,0.31, NA 
8,0.3724,0.4462,0.27,0.32, NA 
8,0.3727,0.4468,0.26,0.32, NA 
8,0.3691,0.447,0.28,0.32, NA 
8,0.3819,0.4458,0.2,0.29, FEx0.375y0.444d0.410 
8,0.3956,0.445,0.2,0.29, FB 
8,0.4007,0.4434,0.2,0.29, NA 
8,0.4013,0.4432,0.2,0.29, NA 
8,0.4018,0.4455,0.2,0.29, NA 
8,0.4014,0.4443,0.21,0.29, NA 
8,0.4013,0.4449,0.21,0.29, NA 
8,0.4008,0.4456,0.2,0.29, NA 
8,0.4012,0.4467,0.2,0.29, NA 
8,0.4113,0.441,0.2,0.29, FEx0.401y0.445d0.160 
8,0.3996,0.441,0.26,0.27, FB 
8,0.3867,0.4445,0.25,0.27, NA 
8,0.3817,0.4493,0.25,0.25, NA 
8,0.3742,0.4579,0.26,0.25, NA 
8,0.3701,0.4606,0.26,0.25, NA 
8,0.3688,0.4606,0.26,0.25, NA 
8,0.3679,0.4589,0.3,0.27, NA 
9,0.3672,0.4563,0.3,0.27, NA 
9,0.3647,0.4569,0.3,0.27, NA 
9,0.3621,0.4569,0.31,0.27, NA 
9,0.3714,0.4558,0.13,0.27, NA 
9,0.3807,0.4547,0.13,0.26, NA 
9,0.3855,0.4536,0.13,0.27, NA 
9,0.3886,0.4539,0.12,0.26, NA 
9,0.3895,0.4532,0.13,0.26, NA 
9,0.391,0.4534,0.13,0.27, NA 
9,0.3924,0.4502,0.1,0.27, NA 
9,0.3804,0.4471,0.11,0.27, FEx0.379y0.454d0.335 
9,0.3967,0.4459,0.14,0.26, FB 
9,0.414,0.4447,0.13,0.26, NA 
9,0.4224,0.4436,0.13,0.24, NA 
9,0.4267,0.4433,0.12,0.24, NA 
9,0.4287,0.4428,0.16,0.26, NA 
9,0.4296,0.4417,0.17,0.26, NA 
9,0.4301,0.4396,0.17,0.27, NA 
9,0.4298,0.4376,0.16,0.26, NA 
9,0.4296,0.4377,0.12,0.26, NA 
9,0.4296,0.4388,0.12,0.26, NA 
9,0.429,0.4409,0.13,0.26, NA 
9,0.4249,0.4415,0.14,0.26, NA 
9,0.4287,0.4402,0.31,0.34, NA 
9,0.433,0.4378,0.3,0.34, NA 
9,0.4336,0.4356,0.31,0.34, NA 
9,0.4337,0.4352,0.31,0.34, NA 
9,0.4341,0.436,0.31,0.34, NA 
9,0.4358,0.4364,0.31,0.34, NA 
9,0.4375,0.4372,0.31,0.34, NA 
9,0.4375,0.4378,0.31,0.34, NA 
9,0.4378,0.4369,0.31,0.34, NA 
9,0.4382,0.4365,0.31,0.34, NA 
9,0.4387,0.4368,0.31,0.34, NA 
9,0.4392,0.4373,0.39,0.33, NA 
9,0.4381,0.4392,0.39,0.33, NA 
9,0.4381,0.4424,0.39,0.33, NA 
9,0.4384,0.4437,0.39,0.33, NA 
9,0.4387,0.4429,0.39,0.33, NA 
9,0.4493,0.4382,0.27,0.32, FEx0.431y0.440d0.561 
9,0.4554,0.4302,0.27,0.31, FB 
9,0.4574,0.4317,0.24,0.31, NA 
9,0.46,0.4385,0.24,0.31, NA 
9,0.4623,0.4382,0.23,0.31, NA 
9,0.4643,0.4352,0.23,0.32, NA 
9,0.4648,0.4339,0.24,0.31, NA 
9,0.4653,0.4344,0.23,0.31, NA 
9,0.4662,0.4361,0.23,0.31, NA 
9,0.4665,0.436,0.23,0.31, NA 
9,0.4643,0.4348,0.25,0.32, NA 
