 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
3,0.5784,0.2951,0.12,0.14, S 
3,0.5735,0.3101,0.11,0.14, S 
3,0.5755,0.3252,0.12,0.13, S 
3,0.5857,0.336,0.12,0.11, S 
3,0.5846,0.3512,0.12,0.12, S 
3,0.5836,0.3611,0.11,0.12, S 
3,0.6009,0.374,0.11,0.14, S 
3,0.698,0.3292,0.11,0.11, S 
3,0.7106,0.3063,0.11,0.11, FEx0.701y0.318d0.049 
3,0.6984,0.3166,0.11,0.11, S 
3,0.688,0.3117,0.11,0.11, S 
3,0.684,0.2949,0.12,0.11, S 
3,0.6529,0.2608,0.12,0.12, S 
3,0.6504,0.2531,0.1,0.12, S 
3,0.6474,0.2375,0.1,0.12, S 
3,0.6415,0.2258,0.1,0.12, FB 
3,0.6253,0.239,0.12,0.12, FEx0.642y0.226d0.026 
3,0.6272,0.2875,0.11,0.13, S 
5,0.7573,0.044,0.1,0.14, S 
6,0.6833,0.178,0.1,0.14, S 
6,0.6653,0.1787,0.11,0.14, S 
6,0.636,0.1384,0.11,0.13, S 
6,0.6392,0.1325,0.1,0.13, S 
6,0.6135,0.1074,0.11,0.14, S 
6,0.6061,0.1106,0.11,0.13, S 
6,0.6388,0.1096,0.11,0.14, S 
6,0.7154,0.0829,0.1,0.13, S 
6,0.7348,0.0834,0.09,0.13, S 
6,0.7248,0.075,0.09,0.12, S 
6,0.704,0.0517,0.1,0.13, S 
6,0.7074,0.0395,0.09,0.12, S 
6,0.721,0.0685,0.09,0.12, S 
6,0.6977,0.0099,0.09,0.12, S 
6,0.6871,0.0228,0.1,0.13, S 
6,0.6844,-0.0084,0.1,0.11, S 
6,0.6838,-0.0185,0.1,0.13, S 
6,0.6721,0.0325,0.11,0.12, S 
6,0.6279,0.1357,0.12,0.14, S 
6,0.593,0.2197,0.11,0.14, S 
6,0.4904,0.4257,0.11,0.16, S 
6,0.4868,0.4556,0.12,0.14, S 
6,0.4808,0.4326,0.11,0.16, S 
6,0.4688,0.4402,0.13,0.16, S 
6,0.4727,0.4199,0.13,0.17, FB 
6,0.4667,0.4117,0.13,0.17, NA 
6,0.4675,0.423,0.13,0.17, FEx0.470y0.416d0.061 
6,0.531,0.2897,0.12,0.19, S 
6,0.5116,0.2424,0.14,0.19, S 
6,0.5103,0.2417,0.14,0.18, S 
6,0.5135,0.2281,0.15,0.18, S 
6,0.5175,0.2458,0.15,0.18, FB 
6,0.5195,0.2375,0.15,0.18, FEx0.517y0.246d0.016 
6,0.5272,0.2391,0.14,0.18, FB 
6,0.5204,0.2187,0.14,0.18, FEx0.527y0.239d0.021 
6,0.4882,0.1307,0.14,0.17, S 
6,0.4833,0.104,0.14,0.16, S 
6,0.4823,0.1077,0.13,0.17, S 
6,0.4876,0.1108,0.13,0.17, FB 
7,0.4949,0.1221,0.13,0.18, NA 
7,0.4923,0.1395,0.13,0.17, NA 
7,0.4986,0.1508,0.13,0.18, NA 
7,0.5022,0.1604,0.13,0.17, NA 
7,0.502,0.1612,0.13,0.17, NA 
7,0.5003,0.1554,0.13,0.17, NA 
7,0.5049,0.1699,0.13,0.17, FEx0.497y0.143d0.135 
7,0.511,0.1454,0.12,0.17, S 
7,0.519,0.0733,0.12,0.17, S 
7,0.5178,0.033,0.11,0.15, S 
7,0.5238,0.0464,0.12,0.15, S 
7,0.5243,0.0636,0.12,0.17, S 
7,0.5145,0.0696,0.13,0.17, S 
7,0.5303,0.1027,0.13,0.17, S 
7,0.5259,0.1101,0.14,0.17, S 
7,0.5229,0.1264,0.14,0.17, S 
7,0.5274,0.1561,0.13,0.18, S 
7,0.5759,0.1016,0.13,0.17, S 
7,0.6155,0.0293,0.12,0.16, S 
7,0.6395,0.0048,0.12,0.15, S 
7,0.635,0.0421,0.13,0.17, S 
7,0.6264,0.0744,0.12,0.17, S 
7,0.6198,0.0897,0.13,0.17, S 
7,0.6197,0.1228,0.13,0.16, S 
7,0.6198,0.1441,0.13,0.17, S 
7,0.6176,0.1535,0.14,0.17, S 
7,0.6749,0.1252,0.12,0.15, S 
7,0.6982,0.1146,0.12,0.14, S 
7,0.682,0.1539,0.12,0.15, S 
7,0.6712,0.1653,0.12,0.16, S 
7,0.6602,0.195,0.13,0.16, S 
7,0.6561,0.2134,0.13,0.16, S 
7,0.6525,0.23,0.14,0.16, S 
7,0.6349,0.2322,0.14,0.17, S 
7,0.6302,0.238,0.14,0.16, S 
7,0.6113,0.1946,0.14,0.17, S 
7,0.6088,0.1849,0.14,0.18, S 
7,0.6087,0.1793,0.14,0.17, FB 
7,0.6112,0.1867,0.13,0.17, NA 
7,0.5992,0.1873,0.13,0.18, FEx0.610y0.183d0.042 
7,0.5914,0.1786,0.13,0.17, S 
7,0.5884,0.1732,0.13,0.17, S 
7,0.5921,0.17,0.13,0.17, FB 
7,0.5904,0.1635,0.13,0.17, NA 
7,0.5899,0.156,0.13,0.17, NA 
7,0.5833,0.1498,0.13,0.17, NA 
7,0.5791,0.1419,0.13,0.18, NA 
7,0.5755,0.1444,0.12,0.17, FEx0.587y0.156d0.103 
7,0.5709,0.1444,0.13,0.17, S 
7,0.572,0.1268,0.12,0.18, S 
8,0.5549,0.151,0.14,0.17, S 
8,0.5402,0.2521,0.15,0.19, S 
8,0.5262,0.3862,0.16,0.2, S 
8,0.5156,0.4394,0.16,0.2, S 
8,0.5182,0.4306,0.17,0.2, S 
8,0.5076,0.4065,0.17,0.2, S 
8,0.5127,0.3923,0.15,0.2, S 
8,0.5136,0.3918,0.16,0.19, S 
8,0.5249,0.372,0.15,0.2, S 
8,0.5255,0.3569,0.16,0.2, S 
8,0.5223,0.342,0.16,0.2, S 
8,0.5233,0.3519,0.15,0.2, S 
8,0.531,0.3347,0.15,0.19, S 
8,0.535,0.3455,0.15,0.19, S 
8,0.536,0.327,0.14,0.19, S 
8,0.5361,0.3098,0.15,0.21, S 
8,0.541,0.3034,0.15,0.21, S 
8,0.5392,0.3084,0.15,0.21, FB 
8,0.538,0.3105,0.15,0.21, NA 
8,0.5427,0.322,0.15,0.19, FEx0.539y0.309d0.040 
8,0.5474,0.3254,0.15,0.19, FB 
8,0.5499,0.3212,0.15,0.2, FEx0.547y0.325d0.024 
8,0.5484,0.3115,0.15,0.2, S 
8,0.5503,0.3114,0.16,0.2, FB 
8,0.5502,0.31,0.16,0.2, NA 
8,0.5504,0.314,0.18,0.2, FEx0.550y0.311d0.045 
8,0.5501,0.3235,0.17,0.2, FB 
8,0.5554,0.3149,0.18,0.19, FEx0.550y0.323d0.020 
8,0.5134,0.358,0.17,0.21, S 
8,0.4756,0.4299,0.18,0.22, S 
8,0.463,0.4393,0.18,0.21, S 
8,0.4684,0.4172,0.18,0.21, S 
8,0.4838,0.419,0.17,0.22, S 
8,0.4818,0.4006,0.17,0.22, S 
8,0.4912,0.3953,0.16,0.22, S 
8,0.4911,0.4005,0.16,0.2, S 
8,0.5059,0.3763,0.17,0.2, S 
8,0.5088,0.3924,0.17,0.2, S 
8,0.5104,0.3935,0.16,0.2, S 
8,0.514,0.3794,0.16,0.21, FB 
8,0.5148,0.3704,0.16,0.21, NA 
8,0.52,0.3698,0.17,0.21, NA 
8,0.5224,0.3638,0.17,0.21, NA 
8,0.5228,0.3585,0.16,0.22, NA 
8,0.5227,0.3558,0.16,0.22, NA 
8,0.5246,0.3592,0.16,0.21, NA 
8,0.5265,0.3626,0.16,0.21, NA 
8,0.5269,0.3635,0.16,0.21, NA 
8,0.5259,0.3666,0.16,0.21, NA 
8,0.5273,0.3725,0.17,0.21, NA 
8,0.5299,0.3779,0.17,0.21, FEx0.522y0.366d0.207 
9,0.4993,0.4086,0.16,0.22, S 
9,0.4597,0.385,0.17,0.22, S 
9,0.4529,0.4043,0.18,0.22, S 
9,0.4514,0.4197,0.17,0.21, S 
9,0.458,0.4214,0.16,0.21, S 
9,0.4583,0.4568,0.17,0.22, S 
9,0.4557,0.4632,0.18,0.22, S 
9,0.456,0.4762,0.18,0.23, S 
9,0.4909,0.4138,0.18,0.22, S 
9,0.504,0.401,0.16,0.21, S 
9,0.5058,0.4185,0.18,0.22, S 
9,0.497,0.4226,0.18,0.22, S 
9,0.502,0.4322,0.18,0.22, S 
9,0.5011,0.4389,0.18,0.21, S 
9,0.4968,0.436,0.18,0.22, S 
9,0.4974,0.465,0.17,0.22, S 
9,0.493,0.4836,0.17,0.22, S 
9,0.4915,0.5074,0.18,0.22, S 
9,0.489,0.498,0.19,0.22, S 
9,0.4824,0.514,0.19,0.23, S 
9,0.4904,0.5228,0.18,0.23, S 
9,0.4974,0.5127,0.19,0.22, S 
9,0.5307,0.4465,0.17,0.23, S 
9,0.5247,0.4498,0.17,0.24, S 
9,0.5181,0.463,0.17,0.24, FB 
9,0.5191,0.4766,0.17,0.23, FEx0.518y0.463d0.017 
9,0.5259,0.4804,0.14,0.24, S 
9,0.5229,0.5144,0.15,0.24, FB 
9,0.5206,0.522,0.18,0.23, FEx0.523y0.514d0.016 
9,0.5198,0.5518,0.18,0.23, S 
9,0.5128,0.5735,0.17,0.25, S 
9,0.5645,0.5201,0.14,0.22, S 
9,0.6602,0.3583,0.14,0.2, S 
9,0.6966,0.3201,0.13,0.18, S 
9,0.6951,0.3267,0.14,0.17, S 
9,0.6808,0.3816,0.14,0.17, S 
9,0.6698,0.4084,0.15,0.18, S 
9,0.6668,0.4494,0.16,0.2, S 
9,0.7068,0.3232,0.15,0.16, S 
9,0.7356,0.2508,0.12,0.18, S 
9,0.7362,0.2386,0.13,0.18, S 
9,0.7077,0.2503,0.12,0.19, S 
9,0.7046,0.2668,0.14,0.17, S 
9,0.692,0.2904,0.15,0.2, S 
9,0.6771,0.3097,0.15,0.18, S 
9,0.6599,0.3367,0.15,0.19, S 
9,0.6607,0.3603,0.15,0.2, S 
9,0.6502,0.3195,0.15,0.2, S 
9,0.636,0.2894,0.15,0.18, S 
